Distance,4.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-48
0.001,Bluetooth,-48
0.082,Bluetooth,-50
0.083,Bluetooth,-50
0.119,Bluetooth,-48
0.119,Bluetooth,-48
0.208,Bluetooth,-48
0.209,Bluetooth,-48
0.249,Bluetooth,-49
0.250,Bluetooth,-49
0.282,Bluetooth,-51
0.284,Bluetooth,-49
0.352,Bluetooth,-49
0.353,Bluetooth,-48
0.389,Bluetooth,-50
0.390,Bluetooth,-50
0.419,Bluetooth,-48
0.420,Bluetooth,-48
0.454,Bluetooth,-49
0.492,Bluetooth,-49
0.493,Bluetooth,-48
0.529,Bluetooth,-49
0.530,Bluetooth,-50
0.599,Bluetooth,-48
0.600,Bluetooth,-48
0.640,Bluetooth,-49
0.641,Bluetooth,-49
0.752,Bluetooth,-50
0.997,Bluetooth,-50
0.998,Bluetooth,-49
1.026,Bluetooth,-51
1.027,Bluetooth,-49
1.102,Bluetooth,-51
1.103,Bluetooth,-51
1.182,Bluetooth,-51
1.183,Bluetooth,-49
1.254,Bluetooth,-51
1.255,Bluetooth,-51
1.287,Bluetooth,-50
1.287,Bluetooth,-51
1.365,Bluetooth,-50
1.472,Bluetooth,-50
1.472,Bluetooth,-50
1.505,Bluetooth,-49
1.506,Bluetooth,-49
1.545,Bluetooth,-49
1.546,Bluetooth,-49
1.585,Bluetooth,-50
1.586,Bluetooth,-50
1.720,Bluetooth,-49
1.720,Bluetooth,-48
1.792,Bluetooth,-49
1.793,Bluetooth,-48
1.854,Bluetooth,-48
1.855,Bluetooth,-48
1.892,Bluetooth,-49
1.893,Bluetooth,-49
1.929,Bluetooth,-47
1.930,Bluetooth,-49
1.960,Bluetooth,-48
2.104,Bluetooth,-49
2.106,Bluetooth,-48
2.182,Bluetooth,-48
2.183,Bluetooth,-48
2.219,Bluetooth,-49
2.220,Bluetooth,-48
2.260,Bluetooth,-48
2.296,Bluetooth,-47
2.297,Bluetooth,-48
2.368,Bluetooth,-48
2.368,Bluetooth,-47
2.405,Bluetooth,-49
2.407,Bluetooth,-48
2.512,Bluetooth,-49
2.513,Bluetooth,-49
2.543,Bluetooth,-48
2.544,Bluetooth,-48
2.619,Bluetooth,-47
2.619,Bluetooth,-48
2.691,Bluetooth,-49
2.692,Bluetooth,-49
2.725,Bluetooth,-48
2.725,Bluetooth,-47
2.764,Bluetooth,-48
2.766,Bluetooth,-48
2.804,Bluetooth,-48
2.805,Bluetooth,-48
2.844,Bluetooth,-47
2.845,Bluetooth,-48
3.052,Bluetooth,-48
3.053,Bluetooth,-48
3.088,Bluetooth,-48
3.089,Bluetooth,-48
3.121,Bluetooth,-47
3.122,Bluetooth,-49
3.160,Bluetooth,-47
3.273,Bluetooth,-49
3.275,Bluetooth,-47
3.311,Bluetooth,-48
3.312,Bluetooth,-47
3.342,Bluetooth,-48
3.343,Bluetooth,-48
3.411,Bluetooth,-48
3.411,Bluetooth,-49
3.591,Bluetooth,-48
3.592,Bluetooth,-48
3.625,Bluetooth,-48
3.625,Bluetooth,-47
3.660,Bluetooth,-48
3.661,Bluetooth,-49
3.701,Bluetooth,-49
3.703,Bluetooth,-48
3.738,Bluetooth,-48
3.740,Bluetooth,-48
3.772,Bluetooth,-49
3.846,Bluetooth,-48
3.847,Bluetooth,-47
3.881,Bluetooth,-49
3.882,Bluetooth,-48
3.912,Bluetooth,-48
3.949,Bluetooth,-48
3.950,Bluetooth,-48
78.246,Bluetooth,-56
78.247,Bluetooth,-56
78.318,Bluetooth,-54
78.319,Bluetooth,-54
78.460,Bluetooth,-58
78.576,Bluetooth,-53
78.577,Bluetooth,-54
78.611,Bluetooth,-56
78.611,Bluetooth,-55
78.649,Bluetooth,-61
78.650,Bluetooth,-61
78.687,Bluetooth,-55
78.688,Bluetooth,-55
78.725,Bluetooth,-57
78.725,Bluetooth,-56
78.766,Bluetooth,-56
78.802,Bluetooth,-58
78.803,Bluetooth,-57
78.911,Bluetooth,-61
78.912,Bluetooth,-63
78.947,Bluetooth,-60
78.948,Bluetooth,-60
78.978,Bluetooth,-63
78.979,Bluetooth,-63
79.014,Bluetooth,-66
79.120,Bluetooth,-68
79.121,Bluetooth,-67
79.191,Bluetooth,-59
79.192,Bluetooth,-58
79.263,Bluetooth,-62
79.264,Bluetooth,-62
79.401,Bluetooth,-58
79.434,Bluetooth,-66
79.435,Bluetooth,-65
79.531,Bluetooth,-57
79.532,Bluetooth,-56
79.562,Bluetooth,-65
79.563,Bluetooth,-63
79.596,Bluetooth,-58
79.597,Bluetooth,-59
79.626,Bluetooth,-56
79.626,Bluetooth,-56
79.662,Bluetooth,-62
79.730,Bluetooth,-62
79.731,Bluetooth,-61
79.806,Bluetooth,-55
79.807,Bluetooth,-53
79.961,Bluetooth,-61
79.993,Bluetooth,-55
79.994,Bluetooth,-53
80.055,Bluetooth,-60
80.056,Bluetooth,-60
80.121,Bluetooth,-53
80.122,Bluetooth,-54
80.225,Bluetooth,-65
80.226,Bluetooth,-65
80.261,Bluetooth,-54
80.290,Bluetooth,-62
80.291,Bluetooth,-62
80.332,Bluetooth,-67
80.333,Bluetooth,-68
80.361,Bluetooth,-55
80.362,Bluetooth,-55
80.432,Bluetooth,-63
80.433,Bluetooth,-63
80.567,Bluetooth,-62
80.776,Bluetooth,-65
80.777,Bluetooth,-68
80.810,Bluetooth,-55
80.811,Bluetooth,-55
80.851,Bluetooth,-67
80.884,Bluetooth,-64
80.885,Bluetooth,-65
80.978,Bluetooth,-55
80.979,Bluetooth,-55
81.012,Bluetooth,-64
81.014,Bluetooth,-63
