Distance,15.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.039,Bluetooth,-66
0.074,Bluetooth,-73
0.183,Bluetooth,-62
0.185,Bluetooth,-62
0.222,Bluetooth,-70
0.223,Bluetooth,-70
0.257,Bluetooth,-64
0.259,Bluetooth,-63
0.361,Bluetooth,-74
0.364,Bluetooth,-74
0.393,Bluetooth,-62
0.422,Bluetooth,-67
0.424,Bluetooth,-66
0.453,Bluetooth,-64
0.455,Bluetooth,-64
0.484,Bluetooth,-66
0.487,Bluetooth,-65
0.519,Bluetooth,-66
0.521,Bluetooth,-67
0.550,Bluetooth,-70
0.552,Bluetooth,-69
0.656,Bluetooth,-70
0.658,Bluetooth,-70
0.805,Bluetooth,-63
0.808,Bluetooth,-63
0.842,Bluetooth,-67
0.845,Bluetooth,-68
0.880,Bluetooth,-65
0.882,Bluetooth,-64
0.910,Bluetooth,-64
0.912,Bluetooth,-64
0.950,Bluetooth,-66
0.951,Bluetooth,-65
1.020,Bluetooth,-64
1.022,Bluetooth,-63
1.051,Bluetooth,-58
1.053,Bluetooth,-58
1.090,Bluetooth,-73
1.092,Bluetooth,-72
1.125,Bluetooth,-70
1.127,Bluetooth,-70
1.231,Bluetooth,-67
1.233,Bluetooth,-66
1.273,Bluetooth,-64
1.309,Bluetooth,-64
1.311,Bluetooth,-65
1.472,Bluetooth,-65
1.474,Bluetooth,-65
1.573,Bluetooth,-66
1.610,Bluetooth,-68
1.612,Bluetooth,-67
1.686,Bluetooth,-66
1.688,Bluetooth,-66
1.763,Bluetooth,-65
1.765,Bluetooth,-63
1.827,Bluetooth,-68
1.829,Bluetooth,-68
1.858,Bluetooth,-66
1.860,Bluetooth,-65
1.973,Bluetooth,-56
1.974,Bluetooth,-55
2.000,Bluetooth,-61
2.002,Bluetooth,-62
2.067,Bluetooth,-61
2.069,Bluetooth,-60
2.141,Bluetooth,-61
2.144,Bluetooth,-61
2.180,Bluetooth,-57
2.215,Bluetooth,-63
2.217,Bluetooth,-62
2.251,Bluetooth,-61
2.254,Bluetooth,-62
2.291,Bluetooth,-61
2.292,Bluetooth,-60
2.323,Bluetooth,-62
2.325,Bluetooth,-62
2.473,Bluetooth,-60
2.513,Bluetooth,-62
2.515,Bluetooth,-62
2.586,Bluetooth,-61
2.588,Bluetooth,-59
2.620,Bluetooth,-62
2.622,Bluetooth,-62
2.685,Bluetooth,-60
2.721,Bluetooth,-58
2.722,Bluetooth,-59
2.752,Bluetooth,-61
2.784,Bluetooth,-61
2.892,Bluetooth,-58
2.894,Bluetooth,-60
2.930,Bluetooth,-60
2.932,Bluetooth,-60
2.961,Bluetooth,-60
2.963,Bluetooth,-60
3.101,Bluetooth,-60
3.103,Bluetooth,-60
3.166,Bluetooth,-61
3.168,Bluetooth,-60
3.200,Bluetooth,-58
3.201,Bluetooth,-59
3.272,Bluetooth,-60
3.274,Bluetooth,-60
3.309,Bluetooth,-59
3.311,Bluetooth,-59
3.345,Bluetooth,-59
3.347,Bluetooth,-59
3.381,Bluetooth,-59
3.414,Bluetooth,-60
3.417,Bluetooth,-59
