Distance,15.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.013,Bluetooth,-55
0.014,Bluetooth,-54
0.083,Bluetooth,-61
0.085,Bluetooth,-62
0.122,Bluetooth,-54
0.123,Bluetooth,-54
0.161,Bluetooth,-71
0.163,Bluetooth,-70
0.199,Bluetooth,-60
0.200,Bluetooth,-60
0.235,Bluetooth,-53
0.236,Bluetooth,-54
0.270,Bluetooth,-69
0.271,Bluetooth,-67
0.417,Bluetooth,-68
0.418,Bluetooth,-68
0.449,Bluetooth,-62
0.450,Bluetooth,-62
0.521,Bluetooth,-67
0.522,Bluetooth,-66
0.559,Bluetooth,-62
0.560,Bluetooth,-62
0.589,Bluetooth,-55
0.590,Bluetooth,-55
0.621,Bluetooth,-55
0.623,Bluetooth,-54
0.724,Bluetooth,-55
0.725,Bluetooth,-54
0.805,Bluetooth,-59
0.806,Bluetooth,-60
0.838,Bluetooth,-55
0.839,Bluetooth,-55
0.877,Bluetooth,-69
0.878,Bluetooth,-70
0.912,Bluetooth,-59
0.914,Bluetooth,-59
1.015,Bluetooth,-71
1.084,Bluetooth,-54
1.086,Bluetooth,-55
1.124,Bluetooth,-71
1.125,Bluetooth,-71
1.153,Bluetooth,-58
1.154,Bluetooth,-59
1.219,Bluetooth,-55
1.220,Bluetooth,-54
1.250,Bluetooth,-70
1.251,Bluetooth,-70
1.284,Bluetooth,-60
1.286,Bluetooth,-60
1.323,Bluetooth,-55
1.324,Bluetooth,-53
1.362,Bluetooth,-70
1.363,Bluetooth,-69
1.398,Bluetooth,-61
1.400,Bluetooth,-60
1.432,Bluetooth,-55
1.433,Bluetooth,-54
1.467,Bluetooth,-70
1.468,Bluetooth,-69
1.504,Bluetooth,-70
1.505,Bluetooth,-69
1.534,Bluetooth,-60
1.535,Bluetooth,-59
1.673,Bluetooth,-57
1.675,Bluetooth,-56
1.707,Bluetooth,-72
1.709,Bluetooth,-73
1.744,Bluetooth,-73
1.745,Bluetooth,-74
1.782,Bluetooth,-60
1.783,Bluetooth,-60
1.818,Bluetooth,-57
1.819,Bluetooth,-57
1.889,Bluetooth,-58
1.890,Bluetooth,-60
1.961,Bluetooth,-77
1.963,Bluetooth,-76
1.995,Bluetooth,-59
1.996,Bluetooth,-59
2.031,Bluetooth,-54
2.032,Bluetooth,-55
2.096,Bluetooth,-74
2.130,Bluetooth,-59
2.164,Bluetooth,-54
2.166,Bluetooth,-56
2.199,Bluetooth,-73
2.200,Bluetooth,-73
2.269,Bluetooth,-56
2.271,Bluetooth,-55
2.339,Bluetooth,-70
2.340,Bluetooth,-70
2.371,Bluetooth,-59
2.372,Bluetooth,-59
2.399,Bluetooth,-55
2.400,Bluetooth,-54
2.432,Bluetooth,-56
2.433,Bluetooth,-56
2.467,Bluetooth,-58
2.468,Bluetooth,-58
2.530,Bluetooth,-55
2.531,Bluetooth,-55
2.566,Bluetooth,-66
2.567,Bluetooth,-66
2.600,Bluetooth,-60
2.601,Bluetooth,-59
2.637,Bluetooth,-58
2.638,Bluetooth,-57
2.678,Bluetooth,-65
2.679,Bluetooth,-66
2.708,Bluetooth,-60
2.815,Bluetooth,-66
2.816,Bluetooth,-66
2.846,Bluetooth,-59
2.847,Bluetooth,-59
2.883,Bluetooth,-55
2.884,Bluetooth,-55
2.915,Bluetooth,-67
2.917,Bluetooth,-68
2.983,Bluetooth,-59
2.984,Bluetooth,-59
3.019,Bluetooth,-54
3.020,Bluetooth,-55
3.057,Bluetooth,-69
3.123,Bluetooth,-55
3.124,Bluetooth,-55
3.161,Bluetooth,-67
3.163,Bluetooth,-67
3.198,Bluetooth,-58
3.199,Bluetooth,-58
3.261,Bluetooth,-54
3.262,Bluetooth,-55
3.300,Bluetooth,-71
3.301,Bluetooth,-70
3.335,Bluetooth,-59
3.336,Bluetooth,-58
3.440,Bluetooth,-58
3.442,Bluetooth,-59
3.475,Bluetooth,-54
3.476,Bluetooth,-56
3.516,Bluetooth,-71
3.517,Bluetooth,-72
3.553,Bluetooth,-60
3.554,Bluetooth,-59
3.585,Bluetooth,-59
3.586,Bluetooth,-58
3.619,Bluetooth,-57
3.620,Bluetooth,-55
3.685,Bluetooth,-59
3.686,Bluetooth,-58
3.743,Bluetooth,-55
3.744,Bluetooth,-55
3.784,Bluetooth,-71
3.785,Bluetooth,-72
3.897,Bluetooth,-72
3.898,Bluetooth,-73
3.928,Bluetooth,-59
3.930,Bluetooth,-59
3.959,Bluetooth,-54
3.960,Bluetooth,-53
3.991,Bluetooth,-73
3.992,Bluetooth,-73
155.293,Bluetooth,-77
155.294,Bluetooth,-77
155.331,Bluetooth,-82
155.332,Bluetooth,-81
155.369,Bluetooth,-84
155.370,Bluetooth,-84
155.404,Bluetooth,-76
155.405,Bluetooth,-77
155.471,Bluetooth,-83
155.472,Bluetooth,-83
155.511,Bluetooth,-77
155.551,Bluetooth,-82
155.552,Bluetooth,-82
155.582,Bluetooth,-83
155.583,Bluetooth,-83
155.618,Bluetooth,-83
155.619,Bluetooth,-85
155.657,Bluetooth,-75
155.729,Bluetooth,-85
155.731,Bluetooth,-84
155.797,Bluetooth,-86
155.799,Bluetooth,-86
155.834,Bluetooth,-85
155.835,Bluetooth,-85
155.945,Bluetooth,-86
155.947,Bluetooth,-86
155.982,Bluetooth,-74
155.983,Bluetooth,-75
156.015,Bluetooth,-75
156.016,Bluetooth,-75
156.048,Bluetooth,-86
156.049,Bluetooth,-86
156.080,Bluetooth,-86
156.081,Bluetooth,-85
156.111,Bluetooth,-76
156.112,Bluetooth,-74
156.145,Bluetooth,-86
156.180,Bluetooth,-86
156.181,Bluetooth,-87
156.217,Bluetooth,-86
156.218,Bluetooth,-86
156.257,Bluetooth,-75
156.258,Bluetooth,-74
156.287,Bluetooth,-87
156.316,Bluetooth,-86
156.317,Bluetooth,-86
156.351,Bluetooth,-75
156.457,Bluetooth,-87
156.528,Bluetooth,-87
156.530,Bluetooth,-87
156.557,Bluetooth,-86
156.558,Bluetooth,-87
156.591,Bluetooth,-74
156.593,Bluetooth,-74
156.632,Bluetooth,-83
156.633,Bluetooth,-83
156.690,Bluetooth,-87
156.691,Bluetooth,-86
156.836,Bluetooth,-89
156.872,Bluetooth,-75
156.874,Bluetooth,-75
156.905,Bluetooth,-80
156.969,Bluetooth,-89
157.002,Bluetooth,-75
157.035,Bluetooth,-80
157.036,Bluetooth,-81
157.133,Bluetooth,-74
157.134,Bluetooth,-74
157.168,Bluetooth,-81
157.169,Bluetooth,-81
157.246,Bluetooth,-73
157.287,Bluetooth,-82
157.288,Bluetooth,-82
157.325,Bluetooth,-85
157.326,Bluetooth,-85
157.536,Bluetooth,-80
157.536,Bluetooth,-81
157.564,Bluetooth,-80
157.565,Bluetooth,-80
157.602,Bluetooth,-74
157.634,Bluetooth,-81
157.635,Bluetooth,-81
157.662,Bluetooth,-78
157.696,Bluetooth,-78
157.770,Bluetooth,-79
157.771,Bluetooth,-80
157.799,Bluetooth,-78
157.800,Bluetooth,-77
157.830,Bluetooth,-76
157.831,Bluetooth,-77
157.894,Bluetooth,-78
157.933,Bluetooth,-78
157.934,Bluetooth,-76
157.966,Bluetooth,-75
157.967,Bluetooth,-76
157.997,Bluetooth,-80
157.998,Bluetooth,-80
158.026,Bluetooth,-77
158.027,Bluetooth,-79
158.132,Bluetooth,-80
158.133,Bluetooth,-79
158.168,Bluetooth,-77
158.169,Bluetooth,-78
158.202,Bluetooth,-77
158.203,Bluetooth,-76
158.311,Bluetooth,-77
158.312,Bluetooth,-76
158.344,Bluetooth,-79
158.345,Bluetooth,-82
158.416,Bluetooth,-78
158.417,Bluetooth,-78
158.450,Bluetooth,-76
158.451,Bluetooth,-77
158.488,Bluetooth,-80
158.489,Bluetooth,-80
158.523,Bluetooth,-80
158.558,Bluetooth,-78
158.559,Bluetooth,-77
158.596,Bluetooth,-80
158.598,Bluetooth,-79
158.662,Bluetooth,-78
158.664,Bluetooth,-76
158.698,Bluetooth,-78
158.699,Bluetooth,-78
158.805,Bluetooth,-79
158.806,Bluetooth,-79
158.845,Bluetooth,-77
158.846,Bluetooth,-79
158.881,Bluetooth,-78
158.913,Bluetooth,-78
158.914,Bluetooth,-78
158.984,Bluetooth,-79
159.053,Bluetooth,-80
159.054,Bluetooth,-79
159.091,Bluetooth,-78
159.093,Bluetooth,-79
159.124,Bluetooth,-80
