Distance,15.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,hand
RXCarry,hand
RXPose,sitting
TXPose,sitting
0.037,Bluetooth,-48
0.037,Bluetooth,-48
0.217,Bluetooth,-49
0.218,Bluetooth,-49
0.251,Bluetooth,-47
0.251,Bluetooth,-49
0.286,Bluetooth,-49
0.287,Bluetooth,-48
0.327,Bluetooth,-47
0.329,Bluetooth,-48
0.364,Bluetooth,-48
0.366,Bluetooth,-49
0.398,Bluetooth,-48
0.472,Bluetooth,-48
0.473,Bluetooth,-48
0.507,Bluetooth,-48
0.508,Bluetooth,-48
0.538,Bluetooth,-48
0.575,Bluetooth,-48
0.576,Bluetooth,-48
0.615,Bluetooth,-48
0.616,Bluetooth,-48
0.654,Bluetooth,-48
0.654,Bluetooth,-48
0.690,Bluetooth,-48
0.721,Bluetooth,-49
0.722,Bluetooth,-49
0.759,Bluetooth,-48
0.760,Bluetooth,-48
0.837,Bluetooth,-48
0.837,Bluetooth,-48
0.866,Bluetooth,-49
0.868,Bluetooth,-47
0.906,Bluetooth,-49
0.907,Bluetooth,-48
0.935,Bluetooth,-48
0.936,Bluetooth,-48
0.966,Bluetooth,-49
0.967,Bluetooth,-47
1.148,Bluetooth,-48
1.149,Bluetooth,-48
1.214,Bluetooth,-48
1.214,Bluetooth,-49
1.244,Bluetooth,-48
1.245,Bluetooth,-49
1.274,Bluetooth,-48
1.450,Bluetooth,-48
1.451,Bluetooth,-48
1.480,Bluetooth,-47
1.480,Bluetooth,-49
1.523,Bluetooth,-50
1.524,Bluetooth,-49
1.659,Bluetooth,-48
1.660,Bluetooth,-49
1.694,Bluetooth,-49
1.695,Bluetooth,-49
1.723,Bluetooth,-49
1.724,Bluetooth,-49
1.860,Bluetooth,-49
1.862,Bluetooth,-49
1.896,Bluetooth,-50
1.931,Bluetooth,-50
1.933,Bluetooth,-49
2.009,Bluetooth,-50
2.010,Bluetooth,-48
2.040,Bluetooth,-49
2.041,Bluetooth,-49
2.078,Bluetooth,-49
2.080,Bluetooth,-50
2.113,Bluetooth,-49
2.113,Bluetooth,-49
2.147,Bluetooth,-49
2.148,Bluetooth,-49
2.187,Bluetooth,-49
2.218,Bluetooth,-49
2.258,Bluetooth,-49
2.260,Bluetooth,-49
2.293,Bluetooth,-49
2.294,Bluetooth,-49
