Distance,15.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.076,Bluetooth,-63
0.146,Bluetooth,-64
0.148,Bluetooth,-64
0.184,Bluetooth,-62
0.252,Bluetooth,-61
0.254,Bluetooth,-61
0.292,Bluetooth,-61
0.294,Bluetooth,-60
0.328,Bluetooth,-72
0.331,Bluetooth,-72
0.394,Bluetooth,-60
0.396,Bluetooth,-61
0.424,Bluetooth,-61
0.426,Bluetooth,-62
0.504,Bluetooth,-65
0.506,Bluetooth,-66
0.575,Bluetooth,-62
0.577,Bluetooth,-62
0.603,Bluetooth,-61
0.605,Bluetooth,-62
0.637,Bluetooth,-62
0.639,Bluetooth,-61
0.675,Bluetooth,-61
0.677,Bluetooth,-61
0.702,Bluetooth,-62
0.745,Bluetooth,-60
0.747,Bluetooth,-60
0.784,Bluetooth,-60
0.820,Bluetooth,-58
0.822,Bluetooth,-57
0.858,Bluetooth,-60
0.859,Bluetooth,-61
0.892,Bluetooth,-65
0.894,Bluetooth,-65
0.932,Bluetooth,-57
0.934,Bluetooth,-58
1.002,Bluetooth,-70
1.078,Bluetooth,-62
1.113,Bluetooth,-57
1.115,Bluetooth,-56
1.215,Bluetooth,-58
1.217,Bluetooth,-58
1.279,Bluetooth,-63
1.281,Bluetooth,-63
1.311,Bluetooth,-64
1.313,Bluetooth,-64
1.347,Bluetooth,-60
1.349,Bluetooth,-60
1.384,Bluetooth,-64
1.451,Bluetooth,-60
1.490,Bluetooth,-62
1.491,Bluetooth,-62
1.589,Bluetooth,-62
1.591,Bluetooth,-62
1.620,Bluetooth,-57
1.622,Bluetooth,-58
1.649,Bluetooth,-62
1.651,Bluetooth,-61
1.688,Bluetooth,-63
1.719,Bluetooth,-62
1.721,Bluetooth,-62
1.755,Bluetooth,-63
1.756,Bluetooth,-63
1.816,Bluetooth,-62
1.818,Bluetooth,-62
1.924,Bluetooth,-57
1.957,Bluetooth,-65
1.960,Bluetooth,-63
2.021,Bluetooth,-62
2.023,Bluetooth,-63
2.093,Bluetooth,-56
2.096,Bluetooth,-57
2.125,Bluetooth,-61
2.127,Bluetooth,-61
2.163,Bluetooth,-61
2.166,Bluetooth,-61
2.269,Bluetooth,-61
2.306,Bluetooth,-61
2.309,Bluetooth,-61
2.340,Bluetooth,-60
2.342,Bluetooth,-60
2.479,Bluetooth,-59
2.481,Bluetooth,-59
2.519,Bluetooth,-56
2.521,Bluetooth,-55
2.551,Bluetooth,-63
2.553,Bluetooth,-62
2.592,Bluetooth,-58
2.780,Bluetooth,-58
2.819,Bluetooth,-56
2.821,Bluetooth,-56
2.852,Bluetooth,-57
2.854,Bluetooth,-57
2.888,Bluetooth,-56
2.927,Bluetooth,-57
2.929,Bluetooth,-56
2.965,Bluetooth,-64
2.967,Bluetooth,-65
2.998,Bluetooth,-61
2.999,Bluetooth,-60
3.064,Bluetooth,-63
3.066,Bluetooth,-64
3.103,Bluetooth,-60
3.105,Bluetooth,-60
3.143,Bluetooth,-58
3.145,Bluetooth,-58
3.179,Bluetooth,-69
3.217,Bluetooth,-58
3.219,Bluetooth,-57
3.252,Bluetooth,-68
3.254,Bluetooth,-69
3.349,Bluetooth,-61
3.351,Bluetooth,-59
3.382,Bluetooth,-69
3.384,Bluetooth,-70
3.414,Bluetooth,-61
3.487,Bluetooth,-60
3.553,Bluetooth,-69
3.556,Bluetooth,-70
3.587,Bluetooth,-60
3.589,Bluetooth,-59
3.620,Bluetooth,-57
3.623,Bluetooth,-59
3.658,Bluetooth,-67
3.660,Bluetooth,-67
3.764,Bluetooth,-57
3.801,Bluetooth,-57
3.804,Bluetooth,-58
3.838,Bluetooth,-64
3.840,Bluetooth,-65
3.877,Bluetooth,-60
3.879,Bluetooth,-60
3.916,Bluetooth,-56
3.918,Bluetooth,-56
57.388,Bluetooth,-67
57.424,Bluetooth,-64
57.426,Bluetooth,-64
57.462,Bluetooth,-67
57.501,Bluetooth,-70
57.503,Bluetooth,-71
57.541,Bluetooth,-68
57.543,Bluetooth,-68
57.607,Bluetooth,-64
57.609,Bluetooth,-63
57.638,Bluetooth,-71
57.640,Bluetooth,-71
57.702,Bluetooth,-63
57.705,Bluetooth,-62
57.739,Bluetooth,-70
57.741,Bluetooth,-70
57.775,Bluetooth,-63
57.811,Bluetooth,-70
57.813,Bluetooth,-70
57.913,Bluetooth,-76
57.915,Bluetooth,-75
57.984,Bluetooth,-71
57.986,Bluetooth,-71
58.137,Bluetooth,-70
58.275,Bluetooth,-70
58.277,Bluetooth,-69
58.331,Bluetooth,-73
58.417,Bluetooth,-69
58.418,Bluetooth,-68
58.485,Bluetooth,-61
58.487,Bluetooth,-61
58.516,Bluetooth,-67
58.518,Bluetooth,-67
58.584,Bluetooth,-71
58.586,Bluetooth,-72
58.620,Bluetooth,-61
58.622,Bluetooth,-61
58.654,Bluetooth,-66
58.656,Bluetooth,-66
58.687,Bluetooth,-62
58.722,Bluetooth,-66
58.724,Bluetooth,-66
58.828,Bluetooth,-67
58.829,Bluetooth,-66
58.860,Bluetooth,-73
58.862,Bluetooth,-70
58.896,Bluetooth,-61
58.898,Bluetooth,-61
58.990,Bluetooth,-66
59.053,Bluetooth,-72
59.054,Bluetooth,-70
59.093,Bluetooth,-61
59.095,Bluetooth,-62
59.197,Bluetooth,-66
59.199,Bluetooth,-66
59.237,Bluetooth,-70
59.239,Bluetooth,-71
59.269,Bluetooth,-71
59.305,Bluetooth,-60
59.307,Bluetooth,-60
59.341,Bluetooth,-67
59.343,Bluetooth,-67
59.380,Bluetooth,-71
59.381,Bluetooth,-71
59.515,Bluetooth,-71
59.517,Bluetooth,-72
59.546,Bluetooth,-61
59.548,Bluetooth,-61
59.582,Bluetooth,-60
59.610,Bluetooth,-61
59.612,Bluetooth,-61
59.640,Bluetooth,-66
59.643,Bluetooth,-66
59.783,Bluetooth,-66
59.785,Bluetooth,-68
59.812,Bluetooth,-72
59.814,Bluetooth,-70
59.883,Bluetooth,-66
59.917,Bluetooth,-61
59.919,Bluetooth,-60
59.955,Bluetooth,-67
59.957,Bluetooth,-66
59.985,Bluetooth,-71
59.987,Bluetooth,-72
60.024,Bluetooth,-61
60.026,Bluetooth,-61
60.058,Bluetooth,-66
60.060,Bluetooth,-67
60.197,Bluetooth,-61
60.200,Bluetooth,-62
60.227,Bluetooth,-62
60.230,Bluetooth,-61
60.258,Bluetooth,-67
60.260,Bluetooth,-68
60.293,Bluetooth,-71
60.295,Bluetooth,-71
60.372,Bluetooth,-67
60.374,Bluetooth,-67
60.476,Bluetooth,-70
60.478,Bluetooth,-70
60.518,Bluetooth,-63
60.520,Bluetooth,-62
60.553,Bluetooth,-68
60.555,Bluetooth,-69
60.725,Bluetooth,-63
60.726,Bluetooth,-63
60.785,Bluetooth,-66
60.817,Bluetooth,-69
60.819,Bluetooth,-69
60.847,Bluetooth,-69
60.849,Bluetooth,-68
60.879,Bluetooth,-63
60.880,Bluetooth,-62
60.914,Bluetooth,-68
60.916,Bluetooth,-67
60.944,Bluetooth,-68
60.946,Bluetooth,-68
60.985,Bluetooth,-68
60.987,Bluetooth,-68
61.112,Bluetooth,-67
61.114,Bluetooth,-67
61.153,Bluetooth,-67
61.193,Bluetooth,-63
61.196,Bluetooth,-63
61.265,Bluetooth,-66
61.266,Bluetooth,-67
61.367,Bluetooth,-63
109.303,Bluetooth,-70
109.341,Bluetooth,-75
109.343,Bluetooth,-74
109.377,Bluetooth,-73
109.407,Bluetooth,-72
109.409,Bluetooth,-72
109.441,Bluetooth,-72
109.443,Bluetooth,-71
109.480,Bluetooth,-72
109.482,Bluetooth,-72
109.510,Bluetooth,-72
109.581,Bluetooth,-69
109.583,Bluetooth,-69
109.723,Bluetooth,-74
109.762,Bluetooth,-67
109.763,Bluetooth,-67
109.795,Bluetooth,-73
109.797,Bluetooth,-72
109.833,Bluetooth,-71
109.834,Bluetooth,-70
109.871,Bluetooth,-64
109.874,Bluetooth,-64
109.903,Bluetooth,-72
109.905,Bluetooth,-73
109.965,Bluetooth,-62
110.074,Bluetooth,-63
110.076,Bluetooth,-62
110.103,Bluetooth,-78
110.106,Bluetooth,-76
110.142,Bluetooth,-69
110.144,Bluetooth,-70
110.213,Bluetooth,-74
110.215,Bluetooth,-75
110.247,Bluetooth,-68
110.249,Bluetooth,-69
110.278,Bluetooth,-74
110.317,Bluetooth,-68
110.383,Bluetooth,-64
110.385,Bluetooth,-65
110.422,Bluetooth,-71
110.424,Bluetooth,-72
110.458,Bluetooth,-68
110.460,Bluetooth,-68
110.494,Bluetooth,-66
110.496,Bluetooth,-65
110.600,Bluetooth,-66
110.602,Bluetooth,-66
110.703,Bluetooth,-64
110.704,Bluetooth,-63
110.737,Bluetooth,-65
110.739,Bluetooth,-64
110.768,Bluetooth,-85
110.770,Bluetooth,-82
110.841,Bluetooth,-64
110.947,Bluetooth,-65
110.949,Bluetooth,-67
110.982,Bluetooth,-64
110.984,Bluetooth,-64
111.012,Bluetooth,-68
111.014,Bluetooth,-68
111.050,Bluetooth,-66
111.052,Bluetooth,-66
111.086,Bluetooth,-65
111.161,Bluetooth,-65
111.163,Bluetooth,-65
111.304,Bluetooth,-65
111.307,Bluetooth,-65
111.341,Bluetooth,-66
111.343,Bluetooth,-66
111.380,Bluetooth,-63
111.382,Bluetooth,-63
111.418,Bluetooth,-64
111.420,Bluetooth,-63
111.455,Bluetooth,-65
111.457,Bluetooth,-66
111.485,Bluetooth,-66
111.520,Bluetooth,-66
111.523,Bluetooth,-65
111.587,Bluetooth,-65
111.590,Bluetooth,-64
111.709,Bluetooth,-63
111.711,Bluetooth,-64
111.739,Bluetooth,-66
111.741,Bluetooth,-67
111.772,Bluetooth,-63
111.803,Bluetooth,-66
111.805,Bluetooth,-67
111.843,Bluetooth,-65
111.846,Bluetooth,-65
111.908,Bluetooth,-68
111.948,Bluetooth,-65
111.950,Bluetooth,-65
111.979,Bluetooth,-69
112.007,Bluetooth,-69
112.009,Bluetooth,-68
112.042,Bluetooth,-65
112.044,Bluetooth,-65
112.106,Bluetooth,-65
112.108,Bluetooth,-65
112.139,Bluetooth,-75
112.141,Bluetooth,-74
112.247,Bluetooth,-66
112.249,Bluetooth,-66
112.284,Bluetooth,-72
112.286,Bluetooth,-70
112.349,Bluetooth,-67
112.351,Bluetooth,-66
112.389,Bluetooth,-66
112.425,Bluetooth,-68
112.426,Bluetooth,-69
112.457,Bluetooth,-67
112.459,Bluetooth,-67
112.490,Bluetooth,-71
112.492,Bluetooth,-72
112.523,Bluetooth,-69
112.525,Bluetooth,-70
112.559,Bluetooth,-66
112.561,Bluetooth,-66
112.659,Bluetooth,-70
112.661,Bluetooth,-70
112.734,Bluetooth,-66
112.737,Bluetooth,-68
112.765,Bluetooth,-67
112.767,Bluetooth,-67
112.799,Bluetooth,-69
112.802,Bluetooth,-68
112.839,Bluetooth,-66
112.841,Bluetooth,-66
112.970,Bluetooth,-66
113.004,Bluetooth,-65
113.005,Bluetooth,-64
113.078,Bluetooth,-67
113.080,Bluetooth,-67
113.118,Bluetooth,-64
171.439,Bluetooth,-58
171.441,Bluetooth,-58
171.476,Bluetooth,-67
171.507,Bluetooth,-60
171.509,Bluetooth,-58
171.546,Bluetooth,-62
171.548,Bluetooth,-62
171.577,Bluetooth,-68
171.608,Bluetooth,-68
171.610,Bluetooth,-67
171.640,Bluetooth,-61
171.641,Bluetooth,-61
171.675,Bluetooth,-62
171.676,Bluetooth,-62
171.710,Bluetooth,-66
171.713,Bluetooth,-66
171.748,Bluetooth,-61
171.750,Bluetooth,-62
171.782,Bluetooth,-62
171.818,Bluetooth,-63
171.820,Bluetooth,-62
171.883,Bluetooth,-69
171.886,Bluetooth,-70
171.915,Bluetooth,-72
171.951,Bluetooth,-59
171.954,Bluetooth,-60
171.990,Bluetooth,-69
171.992,Bluetooth,-71
172.019,Bluetooth,-67
172.021,Bluetooth,-69
172.089,Bluetooth,-60
172.158,Bluetooth,-61
172.160,Bluetooth,-61
172.194,Bluetooth,-60
172.196,Bluetooth,-60
172.232,Bluetooth,-57
172.234,Bluetooth,-57
172.374,Bluetooth,-60
