Distance,10.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.028,Bluetooth,-64
0.029,Bluetooth,-63
0.058,Bluetooth,-60
0.060,Bluetooth,-59
0.095,Bluetooth,-59
0.096,Bluetooth,-58
0.129,Bluetooth,-64
0.130,Bluetooth,-63
0.158,Bluetooth,-59
0.159,Bluetooth,-59
0.222,Bluetooth,-59
0.224,Bluetooth,-59
0.256,Bluetooth,-62
0.257,Bluetooth,-62
0.285,Bluetooth,-60
0.287,Bluetooth,-60
0.319,Bluetooth,-58
0.350,Bluetooth,-58
0.350,Bluetooth,-59
0.381,Bluetooth,-61
0.382,Bluetooth,-61
0.414,Bluetooth,-57
0.415,Bluetooth,-58
0.450,Bluetooth,-57
0.451,Bluetooth,-59
0.483,Bluetooth,-62
0.484,Bluetooth,-62
0.544,Bluetooth,-57
0.545,Bluetooth,-58
0.577,Bluetooth,-57
0.579,Bluetooth,-56
0.615,Bluetooth,-60
0.615,Bluetooth,-59
0.642,Bluetooth,-58
0.643,Bluetooth,-58
0.709,Bluetooth,-57
0.710,Bluetooth,-58
0.773,Bluetooth,-62
0.774,Bluetooth,-61
0.804,Bluetooth,-58
0.805,Bluetooth,-58
0.837,Bluetooth,-58
0.838,Bluetooth,-56
0.930,Bluetooth,-57
0.931,Bluetooth,-58
0.960,Bluetooth,-57
0.961,Bluetooth,-57
0.992,Bluetooth,-62
0.993,Bluetooth,-61
1.057,Bluetooth,-58
1.058,Bluetooth,-60
1.086,Bluetooth,-57
1.088,Bluetooth,-58
1.121,Bluetooth,-62
1.123,Bluetooth,-61
1.157,Bluetooth,-57
1.158,Bluetooth,-57
1.222,Bluetooth,-56
1.224,Bluetooth,-57
1.287,Bluetooth,-58
1.289,Bluetooth,-58
1.319,Bluetooth,-56
1.321,Bluetooth,-57
1.414,Bluetooth,-58
1.415,Bluetooth,-58
1.446,Bluetooth,-55
1.447,Bluetooth,-56
1.478,Bluetooth,-63
1.479,Bluetooth,-63
1.540,Bluetooth,-57
1.541,Bluetooth,-57
1.573,Bluetooth,-57
1.574,Bluetooth,-57
1.607,Bluetooth,-60
1.607,Bluetooth,-60
1.634,Bluetooth,-59
1.635,Bluetooth,-58
1.767,Bluetooth,-57
1.767,Bluetooth,-56
1.797,Bluetooth,-57
1.798,Bluetooth,-58
1.862,Bluetooth,-60
1.863,Bluetooth,-59
1.894,Bluetooth,-56
1.895,Bluetooth,-58
1.923,Bluetooth,-57
1.924,Bluetooth,-57
1.956,Bluetooth,-60
1.958,Bluetooth,-60
2.047,Bluetooth,-58
2.049,Bluetooth,-58
2.079,Bluetooth,-58
2.175,Bluetooth,-58
2.176,Bluetooth,-57
2.210,Bluetooth,-59
2.211,Bluetooth,-58
2.245,Bluetooth,-62
2.246,Bluetooth,-63
2.275,Bluetooth,-58
2.277,Bluetooth,-58
2.308,Bluetooth,-58
2.309,Bluetooth,-58
2.340,Bluetooth,-59
2.341,Bluetooth,-58
2.374,Bluetooth,-61
2.375,Bluetooth,-62
2.403,Bluetooth,-58
2.404,Bluetooth,-58
2.464,Bluetooth,-59
2.466,Bluetooth,-59
2.495,Bluetooth,-59
2.497,Bluetooth,-60
2.529,Bluetooth,-58
2.530,Bluetooth,-58
2.559,Bluetooth,-58
2.561,Bluetooth,-58
2.624,Bluetooth,-60
2.625,Bluetooth,-60
2.658,Bluetooth,-58
2.658,Bluetooth,-59
2.687,Bluetooth,-59
2.688,Bluetooth,-59
2.786,Bluetooth,-58
2.788,Bluetooth,-58
2.819,Bluetooth,-60
2.820,Bluetooth,-59
2.854,Bluetooth,-61
2.855,Bluetooth,-61
2.882,Bluetooth,-59
2.883,Bluetooth,-58
2.947,Bluetooth,-60
2.948,Bluetooth,-61
2.977,Bluetooth,-62
2.979,Bluetooth,-62
3.009,Bluetooth,-58
3.010,Bluetooth,-58
3.040,Bluetooth,-62
3.041,Bluetooth,-63
3.104,Bluetooth,-63
3.105,Bluetooth,-63
3.137,Bluetooth,-61
3.138,Bluetooth,-62
3.169,Bluetooth,-60
3.170,Bluetooth,-61
3.200,Bluetooth,-63
3.201,Bluetooth,-63
3.269,Bluetooth,-61
3.270,Bluetooth,-62
3.333,Bluetooth,-62
3.334,Bluetooth,-61
3.368,Bluetooth,-63
3.369,Bluetooth,-62
3.470,Bluetooth,-59
3.470,Bluetooth,-59
3.503,Bluetooth,-64
3.504,Bluetooth,-65
3.532,Bluetooth,-61
3.533,Bluetooth,-60
3.565,Bluetooth,-59
3.566,Bluetooth,-59
3.602,Bluetooth,-62
3.603,Bluetooth,-63
3.660,Bluetooth,-59
3.661,Bluetooth,-60
3.689,Bluetooth,-59
3.690,Bluetooth,-58
3.724,Bluetooth,-61
3.725,Bluetooth,-60
3.787,Bluetooth,-59
3.788,Bluetooth,-58
3.817,Bluetooth,-61
3.818,Bluetooth,-61
3.851,Bluetooth,-60
3.853,Bluetooth,-61
3.883,Bluetooth,-58
3.884,Bluetooth,-59
63.504,Bluetooth,-78
63.505,Bluetooth,-80
63.536,Bluetooth,-72
63.537,Bluetooth,-73
63.573,Bluetooth,-70
63.574,Bluetooth,-71
63.603,Bluetooth,-79
63.605,Bluetooth,-79
63.641,Bluetooth,-73
63.642,Bluetooth,-72
63.728,Bluetooth,-79
63.729,Bluetooth,-80
63.821,Bluetooth,-70
63.823,Bluetooth,-69
63.857,Bluetooth,-80
63.858,Bluetooth,-81
63.887,Bluetooth,-71
63.888,Bluetooth,-71
63.917,Bluetooth,-70
63.919,Bluetooth,-70
63.983,Bluetooth,-81
63.984,Bluetooth,-81
64.014,Bluetooth,-71
64.015,Bluetooth,-72
64.074,Bluetooth,-79
64.074,Bluetooth,-79
64.105,Bluetooth,-77
64.106,Bluetooth,-77
64.135,Bluetooth,-72
64.137,Bluetooth,-72
64.168,Bluetooth,-70
64.169,Bluetooth,-70
64.198,Bluetooth,-75
64.199,Bluetooth,-76
64.321,Bluetooth,-76
64.322,Bluetooth,-76
64.352,Bluetooth,-74
64.353,Bluetooth,-74
64.384,Bluetooth,-73
64.385,Bluetooth,-72
64.418,Bluetooth,-71
64.419,Bluetooth,-72
64.448,Bluetooth,-77
64.449,Bluetooth,-77
64.484,Bluetooth,-73
64.485,Bluetooth,-71
64.515,Bluetooth,-70
64.516,Bluetooth,-70
64.546,Bluetooth,-71
64.547,Bluetooth,-71
64.611,Bluetooth,-71
64.612,Bluetooth,-73
64.648,Bluetooth,-71
64.649,Bluetooth,-71
64.766,Bluetooth,-72
64.767,Bluetooth,-72
64.802,Bluetooth,-71
64.803,Bluetooth,-72
64.859,Bluetooth,-82
64.860,Bluetooth,-81
64.890,Bluetooth,-74
64.891,Bluetooth,-74
64.922,Bluetooth,-69
64.923,Bluetooth,-71
64.984,Bluetooth,-80
64.985,Bluetooth,-81
65.020,Bluetooth,-74
65.021,Bluetooth,-74
65.052,Bluetooth,-71
65.053,Bluetooth,-72
65.145,Bluetooth,-74
65.145,Bluetooth,-74
65.175,Bluetooth,-70
65.177,Bluetooth,-70
65.207,Bluetooth,-77
65.208,Bluetooth,-77
65.240,Bluetooth,-74
65.242,Bluetooth,-74
65.339,Bluetooth,-78
65.340,Bluetooth,-77
65.376,Bluetooth,-72
65.377,Bluetooth,-73
65.409,Bluetooth,-69
65.411,Bluetooth,-71
65.441,Bluetooth,-78
65.442,Bluetooth,-78
65.476,Bluetooth,-72
65.477,Bluetooth,-73
65.569,Bluetooth,-79
65.570,Bluetooth,-79
65.599,Bluetooth,-73
65.600,Bluetooth,-72
65.663,Bluetooth,-71
65.664,Bluetooth,-71
65.694,Bluetooth,-78
65.695,Bluetooth,-77
65.729,Bluetooth,-71
65.729,Bluetooth,-70
65.759,Bluetooth,-71
65.760,Bluetooth,-71
65.818,Bluetooth,-78
65.820,Bluetooth,-79
65.849,Bluetooth,-69
65.851,Bluetooth,-69
65.947,Bluetooth,-81
65.948,Bluetooth,-80
65.984,Bluetooth,-68
65.985,Bluetooth,-68
66.048,Bluetooth,-76
66.049,Bluetooth,-76
66.078,Bluetooth,-83
66.079,Bluetooth,-82
66.139,Bluetooth,-68
66.140,Bluetooth,-68
66.267,Bluetooth,-69
66.268,Bluetooth,-70
66.300,Bluetooth,-80
66.302,Bluetooth,-79
66.331,Bluetooth,-78
66.332,Bluetooth,-78
66.365,Bluetooth,-70
66.366,Bluetooth,-70
66.425,Bluetooth,-84
66.426,Bluetooth,-85
66.456,Bluetooth,-77
66.457,Bluetooth,-75
66.547,Bluetooth,-83
66.548,Bluetooth,-84
66.580,Bluetooth,-73
66.582,Bluetooth,-74
66.613,Bluetooth,-70
66.615,Bluetooth,-70
66.646,Bluetooth,-82
66.647,Bluetooth,-81
66.708,Bluetooth,-74
66.709,Bluetooth,-74
66.738,Bluetooth,-72
66.738,Bluetooth,-71
66.799,Bluetooth,-76
66.800,Bluetooth,-73
66.876,Bluetooth,-75
66.877,Bluetooth,-75
66.900,Bluetooth,-75
66.901,Bluetooth,-75
66.961,Bluetooth,-70
66.962,Bluetooth,-70
66.995,Bluetooth,-76
66.995,Bluetooth,-75
67.084,Bluetooth,-70
67.085,Bluetooth,-69
67.118,Bluetooth,-75
67.119,Bluetooth,-75
67.147,Bluetooth,-74
67.149,Bluetooth,-75
67.182,Bluetooth,-70
67.184,Bluetooth,-70
67.215,Bluetooth,-76
67.244,Bluetooth,-77
67.245,Bluetooth,-76
67.273,Bluetooth,-76
67.274,Bluetooth,-77
67.337,Bluetooth,-70
67.338,Bluetooth,-71
67.368,Bluetooth,-75
67.369,Bluetooth,-75
67.399,Bluetooth,-77
67.400,Bluetooth,-76
133.277,Bluetooth,-56
133.278,Bluetooth,-56
133.341,Bluetooth,-54
133.342,Bluetooth,-54
133.371,Bluetooth,-58
133.373,Bluetooth,-59
133.401,Bluetooth,-56
133.402,Bluetooth,-57
133.492,Bluetooth,-59
133.493,Bluetooth,-59
133.522,Bluetooth,-58
133.523,Bluetooth,-57
133.555,Bluetooth,-55
133.556,Bluetooth,-55
133.586,Bluetooth,-55
133.587,Bluetooth,-55
133.619,Bluetooth,-59
133.620,Bluetooth,-60
133.650,Bluetooth,-57
133.651,Bluetooth,-57
133.683,Bluetooth,-56
133.685,Bluetooth,-56
133.776,Bluetooth,-58
133.778,Bluetooth,-57
133.808,Bluetooth,-56
133.809,Bluetooth,-56
133.843,Bluetooth,-59
133.844,Bluetooth,-59
133.939,Bluetooth,-57
133.940,Bluetooth,-58
133.972,Bluetooth,-56
133.974,Bluetooth,-57
134.040,Bluetooth,-55
134.041,Bluetooth,-57
134.101,Bluetooth,-56
134.102,Bluetooth,-54
134.163,Bluetooth,-56
134.164,Bluetooth,-56
134.227,Bluetooth,-56
134.228,Bluetooth,-56
134.292,Bluetooth,-57
134.293,Bluetooth,-57
134.325,Bluetooth,-56
134.328,Bluetooth,-55
134.360,Bluetooth,-60
134.361,Bluetooth,-60
134.421,Bluetooth,-58
134.422,Bluetooth,-58
134.483,Bluetooth,-59
134.484,Bluetooth,-60
134.543,Bluetooth,-59
134.544,Bluetooth,-59
134.610,Bluetooth,-61
134.611,Bluetooth,-60
134.638,Bluetooth,-59
134.639,Bluetooth,-60
134.700,Bluetooth,-57
134.701,Bluetooth,-57
134.731,Bluetooth,-61
134.732,Bluetooth,-61
134.825,Bluetooth,-58
134.826,Bluetooth,-58
134.858,Bluetooth,-61
134.859,Bluetooth,-62
134.892,Bluetooth,-59
134.893,Bluetooth,-60
134.926,Bluetooth,-58
134.927,Bluetooth,-58
134.957,Bluetooth,-61
134.958,Bluetooth,-60
134.987,Bluetooth,-61
134.988,Bluetooth,-61
135.016,Bluetooth,-58
135.017,Bluetooth,-59
135.079,Bluetooth,-61
135.084,Bluetooth,-60
135.179,Bluetooth,-58
135.180,Bluetooth,-58
135.215,Bluetooth,-56
135.215,Bluetooth,-56
135.250,Bluetooth,-59
135.251,Bluetooth,-58
135.282,Bluetooth,-59
135.284,Bluetooth,-60
135.319,Bluetooth,-56
135.320,Bluetooth,-56
135.382,Bluetooth,-60
135.383,Bluetooth,-60
135.410,Bluetooth,-59
135.412,Bluetooth,-59
135.443,Bluetooth,-57
135.444,Bluetooth,-55
135.479,Bluetooth,-60
135.480,Bluetooth,-60
135.538,Bluetooth,-59
135.539,Bluetooth,-59
135.573,Bluetooth,-56
135.574,Bluetooth,-56
135.607,Bluetooth,-61
135.608,Bluetooth,-61
135.668,Bluetooth,-58
135.668,Bluetooth,-58
135.698,Bluetooth,-57
135.699,Bluetooth,-58
135.731,Bluetooth,-59
135.731,Bluetooth,-59
135.760,Bluetooth,-59
135.761,Bluetooth,-58
135.860,Bluetooth,-59
135.861,Bluetooth,-59
135.923,Bluetooth,-59
135.924,Bluetooth,-58
135.986,Bluetooth,-58
135.987,Bluetooth,-58
136.050,Bluetooth,-59
136.051,Bluetooth,-59
136.147,Bluetooth,-57
136.148,Bluetooth,-57
136.211,Bluetooth,-60
136.212,Bluetooth,-59
136.240,Bluetooth,-56
136.241,Bluetooth,-56
136.302,Bluetooth,-60
136.303,Bluetooth,-60
136.335,Bluetooth,-59
136.336,Bluetooth,-59
136.361,Bluetooth,-58
136.361,Bluetooth,-57
136.455,Bluetooth,-59
136.456,Bluetooth,-60
136.487,Bluetooth,-58
136.488,Bluetooth,-59
136.521,Bluetooth,-58
136.522,Bluetooth,-59
136.585,Bluetooth,-60
136.586,Bluetooth,-59
136.617,Bluetooth,-58
136.619,Bluetooth,-58
136.646,Bluetooth,-59
136.647,Bluetooth,-58
136.679,Bluetooth,-59
136.680,Bluetooth,-60
136.708,Bluetooth,-59
136.709,Bluetooth,-59
136.744,Bluetooth,-59
136.746,Bluetooth,-59
136.774,Bluetooth,-60
136.775,Bluetooth,-60
136.807,Bluetooth,-59
136.808,Bluetooth,-59
136.845,Bluetooth,-58
136.845,Bluetooth,-57
136.906,Bluetooth,-60
136.907,Bluetooth,-60
136.999,Bluetooth,-60
137.000,Bluetooth,-59
137.034,Bluetooth,-60
137.035,Bluetooth,-59
137.064,Bluetooth,-58
137.065,Bluetooth,-58
137.095,Bluetooth,-57
137.097,Bluetooth,-56
137.124,Bluetooth,-57
137.125,Bluetooth,-57
137.155,Bluetooth,-59
137.156,Bluetooth,-60
137.188,Bluetooth,-56
137.189,Bluetooth,-57
137.224,Bluetooth,-56
137.225,Bluetooth,-57
137.257,Bluetooth,-59
137.258,Bluetooth,-59
189.753,Bluetooth,-72
189.755,Bluetooth,-72
189.785,Bluetooth,-72
189.786,Bluetooth,-72
189.814,Bluetooth,-78
189.815,Bluetooth,-79
189.846,Bluetooth,-72
189.847,Bluetooth,-72
189.940,Bluetooth,-79
189.941,Bluetooth,-79
190.006,Bluetooth,-71
190.007,Bluetooth,-70
190.067,Bluetooth,-79
190.069,Bluetooth,-80
190.100,Bluetooth,-71
190.101,Bluetooth,-71
190.130,Bluetooth,-71
190.131,Bluetooth,-71
190.164,Bluetooth,-79
190.164,Bluetooth,-80
190.225,Bluetooth,-80
190.226,Bluetooth,-79
190.257,Bluetooth,-70
190.259,Bluetooth,-71
190.317,Bluetooth,-78
190.318,Bluetooth,-79
190.382,Bluetooth,-70
190.383,Bluetooth,-70
190.443,Bluetooth,-77
190.478,Bluetooth,-71
190.479,Bluetooth,-71
190.546,Bluetooth,-70
190.547,Bluetooth,-70
190.578,Bluetooth,-76
190.579,Bluetooth,-76
190.609,Bluetooth,-70
190.610,Bluetooth,-71
190.643,Bluetooth,-71
190.644,Bluetooth,-72
190.698,Bluetooth,-75
190.700,Bluetooth,-75
190.731,Bluetooth,-71
190.732,Bluetooth,-72
190.762,Bluetooth,-72
190.763,Bluetooth,-71
190.825,Bluetooth,-78
190.826,Bluetooth,-77
190.856,Bluetooth,-70
190.857,Bluetooth,-70
190.888,Bluetooth,-71
190.889,Bluetooth,-73
190.919,Bluetooth,-78
