Distance,10.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,hand
RXCarry,hand
RXPose,sitting
TXPose,sitting
0.115,Bluetooth,-54
0.115,Bluetooth,-53
0.151,Bluetooth,-57
0.152,Bluetooth,-57
0.185,Bluetooth,-59
0.185,Bluetooth,-59
0.223,Bluetooth,-56
0.224,Bluetooth,-55
0.263,Bluetooth,-57
0.264,Bluetooth,-57
0.300,Bluetooth,-59
0.301,Bluetooth,-59
0.335,Bluetooth,-58
0.405,Bluetooth,-56
0.406,Bluetooth,-56
0.440,Bluetooth,-57
0.441,Bluetooth,-57
0.471,Bluetooth,-59
0.472,Bluetooth,-58
0.577,Bluetooth,-54
0.578,Bluetooth,-55
0.614,Bluetooth,-57
0.615,Bluetooth,-57
0.645,Bluetooth,-59
0.718,Bluetooth,-58
0.719,Bluetooth,-59
0.754,Bluetooth,-54
0.755,Bluetooth,-54
0.785,Bluetooth,-57
0.786,Bluetooth,-58
0.821,Bluetooth,-60
0.822,Bluetooth,-59
0.853,Bluetooth,-56
0.854,Bluetooth,-55
0.926,Bluetooth,-54
0.961,Bluetooth,-56
0.961,Bluetooth,-56
0.997,Bluetooth,-60
0.998,Bluetooth,-61
1.123,Bluetooth,-58
1.124,Bluetooth,-59
1.156,Bluetooth,-55
1.157,Bluetooth,-55
1.195,Bluetooth,-57
1.196,Bluetooth,-57
1.229,Bluetooth,-58
1.264,Bluetooth,-59
1.265,Bluetooth,-58
1.303,Bluetooth,-59
1.304,Bluetooth,-58
1.333,Bluetooth,-57
1.334,Bluetooth,-58
1.399,Bluetooth,-60
1.400,Bluetooth,-60
1.438,Bluetooth,-59
1.439,Bluetooth,-60
1.475,Bluetooth,-62
1.476,Bluetooth,-62
1.511,Bluetooth,-58
1.512,Bluetooth,-58
1.547,Bluetooth,-61
1.660,Bluetooth,-57
1.660,Bluetooth,-56
1.700,Bluetooth,-63
1.701,Bluetooth,-64
1.775,Bluetooth,-61
1.776,Bluetooth,-61
1.841,Bluetooth,-63
1.905,Bluetooth,-61
1.906,Bluetooth,-60
2.072,Bluetooth,-58
2.073,Bluetooth,-57
2.171,Bluetooth,-57
2.172,Bluetooth,-56
2.209,Bluetooth,-59
2.210,Bluetooth,-60
2.245,Bluetooth,-61
2.246,Bluetooth,-61
2.278,Bluetooth,-59
2.279,Bluetooth,-58
2.320,Bluetooth,-63
2.321,Bluetooth,-63
2.459,Bluetooth,-60
2.460,Bluetooth,-59
2.503,Bluetooth,-58
2.504,Bluetooth,-58
2.533,Bluetooth,-68
2.534,Bluetooth,-67
2.598,Bluetooth,-64
2.598,Bluetooth,-64
2.634,Bluetooth,-58
2.635,Bluetooth,-58
2.674,Bluetooth,-60
2.675,Bluetooth,-61
2.709,Bluetooth,-62
2.710,Bluetooth,-63
2.743,Bluetooth,-60
2.820,Bluetooth,-60
2.822,Bluetooth,-59
2.854,Bluetooth,-62
2.855,Bluetooth,-60
2.882,Bluetooth,-61
2.883,Bluetooth,-61
2.923,Bluetooth,-57
2.924,Bluetooth,-58
2.992,Bluetooth,-62
2.993,Bluetooth,-61
3.034,Bluetooth,-60
3.071,Bluetooth,-62
3.072,Bluetooth,-61
3.140,Bluetooth,-53
3.141,Bluetooth,-54
3.180,Bluetooth,-60
3.180,Bluetooth,-60
3.210,Bluetooth,-58
3.211,Bluetooth,-59
3.241,Bluetooth,-52
3.242,Bluetooth,-52
3.347,Bluetooth,-61
3.381,Bluetooth,-58
3.382,Bluetooth,-61
3.422,Bluetooth,-57
3.423,Bluetooth,-58
3.486,Bluetooth,-61
3.487,Bluetooth,-61
3.594,Bluetooth,-60
3.595,Bluetooth,-60
3.625,Bluetooth,-57
3.702,Bluetooth,-57
3.703,Bluetooth,-56
3.740,Bluetooth,-58
3.741,Bluetooth,-58
3.778,Bluetooth,-62
3.779,Bluetooth,-61
3.924,Bluetooth,-57
3.956,Bluetooth,-61
3.957,Bluetooth,-61
29.375,Bluetooth,-66
29.376,Bluetooth,-66
29.413,Bluetooth,-66
29.414,Bluetooth,-66
29.443,Bluetooth,-66
29.473,Bluetooth,-65
29.474,Bluetooth,-65
29.549,Bluetooth,-63
29.550,Bluetooth,-63
29.623,Bluetooth,-64
29.624,Bluetooth,-64
29.656,Bluetooth,-60
29.657,Bluetooth,-61
29.723,Bluetooth,-69
29.754,Bluetooth,-71
29.755,Bluetooth,-69
29.818,Bluetooth,-85
29.819,Bluetooth,-84
29.855,Bluetooth,-61
29.855,Bluetooth,-61
29.895,Bluetooth,-70
29.896,Bluetooth,-70
29.928,Bluetooth,-75
29.929,Bluetooth,-76
29.967,Bluetooth,-65
29.968,Bluetooth,-66
30.002,Bluetooth,-66
30.003,Bluetooth,-65
30.081,Bluetooth,-68
30.082,Bluetooth,-68
30.149,Bluetooth,-67
30.150,Bluetooth,-67
30.179,Bluetooth,-66
30.180,Bluetooth,-66
30.218,Bluetooth,-63
30.219,Bluetooth,-62
30.255,Bluetooth,-66
30.256,Bluetooth,-66
30.330,Bluetooth,-59
30.397,Bluetooth,-62
30.398,Bluetooth,-64
30.566,Bluetooth,-67
30.566,Bluetooth,-65
30.599,Bluetooth,-65
30.600,Bluetooth,-66
30.631,Bluetooth,-59
30.665,Bluetooth,-68
30.666,Bluetooth,-69
30.697,Bluetooth,-60
30.698,Bluetooth,-60
30.797,Bluetooth,-74
30.798,Bluetooth,-74
30.826,Bluetooth,-61
30.827,Bluetooth,-61
30.864,Bluetooth,-69
30.864,Bluetooth,-69
30.903,Bluetooth,-74
30.903,Bluetooth,-75
30.943,Bluetooth,-67
30.975,Bluetooth,-73
30.976,Bluetooth,-74
31.039,Bluetooth,-66
31.040,Bluetooth,-66
31.134,Bluetooth,-63
31.135,Bluetooth,-62
31.170,Bluetooth,-66
31.171,Bluetooth,-66
31.207,Bluetooth,-66
31.208,Bluetooth,-66
31.243,Bluetooth,-65
31.312,Bluetooth,-71
31.313,Bluetooth,-71
31.351,Bluetooth,-62
31.352,Bluetooth,-62
31.383,Bluetooth,-61
31.384,Bluetooth,-61
31.419,Bluetooth,-61
31.420,Bluetooth,-61
31.455,Bluetooth,-82
31.455,Bluetooth,-82
31.497,Bluetooth,-62
31.498,Bluetooth,-62
31.533,Bluetooth,-77
31.573,Bluetooth,-81
31.574,Bluetooth,-82
31.604,Bluetooth,-62
31.605,Bluetooth,-63
31.637,Bluetooth,-66
31.638,Bluetooth,-67
31.676,Bluetooth,-82
31.677,Bluetooth,-83
31.716,Bluetooth,-63
31.716,Bluetooth,-63
31.826,Bluetooth,-64
31.864,Bluetooth,-68
31.865,Bluetooth,-68
31.903,Bluetooth,-65
31.904,Bluetooth,-64
32.016,Bluetooth,-64
32.017,Bluetooth,-64
32.126,Bluetooth,-72
32.162,Bluetooth,-61
32.163,Bluetooth,-62
32.200,Bluetooth,-62
32.201,Bluetooth,-62
32.236,Bluetooth,-68
32.237,Bluetooth,-69
32.344,Bluetooth,-61
32.345,Bluetooth,-61
32.374,Bluetooth,-70
32.375,Bluetooth,-70
32.404,Bluetooth,-66
32.405,Bluetooth,-67
32.442,Bluetooth,-64
32.480,Bluetooth,-65
32.481,Bluetooth,-64
32.616,Bluetooth,-64
32.617,Bluetooth,-65
32.728,Bluetooth,-60
32.799,Bluetooth,-60
32.799,Bluetooth,-60
32.858,Bluetooth,-70
32.858,Bluetooth,-70
32.898,Bluetooth,-66
32.938,Bluetooth,-60
32.939,Bluetooth,-60
33.005,Bluetooth,-66
33.006,Bluetooth,-65
33.041,Bluetooth,-74
33.071,Bluetooth,-63
33.073,Bluetooth,-63
33.104,Bluetooth,-61
33.105,Bluetooth,-62
33.136,Bluetooth,-78
33.137,Bluetooth,-78
33.203,Bluetooth,-61
33.204,Bluetooth,-61
33.242,Bluetooth,-61
33.243,Bluetooth,-63
33.272,Bluetooth,-73
33.273,Bluetooth,-73
61.059,Bluetooth,-60
61.060,Bluetooth,-60
61.090,Bluetooth,-68
61.091,Bluetooth,-69
61.126,Bluetooth,-65
61.127,Bluetooth,-66
61.160,Bluetooth,-63
61.198,Bluetooth,-72
61.199,Bluetooth,-72
61.228,Bluetooth,-72
61.260,Bluetooth,-73
61.261,Bluetooth,-74
61.293,Bluetooth,-64
61.294,Bluetooth,-63
61.363,Bluetooth,-65
61.364,Bluetooth,-65
61.438,Bluetooth,-64
61.439,Bluetooth,-63
61.504,Bluetooth,-75
61.505,Bluetooth,-74
61.541,Bluetooth,-63
61.571,Bluetooth,-70
61.572,Bluetooth,-71
61.610,Bluetooth,-65
61.611,Bluetooth,-65
61.643,Bluetooth,-63
61.682,Bluetooth,-66
61.683,Bluetooth,-67
61.722,Bluetooth,-69
61.723,Bluetooth,-68
