Distance,15.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-65
0.001,Bluetooth,-65
0.063,Bluetooth,-61
0.064,Bluetooth,-62
0.093,Bluetooth,-65
0.094,Bluetooth,-64
0.122,Bluetooth,-69
0.156,Bluetooth,-61
0.157,Bluetooth,-62
0.189,Bluetooth,-65
0.190,Bluetooth,-64
0.253,Bluetooth,-61
0.254,Bluetooth,-62
0.283,Bluetooth,-65
0.284,Bluetooth,-65
0.347,Bluetooth,-62
0.348,Bluetooth,-61
0.378,Bluetooth,-65
0.379,Bluetooth,-65
0.442,Bluetooth,-62
0.443,Bluetooth,-61
0.504,Bluetooth,-65
0.505,Bluetooth,-66
0.538,Bluetooth,-62
0.539,Bluetooth,-62
0.670,Bluetooth,-63
0.671,Bluetooth,-63
0.701,Bluetooth,-65
0.703,Bluetooth,-65
0.737,Bluetooth,-62
0.737,Bluetooth,-62
0.766,Bluetooth,-62
0.767,Bluetooth,-62
0.800,Bluetooth,-64
0.801,Bluetooth,-66
0.869,Bluetooth,-62
0.869,Bluetooth,-63
0.896,Bluetooth,-65
0.897,Bluetooth,-65
0.955,Bluetooth,-63
0.956,Bluetooth,-61
0.991,Bluetooth,-65
0.992,Bluetooth,-66
1.054,Bluetooth,-62
1.055,Bluetooth,-63
1.084,Bluetooth,-65
1.085,Bluetooth,-65
1.175,Bluetooth,-62
1.176,Bluetooth,-62
1.208,Bluetooth,-65
1.210,Bluetooth,-65
1.243,Bluetooth,-63
1.244,Bluetooth,-62
1.339,Bluetooth,-62
1.400,Bluetooth,-65
1.402,Bluetooth,-65
1.465,Bluetooth,-62
1.466,Bluetooth,-62
1.495,Bluetooth,-64
1.496,Bluetooth,-65
1.562,Bluetooth,-62
1.563,Bluetooth,-62
1.593,Bluetooth,-65
1.594,Bluetooth,-65
1.656,Bluetooth,-62
1.657,Bluetooth,-62
1.686,Bluetooth,-65
1.687,Bluetooth,-65
1.753,Bluetooth,-63
1.754,Bluetooth,-62
1.783,Bluetooth,-66
1.784,Bluetooth,-64
1.827,Bluetooth,-70
1.849,Bluetooth,-62
1.850,Bluetooth,-62
1.881,Bluetooth,-65
1.882,Bluetooth,-65
1.911,Bluetooth,-65
1.913,Bluetooth,-66
1.943,Bluetooth,-62
1.944,Bluetooth,-62
2.002,Bluetooth,-65
2.003,Bluetooth,-65
2.098,Bluetooth,-65
2.099,Bluetooth,-66
2.162,Bluetooth,-61
2.163,Bluetooth,-62
2.192,Bluetooth,-66
2.193,Bluetooth,-65
2.256,Bluetooth,-62
2.257,Bluetooth,-62
2.287,Bluetooth,-66
2.288,Bluetooth,-66
2.348,Bluetooth,-62
2.349,Bluetooth,-62
2.378,Bluetooth,-66
2.379,Bluetooth,-66
2.471,Bluetooth,-62
2.472,Bluetooth,-63
2.508,Bluetooth,-65
2.509,Bluetooth,-67
2.540,Bluetooth,-62
2.541,Bluetooth,-61
2.605,Bluetooth,-66
2.606,Bluetooth,-66
2.669,Bluetooth,-62
2.671,Bluetooth,-62
2.699,Bluetooth,-66
2.701,Bluetooth,-66
2.762,Bluetooth,-62
2.763,Bluetooth,-62
2.795,Bluetooth,-66
2.797,Bluetooth,-66
2.860,Bluetooth,-61
2.861,Bluetooth,-62
2.891,Bluetooth,-66
2.892,Bluetooth,-66
2.953,Bluetooth,-63
2.954,Bluetooth,-62
2.986,Bluetooth,-66
2.987,Bluetooth,-66
3.045,Bluetooth,-62
3.046,Bluetooth,-62
3.104,Bluetooth,-67
3.106,Bluetooth,-67
3.197,Bluetooth,-65
3.198,Bluetooth,-66
3.260,Bluetooth,-62
3.261,Bluetooth,-63
3.293,Bluetooth,-67
