Distance,10.0
TXDevice,iPhone6s
TXPower,12
RXDevice,iPhone6s
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-75
0.027,Bluetooth,-75
0.028,Bluetooth,-75
0.057,Bluetooth,-75
0.057,Bluetooth,-75
0.088,Bluetooth,-73
0.089,Bluetooth,-72
0.119,Bluetooth,-75
0.120,Bluetooth,-75
0.150,Bluetooth,-76
0.151,Bluetooth,-77
0.180,Bluetooth,-76
0.182,Bluetooth,-77
0.211,Bluetooth,-72
0.212,Bluetooth,-72
0.243,Bluetooth,-75
0.244,Bluetooth,-75
0.273,Bluetooth,-78
0.275,Bluetooth,-77
0.306,Bluetooth,-71
0.306,Bluetooth,-72
0.336,Bluetooth,-73
0.337,Bluetooth,-73
0.367,Bluetooth,-74
0.369,Bluetooth,-76
0.398,Bluetooth,-77
0.400,Bluetooth,-78
0.429,Bluetooth,-74
0.430,Bluetooth,-73
0.464,Bluetooth,-75
0.466,Bluetooth,-75
0.496,Bluetooth,-75
0.498,Bluetooth,-75
0.524,Bluetooth,-76
0.525,Bluetooth,-77
0.558,Bluetooth,-73
0.559,Bluetooth,-74
0.594,Bluetooth,-75
0.595,Bluetooth,-76
0.655,Bluetooth,-77
0.656,Bluetooth,-77
0.688,Bluetooth,-75
0.689,Bluetooth,-74
0.720,Bluetooth,-75
0.722,Bluetooth,-74
0.752,Bluetooth,-77
0.753,Bluetooth,-78
0.785,Bluetooth,-73
0.786,Bluetooth,-73
0.815,Bluetooth,-73
0.816,Bluetooth,-73
0.846,Bluetooth,-76
0.848,Bluetooth,-77
0.878,Bluetooth,-78
0.879,Bluetooth,-78
0.908,Bluetooth,-73
0.909,Bluetooth,-73
0.941,Bluetooth,-74
0.942,Bluetooth,-75
0.976,Bluetooth,-77
0.977,Bluetooth,-77
1.005,Bluetooth,-79
1.006,Bluetooth,-79
1.036,Bluetooth,-73
1.038,Bluetooth,-75
1.067,Bluetooth,-78
1.069,Bluetooth,-78
1.100,Bluetooth,-78
1.101,Bluetooth,-77
1.128,Bluetooth,-77
1.129,Bluetooth,-78
1.159,Bluetooth,-74
1.160,Bluetooth,-75
1.190,Bluetooth,-76
1.191,Bluetooth,-77
1.252,Bluetooth,-79
1.253,Bluetooth,-78
1.287,Bluetooth,-76
1.288,Bluetooth,-76
1.317,Bluetooth,-77
1.317,Bluetooth,-77
1.347,Bluetooth,-79
1.348,Bluetooth,-80
1.377,Bluetooth,-81
1.378,Bluetooth,-80
1.411,Bluetooth,-76
1.412,Bluetooth,-77
1.445,Bluetooth,-76
1.447,Bluetooth,-76
1.474,Bluetooth,-80
1.475,Bluetooth,-81
1.506,Bluetooth,-78
1.507,Bluetooth,-77
1.537,Bluetooth,-77
1.572,Bluetooth,-78
1.572,Bluetooth,-78
1.605,Bluetooth,-80
1.606,Bluetooth,-81
1.637,Bluetooth,-76
1.638,Bluetooth,-76
1.670,Bluetooth,-79
1.671,Bluetooth,-78
1.700,Bluetooth,-80
1.701,Bluetooth,-79
1.730,Bluetooth,-78
1.732,Bluetooth,-80
1.761,Bluetooth,-76
1.763,Bluetooth,-77
1.796,Bluetooth,-77
1.798,Bluetooth,-80
1.825,Bluetooth,-79
1.826,Bluetooth,-79
1.858,Bluetooth,-79
1.860,Bluetooth,-79
1.891,Bluetooth,-76
1.892,Bluetooth,-77
1.927,Bluetooth,-78
1.928,Bluetooth,-77
1.956,Bluetooth,-78
1.957,Bluetooth,-78
1.987,Bluetooth,-76
1.988,Bluetooth,-75
2.020,Bluetooth,-75
2.021,Bluetooth,-75
2.050,Bluetooth,-75
2.052,Bluetooth,-75
2.081,Bluetooth,-79
2.083,Bluetooth,-79
2.112,Bluetooth,-75
2.113,Bluetooth,-74
2.142,Bluetooth,-74
2.143,Bluetooth,-74
2.172,Bluetooth,-76
2.173,Bluetooth,-76
2.201,Bluetooth,-78
2.202,Bluetooth,-77
2.232,Bluetooth,-72
2.233,Bluetooth,-74
2.262,Bluetooth,-71
2.263,Bluetooth,-72
2.293,Bluetooth,-76
2.294,Bluetooth,-77
2.323,Bluetooth,-76
2.325,Bluetooth,-77
2.357,Bluetooth,-72
2.358,Bluetooth,-72
2.389,Bluetooth,-75
2.390,Bluetooth,-77
2.419,Bluetooth,-75
2.420,Bluetooth,-77
2.451,Bluetooth,-75
2.453,Bluetooth,-76
2.482,Bluetooth,-73
2.483,Bluetooth,-71
2.517,Bluetooth,-74
2.518,Bluetooth,-74
2.548,Bluetooth,-77
2.550,Bluetooth,-77
2.578,Bluetooth,-77
2.582,Bluetooth,-77
2.610,Bluetooth,-73
2.611,Bluetooth,-72
2.645,Bluetooth,-75
2.646,Bluetooth,-75
2.673,Bluetooth,-75
2.675,Bluetooth,-76
2.705,Bluetooth,-72
2.706,Bluetooth,-73
2.741,Bluetooth,-73
2.742,Bluetooth,-73
2.772,Bluetooth,-74
2.773,Bluetooth,-74
2.805,Bluetooth,-76
2.806,Bluetooth,-77
2.837,Bluetooth,-73
2.838,Bluetooth,-73
2.867,Bluetooth,-73
2.869,Bluetooth,-74
2.898,Bluetooth,-73
2.900,Bluetooth,-73
2.928,Bluetooth,-77
2.929,Bluetooth,-77
2.964,Bluetooth,-72
2.967,Bluetooth,-71
2.999,Bluetooth,-74
3.000,Bluetooth,-73
3.032,Bluetooth,-76
3.033,Bluetooth,-77
3.062,Bluetooth,-72
3.064,Bluetooth,-72
3.093,Bluetooth,-72
3.094,Bluetooth,-72
3.125,Bluetooth,-74
3.126,Bluetooth,-75
3.157,Bluetooth,-77
3.158,Bluetooth,-77
3.189,Bluetooth,-73
3.190,Bluetooth,-72
3.219,Bluetooth,-73
3.220,Bluetooth,-71
3.250,Bluetooth,-74
3.252,Bluetooth,-74
3.278,Bluetooth,-75
3.279,Bluetooth,-76
3.312,Bluetooth,-72
3.313,Bluetooth,-71
3.345,Bluetooth,-74
3.346,Bluetooth,-75
3.375,Bluetooth,-75
3.376,Bluetooth,-74
3.403,Bluetooth,-77
3.404,Bluetooth,-77
3.435,Bluetooth,-72
3.436,Bluetooth,-72
3.467,Bluetooth,-75
3.469,Bluetooth,-75
3.498,Bluetooth,-75
3.500,Bluetooth,-76
3.527,Bluetooth,-78
3.528,Bluetooth,-76
3.559,Bluetooth,-72
3.560,Bluetooth,-73
3.592,Bluetooth,-76
3.593,Bluetooth,-75
3.624,Bluetooth,-77
3.625,Bluetooth,-77
3.655,Bluetooth,-77
3.656,Bluetooth,-76
3.688,Bluetooth,-72
3.689,Bluetooth,-72
3.722,Bluetooth,-76
3.723,Bluetooth,-76
3.756,Bluetooth,-77
3.757,Bluetooth,-77
3.789,Bluetooth,-72
3.790,Bluetooth,-73
3.821,Bluetooth,-73
3.822,Bluetooth,-72
