Distance,10.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,hand
RXCarry,hand
RXPose,sitting
TXPose,sitting
0.000,Bluetooth,-61
0.001,Bluetooth,-62
0.066,Bluetooth,-63
0.130,Bluetooth,-59
0.131,Bluetooth,-60
0.297,Bluetooth,-59
0.298,Bluetooth,-57
0.396,Bluetooth,-58
0.397,Bluetooth,-58
0.434,Bluetooth,-59
0.435,Bluetooth,-60
0.470,Bluetooth,-62
0.471,Bluetooth,-62
0.503,Bluetooth,-58
0.504,Bluetooth,-58
0.545,Bluetooth,-63
0.546,Bluetooth,-62
0.684,Bluetooth,-60
0.685,Bluetooth,-60
0.728,Bluetooth,-59
0.729,Bluetooth,-57
0.758,Bluetooth,-67
0.759,Bluetooth,-67
0.823,Bluetooth,-64
0.823,Bluetooth,-63
0.859,Bluetooth,-58
0.860,Bluetooth,-58
0.899,Bluetooth,-61
0.900,Bluetooth,-60
0.934,Bluetooth,-63
0.935,Bluetooth,-63
0.968,Bluetooth,-61
1.045,Bluetooth,-59
1.047,Bluetooth,-59
1.079,Bluetooth,-61
1.080,Bluetooth,-61
1.107,Bluetooth,-62
1.108,Bluetooth,-61
1.148,Bluetooth,-58
1.149,Bluetooth,-58
1.217,Bluetooth,-61
1.218,Bluetooth,-61
1.259,Bluetooth,-59
1.296,Bluetooth,-62
1.297,Bluetooth,-60
1.365,Bluetooth,-54
1.366,Bluetooth,-54
1.405,Bluetooth,-60
1.405,Bluetooth,-60
1.435,Bluetooth,-59
1.436,Bluetooth,-59
1.466,Bluetooth,-53
1.467,Bluetooth,-54
1.572,Bluetooth,-60
1.606,Bluetooth,-58
1.607,Bluetooth,-61
1.647,Bluetooth,-57
1.648,Bluetooth,-59
1.711,Bluetooth,-61
1.712,Bluetooth,-61
1.819,Bluetooth,-61
1.820,Bluetooth,-60
1.850,Bluetooth,-57
1.927,Bluetooth,-57
1.928,Bluetooth,-58
1.965,Bluetooth,-58
1.966,Bluetooth,-59
2.003,Bluetooth,-63
2.004,Bluetooth,-62
2.149,Bluetooth,-58
2.181,Bluetooth,-59
2.182,Bluetooth,-60
2.246,Bluetooth,-54
2.247,Bluetooth,-55
2.309,Bluetooth,-61
2.310,Bluetooth,-60
2.339,Bluetooth,-55
2.340,Bluetooth,-55
2.443,Bluetooth,-60
2.479,Bluetooth,-61
2.480,Bluetooth,-62
2.518,Bluetooth,-56
2.519,Bluetooth,-56
2.591,Bluetooth,-56
2.592,Bluetooth,-56
2.762,Bluetooth,-55
2.799,Bluetooth,-62
2.799,Bluetooth,-61
2.836,Bluetooth,-55
2.837,Bluetooth,-54
2.875,Bluetooth,-57
2.876,Bluetooth,-58
2.909,Bluetooth,-61
2.910,Bluetooth,-61
2.944,Bluetooth,-54
2.945,Bluetooth,-54
3.048,Bluetooth,-57
3.082,Bluetooth,-61
3.161,Bluetooth,-59
3.163,Bluetooth,-58
3.294,Bluetooth,-58
3.295,Bluetooth,-57
3.332,Bluetooth,-61
3.333,Bluetooth,-61
3.361,Bluetooth,-60
3.393,Bluetooth,-60
3.394,Bluetooth,-61
3.469,Bluetooth,-58
3.470,Bluetooth,-58
3.498,Bluetooth,-61
3.499,Bluetooth,-63
3.671,Bluetooth,-55
3.741,Bluetooth,-56
3.741,Bluetooth,-56
3.771,Bluetooth,-57
3.771,Bluetooth,-58
3.844,Bluetooth,-54
3.845,Bluetooth,-55
3.909,Bluetooth,-57
3.910,Bluetooth,-57
3.970,Bluetooth,-57
105.110,Bluetooth,-52
105.182,Bluetooth,-54
105.183,Bluetooth,-54
105.214,Bluetooth,-53
105.215,Bluetooth,-54
105.250,Bluetooth,-52
105.251,Bluetooth,-51
105.284,Bluetooth,-59
105.284,Bluetooth,-59
105.319,Bluetooth,-54
105.321,Bluetooth,-53
105.353,Bluetooth,-51
105.392,Bluetooth,-54
105.393,Bluetooth,-54
105.424,Bluetooth,-52
105.425,Bluetooth,-51
105.568,Bluetooth,-51
105.569,Bluetooth,-52
105.607,Bluetooth,-55
105.608,Bluetooth,-56
105.642,Bluetooth,-56
105.678,Bluetooth,-56
105.718,Bluetooth,-52
105.719,Bluetooth,-53
105.789,Bluetooth,-56
105.790,Bluetooth,-56
105.824,Bluetooth,-58
105.825,Bluetooth,-58
105.972,Bluetooth,-52
105.973,Bluetooth,-52
106.006,Bluetooth,-56
106.007,Bluetooth,-55
106.044,Bluetooth,-57
106.045,Bluetooth,-55
106.077,Bluetooth,-53
106.079,Bluetooth,-52
106.108,Bluetooth,-53
106.109,Bluetooth,-53
106.144,Bluetooth,-57
106.145,Bluetooth,-57
106.170,Bluetooth,-58
106.171,Bluetooth,-58
106.210,Bluetooth,-52
106.211,Bluetooth,-52
106.349,Bluetooth,-59
106.350,Bluetooth,-58
106.383,Bluetooth,-52
106.384,Bluetooth,-51
106.420,Bluetooth,-55
106.421,Bluetooth,-55
106.451,Bluetooth,-55
106.452,Bluetooth,-55
106.526,Bluetooth,-52
106.528,Bluetooth,-51
106.562,Bluetooth,-61
106.736,Bluetooth,-56
106.737,Bluetooth,-54
106.768,Bluetooth,-61
106.769,Bluetooth,-61
106.832,Bluetooth,-53
106.832,Bluetooth,-52
106.866,Bluetooth,-60
106.900,Bluetooth,-55
106.901,Bluetooth,-55
106.933,Bluetooth,-61
106.934,Bluetooth,-61
106.975,Bluetooth,-53
106.976,Bluetooth,-53
107.051,Bluetooth,-62
107.052,Bluetooth,-62
107.087,Bluetooth,-53
107.088,Bluetooth,-54
107.166,Bluetooth,-53
107.203,Bluetooth,-54
107.204,Bluetooth,-54
107.242,Bluetooth,-62
107.243,Bluetooth,-61
107.280,Bluetooth,-53
107.281,Bluetooth,-54
107.318,Bluetooth,-54
107.319,Bluetooth,-54
107.354,Bluetooth,-62
107.355,Bluetooth,-63
107.392,Bluetooth,-53
107.393,Bluetooth,-52
107.431,Bluetooth,-53
107.432,Bluetooth,-55
107.464,Bluetooth,-55
107.501,Bluetooth,-53
107.502,Bluetooth,-53
107.537,Bluetooth,-63
107.606,Bluetooth,-54
107.607,Bluetooth,-53
107.716,Bluetooth,-55
107.716,Bluetooth,-54
107.744,Bluetooth,-64
107.784,Bluetooth,-55
107.785,Bluetooth,-56
107.924,Bluetooth,-54
107.925,Bluetooth,-54
108.054,Bluetooth,-51
108.086,Bluetooth,-55
108.087,Bluetooth,-54
108.126,Bluetooth,-57
108.127,Bluetooth,-57
108.163,Bluetooth,-54
108.164,Bluetooth,-52
108.198,Bluetooth,-54
108.199,Bluetooth,-55
108.270,Bluetooth,-56
108.271,Bluetooth,-57
108.305,Bluetooth,-55
108.307,Bluetooth,-54
108.343,Bluetooth,-53
108.382,Bluetooth,-53
108.383,Bluetooth,-53
108.442,Bluetooth,-56
108.444,Bluetooth,-58
108.473,Bluetooth,-54
108.474,Bluetooth,-54
108.506,Bluetooth,-53
108.507,Bluetooth,-54
108.540,Bluetooth,-55
108.541,Bluetooth,-56
108.580,Bluetooth,-53
108.580,Bluetooth,-53
108.649,Bluetooth,-55
108.722,Bluetooth,-55
108.723,Bluetooth,-54
108.757,Bluetooth,-53
108.758,Bluetooth,-54
108.789,Bluetooth,-52
108.790,Bluetooth,-52
108.824,Bluetooth,-55
108.825,Bluetooth,-53
108.890,Bluetooth,-55
108.953,Bluetooth,-52
205.189,Bluetooth,-67
205.189,Bluetooth,-66
205.219,Bluetooth,-67
205.220,Bluetooth,-67
205.252,Bluetooth,-65
205.291,Bluetooth,-64
205.292,Bluetooth,-64
205.331,Bluetooth,-65
205.332,Bluetooth,-64
205.363,Bluetooth,-65
205.364,Bluetooth,-66
205.425,Bluetooth,-61
205.426,Bluetooth,-61
205.461,Bluetooth,-63
205.463,Bluetooth,-63
205.502,Bluetooth,-67
205.503,Bluetooth,-66
205.541,Bluetooth,-62
205.542,Bluetooth,-62
205.576,Bluetooth,-67
205.604,Bluetooth,-61
205.605,Bluetooth,-61
205.672,Bluetooth,-68
205.673,Bluetooth,-67
205.703,Bluetooth,-60
205.704,Bluetooth,-59
205.766,Bluetooth,-68
205.767,Bluetooth,-70
205.845,Bluetooth,-61
205.846,Bluetooth,-60
205.873,Bluetooth,-59
205.939,Bluetooth,-65
205.940,Bluetooth,-64
206.002,Bluetooth,-60
206.003,Bluetooth,-61
206.107,Bluetooth,-70
206.108,Bluetooth,-68
206.174,Bluetooth,-64
206.203,Bluetooth,-63
206.204,Bluetooth,-63
206.237,Bluetooth,-64
206.238,Bluetooth,-64
206.310,Bluetooth,-61
206.311,Bluetooth,-62
206.350,Bluetooth,-65
206.386,Bluetooth,-68
206.387,Bluetooth,-68
206.452,Bluetooth,-67
