Distance,10.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-55
0.001,Bluetooth,-55
0.040,Bluetooth,-60
0.041,Bluetooth,-59
0.080,Bluetooth,-51
0.080,Bluetooth,-50
0.143,Bluetooth,-58
0.144,Bluetooth,-58
0.172,Bluetooth,-51
0.173,Bluetooth,-51
0.239,Bluetooth,-59
0.240,Bluetooth,-59
0.275,Bluetooth,-51
0.308,Bluetooth,-57
0.309,Bluetooth,-56
0.375,Bluetooth,-52
0.376,Bluetooth,-53
0.414,Bluetooth,-54
0.415,Bluetooth,-54
0.473,Bluetooth,-54
0.474,Bluetooth,-54
0.509,Bluetooth,-52
0.510,Bluetooth,-54
0.580,Bluetooth,-52
0.615,Bluetooth,-53
0.616,Bluetooth,-53
0.753,Bluetooth,-52
0.753,Bluetooth,-53
0.783,Bluetooth,-54
0.784,Bluetooth,-54
0.862,Bluetooth,-52
0.930,Bluetooth,-54
0.931,Bluetooth,-52
0.963,Bluetooth,-55
0.964,Bluetooth,-55
1.036,Bluetooth,-54
1.037,Bluetooth,-54
1.143,Bluetooth,-52
1.144,Bluetooth,-52
1.175,Bluetooth,-55
1.213,Bluetooth,-55
1.214,Bluetooth,-56
1.249,Bluetooth,-51
1.250,Bluetooth,-50
1.384,Bluetooth,-50
1.385,Bluetooth,-51
1.488,Bluetooth,-51
1.676,Bluetooth,-51
1.677,Bluetooth,-51
1.744,Bluetooth,-57
1.744,Bluetooth,-56
1.815,Bluetooth,-55
1.816,Bluetooth,-56
1.846,Bluetooth,-52
1.847,Bluetooth,-50
1.961,Bluetooth,-50
1.962,Bluetooth,-51
2.000,Bluetooth,-55
2.001,Bluetooth,-56
2.069,Bluetooth,-54
2.108,Bluetooth,-55
2.109,Bluetooth,-55
2.225,Bluetooth,-54
2.226,Bluetooth,-54
2.292,Bluetooth,-51
2.293,Bluetooth,-52
2.327,Bluetooth,-54
2.328,Bluetooth,-53
2.363,Bluetooth,-50
2.402,Bluetooth,-51
2.403,Bluetooth,-51
2.436,Bluetooth,-54
2.437,Bluetooth,-53
2.504,Bluetooth,-54
2.505,Bluetooth,-55
2.571,Bluetooth,-56
2.572,Bluetooth,-54
2.598,Bluetooth,-54
2.599,Bluetooth,-54
2.675,Bluetooth,-54
2.714,Bluetooth,-51
2.714,Bluetooth,-52
2.745,Bluetooth,-54
2.775,Bluetooth,-54
2.776,Bluetooth,-54
2.909,Bluetooth,-54
2.910,Bluetooth,-54
2.941,Bluetooth,-51
2.942,Bluetooth,-50
2.979,Bluetooth,-54
3.011,Bluetooth,-51
3.012,Bluetooth,-51
3.041,Bluetooth,-54
3.042,Bluetooth,-54
3.078,Bluetooth,-54
3.079,Bluetooth,-54
3.181,Bluetooth,-54
3.182,Bluetooth,-54
3.210,Bluetooth,-54
3.212,Bluetooth,-54
3.276,Bluetooth,-51
3.313,Bluetooth,-51
3.315,Bluetooth,-51
3.345,Bluetooth,-53
3.347,Bluetooth,-54
3.384,Bluetooth,-54
3.385,Bluetooth,-53
3.462,Bluetooth,-51
3.463,Bluetooth,-52
3.497,Bluetooth,-54
3.498,Bluetooth,-53
3.530,Bluetooth,-54
3.532,Bluetooth,-54
3.564,Bluetooth,-55
3.805,Bluetooth,-50
3.806,Bluetooth,-51
3.843,Bluetooth,-55
3.844,Bluetooth,-55
3.907,Bluetooth,-54
3.908,Bluetooth,-54
