Distance,15.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-57
0.001,Bluetooth,-57
0.038,Bluetooth,-59
0.039,Bluetooth,-60
0.074,Bluetooth,-61
0.075,Bluetooth,-62
0.107,Bluetooth,-58
0.108,Bluetooth,-58
0.149,Bluetooth,-63
0.150,Bluetooth,-63
0.288,Bluetooth,-59
0.289,Bluetooth,-59
0.332,Bluetooth,-59
0.333,Bluetooth,-58
0.362,Bluetooth,-68
0.363,Bluetooth,-67
0.427,Bluetooth,-65
0.427,Bluetooth,-64
0.463,Bluetooth,-58
0.464,Bluetooth,-58
0.503,Bluetooth,-61
0.504,Bluetooth,-61
0.538,Bluetooth,-63
0.539,Bluetooth,-63
0.572,Bluetooth,-60
0.649,Bluetooth,-60
0.651,Bluetooth,-59
0.683,Bluetooth,-61
0.684,Bluetooth,-61
0.711,Bluetooth,-61
0.712,Bluetooth,-61
0.752,Bluetooth,-57
0.753,Bluetooth,-58
0.821,Bluetooth,-60
0.822,Bluetooth,-62
0.863,Bluetooth,-60
0.900,Bluetooth,-60
0.901,Bluetooth,-61
0.969,Bluetooth,-54
0.970,Bluetooth,-54
1.009,Bluetooth,-59
1.009,Bluetooth,-60
1.039,Bluetooth,-58
1.040,Bluetooth,-58
1.070,Bluetooth,-53
1.071,Bluetooth,-53
1.176,Bluetooth,-60
1.210,Bluetooth,-58
1.211,Bluetooth,-61
1.251,Bluetooth,-57
1.252,Bluetooth,-59
1.315,Bluetooth,-61
1.316,Bluetooth,-62
1.423,Bluetooth,-60
1.424,Bluetooth,-60
1.454,Bluetooth,-57
1.531,Bluetooth,-57
1.532,Bluetooth,-57
1.569,Bluetooth,-58
1.570,Bluetooth,-59
1.607,Bluetooth,-62
1.608,Bluetooth,-62
1.753,Bluetooth,-58
1.785,Bluetooth,-60
1.786,Bluetooth,-60
1.850,Bluetooth,-55
1.851,Bluetooth,-55
1.913,Bluetooth,-62
1.914,Bluetooth,-59
1.943,Bluetooth,-55
1.944,Bluetooth,-55
2.047,Bluetooth,-61
2.083,Bluetooth,-60
2.084,Bluetooth,-61
2.122,Bluetooth,-55
2.123,Bluetooth,-55
2.195,Bluetooth,-56
2.196,Bluetooth,-56
2.366,Bluetooth,-55
2.403,Bluetooth,-62
2.403,Bluetooth,-61
2.440,Bluetooth,-55
2.441,Bluetooth,-55
2.479,Bluetooth,-57
2.480,Bluetooth,-57
2.513,Bluetooth,-61
2.514,Bluetooth,-61
2.548,Bluetooth,-56
2.549,Bluetooth,-53
2.652,Bluetooth,-58
2.686,Bluetooth,-62
2.765,Bluetooth,-58
2.767,Bluetooth,-58
2.898,Bluetooth,-58
2.899,Bluetooth,-58
2.936,Bluetooth,-61
2.937,Bluetooth,-61
2.965,Bluetooth,-60
2.997,Bluetooth,-62
2.998,Bluetooth,-61
3.073,Bluetooth,-57
3.074,Bluetooth,-59
3.102,Bluetooth,-61
3.103,Bluetooth,-62
3.275,Bluetooth,-55
3.345,Bluetooth,-57
3.345,Bluetooth,-56
3.375,Bluetooth,-58
3.375,Bluetooth,-58
3.448,Bluetooth,-55
3.449,Bluetooth,-55
3.513,Bluetooth,-56
3.514,Bluetooth,-57
3.574,Bluetooth,-56
3.608,Bluetooth,-63
3.609,Bluetooth,-63
3.676,Bluetooth,-63
3.677,Bluetooth,-63
3.710,Bluetooth,-62
3.711,Bluetooth,-63
3.751,Bluetooth,-55
3.752,Bluetooth,-55
3.859,Bluetooth,-62
3.897,Bluetooth,-55
3.898,Bluetooth,-55
29.505,Bluetooth,-82
29.506,Bluetooth,-82
29.545,Bluetooth,-63
29.545,Bluetooth,-63
29.655,Bluetooth,-64
29.693,Bluetooth,-68
29.694,Bluetooth,-68
29.732,Bluetooth,-64
29.733,Bluetooth,-64
29.845,Bluetooth,-63
29.846,Bluetooth,-64
29.955,Bluetooth,-72
29.991,Bluetooth,-61
29.992,Bluetooth,-62
30.029,Bluetooth,-62
30.030,Bluetooth,-61
30.065,Bluetooth,-68
30.066,Bluetooth,-68
30.173,Bluetooth,-62
30.174,Bluetooth,-62
30.203,Bluetooth,-69
30.204,Bluetooth,-70
30.233,Bluetooth,-65
30.234,Bluetooth,-67
30.271,Bluetooth,-64
30.309,Bluetooth,-64
30.310,Bluetooth,-64
30.445,Bluetooth,-66
30.446,Bluetooth,-65
30.557,Bluetooth,-60
30.628,Bluetooth,-60
30.628,Bluetooth,-60
30.687,Bluetooth,-71
30.687,Bluetooth,-71
30.727,Bluetooth,-66
30.767,Bluetooth,-60
30.768,Bluetooth,-60
30.834,Bluetooth,-65
30.835,Bluetooth,-65
30.870,Bluetooth,-72
30.900,Bluetooth,-63
30.902,Bluetooth,-62
30.933,Bluetooth,-61
30.934,Bluetooth,-61
30.965,Bluetooth,-77
30.966,Bluetooth,-78
31.032,Bluetooth,-60
31.033,Bluetooth,-61
31.071,Bluetooth,-62
31.072,Bluetooth,-62
31.101,Bluetooth,-73
31.102,Bluetooth,-73
31.136,Bluetooth,-60
31.137,Bluetooth,-59
31.170,Bluetooth,-60
31.251,Bluetooth,-62
31.252,Bluetooth,-62
31.288,Bluetooth,-67
31.289,Bluetooth,-68
31.360,Bluetooth,-66
31.361,Bluetooth,-66
31.399,Bluetooth,-72
31.400,Bluetooth,-73
31.439,Bluetooth,-58
31.441,Bluetooth,-58
31.475,Bluetooth,-75
31.508,Bluetooth,-57
31.509,Bluetooth,-58
31.548,Bluetooth,-66
31.549,Bluetooth,-66
31.584,Bluetooth,-68
31.585,Bluetooth,-68
31.616,Bluetooth,-61
31.617,Bluetooth,-61
31.684,Bluetooth,-59
31.685,Bluetooth,-58
31.722,Bluetooth,-70
31.723,Bluetooth,-71
31.753,Bluetooth,-71
31.784,Bluetooth,-60
31.785,Bluetooth,-60
31.933,Bluetooth,-62
31.934,Bluetooth,-64
31.971,Bluetooth,-70
31.972,Bluetooth,-70
32.037,Bluetooth,-65
32.038,Bluetooth,-65
32.067,Bluetooth,-69
32.102,Bluetooth,-64
32.103,Bluetooth,-64
32.134,Bluetooth,-66
32.135,Bluetooth,-68
32.166,Bluetooth,-60
32.167,Bluetooth,-58
32.295,Bluetooth,-64
32.296,Bluetooth,-63
32.337,Bluetooth,-61
32.338,Bluetooth,-61
32.376,Bluetooth,-63
32.479,Bluetooth,-70
32.481,Bluetooth,-69
32.518,Bluetooth,-69
32.519,Bluetooth,-69
32.548,Bluetooth,-67
32.549,Bluetooth,-67
32.580,Bluetooth,-65
32.581,Bluetooth,-64
32.610,Bluetooth,-64
32.611,Bluetooth,-63
32.686,Bluetooth,-62
32.687,Bluetooth,-63
32.785,Bluetooth,-69
32.786,Bluetooth,-68
32.888,Bluetooth,-68
32.889,Bluetooth,-66
32.951,Bluetooth,-62
32.982,Bluetooth,-78
32.983,Bluetooth,-78
33.050,Bluetooth,-59
33.051,Bluetooth,-59
33.154,Bluetooth,-58
33.155,Bluetooth,-58
33.195,Bluetooth,-61
33.196,Bluetooth,-60
33.264,Bluetooth,-63
33.298,Bluetooth,-67
33.299,Bluetooth,-67
33.332,Bluetooth,-58
33.371,Bluetooth,-70
33.371,Bluetooth,-70
33.408,Bluetooth,-68
33.409,Bluetooth,-68
33.446,Bluetooth,-61
33.447,Bluetooth,-60
57.567,Bluetooth,-74
57.636,Bluetooth,-69
57.637,Bluetooth,-68
