Distance,10.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.075,Bluetooth,-67
0.076,Bluetooth,-68
0.108,Bluetooth,-66
0.109,Bluetooth,-66
0.172,Bluetooth,-66
0.173,Bluetooth,-67
0.206,Bluetooth,-63
0.208,Bluetooth,-63
0.271,Bluetooth,-66
0.272,Bluetooth,-66
0.303,Bluetooth,-63
0.304,Bluetooth,-63
0.368,Bluetooth,-65
0.370,Bluetooth,-65
0.404,Bluetooth,-61
0.405,Bluetooth,-61
0.464,Bluetooth,-70
0.465,Bluetooth,-70
0.495,Bluetooth,-68
0.497,Bluetooth,-68
0.540,Bluetooth,-65
0.559,Bluetooth,-76
0.560,Bluetooth,-74
0.618,Bluetooth,-64
0.619,Bluetooth,-64
0.679,Bluetooth,-64
0.681,Bluetooth,-65
0.810,Bluetooth,-69
0.811,Bluetooth,-69
0.873,Bluetooth,-65
0.874,Bluetooth,-65
0.903,Bluetooth,-63
0.904,Bluetooth,-65
0.933,Bluetooth,-67
0.966,Bluetooth,-62
0.967,Bluetooth,-62
0.996,Bluetooth,-64
0.997,Bluetooth,-66
1.038,Bluetooth,-68
1.039,Bluetooth,-70
1.157,Bluetooth,-60
1.158,Bluetooth,-60
1.193,Bluetooth,-65
1.194,Bluetooth,-66
1.255,Bluetooth,-59
1.256,Bluetooth,-58
1.285,Bluetooth,-60
1.286,Bluetooth,-60
1.320,Bluetooth,-63
1.321,Bluetooth,-63
1.353,Bluetooth,-60
1.353,Bluetooth,-60
1.481,Bluetooth,-60
1.481,Bluetooth,-60
1.570,Bluetooth,-60
1.571,Bluetooth,-60
1.600,Bluetooth,-63
1.601,Bluetooth,-64
1.639,Bluetooth,-65
1.640,Bluetooth,-66
1.666,Bluetooth,-61
1.667,Bluetooth,-60
1.732,Bluetooth,-63
1.733,Bluetooth,-63
1.757,Bluetooth,-59
1.758,Bluetooth,-60
1.856,Bluetooth,-60
1.857,Bluetooth,-61
1.918,Bluetooth,-64
1.919,Bluetooth,-65
2.020,Bluetooth,-64
2.020,Bluetooth,-63
2.051,Bluetooth,-59
2.052,Bluetooth,-62
2.114,Bluetooth,-65
2.115,Bluetooth,-66
2.177,Bluetooth,-61
2.178,Bluetooth,-61
2.207,Bluetooth,-64
