Distance,6.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-44
0.072,Bluetooth,-47
0.074,Bluetooth,-46
0.106,Bluetooth,-44
0.107,Bluetooth,-44
0.148,Bluetooth,-46
0.149,Bluetooth,-46
0.180,Bluetooth,-46
0.181,Bluetooth,-46
0.215,Bluetooth,-44
0.216,Bluetooth,-44
0.245,Bluetooth,-44
0.246,Bluetooth,-45
0.277,Bluetooth,-46
0.278,Bluetooth,-46
0.350,Bluetooth,-45
0.351,Bluetooth,-46
0.420,Bluetooth,-46
0.422,Bluetooth,-46
0.458,Bluetooth,-43
0.459,Bluetooth,-46
0.488,Bluetooth,-45
0.489,Bluetooth,-45
0.527,Bluetooth,-46
0.528,Bluetooth,-46
0.596,Bluetooth,-44
0.597,Bluetooth,-44
0.631,Bluetooth,-44
0.633,Bluetooth,-45
0.699,Bluetooth,-44
0.701,Bluetooth,-44
0.772,Bluetooth,-46
0.773,Bluetooth,-46
0.844,Bluetooth,-44
0.845,Bluetooth,-44
0.875,Bluetooth,-46
0.876,Bluetooth,-45
0.911,Bluetooth,-46
0.912,Bluetooth,-47
0.942,Bluetooth,-44
0.943,Bluetooth,-44
0.977,Bluetooth,-45
0.978,Bluetooth,-45
1.012,Bluetooth,-47
1.013,Bluetooth,-46
1.087,Bluetooth,-45
1.088,Bluetooth,-44
1.120,Bluetooth,-44
1.121,Bluetooth,-44
1.152,Bluetooth,-44
1.153,Bluetooth,-45
1.190,Bluetooth,-43
1.191,Bluetooth,-43
1.263,Bluetooth,-43
1.264,Bluetooth,-44
1.292,Bluetooth,-43
1.293,Bluetooth,-45
1.330,Bluetooth,-44
1.331,Bluetooth,-44
1.369,Bluetooth,-44
1.370,Bluetooth,-43
1.437,Bluetooth,-45
1.475,Bluetooth,-44
1.477,Bluetooth,-45
1.515,Bluetooth,-46
