Distance,4.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,hand
RXCarry,hand
RXPose,sitting
TXPose,sitting
0.000,Bluetooth,-48
0.001,Bluetooth,-49
0.031,Bluetooth,-48
0.175,Bluetooth,-48
0.177,Bluetooth,-48
0.253,Bluetooth,-48
0.254,Bluetooth,-49
0.290,Bluetooth,-48
0.291,Bluetooth,-49
0.331,Bluetooth,-48
0.367,Bluetooth,-48
0.368,Bluetooth,-47
0.439,Bluetooth,-48
0.439,Bluetooth,-47
0.476,Bluetooth,-48
0.478,Bluetooth,-48
0.583,Bluetooth,-49
0.584,Bluetooth,-48
0.614,Bluetooth,-48
0.615,Bluetooth,-48
0.690,Bluetooth,-48
0.690,Bluetooth,-48
0.762,Bluetooth,-48
0.763,Bluetooth,-47
0.796,Bluetooth,-47
0.796,Bluetooth,-48
0.835,Bluetooth,-47
0.837,Bluetooth,-47
0.875,Bluetooth,-49
0.876,Bluetooth,-48
0.915,Bluetooth,-48
0.916,Bluetooth,-48
1.123,Bluetooth,-48
1.124,Bluetooth,-48
1.159,Bluetooth,-48
1.160,Bluetooth,-48
1.192,Bluetooth,-47
1.193,Bluetooth,-48
1.231,Bluetooth,-47
1.344,Bluetooth,-47
1.346,Bluetooth,-48
1.382,Bluetooth,-49
1.383,Bluetooth,-48
1.413,Bluetooth,-48
1.414,Bluetooth,-47
1.482,Bluetooth,-48
1.482,Bluetooth,-48
1.662,Bluetooth,-48
1.663,Bluetooth,-48
1.696,Bluetooth,-48
1.696,Bluetooth,-47
1.731,Bluetooth,-48
1.732,Bluetooth,-48
1.772,Bluetooth,-48
1.774,Bluetooth,-48
1.809,Bluetooth,-48
1.811,Bluetooth,-48
1.843,Bluetooth,-49
1.917,Bluetooth,-48
1.918,Bluetooth,-48
1.952,Bluetooth,-48
1.953,Bluetooth,-48
1.983,Bluetooth,-48
2.020,Bluetooth,-48
2.021,Bluetooth,-49
2.060,Bluetooth,-47
2.061,Bluetooth,-47
2.099,Bluetooth,-48
2.099,Bluetooth,-48
2.135,Bluetooth,-47
2.166,Bluetooth,-48
2.167,Bluetooth,-48
2.204,Bluetooth,-48
2.205,Bluetooth,-48
2.282,Bluetooth,-48
2.282,Bluetooth,-48
2.311,Bluetooth,-47
2.313,Bluetooth,-47
2.351,Bluetooth,-48
2.352,Bluetooth,-47
2.380,Bluetooth,-49
2.381,Bluetooth,-48
2.411,Bluetooth,-48
2.412,Bluetooth,-48
2.593,Bluetooth,-48
2.594,Bluetooth,-48
2.659,Bluetooth,-47
2.659,Bluetooth,-49
2.689,Bluetooth,-48
2.690,Bluetooth,-48
2.719,Bluetooth,-49
2.895,Bluetooth,-48
2.896,Bluetooth,-49
2.925,Bluetooth,-48
2.925,Bluetooth,-48
2.968,Bluetooth,-49
2.969,Bluetooth,-48
3.104,Bluetooth,-48
3.105,Bluetooth,-49
3.139,Bluetooth,-50
3.140,Bluetooth,-48
3.168,Bluetooth,-49
3.169,Bluetooth,-49
3.305,Bluetooth,-49
3.307,Bluetooth,-49
3.341,Bluetooth,-49
3.376,Bluetooth,-48
3.378,Bluetooth,-49
3.454,Bluetooth,-49
3.455,Bluetooth,-49
3.485,Bluetooth,-49
3.486,Bluetooth,-49
3.523,Bluetooth,-49
3.525,Bluetooth,-49
3.558,Bluetooth,-49
3.558,Bluetooth,-49
3.592,Bluetooth,-49
3.593,Bluetooth,-50
3.632,Bluetooth,-50
3.663,Bluetooth,-49
3.703,Bluetooth,-50
3.705,Bluetooth,-49
3.738,Bluetooth,-48
3.739,Bluetooth,-50
3.874,Bluetooth,-50
3.875,Bluetooth,-48
3.905,Bluetooth,-50
3.906,Bluetooth,-49
3.943,Bluetooth,-49
33.576,Bluetooth,-53
33.576,Bluetooth,-52
33.618,Bluetooth,-52
33.832,Bluetooth,-50
33.832,Bluetooth,-51
33.898,Bluetooth,-55
33.899,Bluetooth,-55
33.928,Bluetooth,-56
33.959,Bluetooth,-55
33.960,Bluetooth,-55
33.990,Bluetooth,-51
33.992,Bluetooth,-51
34.098,Bluetooth,-56
34.099,Bluetooth,-55
34.130,Bluetooth,-52
34.131,Bluetooth,-52
34.160,Bluetooth,-53
34.161,Bluetooth,-54
34.191,Bluetooth,-56
34.193,Bluetooth,-56
34.228,Bluetooth,-51
34.269,Bluetooth,-56
34.270,Bluetooth,-57
34.305,Bluetooth,-52
34.306,Bluetooth,-51
34.413,Bluetooth,-52
34.414,Bluetooth,-51
34.522,Bluetooth,-51
34.622,Bluetooth,-56
34.623,Bluetooth,-55
34.657,Bluetooth,-51
34.658,Bluetooth,-51
34.691,Bluetooth,-52
34.692,Bluetooth,-51
34.795,Bluetooth,-51
34.796,Bluetooth,-52
34.828,Bluetooth,-55
34.863,Bluetooth,-56
34.864,Bluetooth,-56
34.901,Bluetooth,-52
34.903,Bluetooth,-53
34.934,Bluetooth,-52
34.935,Bluetooth,-51
34.962,Bluetooth,-51
34.963,Bluetooth,-51
34.998,Bluetooth,-52
34.999,Bluetooth,-52
35.037,Bluetooth,-55
35.038,Bluetooth,-55
35.070,Bluetooth,-50
35.071,Bluetooth,-48
35.109,Bluetooth,-52
35.110,Bluetooth,-52
35.140,Bluetooth,-52
35.176,Bluetooth,-51
35.177,Bluetooth,-51
35.212,Bluetooth,-55
35.213,Bluetooth,-56
35.250,Bluetooth,-51
35.251,Bluetooth,-51
35.283,Bluetooth,-52
35.285,Bluetooth,-52
35.426,Bluetooth,-53
35.467,Bluetooth,-52
35.500,Bluetooth,-55
35.501,Bluetooth,-55
