Distance,4.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhoneXR
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-66
0.029,Bluetooth,-65
0.030,Bluetooth,-66
0.063,Bluetooth,-64
0.065,Bluetooth,-63
0.093,Bluetooth,-54
0.095,Bluetooth,-55
0.125,Bluetooth,-65
0.127,Bluetooth,-65
0.156,Bluetooth,-68
0.158,Bluetooth,-68
0.222,Bluetooth,-62
0.223,Bluetooth,-62
0.254,Bluetooth,-59
0.256,Bluetooth,-59
0.290,Bluetooth,-60
0.291,Bluetooth,-59
0.322,Bluetooth,-62
0.323,Bluetooth,-62
0.351,Bluetooth,-57
0.352,Bluetooth,-58
0.381,Bluetooth,-57
0.383,Bluetooth,-58
0.414,Bluetooth,-57
0.416,Bluetooth,-57
0.447,Bluetooth,-62
0.449,Bluetooth,-63
0.477,Bluetooth,-56
0.478,Bluetooth,-56
0.510,Bluetooth,-57
0.511,Bluetooth,-58
0.540,Bluetooth,-57
0.544,Bluetooth,-58
0.571,Bluetooth,-62
0.572,Bluetooth,-62
0.599,Bluetooth,-57
0.601,Bluetooth,-57
0.634,Bluetooth,-59
0.635,Bluetooth,-58
0.664,Bluetooth,-57
0.666,Bluetooth,-57
0.696,Bluetooth,-59
0.698,Bluetooth,-59
0.730,Bluetooth,-53
0.731,Bluetooth,-55
0.763,Bluetooth,-54
0.764,Bluetooth,-53
0.796,Bluetooth,-57
0.798,Bluetooth,-57
0.894,Bluetooth,-51
0.896,Bluetooth,-52
0.928,Bluetooth,-51
0.930,Bluetooth,-51
0.957,Bluetooth,-51
0.958,Bluetooth,-51
0.991,Bluetooth,-50
0.993,Bluetooth,-49
1.025,Bluetooth,-50
1.026,Bluetooth,-50
1.085,Bluetooth,-49
1.087,Bluetooth,-50
1.116,Bluetooth,-49
1.118,Bluetooth,-50
1.177,Bluetooth,-49
1.179,Bluetooth,-49
1.210,Bluetooth,-50
1.212,Bluetooth,-52
1.241,Bluetooth,-53
1.243,Bluetooth,-54
1.275,Bluetooth,-50
1.277,Bluetooth,-49
1.302,Bluetooth,-50
1.303,Bluetooth,-51
1.331,Bluetooth,-53
1.332,Bluetooth,-52
1.485,Bluetooth,-52
1.487,Bluetooth,-54
1.584,Bluetooth,-57
1.586,Bluetooth,-58
1.620,Bluetooth,-58
1.621,Bluetooth,-59
1.654,Bluetooth,-62
1.656,Bluetooth,-63
1.685,Bluetooth,-64
1.687,Bluetooth,-62
1.717,Bluetooth,-56
1.718,Bluetooth,-56
1.751,Bluetooth,-53
1.752,Bluetooth,-52
1.817,Bluetooth,-50
1.819,Bluetooth,-50
1.851,Bluetooth,-48
1.853,Bluetooth,-49
1.917,Bluetooth,-49
1.919,Bluetooth,-49
1.952,Bluetooth,-50
1.954,Bluetooth,-50
2.016,Bluetooth,-51
2.017,Bluetooth,-50
2.044,Bluetooth,-50
2.046,Bluetooth,-50
2.075,Bluetooth,-51
2.076,Bluetooth,-50
2.109,Bluetooth,-51
2.111,Bluetooth,-51
2.169,Bluetooth,-54
2.171,Bluetooth,-55
2.200,Bluetooth,-54
2.202,Bluetooth,-55
2.236,Bluetooth,-53
2.237,Bluetooth,-52
2.296,Bluetooth,-50
2.297,Bluetooth,-50
2.326,Bluetooth,-52
2.328,Bluetooth,-52
2.357,Bluetooth,-52
2.358,Bluetooth,-51
2.422,Bluetooth,-48
2.423,Bluetooth,-48
2.455,Bluetooth,-50
2.457,Bluetooth,-49
2.486,Bluetooth,-54
2.487,Bluetooth,-52
2.551,Bluetooth,-50
2.553,Bluetooth,-49
2.581,Bluetooth,-51
2.583,Bluetooth,-52
2.614,Bluetooth,-52
2.616,Bluetooth,-50
2.644,Bluetooth,-47
2.646,Bluetooth,-48
2.675,Bluetooth,-50
2.676,Bluetooth,-51
2.736,Bluetooth,-51
2.737,Bluetooth,-51
2.764,Bluetooth,-48
2.766,Bluetooth,-48
2.797,Bluetooth,-51
2.798,Bluetooth,-52
2.858,Bluetooth,-51
2.860,Bluetooth,-51
2.890,Bluetooth,-46
2.892,Bluetooth,-48
2.926,Bluetooth,-51
2.928,Bluetooth,-50
2.961,Bluetooth,-52
2.963,Bluetooth,-51
2.990,Bluetooth,-48
2.992,Bluetooth,-48
3.026,Bluetooth,-46
3.027,Bluetooth,-47
3.054,Bluetooth,-52
