Distance,10.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-58
0.115,Bluetooth,-57
0.117,Bluetooth,-57
0.153,Bluetooth,-65
0.154,Bluetooth,-64
0.185,Bluetooth,-60
0.186,Bluetooth,-60
0.218,Bluetooth,-57
0.219,Bluetooth,-57
0.258,Bluetooth,-65
0.259,Bluetooth,-66
0.291,Bluetooth,-59
0.292,Bluetooth,-60
0.324,Bluetooth,-59
0.325,Bluetooth,-60
0.355,Bluetooth,-57
0.356,Bluetooth,-57
0.391,Bluetooth,-67
0.391,Bluetooth,-65
0.422,Bluetooth,-60
0.424,Bluetooth,-60
0.460,Bluetooth,-57
0.499,Bluetooth,-66
0.500,Bluetooth,-66
0.539,Bluetooth,-60
0.540,Bluetooth,-59
0.722,Bluetooth,-57
0.723,Bluetooth,-57
0.759,Bluetooth,-66
0.760,Bluetooth,-64
0.798,Bluetooth,-60
0.799,Bluetooth,-60
0.836,Bluetooth,-57
0.838,Bluetooth,-57
0.871,Bluetooth,-65
0.873,Bluetooth,-65
0.909,Bluetooth,-61
0.980,Bluetooth,-65
1.018,Bluetooth,-60
1.019,Bluetooth,-59
1.131,Bluetooth,-59
1.132,Bluetooth,-60
1.165,Bluetooth,-59
1.166,Bluetooth,-61
1.200,Bluetooth,-57
1.297,Bluetooth,-58
1.298,Bluetooth,-57
1.338,Bluetooth,-65
1.340,Bluetooth,-66
1.372,Bluetooth,-60
1.374,Bluetooth,-60
1.449,Bluetooth,-66
1.450,Bluetooth,-67
1.479,Bluetooth,-65
1.480,Bluetooth,-67
1.516,Bluetooth,-61
1.517,Bluetooth,-62
1.549,Bluetooth,-56
1.550,Bluetooth,-56
1.590,Bluetooth,-66
1.591,Bluetooth,-66
1.696,Bluetooth,-65
1.697,Bluetooth,-66
1.736,Bluetooth,-60
1.737,Bluetooth,-60
1.773,Bluetooth,-59
1.774,Bluetooth,-58
1.806,Bluetooth,-56
1.807,Bluetooth,-58
1.839,Bluetooth,-67
1.840,Bluetooth,-67
1.877,Bluetooth,-61
1.878,Bluetooth,-62
1.910,Bluetooth,-57
1.911,Bluetooth,-58
1.986,Bluetooth,-62
1.988,Bluetooth,-61
2.024,Bluetooth,-58
2.055,Bluetooth,-67
2.057,Bluetooth,-68
2.159,Bluetooth,-59
2.160,Bluetooth,-59
2.238,Bluetooth,-60
2.239,Bluetooth,-61
2.267,Bluetooth,-57
2.269,Bluetooth,-57
2.342,Bluetooth,-60
2.343,Bluetooth,-59
2.383,Bluetooth,-58
2.443,Bluetooth,-66
2.444,Bluetooth,-68
2.517,Bluetooth,-58
2.555,Bluetooth,-67
2.556,Bluetooth,-66
2.658,Bluetooth,-65
2.659,Bluetooth,-66
2.695,Bluetooth,-61
2.696,Bluetooth,-60
2.762,Bluetooth,-58
2.763,Bluetooth,-58
2.794,Bluetooth,-61
2.795,Bluetooth,-61
2.859,Bluetooth,-58
2.860,Bluetooth,-57
2.933,Bluetooth,-60
2.934,Bluetooth,-59
3.010,Bluetooth,-66
3.046,Bluetooth,-66
3.047,Bluetooth,-66
3.076,Bluetooth,-61
3.077,Bluetooth,-60
3.110,Bluetooth,-58
3.111,Bluetooth,-58
3.318,Bluetooth,-60
3.319,Bluetooth,-60
3.356,Bluetooth,-58
3.358,Bluetooth,-58
3.397,Bluetooth,-65
3.398,Bluetooth,-66
3.496,Bluetooth,-66
3.497,Bluetooth,-66
3.561,Bluetooth,-60
3.563,Bluetooth,-60
3.631,Bluetooth,-66
3.632,Bluetooth,-65
3.670,Bluetooth,-60
3.700,Bluetooth,-58
3.738,Bluetooth,-66
3.740,Bluetooth,-66
3.952,Bluetooth,-58
3.954,Bluetooth,-59
3.992,Bluetooth,-67
3.993,Bluetooth,-66
