Distance,4.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.022,Bluetooth,-44
0.024,Bluetooth,-44
0.095,Bluetooth,-46
0.096,Bluetooth,-46
0.167,Bluetooth,-44
0.168,Bluetooth,-44
0.198,Bluetooth,-45
0.199,Bluetooth,-46
0.234,Bluetooth,-46
0.235,Bluetooth,-45
0.265,Bluetooth,-43
0.266,Bluetooth,-44
0.300,Bluetooth,-45
0.301,Bluetooth,-46
0.335,Bluetooth,-46
0.336,Bluetooth,-46
0.410,Bluetooth,-44
0.411,Bluetooth,-44
0.443,Bluetooth,-44
0.444,Bluetooth,-44
0.475,Bluetooth,-44
0.476,Bluetooth,-45
0.513,Bluetooth,-44
0.514,Bluetooth,-44
0.586,Bluetooth,-43
0.587,Bluetooth,-45
0.615,Bluetooth,-43
0.616,Bluetooth,-44
0.653,Bluetooth,-44
0.654,Bluetooth,-43
0.692,Bluetooth,-44
0.693,Bluetooth,-44
0.760,Bluetooth,-45
0.798,Bluetooth,-44
0.800,Bluetooth,-45
0.838,Bluetooth,-45
0.839,Bluetooth,-46
0.874,Bluetooth,-46
0.875,Bluetooth,-45
0.911,Bluetooth,-45
0.912,Bluetooth,-45
0.942,Bluetooth,-46
0.942,Bluetooth,-45
0.971,Bluetooth,-46
0.973,Bluetooth,-47
1.009,Bluetooth,-43
1.010,Bluetooth,-45
1.044,Bluetooth,-46
1.046,Bluetooth,-45
1.085,Bluetooth,-44
1.087,Bluetooth,-43
1.115,Bluetooth,-45
1.117,Bluetooth,-44
1.156,Bluetooth,-45
1.157,Bluetooth,-46
1.190,Bluetooth,-44
1.191,Bluetooth,-44
1.225,Bluetooth,-43
1.226,Bluetooth,-44
1.264,Bluetooth,-44
1.266,Bluetooth,-45
1.296,Bluetooth,-43
1.297,Bluetooth,-43
1.359,Bluetooth,-43
1.360,Bluetooth,-44
1.468,Bluetooth,-42
1.469,Bluetooth,-41
1.506,Bluetooth,-41
1.507,Bluetooth,-43
1.541,Bluetooth,-44
1.542,Bluetooth,-44
1.571,Bluetooth,-45
1.572,Bluetooth,-44
1.599,Bluetooth,-46
1.601,Bluetooth,-46
1.637,Bluetooth,-46
1.638,Bluetooth,-46
1.757,Bluetooth,-46
1.758,Bluetooth,-47
1.796,Bluetooth,-46
1.797,Bluetooth,-46
1.834,Bluetooth,-47
