Distance,10.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-58
0.001,Bluetooth,-58
0.069,Bluetooth,-61
0.070,Bluetooth,-60
0.111,Bluetooth,-60
0.148,Bluetooth,-60
0.149,Bluetooth,-60
0.217,Bluetooth,-55
0.218,Bluetooth,-54
0.257,Bluetooth,-60
0.257,Bluetooth,-60
0.287,Bluetooth,-58
0.288,Bluetooth,-59
0.318,Bluetooth,-54
0.319,Bluetooth,-54
0.424,Bluetooth,-61
0.458,Bluetooth,-58
0.459,Bluetooth,-61
0.499,Bluetooth,-57
0.500,Bluetooth,-58
0.563,Bluetooth,-60
0.564,Bluetooth,-62
0.671,Bluetooth,-60
0.672,Bluetooth,-61
0.702,Bluetooth,-57
0.779,Bluetooth,-57
0.780,Bluetooth,-57
0.817,Bluetooth,-58
0.818,Bluetooth,-58
0.855,Bluetooth,-62
0.856,Bluetooth,-62
1.001,Bluetooth,-59
1.033,Bluetooth,-59
1.034,Bluetooth,-60
1.098,Bluetooth,-55
1.099,Bluetooth,-55
1.161,Bluetooth,-61
1.162,Bluetooth,-60
1.191,Bluetooth,-55
1.192,Bluetooth,-54
1.295,Bluetooth,-61
1.331,Bluetooth,-61
1.332,Bluetooth,-62
1.370,Bluetooth,-55
1.371,Bluetooth,-55
1.443,Bluetooth,-55
1.444,Bluetooth,-57
1.614,Bluetooth,-55
1.651,Bluetooth,-62
1.651,Bluetooth,-60
1.688,Bluetooth,-55
1.689,Bluetooth,-55
1.727,Bluetooth,-57
1.728,Bluetooth,-57
1.761,Bluetooth,-62
1.762,Bluetooth,-61
1.796,Bluetooth,-55
1.797,Bluetooth,-53
1.900,Bluetooth,-57
1.934,Bluetooth,-62
2.013,Bluetooth,-58
2.015,Bluetooth,-58
2.146,Bluetooth,-58
2.147,Bluetooth,-58
2.184,Bluetooth,-62
2.185,Bluetooth,-60
2.213,Bluetooth,-60
2.245,Bluetooth,-61
2.246,Bluetooth,-61
2.321,Bluetooth,-58
2.322,Bluetooth,-58
2.350,Bluetooth,-62
2.351,Bluetooth,-62
2.523,Bluetooth,-55
2.593,Bluetooth,-55
2.593,Bluetooth,-55
2.623,Bluetooth,-59
2.623,Bluetooth,-58
2.696,Bluetooth,-55
2.697,Bluetooth,-56
2.761,Bluetooth,-58
2.762,Bluetooth,-56
2.822,Bluetooth,-57
2.856,Bluetooth,-64
2.857,Bluetooth,-63
2.924,Bluetooth,-63
2.925,Bluetooth,-63
2.958,Bluetooth,-63
2.959,Bluetooth,-63
2.999,Bluetooth,-55
3.000,Bluetooth,-56
3.107,Bluetooth,-63
3.145,Bluetooth,-55
3.146,Bluetooth,-55
3.214,Bluetooth,-63
3.215,Bluetooth,-64
3.254,Bluetooth,-56
3.255,Bluetooth,-55
3.319,Bluetooth,-58
3.320,Bluetooth,-58
3.348,Bluetooth,-65
3.349,Bluetooth,-65
3.382,Bluetooth,-56
3.383,Bluetooth,-56
3.418,Bluetooth,-58
3.448,Bluetooth,-56
3.448,Bluetooth,-55
3.483,Bluetooth,-58
3.484,Bluetooth,-58
3.522,Bluetooth,-66
3.523,Bluetooth,-66
3.589,Bluetooth,-58
3.590,Bluetooth,-59
3.659,Bluetooth,-66
3.660,Bluetooth,-67
3.694,Bluetooth,-54
3.695,Bluetooth,-56
3.771,Bluetooth,-66
3.772,Bluetooth,-66
3.849,Bluetooth,-57
3.851,Bluetooth,-58
3.882,Bluetooth,-67
3.883,Bluetooth,-67
3.922,Bluetooth,-55
3.923,Bluetooth,-55
3.956,Bluetooth,-58
3.957,Bluetooth,-58
45.217,Bluetooth,-58
45.218,Bluetooth,-59
45.320,Bluetooth,-57
45.321,Bluetooth,-55
45.352,Bluetooth,-59
45.353,Bluetooth,-58
45.391,Bluetooth,-64
45.392,Bluetooth,-64
45.430,Bluetooth,-65
45.431,Bluetooth,-65
45.608,Bluetooth,-67
45.609,Bluetooth,-68
45.677,Bluetooth,-57
45.678,Bluetooth,-58
45.709,Bluetooth,-58
45.743,Bluetooth,-65
45.744,Bluetooth,-66
45.779,Bluetooth,-58
45.779,Bluetooth,-60
45.816,Bluetooth,-58
45.816,Bluetooth,-58
45.891,Bluetooth,-61
45.892,Bluetooth,-61
45.997,Bluetooth,-65
46.070,Bluetooth,-60
46.072,Bluetooth,-59
46.220,Bluetooth,-60
46.221,Bluetooth,-60
46.280,Bluetooth,-59
46.281,Bluetooth,-58
46.312,Bluetooth,-57
46.343,Bluetooth,-59
46.344,Bluetooth,-58
46.374,Bluetooth,-74
46.374,Bluetooth,-74
46.410,Bluetooth,-57
46.411,Bluetooth,-56
46.441,Bluetooth,-56
46.442,Bluetooth,-57
46.476,Bluetooth,-58
46.477,Bluetooth,-58
46.509,Bluetooth,-76
46.510,Bluetooth,-75
46.547,Bluetooth,-55
46.548,Bluetooth,-55
46.588,Bluetooth,-59
46.589,Bluetooth,-59
46.620,Bluetooth,-72
46.621,Bluetooth,-72
46.690,Bluetooth,-60
46.691,Bluetooth,-60
46.757,Bluetooth,-74
46.757,Bluetooth,-74
46.795,Bluetooth,-55
46.796,Bluetooth,-55
46.831,Bluetooth,-60
46.831,Bluetooth,-61
46.866,Bluetooth,-70
46.868,Bluetooth,-70
46.897,Bluetooth,-70
46.997,Bluetooth,-68
46.998,Bluetooth,-69
47.101,Bluetooth,-68
47.102,Bluetooth,-68
47.135,Bluetooth,-54
47.137,Bluetooth,-54
47.172,Bluetooth,-60
47.205,Bluetooth,-54
47.245,Bluetooth,-59
47.246,Bluetooth,-59
47.280,Bluetooth,-67
47.281,Bluetooth,-67
47.352,Bluetooth,-60
47.354,Bluetooth,-61
47.421,Bluetooth,-68
47.422,Bluetooth,-68
47.451,Bluetooth,-54
47.453,Bluetooth,-55
47.492,Bluetooth,-60
47.527,Bluetooth,-61
47.528,Bluetooth,-60
47.562,Bluetooth,-60
47.563,Bluetooth,-60
47.621,Bluetooth,-68
47.622,Bluetooth,-67
47.699,Bluetooth,-62
47.700,Bluetooth,-61
47.735,Bluetooth,-68
47.736,Bluetooth,-67
47.773,Bluetooth,-54
47.774,Bluetooth,-55
47.806,Bluetooth,-66
47.841,Bluetooth,-60
47.842,Bluetooth,-61
47.871,Bluetooth,-66
47.872,Bluetooth,-66
47.975,Bluetooth,-60
47.976,Bluetooth,-61
48.017,Bluetooth,-67
48.017,Bluetooth,-66
48.047,Bluetooth,-54
48.047,Bluetooth,-54
48.088,Bluetooth,-60
48.089,Bluetooth,-59
48.315,Bluetooth,-64
48.315,Bluetooth,-64
48.350,Bluetooth,-53
48.351,Bluetooth,-54
48.386,Bluetooth,-61
48.387,Bluetooth,-61
48.595,Bluetooth,-65
48.596,Bluetooth,-65
48.630,Bluetooth,-52
48.631,Bluetooth,-53
48.771,Bluetooth,-64
48.772,Bluetooth,-64
48.838,Bluetooth,-53
48.839,Bluetooth,-54
48.871,Bluetooth,-61
48.872,Bluetooth,-61
48.980,Bluetooth,-55
48.981,Bluetooth,-54
49.085,Bluetooth,-53
49.086,Bluetooth,-54
49.116,Bluetooth,-60
49.117,Bluetooth,-61
87.849,Bluetooth,-57
87.850,Bluetooth,-56
87.950,Bluetooth,-57
87.951,Bluetooth,-57
87.983,Bluetooth,-56
87.983,Bluetooth,-56
88.021,Bluetooth,-58
88.054,Bluetooth,-56
88.055,Bluetooth,-56
88.088,Bluetooth,-57
88.089,Bluetooth,-59
88.121,Bluetooth,-58
88.122,Bluetooth,-57
88.154,Bluetooth,-55
88.155,Bluetooth,-56
88.194,Bluetooth,-60
88.195,Bluetooth,-60
88.227,Bluetooth,-57
88.228,Bluetooth,-57
88.301,Bluetooth,-57
88.333,Bluetooth,-55
88.334,Bluetooth,-55
88.479,Bluetooth,-56
88.480,Bluetooth,-56
88.557,Bluetooth,-59
88.560,Bluetooth,-61
88.650,Bluetooth,-58
88.651,Bluetooth,-58
88.690,Bluetooth,-61
88.690,Bluetooth,-61
88.729,Bluetooth,-60
88.730,Bluetooth,-59
88.763,Bluetooth,-57
88.763,Bluetooth,-58
88.801,Bluetooth,-60
88.802,Bluetooth,-60
88.842,Bluetooth,-59
88.843,Bluetooth,-59
88.917,Bluetooth,-62
88.992,Bluetooth,-57
88.993,Bluetooth,-59
89.054,Bluetooth,-58
89.055,Bluetooth,-58
89.090,Bluetooth,-57
89.091,Bluetooth,-57
89.158,Bluetooth,-58
89.159,Bluetooth,-57
89.194,Bluetooth,-61
89.195,Bluetooth,-57
89.258,Bluetooth,-60
89.259,Bluetooth,-60
89.293,Bluetooth,-61
89.294,Bluetooth,-61
89.331,Bluetooth,-56
89.331,Bluetooth,-57
89.403,Bluetooth,-60
89.404,Bluetooth,-60
89.441,Bluetooth,-55
89.442,Bluetooth,-53
89.477,Bluetooth,-64
89.477,Bluetooth,-63
89.509,Bluetooth,-60
89.547,Bluetooth,-57
89.548,Bluetooth,-58
89.579,Bluetooth,-54
89.580,Bluetooth,-53
89.690,Bluetooth,-54
89.691,Bluetooth,-53
89.729,Bluetooth,-54
89.730,Bluetooth,-53
89.762,Bluetooth,-54
89.762,Bluetooth,-53
89.798,Bluetooth,-52
89.837,Bluetooth,-62
89.838,Bluetooth,-62
89.972,Bluetooth,-73
89.972,Bluetooth,-72
90.051,Bluetooth,-56
90.052,Bluetooth,-57
90.086,Bluetooth,-62
90.087,Bluetooth,-61
90.158,Bluetooth,-60
90.159,Bluetooth,-59
90.225,Bluetooth,-54
90.226,Bluetooth,-55
90.265,Bluetooth,-58
90.296,Bluetooth,-53
90.297,Bluetooth,-53
90.363,Bluetooth,-56
90.400,Bluetooth,-61
90.440,Bluetooth,-61
90.440,Bluetooth,-60
90.473,Bluetooth,-53
90.475,Bluetooth,-53
90.653,Bluetooth,-53
90.654,Bluetooth,-53
90.692,Bluetooth,-56
90.693,Bluetooth,-56
90.721,Bluetooth,-53
90.754,Bluetooth,-56
90.755,Bluetooth,-57
90.831,Bluetooth,-53
90.832,Bluetooth,-53
90.905,Bluetooth,-53
90.905,Bluetooth,-53
90.970,Bluetooth,-57
90.971,Bluetooth,-58
91.001,Bluetooth,-55
91.037,Bluetooth,-61
91.039,Bluetooth,-61
91.181,Bluetooth,-55
91.181,Bluetooth,-53
91.210,Bluetooth,-60
91.211,Bluetooth,-59
91.249,Bluetooth,-59
91.250,Bluetooth,-59
91.287,Bluetooth,-56
91.289,Bluetooth,-55
91.321,Bluetooth,-54
91.357,Bluetooth,-56
91.358,Bluetooth,-55
91.387,Bluetooth,-54
91.389,Bluetooth,-54
91.457,Bluetooth,-56
91.458,Bluetooth,-55
91.489,Bluetooth,-58
91.490,Bluetooth,-59
91.557,Bluetooth,-56
91.558,Bluetooth,-56
91.593,Bluetooth,-56
91.594,Bluetooth,-56
91.633,Bluetooth,-56
91.634,Bluetooth,-54
91.695,Bluetooth,-59
91.696,Bluetooth,-59
91.735,Bluetooth,-52
91.736,Bluetooth,-53
91.765,Bluetooth,-54
91.766,Bluetooth,-54
91.804,Bluetooth,-60
91.805,Bluetooth,-60
141.457,Bluetooth,-66
141.458,Bluetooth,-65
141.487,Bluetooth,-66
141.488,Bluetooth,-67
141.520,Bluetooth,-62
141.521,Bluetooth,-62
141.559,Bluetooth,-65
141.560,Bluetooth,-65
141.640,Bluetooth,-63
141.641,Bluetooth,-62
141.710,Bluetooth,-64
141.749,Bluetooth,-62
141.750,Bluetooth,-63
141.783,Bluetooth,-65
141.874,Bluetooth,-62
141.909,Bluetooth,-66
141.911,Bluetooth,-65
141.940,Bluetooth,-62
141.942,Bluetooth,-61
142.017,Bluetooth,-65
142.086,Bluetooth,-65
142.087,Bluetooth,-66
142.164,Bluetooth,-63
142.165,Bluetooth,-65
142.243,Bluetooth,-61
142.244,Bluetooth,-61
142.280,Bluetooth,-62
142.281,Bluetooth,-61
142.319,Bluetooth,-61
142.353,Bluetooth,-62
142.354,Bluetooth,-61
142.389,Bluetooth,-60
142.389,Bluetooth,-62
142.462,Bluetooth,-61
142.463,Bluetooth,-61
142.498,Bluetooth,-61
142.499,Bluetooth,-61
142.532,Bluetooth,-65
142.533,Bluetooth,-67
142.571,Bluetooth,-61
142.572,Bluetooth,-62
142.607,Bluetooth,-61
142.642,Bluetooth,-63
142.643,Bluetooth,-62
142.671,Bluetooth,-61
142.672,Bluetooth,-62
142.740,Bluetooth,-68
142.741,Bluetooth,-68
142.782,Bluetooth,-64
142.782,Bluetooth,-64
142.809,Bluetooth,-62
142.810,Bluetooth,-62
142.850,Bluetooth,-68
142.851,Bluetooth,-69
142.958,Bluetooth,-66
142.958,Bluetooth,-68
142.989,Bluetooth,-66
142.990,Bluetooth,-67
143.025,Bluetooth,-66
143.025,Bluetooth,-66
143.061,Bluetooth,-64
143.062,Bluetooth,-66
143.093,Bluetooth,-65
143.095,Bluetooth,-65
143.162,Bluetooth,-69
143.164,Bluetooth,-69
143.196,Bluetooth,-62
143.199,Bluetooth,-68
143.232,Bluetooth,-63
143.233,Bluetooth,-63
143.323,Bluetooth,-69
143.325,Bluetooth,-68
143.355,Bluetooth,-64
143.454,Bluetooth,-72
143.457,Bluetooth,-71
143.493,Bluetooth,-62
143.494,Bluetooth,-62
143.569,Bluetooth,-62
143.570,Bluetooth,-62
143.605,Bluetooth,-62
143.606,Bluetooth,-62
143.674,Bluetooth,-64
143.675,Bluetooth,-63
143.716,Bluetooth,-62
143.716,Bluetooth,-62
143.750,Bluetooth,-73
143.751,Bluetooth,-73
143.822,Bluetooth,-63
143.926,Bluetooth,-63
143.927,Bluetooth,-63
144.003,Bluetooth,-74
144.004,Bluetooth,-75
144.032,Bluetooth,-63
144.033,Bluetooth,-64
144.097,Bluetooth,-72
144.127,Bluetooth,-71
144.234,Bluetooth,-63
144.235,Bluetooth,-64
144.453,Bluetooth,-65
144.454,Bluetooth,-65
144.524,Bluetooth,-64
144.552,Bluetooth,-66
144.553,Bluetooth,-65
144.702,Bluetooth,-64
144.913,Bluetooth,-68
144.914,Bluetooth,-68
145.020,Bluetooth,-68
145.056,Bluetooth,-69
145.057,Bluetooth,-69
145.123,Bluetooth,-65
145.123,Bluetooth,-65
145.163,Bluetooth,-67
145.164,Bluetooth,-66
145.195,Bluetooth,-65
145.195,Bluetooth,-65
145.234,Bluetooth,-63
145.235,Bluetooth,-63
145.302,Bluetooth,-65
