Distance,6.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,hand
RXCarry,hand
RXPose,sitting
TXPose,sitting
0.000,Bluetooth,-48
0.000,Bluetooth,-48
0.030,Bluetooth,-48
0.031,Bluetooth,-48
0.060,Bluetooth,-49
0.236,Bluetooth,-48
0.237,Bluetooth,-49
0.266,Bluetooth,-48
0.266,Bluetooth,-47
0.309,Bluetooth,-48
0.310,Bluetooth,-47
0.445,Bluetooth,-48
0.446,Bluetooth,-50
0.480,Bluetooth,-49
0.481,Bluetooth,-49
0.509,Bluetooth,-49
0.510,Bluetooth,-49
0.646,Bluetooth,-49
0.648,Bluetooth,-49
0.682,Bluetooth,-49
0.717,Bluetooth,-49
0.719,Bluetooth,-50
0.795,Bluetooth,-49
0.796,Bluetooth,-49
0.826,Bluetooth,-49
0.827,Bluetooth,-50
0.864,Bluetooth,-49
0.866,Bluetooth,-49
0.899,Bluetooth,-49
0.899,Bluetooth,-48
0.933,Bluetooth,-49
0.934,Bluetooth,-49
0.973,Bluetooth,-49
1.004,Bluetooth,-49
1.044,Bluetooth,-48
1.046,Bluetooth,-49
1.079,Bluetooth,-49
1.080,Bluetooth,-50
1.215,Bluetooth,-48
1.216,Bluetooth,-49
1.246,Bluetooth,-49
1.247,Bluetooth,-49
1.284,Bluetooth,-49
1.388,Bluetooth,-50
1.389,Bluetooth,-49
1.417,Bluetooth,-49
1.419,Bluetooth,-50
1.453,Bluetooth,-50
1.558,Bluetooth,-48
1.559,Bluetooth,-49
1.560,Bluetooth,-49
1.595,Bluetooth,-48
1.596,Bluetooth,-49
1.632,Bluetooth,-48
1.633,Bluetooth,-49
1.698,Bluetooth,-49
1.698,Bluetooth,-49
1.728,Bluetooth,-49
1.729,Bluetooth,-49
1.765,Bluetooth,-49
1.767,Bluetooth,-49
1.802,Bluetooth,-49
1.802,Bluetooth,-49
1.837,Bluetooth,-49
1.839,Bluetooth,-50
1.872,Bluetooth,-49
1.903,Bluetooth,-50
1.905,Bluetooth,-49
1.939,Bluetooth,-49
1.940,Bluetooth,-49
2.017,Bluetooth,-49
2.018,Bluetooth,-49
2.058,Bluetooth,-49
2.059,Bluetooth,-49
2.094,Bluetooth,-50
2.095,Bluetooth,-50
2.132,Bluetooth,-49
2.133,Bluetooth,-49
2.170,Bluetooth,-48
2.207,Bluetooth,-49
2.209,Bluetooth,-49
2.287,Bluetooth,-49
2.289,Bluetooth,-49
2.325,Bluetooth,-49
2.326,Bluetooth,-49
2.359,Bluetooth,-49
2.360,Bluetooth,-48
2.460,Bluetooth,-49
2.571,Bluetooth,-48
2.572,Bluetooth,-48
2.637,Bluetooth,-49
2.638,Bluetooth,-49
2.739,Bluetooth,-49
2.741,Bluetooth,-49
2.772,Bluetooth,-48
2.851,Bluetooth,-49
2.852,Bluetooth,-49
2.922,Bluetooth,-48
2.924,Bluetooth,-48
2.963,Bluetooth,-49
2.964,Bluetooth,-50
2.996,Bluetooth,-50
2.998,Bluetooth,-50
3.067,Bluetooth,-48
3.106,Bluetooth,-48
3.107,Bluetooth,-49
3.138,Bluetooth,-48
3.138,Bluetooth,-48
3.171,Bluetooth,-48
3.172,Bluetooth,-49
3.278,Bluetooth,-48
3.279,Bluetooth,-48
3.310,Bluetooth,-49
3.311,Bluetooth,-47
3.383,Bluetooth,-48
3.419,Bluetooth,-49
3.420,Bluetooth,-50
3.450,Bluetooth,-48
3.451,Bluetooth,-48
3.490,Bluetooth,-49
3.491,Bluetooth,-49
3.564,Bluetooth,-49
3.565,Bluetooth,-49
3.638,Bluetooth,-49
3.639,Bluetooth,-49
3.672,Bluetooth,-53
3.743,Bluetooth,-51
3.744,Bluetooth,-51
3.836,Bluetooth,-51
3.838,Bluetooth,-50
3.918,Bluetooth,-48
3.920,Bluetooth,-48
150.698,Bluetooth,-52
150.698,Bluetooth,-52
150.766,Bluetooth,-48
150.767,Bluetooth,-48
150.836,Bluetooth,-52
150.837,Bluetooth,-52
150.872,Bluetooth,-48
150.873,Bluetooth,-48
150.911,Bluetooth,-50
150.912,Bluetooth,-50
150.948,Bluetooth,-52
150.948,Bluetooth,-52
150.987,Bluetooth,-53
151.025,Bluetooth,-52
151.026,Bluetooth,-52
151.057,Bluetooth,-48
151.058,Bluetooth,-49
151.202,Bluetooth,-48
151.203,Bluetooth,-48
151.274,Bluetooth,-48
151.308,Bluetooth,-48
151.310,Bluetooth,-47
151.338,Bluetooth,-50
151.340,Bluetooth,-50
151.374,Bluetooth,-51
151.375,Bluetooth,-52
151.527,Bluetooth,-53
151.528,Bluetooth,-52
151.558,Bluetooth,-48
151.559,Bluetooth,-48
151.591,Bluetooth,-49
151.659,Bluetooth,-49
151.660,Bluetooth,-49
151.689,Bluetooth,-52
151.690,Bluetooth,-52
151.719,Bluetooth,-49
151.720,Bluetooth,-47
151.757,Bluetooth,-49
151.758,Bluetooth,-49
151.860,Bluetooth,-53
151.895,Bluetooth,-48
151.896,Bluetooth,-48
151.934,Bluetooth,-50
151.935,Bluetooth,-50
152.043,Bluetooth,-48
152.109,Bluetooth,-53
152.110,Bluetooth,-51
152.141,Bluetooth,-50
152.142,Bluetooth,-49
152.180,Bluetooth,-49
152.215,Bluetooth,-49
152.215,Bluetooth,-49
152.253,Bluetooth,-50
152.255,Bluetooth,-50
152.478,Bluetooth,-52
152.509,Bluetooth,-52
152.510,Bluetooth,-53
152.547,Bluetooth,-52
152.548,Bluetooth,-51
152.583,Bluetooth,-51
152.584,Bluetooth,-51
152.693,Bluetooth,-51
152.694,Bluetooth,-51
152.795,Bluetooth,-52
152.796,Bluetooth,-52
152.836,Bluetooth,-51
152.837,Bluetooth,-51
152.906,Bluetooth,-50
152.907,Bluetooth,-50
152.974,Bluetooth,-53
152.975,Bluetooth,-52
153.110,Bluetooth,-52
153.111,Bluetooth,-52
153.147,Bluetooth,-51
153.148,Bluetooth,-52
153.185,Bluetooth,-49
153.186,Bluetooth,-49
153.218,Bluetooth,-53
153.219,Bluetooth,-53
153.361,Bluetooth,-52
153.401,Bluetooth,-52
153.402,Bluetooth,-52
153.433,Bluetooth,-51
153.434,Bluetooth,-52
153.466,Bluetooth,-53
153.467,Bluetooth,-52
153.497,Bluetooth,-49
153.498,Bluetooth,-49
153.602,Bluetooth,-51
153.603,Bluetooth,-49
153.681,Bluetooth,-51
153.793,Bluetooth,-49
153.794,Bluetooth,-48
153.871,Bluetooth,-51
153.872,Bluetooth,-51
153.906,Bluetooth,-52
153.907,Bluetooth,-51
153.971,Bluetooth,-53
154.039,Bluetooth,-52
154.040,Bluetooth,-52
154.135,Bluetooth,-49
154.135,Bluetooth,-49
154.170,Bluetooth,-51
154.170,Bluetooth,-51
154.320,Bluetooth,-48
154.384,Bluetooth,-49
154.384,Bluetooth,-48
154.419,Bluetooth,-45
154.420,Bluetooth,-46
154.449,Bluetooth,-47
154.450,Bluetooth,-46
154.588,Bluetooth,-52
312.753,Bluetooth,-55
312.754,Bluetooth,-56
312.882,Bluetooth,-60
312.883,Bluetooth,-60
312.985,Bluetooth,-52
313.014,Bluetooth,-55
313.015,Bluetooth,-56
313.054,Bluetooth,-63
313.055,Bluetooth,-62
313.124,Bluetooth,-59
313.125,Bluetooth,-58
313.156,Bluetooth,-61
313.157,Bluetooth,-61
313.188,Bluetooth,-60
313.188,Bluetooth,-60
313.219,Bluetooth,-57
313.220,Bluetooth,-56
313.252,Bluetooth,-58
313.252,Bluetooth,-58
313.285,Bluetooth,-58
313.319,Bluetooth,-58
313.320,Bluetooth,-57
313.349,Bluetooth,-62
313.349,Bluetooth,-63
313.426,Bluetooth,-57
313.427,Bluetooth,-56
313.499,Bluetooth,-57
313.500,Bluetooth,-57
313.663,Bluetooth,-55
313.664,Bluetooth,-56
313.695,Bluetooth,-54
313.724,Bluetooth,-63
313.725,Bluetooth,-63
313.764,Bluetooth,-56
313.764,Bluetooth,-56
313.802,Bluetooth,-53
313.803,Bluetooth,-53
313.839,Bluetooth,-60
313.840,Bluetooth,-62
313.911,Bluetooth,-61
313.912,Bluetooth,-61
313.941,Bluetooth,-55
313.942,Bluetooth,-54
314.043,Bluetooth,-60
314.044,Bluetooth,-59
314.078,Bluetooth,-56
314.078,Bluetooth,-56
314.112,Bluetooth,-54
314.113,Bluetooth,-54
314.149,Bluetooth,-59
314.150,Bluetooth,-59
314.187,Bluetooth,-57
314.261,Bluetooth,-57
314.262,Bluetooth,-58
314.364,Bluetooth,-61
314.366,Bluetooth,-60
314.398,Bluetooth,-53
314.399,Bluetooth,-53
314.439,Bluetooth,-57
314.440,Bluetooth,-59
314.470,Bluetooth,-52
314.504,Bluetooth,-58
314.505,Bluetooth,-58
314.540,Bluetooth,-55
314.541,Bluetooth,-54
314.578,Bluetooth,-50
314.579,Bluetooth,-51
314.684,Bluetooth,-51
314.686,Bluetooth,-50
314.717,Bluetooth,-53
314.717,Bluetooth,-53
314.789,Bluetooth,-59
314.887,Bluetooth,-51
314.888,Bluetooth,-51
314.921,Bluetooth,-53
314.923,Bluetooth,-53
314.986,Bluetooth,-50
314.988,Bluetooth,-51
