Distance,6.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-56
0.003,Bluetooth,-56
0.068,Bluetooth,-55
0.138,Bluetooth,-53
0.140,Bluetooth,-52
0.169,Bluetooth,-58
0.171,Bluetooth,-57
0.201,Bluetooth,-57
0.204,Bluetooth,-56
0.344,Bluetooth,-56
0.345,Bluetooth,-56
0.384,Bluetooth,-53
0.386,Bluetooth,-52
0.452,Bluetooth,-57
0.454,Bluetooth,-56
0.487,Bluetooth,-51
0.489,Bluetooth,-51
0.591,Bluetooth,-54
0.592,Bluetooth,-55
0.620,Bluetooth,-50
0.622,Bluetooth,-52
0.650,Bluetooth,-52
0.689,Bluetooth,-56
0.692,Bluetooth,-54
0.750,Bluetooth,-53
0.752,Bluetooth,-53
0.889,Bluetooth,-57
0.891,Bluetooth,-57
0.929,Bluetooth,-54
0.931,Bluetooth,-54
0.963,Bluetooth,-51
0.996,Bluetooth,-51
0.998,Bluetooth,-50
1.033,Bluetooth,-57
1.035,Bluetooth,-58
1.068,Bluetooth,-52
1.070,Bluetooth,-52
1.250,Bluetooth,-56
1.283,Bluetooth,-52
1.285,Bluetooth,-53
1.320,Bluetooth,-53
1.322,Bluetooth,-53
1.359,Bluetooth,-57
1.361,Bluetooth,-57
1.390,Bluetooth,-56
1.392,Bluetooth,-56
1.421,Bluetooth,-56
1.423,Bluetooth,-55
1.494,Bluetooth,-54
1.496,Bluetooth,-54
1.599,Bluetooth,-58
1.601,Bluetooth,-58
1.637,Bluetooth,-50
1.640,Bluetooth,-50
1.713,Bluetooth,-63
1.715,Bluetooth,-63
1.740,Bluetooth,-50
1.743,Bluetooth,-50
1.850,Bluetooth,-57
1.885,Bluetooth,-57
1.887,Bluetooth,-57
2.020,Bluetooth,-58
2.090,Bluetooth,-47
2.092,Bluetooth,-47
2.119,Bluetooth,-48
2.121,Bluetooth,-47
2.151,Bluetooth,-47
2.185,Bluetooth,-57
2.187,Bluetooth,-58
2.288,Bluetooth,-48
2.290,Bluetooth,-48
2.319,Bluetooth,-58
2.348,Bluetooth,-46
2.349,Bluetooth,-46
2.386,Bluetooth,-48
2.388,Bluetooth,-48
