Distance,10.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,pocket
RXCarry,hand
RXPose,standing
TXPose,sitting
0.000,Bluetooth,-55
0.001,Bluetooth,-54
0.039,Bluetooth,-61
0.040,Bluetooth,-61
0.077,Bluetooth,-60
0.078,Bluetooth,-60
0.109,Bluetooth,-54
0.110,Bluetooth,-55
0.142,Bluetooth,-61
0.143,Bluetooth,-61
0.173,Bluetooth,-60
0.174,Bluetooth,-60
0.421,Bluetooth,-59
0.422,Bluetooth,-60
0.455,Bluetooth,-54
0.457,Bluetooth,-54
0.489,Bluetooth,-55
0.490,Bluetooth,-54
0.519,Bluetooth,-59
0.521,Bluetooth,-60
0.551,Bluetooth,-58
0.553,Bluetooth,-58
0.582,Bluetooth,-53
0.583,Bluetooth,-54
0.617,Bluetooth,-59
0.618,Bluetooth,-60
0.655,Bluetooth,-60
0.656,Bluetooth,-59
0.695,Bluetooth,-54
0.697,Bluetooth,-54
0.734,Bluetooth,-59
0.736,Bluetooth,-59
0.768,Bluetooth,-60
0.769,Bluetooth,-60
0.802,Bluetooth,-61
0.804,Bluetooth,-60
0.869,Bluetooth,-58
0.871,Bluetooth,-58
0.906,Bluetooth,-60
0.908,Bluetooth,-61
0.945,Bluetooth,-54
0.946,Bluetooth,-54
1.185,Bluetooth,-54
1.186,Bluetooth,-53
1.215,Bluetooth,-59
1.216,Bluetooth,-59
1.245,Bluetooth,-59
1.246,Bluetooth,-60
1.284,Bluetooth,-60
1.285,Bluetooth,-61
1.352,Bluetooth,-58
1.354,Bluetooth,-59
1.389,Bluetooth,-61
1.419,Bluetooth,-55
1.420,Bluetooth,-54
1.491,Bluetooth,-58
1.492,Bluetooth,-59
1.566,Bluetooth,-54
1.567,Bluetooth,-54
1.595,Bluetooth,-60
1.596,Bluetooth,-61
1.632,Bluetooth,-62
1.633,Bluetooth,-62
1.667,Bluetooth,-54
1.668,Bluetooth,-54
1.699,Bluetooth,-61
1.700,Bluetooth,-60
1.734,Bluetooth,-61
1.735,Bluetooth,-62
1.811,Bluetooth,-54
1.812,Bluetooth,-55
1.878,Bluetooth,-62
1.879,Bluetooth,-62
1.949,Bluetooth,-59
1.950,Bluetooth,-59
1.982,Bluetooth,-61
1.983,Bluetooth,-62
2.014,Bluetooth,-54
2.015,Bluetooth,-54
2.086,Bluetooth,-60
2.088,Bluetooth,-59
2.118,Bluetooth,-61
2.119,Bluetooth,-62
2.155,Bluetooth,-54
2.156,Bluetooth,-54
2.186,Bluetooth,-59
2.187,Bluetooth,-59
2.251,Bluetooth,-60
2.252,Bluetooth,-61
2.291,Bluetooth,-53
2.292,Bluetooth,-54
2.329,Bluetooth,-59
2.330,Bluetooth,-58
2.366,Bluetooth,-62
2.408,Bluetooth,-54
2.409,Bluetooth,-54
2.440,Bluetooth,-58
2.441,Bluetooth,-58
2.481,Bluetooth,-60
2.482,Bluetooth,-61
2.550,Bluetooth,-58
2.591,Bluetooth,-61
2.592,Bluetooth,-62
2.625,Bluetooth,-55
2.625,Bluetooth,-54
2.663,Bluetooth,-58
2.664,Bluetooth,-57
2.702,Bluetooth,-61
2.704,Bluetooth,-62
2.809,Bluetooth,-58
2.909,Bluetooth,-59
2.940,Bluetooth,-63
2.941,Bluetooth,-63
3.045,Bluetooth,-59
3.046,Bluetooth,-59
3.114,Bluetooth,-54
3.115,Bluetooth,-55
3.150,Bluetooth,-60
3.152,Bluetooth,-60
3.187,Bluetooth,-63
3.188,Bluetooth,-63
3.256,Bluetooth,-60
3.257,Bluetooth,-60
3.290,Bluetooth,-60
3.291,Bluetooth,-60
3.331,Bluetooth,-64
3.332,Bluetooth,-62
3.408,Bluetooth,-60
3.409,Bluetooth,-60
3.450,Bluetooth,-61
3.451,Bluetooth,-62
3.518,Bluetooth,-59
3.519,Bluetooth,-60
3.592,Bluetooth,-53
3.698,Bluetooth,-53
3.699,Bluetooth,-54
3.734,Bluetooth,-59
3.735,Bluetooth,-59
3.766,Bluetooth,-59
3.766,Bluetooth,-59
3.796,Bluetooth,-62
3.797,Bluetooth,-63
3.831,Bluetooth,-53
3.832,Bluetooth,-54
3.861,Bluetooth,-60
3.862,Bluetooth,-59
3.900,Bluetooth,-61
3.902,Bluetooth,-60
3.940,Bluetooth,-54
3.941,Bluetooth,-54
3.972,Bluetooth,-53
3.973,Bluetooth,-54
92.163,Bluetooth,-56
92.164,Bluetooth,-55
92.197,Bluetooth,-56
92.198,Bluetooth,-56
92.228,Bluetooth,-59
92.229,Bluetooth,-60
92.259,Bluetooth,-55
92.260,Bluetooth,-54
92.342,Bluetooth,-62
92.343,Bluetooth,-62
92.372,Bluetooth,-53
92.374,Bluetooth,-53
92.478,Bluetooth,-60
92.479,Bluetooth,-60
92.550,Bluetooth,-58
92.552,Bluetooth,-59
92.582,Bluetooth,-59
92.583,Bluetooth,-60
92.619,Bluetooth,-51
92.620,Bluetooth,-52
92.654,Bluetooth,-56
92.684,Bluetooth,-56
92.722,Bluetooth,-61
92.723,Bluetooth,-60
92.800,Bluetooth,-58
92.801,Bluetooth,-58
92.841,Bluetooth,-59
