Distance,15.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-59
0.001,Bluetooth,-59
0.033,Bluetooth,-62
0.034,Bluetooth,-62
0.069,Bluetooth,-75
0.070,Bluetooth,-76
0.105,Bluetooth,-63
0.106,Bluetooth,-63
0.173,Bluetooth,-59
0.174,Bluetooth,-60
0.211,Bluetooth,-56
0.212,Bluetooth,-56
0.252,Bluetooth,-62
0.253,Bluetooth,-63
0.282,Bluetooth,-66
0.283,Bluetooth,-67
0.314,Bluetooth,-58
0.315,Bluetooth,-59
0.385,Bluetooth,-69
0.386,Bluetooth,-69
0.414,Bluetooth,-66
0.415,Bluetooth,-66
0.519,Bluetooth,-64
0.520,Bluetooth,-64
0.550,Bluetooth,-57
0.551,Bluetooth,-57
0.585,Bluetooth,-72
0.586,Bluetooth,-72
0.651,Bluetooth,-61
0.653,Bluetooth,-60
0.758,Bluetooth,-83
0.759,Bluetooth,-83
0.788,Bluetooth,-63
0.790,Bluetooth,-63
0.829,Bluetooth,-62
0.869,Bluetooth,-68
0.870,Bluetooth,-68
0.898,Bluetooth,-65
0.899,Bluetooth,-65
1.007,Bluetooth,-74
1.008,Bluetooth,-74
1.038,Bluetooth,-69
1.040,Bluetooth,-67
1.106,Bluetooth,-72
1.107,Bluetooth,-73
1.138,Bluetooth,-66
1.139,Bluetooth,-65
1.174,Bluetooth,-67
1.215,Bluetooth,-73
1.216,Bluetooth,-74
1.249,Bluetooth,-62
1.286,Bluetooth,-69
1.288,Bluetooth,-69
1.320,Bluetooth,-67
1.383,Bluetooth,-70
1.453,Bluetooth,-55
1.454,Bluetooth,-55
1.525,Bluetooth,-62
1.526,Bluetooth,-61
1.565,Bluetooth,-58
1.566,Bluetooth,-58
1.598,Bluetooth,-60
1.599,Bluetooth,-60
1.628,Bluetooth,-67
1.662,Bluetooth,-60
1.663,Bluetooth,-62
1.696,Bluetooth,-67
1.697,Bluetooth,-68
1.732,Bluetooth,-65
1.769,Bluetooth,-56
1.771,Bluetooth,-57
1.813,Bluetooth,-69
1.814,Bluetooth,-68
1.908,Bluetooth,-59
1.909,Bluetooth,-61
2.001,Bluetooth,-69
2.002,Bluetooth,-68
2.040,Bluetooth,-61
2.041,Bluetooth,-60
2.075,Bluetooth,-73
2.076,Bluetooth,-74
2.108,Bluetooth,-69
2.109,Bluetooth,-68
2.145,Bluetooth,-61
2.146,Bluetooth,-60
2.178,Bluetooth,-70
2.179,Bluetooth,-69
2.211,Bluetooth,-66
2.213,Bluetooth,-67
2.242,Bluetooth,-65
2.243,Bluetooth,-65
2.275,Bluetooth,-65
2.276,Bluetooth,-64
2.314,Bluetooth,-66
2.315,Bluetooth,-65
2.379,Bluetooth,-66
2.380,Bluetooth,-66
2.517,Bluetooth,-67
2.519,Bluetooth,-67
2.550,Bluetooth,-63
2.552,Bluetooth,-63
2.588,Bluetooth,-69
2.624,Bluetooth,-67
2.625,Bluetooth,-68
2.658,Bluetooth,-63
2.658,Bluetooth,-63
2.687,Bluetooth,-70
2.688,Bluetooth,-71
2.723,Bluetooth,-71
