Distance,15.0
TXDevice,iPhone11_Pro
TXPower,7
RXDevice,iPhoneXR
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-62
0.111,Bluetooth,-59
0.112,Bluetooth,-59
0.145,Bluetooth,-63
0.147,Bluetooth,-62
0.176,Bluetooth,-55
0.178,Bluetooth,-56
0.207,Bluetooth,-59
0.208,Bluetooth,-59
0.245,Bluetooth,-62
0.247,Bluetooth,-62
0.312,Bluetooth,-67
0.314,Bluetooth,-68
0.350,Bluetooth,-64
0.352,Bluetooth,-65
0.429,Bluetooth,-65
0.433,Bluetooth,-65
0.464,Bluetooth,-60
0.465,Bluetooth,-61
0.537,Bluetooth,-60
0.539,Bluetooth,-60
0.577,Bluetooth,-70
0.579,Bluetooth,-71
0.618,Bluetooth,-73
0.725,Bluetooth,-66
0.727,Bluetooth,-66
0.763,Bluetooth,-61
0.765,Bluetooth,-62
0.795,Bluetooth,-63
0.796,Bluetooth,-62
0.823,Bluetooth,-68
0.824,Bluetooth,-68
0.864,Bluetooth,-67
0.865,Bluetooth,-67
0.930,Bluetooth,-73
0.931,Bluetooth,-72
0.971,Bluetooth,-66
0.972,Bluetooth,-68
1.007,Bluetooth,-67
1.009,Bluetooth,-66
1.047,Bluetooth,-71
1.048,Bluetooth,-71
1.088,Bluetooth,-69
1.089,Bluetooth,-69
1.120,Bluetooth,-63
1.121,Bluetooth,-64
1.192,Bluetooth,-67
1.194,Bluetooth,-68
1.222,Bluetooth,-69
1.224,Bluetooth,-70
1.256,Bluetooth,-61
1.257,Bluetooth,-64
1.362,Bluetooth,-63
1.364,Bluetooth,-62
1.398,Bluetooth,-62
1.399,Bluetooth,-62
1.433,Bluetooth,-67
1.434,Bluetooth,-67
1.470,Bluetooth,-71
1.471,Bluetooth,-70
1.505,Bluetooth,-62
1.506,Bluetooth,-61
1.537,Bluetooth,-69
1.538,Bluetooth,-67
1.684,Bluetooth,-72
1.685,Bluetooth,-72
1.714,Bluetooth,-71
1.715,Bluetooth,-71
1.782,Bluetooth,-65
1.783,Bluetooth,-66
1.815,Bluetooth,-72
1.817,Bluetooth,-71
1.851,Bluetooth,-61
1.852,Bluetooth,-61
1.883,Bluetooth,-66
1.885,Bluetooth,-65
1.953,Bluetooth,-72
1.954,Bluetooth,-72
1.990,Bluetooth,-60
1.991,Bluetooth,-61
2.056,Bluetooth,-72
2.058,Bluetooth,-72
2.092,Bluetooth,-59
2.181,Bluetooth,-71
2.183,Bluetooth,-71
2.212,Bluetooth,-58
2.214,Bluetooth,-60
2.315,Bluetooth,-71
2.316,Bluetooth,-70
2.350,Bluetooth,-59
2.351,Bluetooth,-60
2.382,Bluetooth,-62
2.383,Bluetooth,-64
2.414,Bluetooth,-71
2.416,Bluetooth,-71
2.446,Bluetooth,-60
2.446,Bluetooth,-60
2.476,Bluetooth,-60
2.477,Bluetooth,-59
2.587,Bluetooth,-59
2.589,Bluetooth,-59
2.623,Bluetooth,-63
2.624,Bluetooth,-63
2.664,Bluetooth,-73
2.665,Bluetooth,-72
2.738,Bluetooth,-63
2.739,Bluetooth,-64
2.777,Bluetooth,-74
2.778,Bluetooth,-75
2.812,Bluetooth,-60
2.814,Bluetooth,-59
2.851,Bluetooth,-61
2.852,Bluetooth,-63
2.890,Bluetooth,-72
2.891,Bluetooth,-72
2.926,Bluetooth,-60
2.928,Bluetooth,-61
2.959,Bluetooth,-62
2.962,Bluetooth,-62
2.989,Bluetooth,-62
2.990,Bluetooth,-63
3.021,Bluetooth,-71
3.023,Bluetooth,-72
3.124,Bluetooth,-70
3.125,Bluetooth,-71
3.161,Bluetooth,-59
3.163,Bluetooth,-59
3.236,Bluetooth,-62
3.237,Bluetooth,-63
3.381,Bluetooth,-71
3.383,Bluetooth,-71
3.458,Bluetooth,-63
3.459,Bluetooth,-65
3.500,Bluetooth,-71
3.501,Bluetooth,-72
3.532,Bluetooth,-61
3.533,Bluetooth,-61
3.568,Bluetooth,-65
3.569,Bluetooth,-63
3.608,Bluetooth,-72
3.610,Bluetooth,-72
3.644,Bluetooth,-61
3.645,Bluetooth,-61
3.679,Bluetooth,-64
3.681,Bluetooth,-64
3.711,Bluetooth,-64
3.712,Bluetooth,-64
3.746,Bluetooth,-73
3.748,Bluetooth,-72
3.780,Bluetooth,-60
3.782,Bluetooth,-61
3.820,Bluetooth,-66
3.822,Bluetooth,-65
3.855,Bluetooth,-72
3.856,Bluetooth,-72
3.890,Bluetooth,-61
3.891,Bluetooth,-61
3.923,Bluetooth,-65
3.924,Bluetooth,-65
3.959,Bluetooth,-72
3.961,Bluetooth,-72
58.242,Bluetooth,-73
58.243,Bluetooth,-74
58.275,Bluetooth,-73
58.277,Bluetooth,-73
58.303,Bluetooth,-72
58.304,Bluetooth,-70
58.343,Bluetooth,-75
58.345,Bluetooth,-74
58.378,Bluetooth,-72
58.379,Bluetooth,-72
58.417,Bluetooth,-72
58.418,Bluetooth,-72
58.448,Bluetooth,-82
58.449,Bluetooth,-82
58.479,Bluetooth,-84
58.481,Bluetooth,-82
58.516,Bluetooth,-72
58.517,Bluetooth,-73
58.553,Bluetooth,-70
58.555,Bluetooth,-71
58.584,Bluetooth,-80
58.585,Bluetooth,-80
58.615,Bluetooth,-72
58.616,Bluetooth,-71
58.652,Bluetooth,-70
58.653,Bluetooth,-69
58.682,Bluetooth,-69
58.683,Bluetooth,-69
58.791,Bluetooth,-67
58.793,Bluetooth,-68
58.821,Bluetooth,-69
58.823,Bluetooth,-70
58.857,Bluetooth,-77
58.858,Bluetooth,-76
58.890,Bluetooth,-72
58.892,Bluetooth,-71
58.928,Bluetooth,-70
58.929,Bluetooth,-68
58.967,Bluetooth,-79
58.968,Bluetooth,-79
58.998,Bluetooth,-79
59.000,Bluetooth,-80
59.035,Bluetooth,-71
59.037,Bluetooth,-73
59.075,Bluetooth,-67
59.077,Bluetooth,-67
59.116,Bluetooth,-90
59.117,Bluetooth,-90
59.150,Bluetooth,-74
59.152,Bluetooth,-75
59.190,Bluetooth,-64
59.192,Bluetooth,-65
59.225,Bluetooth,-85
59.226,Bluetooth,-86
59.292,Bluetooth,-67
59.294,Bluetooth,-67
59.327,Bluetooth,-80
59.329,Bluetooth,-80
59.358,Bluetooth,-78
59.361,Bluetooth,-78
59.388,Bluetooth,-73
59.389,Bluetooth,-73
59.496,Bluetooth,-84
59.497,Bluetooth,-84
59.531,Bluetooth,-76
59.532,Bluetooth,-76
59.568,Bluetooth,-72
59.570,Bluetooth,-71
59.599,Bluetooth,-69
59.601,Bluetooth,-71
59.634,Bluetooth,-73
59.635,Bluetooth,-73
59.707,Bluetooth,-66
59.709,Bluetooth,-67
59.737,Bluetooth,-69
59.739,Bluetooth,-69
59.781,Bluetooth,-70
59.782,Bluetooth,-69
59.809,Bluetooth,-68
59.811,Bluetooth,-68
59.843,Bluetooth,-69
59.845,Bluetooth,-69
59.875,Bluetooth,-70
59.877,Bluetooth,-69
59.916,Bluetooth,-68
59.917,Bluetooth,-68
59.982,Bluetooth,-69
59.983,Bluetooth,-69
60.048,Bluetooth,-75
60.050,Bluetooth,-76
60.092,Bluetooth,-66
60.094,Bluetooth,-68
60.117,Bluetooth,-67
60.119,Bluetooth,-68
60.148,Bluetooth,-69
60.150,Bluetooth,-69
60.177,Bluetooth,-72
60.179,Bluetooth,-72
60.209,Bluetooth,-68
60.211,Bluetooth,-68
60.248,Bluetooth,-69
60.250,Bluetooth,-68
60.313,Bluetooth,-69
60.314,Bluetooth,-70
60.347,Bluetooth,-73
60.348,Bluetooth,-74
60.381,Bluetooth,-72
60.382,Bluetooth,-72
60.414,Bluetooth,-70
60.416,Bluetooth,-70
60.450,Bluetooth,-71
60.452,Bluetooth,-70
60.527,Bluetooth,-67
60.528,Bluetooth,-67
60.599,Bluetooth,-73
60.600,Bluetooth,-71
60.632,Bluetooth,-67
60.634,Bluetooth,-66
60.669,Bluetooth,-67
60.671,Bluetooth,-66
60.745,Bluetooth,-67
60.747,Bluetooth,-66
60.913,Bluetooth,-68
60.914,Bluetooth,-68
60.944,Bluetooth,-74
60.946,Bluetooth,-73
60.980,Bluetooth,-68
60.981,Bluetooth,-68
61.018,Bluetooth,-70
61.020,Bluetooth,-70
61.060,Bluetooth,-71
61.062,Bluetooth,-70
61.093,Bluetooth,-69
61.095,Bluetooth,-69
61.154,Bluetooth,-78
61.155,Bluetooth,-77
61.189,Bluetooth,-71
61.191,Bluetooth,-72
61.222,Bluetooth,-68
61.224,Bluetooth,-68
61.255,Bluetooth,-82
61.257,Bluetooth,-83
61.288,Bluetooth,-74
61.289,Bluetooth,-74
61.356,Bluetooth,-71
61.358,Bluetooth,-72
61.389,Bluetooth,-78
61.391,Bluetooth,-77
61.429,Bluetooth,-75
61.430,Bluetooth,-77
61.460,Bluetooth,-73
61.461,Bluetooth,-73
61.630,Bluetooth,-83
61.632,Bluetooth,-84
61.662,Bluetooth,-73
61.663,Bluetooth,-74
61.696,Bluetooth,-83
61.697,Bluetooth,-83
61.794,Bluetooth,-80
61.796,Bluetooth,-79
61.827,Bluetooth,-81
61.828,Bluetooth,-81
61.863,Bluetooth,-72
61.864,Bluetooth,-72
61.900,Bluetooth,-76
61.901,Bluetooth,-76
61.941,Bluetooth,-69
61.942,Bluetooth,-72
61.974,Bluetooth,-76
61.975,Bluetooth,-76
62.040,Bluetooth,-76
62.042,Bluetooth,-76
62.073,Bluetooth,-68
62.076,Bluetooth,-67
62.112,Bluetooth,-78
62.114,Bluetooth,-78
62.144,Bluetooth,-80
62.145,Bluetooth,-80
62.177,Bluetooth,-69
62.179,Bluetooth,-69
62.213,Bluetooth,-78
62.214,Bluetooth,-78
105.231,Bluetooth,-63
105.297,Bluetooth,-55
105.299,Bluetooth,-55
105.333,Bluetooth,-56
105.335,Bluetooth,-55
105.370,Bluetooth,-64
105.372,Bluetooth,-63
105.398,Bluetooth,-54
105.400,Bluetooth,-55
105.431,Bluetooth,-55
105.432,Bluetooth,-55
105.494,Bluetooth,-64
105.523,Bluetooth,-56
105.525,Bluetooth,-56
105.561,Bluetooth,-55
105.598,Bluetooth,-63
105.599,Bluetooth,-63
105.631,Bluetooth,-55
105.699,Bluetooth,-56
105.701,Bluetooth,-55
105.737,Bluetooth,-63
105.776,Bluetooth,-54
105.812,Bluetooth,-56
105.813,Bluetooth,-56
105.861,Bluetooth,-62
105.862,Bluetooth,-61
105.891,Bluetooth,-56
105.892,Bluetooth,-55
105.929,Bluetooth,-54
105.931,Bluetooth,-55
105.962,Bluetooth,-61
105.964,Bluetooth,-61
106.001,Bluetooth,-56
106.002,Bluetooth,-54
106.040,Bluetooth,-55
106.070,Bluetooth,-60
106.072,Bluetooth,-60
106.101,Bluetooth,-60
106.103,Bluetooth,-61
106.137,Bluetooth,-55
106.139,Bluetooth,-56
106.178,Bluetooth,-55
106.179,Bluetooth,-55
106.219,Bluetooth,-61
