Distance,15.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-61
0.001,Bluetooth,-62
0.065,Bluetooth,-56
0.066,Bluetooth,-56
0.096,Bluetooth,-72
0.097,Bluetooth,-72
0.134,Bluetooth,-56
0.135,Bluetooth,-56
0.171,Bluetooth,-55
0.173,Bluetooth,-56
0.203,Bluetooth,-67
0.204,Bluetooth,-67
0.243,Bluetooth,-57
0.245,Bluetooth,-57
0.280,Bluetooth,-56
0.314,Bluetooth,-55
0.315,Bluetooth,-54
0.350,Bluetooth,-64
0.352,Bluetooth,-65
0.387,Bluetooth,-53
0.388,Bluetooth,-53
0.451,Bluetooth,-70
0.452,Bluetooth,-70
0.487,Bluetooth,-58
0.488,Bluetooth,-59
0.565,Bluetooth,-57
0.567,Bluetooth,-57
0.596,Bluetooth,-55
0.597,Bluetooth,-56
0.674,Bluetooth,-64
0.675,Bluetooth,-64
0.779,Bluetooth,-58
0.780,Bluetooth,-58
0.812,Bluetooth,-55
0.813,Bluetooth,-55
0.884,Bluetooth,-58
0.885,Bluetooth,-58
0.917,Bluetooth,-59
0.918,Bluetooth,-60
0.945,Bluetooth,-55
0.946,Bluetooth,-53
1.015,Bluetooth,-62
1.017,Bluetooth,-62
1.054,Bluetooth,-55
1.055,Bluetooth,-53
1.093,Bluetooth,-70
1.095,Bluetooth,-69
1.131,Bluetooth,-60
1.132,Bluetooth,-60
1.167,Bluetooth,-53
1.168,Bluetooth,-54
1.202,Bluetooth,-68
1.203,Bluetooth,-68
1.349,Bluetooth,-68
1.350,Bluetooth,-69
1.381,Bluetooth,-60
1.382,Bluetooth,-61
1.453,Bluetooth,-67
1.454,Bluetooth,-68
1.491,Bluetooth,-62
1.492,Bluetooth,-62
1.521,Bluetooth,-55
1.522,Bluetooth,-56
1.553,Bluetooth,-55
1.555,Bluetooth,-53
1.656,Bluetooth,-54
1.657,Bluetooth,-55
1.737,Bluetooth,-59
1.738,Bluetooth,-60
1.770,Bluetooth,-55
1.771,Bluetooth,-55
1.809,Bluetooth,-69
1.810,Bluetooth,-70
1.844,Bluetooth,-58
1.846,Bluetooth,-59
1.947,Bluetooth,-71
2.016,Bluetooth,-54
2.018,Bluetooth,-55
2.056,Bluetooth,-71
2.057,Bluetooth,-71
2.085,Bluetooth,-59
2.086,Bluetooth,-60
2.151,Bluetooth,-53
2.152,Bluetooth,-55
2.182,Bluetooth,-70
2.183,Bluetooth,-70
2.216,Bluetooth,-60
2.218,Bluetooth,-60
2.255,Bluetooth,-54
2.256,Bluetooth,-54
2.294,Bluetooth,-70
2.295,Bluetooth,-69
2.330,Bluetooth,-60
2.332,Bluetooth,-60
2.364,Bluetooth,-54
2.365,Bluetooth,-56
2.399,Bluetooth,-69
2.400,Bluetooth,-69
2.436,Bluetooth,-70
2.437,Bluetooth,-70
2.466,Bluetooth,-60
2.467,Bluetooth,-60
2.605,Bluetooth,-56
2.607,Bluetooth,-56
2.639,Bluetooth,-73
2.641,Bluetooth,-73
2.676,Bluetooth,-72
2.677,Bluetooth,-74
2.714,Bluetooth,-60
2.715,Bluetooth,-60
2.750,Bluetooth,-57
2.751,Bluetooth,-57
2.821,Bluetooth,-58
2.822,Bluetooth,-58
2.893,Bluetooth,-77
2.895,Bluetooth,-76
2.927,Bluetooth,-59
2.928,Bluetooth,-59
2.963,Bluetooth,-54
2.964,Bluetooth,-55
3.028,Bluetooth,-75
3.062,Bluetooth,-59
3.096,Bluetooth,-55
3.098,Bluetooth,-55
3.131,Bluetooth,-73
3.132,Bluetooth,-73
3.201,Bluetooth,-55
3.203,Bluetooth,-55
3.271,Bluetooth,-70
3.272,Bluetooth,-70
3.303,Bluetooth,-59
3.304,Bluetooth,-59
3.331,Bluetooth,-55
3.332,Bluetooth,-55
3.364,Bluetooth,-55
3.365,Bluetooth,-56
3.399,Bluetooth,-59
3.400,Bluetooth,-59
3.462,Bluetooth,-55
3.463,Bluetooth,-56
3.498,Bluetooth,-66
3.499,Bluetooth,-66
3.532,Bluetooth,-59
3.533,Bluetooth,-60
3.569,Bluetooth,-58
3.570,Bluetooth,-58
3.610,Bluetooth,-65
3.611,Bluetooth,-65
3.640,Bluetooth,-60
3.747,Bluetooth,-66
3.748,Bluetooth,-66
3.778,Bluetooth,-58
3.779,Bluetooth,-59
3.815,Bluetooth,-55
3.816,Bluetooth,-55
3.847,Bluetooth,-68
3.849,Bluetooth,-68
3.915,Bluetooth,-59
3.916,Bluetooth,-59
3.951,Bluetooth,-54
3.952,Bluetooth,-55
65.619,Bluetooth,-59
65.620,Bluetooth,-60
65.653,Bluetooth,-57
65.654,Bluetooth,-59
65.691,Bluetooth,-71
65.692,Bluetooth,-71
65.724,Bluetooth,-58
65.725,Bluetooth,-60
65.789,Bluetooth,-58
65.790,Bluetooth,-57
65.871,Bluetooth,-59
65.873,Bluetooth,-60
65.901,Bluetooth,-57
65.902,Bluetooth,-58
65.932,Bluetooth,-71
65.967,Bluetooth,-60
65.968,Bluetooth,-59
65.999,Bluetooth,-57
66.035,Bluetooth,-58
66.036,Bluetooth,-57
66.113,Bluetooth,-60
66.114,Bluetooth,-59
66.215,Bluetooth,-59
66.216,Bluetooth,-59
66.249,Bluetooth,-57
66.250,Bluetooth,-59
66.326,Bluetooth,-60
66.327,Bluetooth,-59
66.364,Bluetooth,-58
66.365,Bluetooth,-58
66.398,Bluetooth,-72
66.510,Bluetooth,-58
66.511,Bluetooth,-58
66.545,Bluetooth,-72
66.546,Bluetooth,-71
66.579,Bluetooth,-59
66.581,Bluetooth,-60
66.608,Bluetooth,-57
66.609,Bluetooth,-58
66.708,Bluetooth,-59
66.709,Bluetooth,-59
66.743,Bluetooth,-58
66.744,Bluetooth,-58
66.774,Bluetooth,-72
66.775,Bluetooth,-72
66.808,Bluetooth,-59
66.809,Bluetooth,-60
66.839,Bluetooth,-64
66.840,Bluetooth,-59
66.874,Bluetooth,-57
66.875,Bluetooth,-58
66.953,Bluetooth,-59
66.954,Bluetooth,-59
66.985,Bluetooth,-58
66.986,Bluetooth,-58
67.021,Bluetooth,-73
67.023,Bluetooth,-73
67.055,Bluetooth,-59
67.056,Bluetooth,-59
67.087,Bluetooth,-58
67.088,Bluetooth,-59
67.147,Bluetooth,-72
67.180,Bluetooth,-59
67.180,Bluetooth,-59
67.215,Bluetooth,-59
67.216,Bluetooth,-58
67.251,Bluetooth,-71
67.252,Bluetooth,-72
67.289,Bluetooth,-59
67.328,Bluetooth,-57
67.329,Bluetooth,-57
67.359,Bluetooth,-72
67.393,Bluetooth,-72
67.433,Bluetooth,-61
67.434,Bluetooth,-59
67.464,Bluetooth,-58
67.465,Bluetooth,-59
67.574,Bluetooth,-59
67.575,Bluetooth,-57
67.640,Bluetooth,-59
67.641,Bluetooth,-58
67.705,Bluetooth,-58
67.706,Bluetooth,-58
67.741,Bluetooth,-72
67.742,Bluetooth,-72
67.777,Bluetooth,-59
67.778,Bluetooth,-59
67.882,Bluetooth,-59
67.883,Bluetooth,-60
67.955,Bluetooth,-58
67.956,Bluetooth,-58
67.993,Bluetooth,-71
67.994,Bluetooth,-72
68.032,Bluetooth,-60
68.033,Bluetooth,-60
68.065,Bluetooth,-58
68.067,Bluetooth,-58
68.103,Bluetooth,-69
68.104,Bluetooth,-67
68.136,Bluetooth,-61
68.137,Bluetooth,-60
68.167,Bluetooth,-58
68.168,Bluetooth,-58
68.239,Bluetooth,-60
68.240,Bluetooth,-60
68.271,Bluetooth,-61
68.273,Bluetooth,-60
68.299,Bluetooth,-58
68.300,Bluetooth,-58
68.341,Bluetooth,-71
68.342,Bluetooth,-72
68.375,Bluetooth,-59
68.376,Bluetooth,-59
68.413,Bluetooth,-59
68.414,Bluetooth,-58
68.451,Bluetooth,-71
68.452,Bluetooth,-72
68.491,Bluetooth,-59
68.492,Bluetooth,-60
68.524,Bluetooth,-57
68.525,Bluetooth,-58
68.556,Bluetooth,-58
68.557,Bluetooth,-58
68.705,Bluetooth,-73
68.706,Bluetooth,-72
68.745,Bluetooth,-60
68.746,Bluetooth,-60
68.816,Bluetooth,-72
68.817,Bluetooth,-72
68.852,Bluetooth,-59
68.853,Bluetooth,-60
68.888,Bluetooth,-58
68.889,Bluetooth,-58
68.924,Bluetooth,-72
68.925,Bluetooth,-72
69.027,Bluetooth,-58
69.061,Bluetooth,-72
69.099,Bluetooth,-60
69.100,Bluetooth,-60
69.163,Bluetooth,-74
69.164,Bluetooth,-75
69.199,Bluetooth,-60
69.200,Bluetooth,-60
69.315,Bluetooth,-74
69.316,Bluetooth,-77
