Distance,10.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.030,Bluetooth,-69
0.066,Bluetooth,-69
0.067,Bluetooth,-68
0.100,Bluetooth,-62
0.100,Bluetooth,-63
0.129,Bluetooth,-71
0.130,Bluetooth,-71
0.165,Bluetooth,-71
0.170,Bluetooth,-71
0.206,Bluetooth,-61
0.207,Bluetooth,-62
0.237,Bluetooth,-62
0.238,Bluetooth,-61
0.276,Bluetooth,-71
0.347,Bluetooth,-61
0.348,Bluetooth,-61
0.381,Bluetooth,-71
0.383,Bluetooth,-70
0.457,Bluetooth,-60
0.519,Bluetooth,-70
0.520,Bluetooth,-72
0.560,Bluetooth,-74
0.626,Bluetooth,-71
0.627,Bluetooth,-71
0.665,Bluetooth,-74
0.773,Bluetooth,-74
0.844,Bluetooth,-61
0.846,Bluetooth,-62
0.877,Bluetooth,-71
0.911,Bluetooth,-73
0.912,Bluetooth,-74
0.949,Bluetooth,-62
0.950,Bluetooth,-62
0.983,Bluetooth,-71
0.984,Bluetooth,-70
1.146,Bluetooth,-72
1.185,Bluetooth,-62
1.186,Bluetooth,-63
1.217,Bluetooth,-71
1.218,Bluetooth,-71
1.256,Bluetooth,-73
1.290,Bluetooth,-62
1.291,Bluetooth,-62
1.320,Bluetooth,-62
1.321,Bluetooth,-63
1.394,Bluetooth,-72
1.521,Bluetooth,-70
1.561,Bluetooth,-61
1.562,Bluetooth,-62
1.594,Bluetooth,-71
1.732,Bluetooth,-72
1.870,Bluetooth,-71
1.905,Bluetooth,-61
1.906,Bluetooth,-62
1.942,Bluetooth,-74
2.088,Bluetooth,-72
2.089,Bluetooth,-72
2.128,Bluetooth,-65
2.129,Bluetooth,-64
2.162,Bluetooth,-62
2.163,Bluetooth,-63
2.194,Bluetooth,-74
2.195,Bluetooth,-73
2.235,Bluetooth,-70
2.236,Bluetooth,-70
2.270,Bluetooth,-62
2.271,Bluetooth,-61
2.379,Bluetooth,-61
2.381,Bluetooth,-62
2.477,Bluetooth,-69
2.479,Bluetooth,-69
2.513,Bluetooth,-62
2.515,Bluetooth,-61
2.549,Bluetooth,-74
2.549,Bluetooth,-74
2.583,Bluetooth,-70
2.584,Bluetooth,-69
2.661,Bluetooth,-74
2.697,Bluetooth,-69
2.698,Bluetooth,-68
2.730,Bluetooth,-62
2.732,Bluetooth,-62
2.769,Bluetooth,-74
2.804,Bluetooth,-74
2.805,Bluetooth,-74
2.912,Bluetooth,-74
3.011,Bluetooth,-74
3.050,Bluetooth,-69
3.051,Bluetooth,-69
3.156,Bluetooth,-74
3.158,Bluetooth,-75
3.295,Bluetooth,-68
3.296,Bluetooth,-69
3.335,Bluetooth,-63
3.336,Bluetooth,-62
3.367,Bluetooth,-73
3.369,Bluetooth,-73
3.443,Bluetooth,-68
3.444,Bluetooth,-68
3.483,Bluetooth,-62
3.649,Bluetooth,-75
3.723,Bluetooth,-61
3.794,Bluetooth,-69
3.896,Bluetooth,-70
3.897,Bluetooth,-71
74.831,Bluetooth,-64
74.870,Bluetooth,-73
74.872,Bluetooth,-72
74.933,Bluetooth,-65
74.934,Bluetooth,-65
74.970,Bluetooth,-72
74.971,Bluetooth,-72
75.001,Bluetooth,-66
75.002,Bluetooth,-67
75.034,Bluetooth,-59
75.069,Bluetooth,-65
75.070,Bluetooth,-65
75.106,Bluetooth,-73
75.107,Bluetooth,-72
75.137,Bluetooth,-60
75.138,Bluetooth,-60
75.174,Bluetooth,-64
75.175,Bluetooth,-64
75.275,Bluetooth,-61
75.276,Bluetooth,-60
75.353,Bluetooth,-72
75.354,Bluetooth,-72
75.387,Bluetooth,-61
75.388,Bluetooth,-60
75.419,Bluetooth,-65
75.420,Bluetooth,-66
75.518,Bluetooth,-60
75.519,Bluetooth,-60
75.587,Bluetooth,-71
75.588,Bluetooth,-72
75.617,Bluetooth,-61
75.618,Bluetooth,-60
75.653,Bluetooth,-65
75.654,Bluetooth,-65
75.690,Bluetooth,-72
75.692,Bluetooth,-72
75.835,Bluetooth,-72
75.836,Bluetooth,-72
75.901,Bluetooth,-65
75.940,Bluetooth,-73
75.942,Bluetooth,-72
75.974,Bluetooth,-61
75.976,Bluetooth,-60
76.007,Bluetooth,-65
76.008,Bluetooth,-65
76.047,Bluetooth,-72
76.048,Bluetooth,-72
76.112,Bluetooth,-61
76.114,Bluetooth,-60
76.149,Bluetooth,-65
76.150,Bluetooth,-65
76.186,Bluetooth,-72
76.187,Bluetooth,-72
76.223,Bluetooth,-62
76.224,Bluetooth,-61
76.257,Bluetooth,-65
76.258,Bluetooth,-66
76.362,Bluetooth,-61
76.400,Bluetooth,-61
76.402,Bluetooth,-61
76.434,Bluetooth,-65
76.435,Bluetooth,-66
76.548,Bluetooth,-65
76.582,Bluetooth,-71
76.583,Bluetooth,-70
76.619,Bluetooth,-61
76.696,Bluetooth,-71
76.697,Bluetooth,-73
76.734,Bluetooth,-61
76.735,Bluetooth,-61
76.772,Bluetooth,-64
76.773,Bluetooth,-65
76.874,Bluetooth,-61
76.875,Bluetooth,-60
76.949,Bluetooth,-72
76.950,Bluetooth,-72
76.982,Bluetooth,-61
76.983,Bluetooth,-61
77.056,Bluetooth,-73
77.057,Bluetooth,-72
77.123,Bluetooth,-61
77.124,Bluetooth,-61
77.159,Bluetooth,-64
77.160,Bluetooth,-64
77.197,Bluetooth,-72
77.199,Bluetooth,-73
77.234,Bluetooth,-61
77.236,Bluetooth,-61
77.274,Bluetooth,-66
77.307,Bluetooth,-73
77.309,Bluetooth,-74
77.379,Bluetooth,-65
77.381,Bluetooth,-65
77.475,Bluetooth,-61
77.476,Bluetooth,-61
77.515,Bluetooth,-66
77.516,Bluetooth,-65
77.555,Bluetooth,-69
77.556,Bluetooth,-70
77.585,Bluetooth,-65
77.586,Bluetooth,-66
77.625,Bluetooth,-65
77.626,Bluetooth,-65
77.661,Bluetooth,-74
77.695,Bluetooth,-60
77.696,Bluetooth,-61
77.767,Bluetooth,-73
77.768,Bluetooth,-74
77.875,Bluetooth,-65
77.876,Bluetooth,-65
77.906,Bluetooth,-73
77.976,Bluetooth,-65
77.977,Bluetooth,-65
78.046,Bluetooth,-60
78.047,Bluetooth,-61
78.079,Bluetooth,-60
78.081,Bluetooth,-61
78.110,Bluetooth,-65
78.111,Bluetooth,-65
78.178,Bluetooth,-60
78.179,Bluetooth,-60
78.211,Bluetooth,-65
78.212,Bluetooth,-65
78.415,Bluetooth,-60
78.452,Bluetooth,-65
78.453,Bluetooth,-65
78.489,Bluetooth,-71
78.490,Bluetooth,-71
78.527,Bluetooth,-61
78.528,Bluetooth,-60
78.606,Bluetooth,-71
78.607,Bluetooth,-71
78.641,Bluetooth,-71
78.642,Bluetooth,-71
78.671,Bluetooth,-60
78.736,Bluetooth,-71
78.737,Bluetooth,-72
78.805,Bluetooth,-65
78.806,Bluetooth,-65
141.903,Bluetooth,-79
141.904,Bluetooth,-79
141.938,Bluetooth,-74
141.939,Bluetooth,-74
142.079,Bluetooth,-73
142.080,Bluetooth,-75
142.111,Bluetooth,-67
142.112,Bluetooth,-68
142.150,Bluetooth,-79
142.187,Bluetooth,-74
142.188,Bluetooth,-74
142.216,Bluetooth,-67
142.253,Bluetooth,-79
142.254,Bluetooth,-81
142.291,Bluetooth,-74
142.293,Bluetooth,-73
142.357,Bluetooth,-67
142.388,Bluetooth,-80
142.389,Bluetooth,-80
142.421,Bluetooth,-75
142.422,Bluetooth,-74
142.460,Bluetooth,-67
142.461,Bluetooth,-67
142.495,Bluetooth,-79
142.496,Bluetooth,-81
142.526,Bluetooth,-74
142.528,Bluetooth,-73
142.560,Bluetooth,-73
142.588,Bluetooth,-67
142.658,Bluetooth,-74
142.660,Bluetooth,-74
142.689,Bluetooth,-67
142.691,Bluetooth,-67
142.725,Bluetooth,-76
142.793,Bluetooth,-75
142.794,Bluetooth,-76
142.827,Bluetooth,-66
142.828,Bluetooth,-65
142.864,Bluetooth,-77
142.969,Bluetooth,-78
143.002,Bluetooth,-74
143.003,Bluetooth,-75
143.037,Bluetooth,-75
143.072,Bluetooth,-68
143.103,Bluetooth,-77
143.104,Bluetooth,-76
143.140,Bluetooth,-74
143.141,Bluetooth,-74
143.175,Bluetooth,-68
143.211,Bluetooth,-75
143.284,Bluetooth,-69
143.323,Bluetooth,-75
143.358,Bluetooth,-75
143.359,Bluetooth,-74
143.390,Bluetooth,-75
143.428,Bluetooth,-70
143.429,Bluetooth,-70
143.459,Bluetooth,-74
143.495,Bluetooth,-75
143.529,Bluetooth,-70
143.530,Bluetooth,-70
143.572,Bluetooth,-73
