Distance,6.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,hand
RXCarry,hand
RXPose,sitting
TXPose,sitting
0.000,Bluetooth,-63
0.001,Bluetooth,-62
0.069,Bluetooth,-57
0.070,Bluetooth,-57
0.109,Bluetooth,-56
0.110,Bluetooth,-56
0.139,Bluetooth,-57
0.140,Bluetooth,-57
0.171,Bluetooth,-60
0.172,Bluetooth,-60
0.211,Bluetooth,-57
0.212,Bluetooth,-57
0.247,Bluetooth,-62
0.284,Bluetooth,-58
0.285,Bluetooth,-57
0.321,Bluetooth,-60
0.322,Bluetooth,-61
0.353,Bluetooth,-57
0.354,Bluetooth,-56
0.449,Bluetooth,-62
0.450,Bluetooth,-60
0.487,Bluetooth,-63
0.488,Bluetooth,-62
0.521,Bluetooth,-61
0.521,Bluetooth,-61
0.556,Bluetooth,-66
0.587,Bluetooth,-61
0.588,Bluetooth,-60
0.751,Bluetooth,-59
0.752,Bluetooth,-58
0.783,Bluetooth,-60
0.784,Bluetooth,-62
0.926,Bluetooth,-60
0.928,Bluetooth,-60
0.968,Bluetooth,-57
0.969,Bluetooth,-57
1.002,Bluetooth,-63
1.068,Bluetooth,-54
1.069,Bluetooth,-54
1.099,Bluetooth,-63
1.100,Bluetooth,-62
1.135,Bluetooth,-55
1.164,Bluetooth,-62
1.165,Bluetooth,-62
1.309,Bluetooth,-61
1.310,Bluetooth,-62
1.418,Bluetooth,-57
1.459,Bluetooth,-56
1.460,Bluetooth,-57
1.525,Bluetooth,-56
1.526,Bluetooth,-55
1.602,Bluetooth,-57
1.603,Bluetooth,-57
1.638,Bluetooth,-56
1.639,Bluetooth,-56
1.667,Bluetooth,-61
1.668,Bluetooth,-61
1.701,Bluetooth,-57
1.702,Bluetooth,-56
1.733,Bluetooth,-56
1.801,Bluetooth,-57
1.802,Bluetooth,-57
1.840,Bluetooth,-62
1.939,Bluetooth,-57
1.941,Bluetooth,-57
1.977,Bluetooth,-58
1.978,Bluetooth,-58
2.013,Bluetooth,-63
2.014,Bluetooth,-61
2.051,Bluetooth,-58
2.122,Bluetooth,-57
2.123,Bluetooth,-57
2.227,Bluetooth,-57
2.228,Bluetooth,-57
2.267,Bluetooth,-57
2.268,Bluetooth,-57
2.301,Bluetooth,-65
2.302,Bluetooth,-65
2.343,Bluetooth,-65
2.380,Bluetooth,-67
2.414,Bluetooth,-60
2.415,Bluetooth,-60
2.445,Bluetooth,-57
2.446,Bluetooth,-57
2.547,Bluetooth,-56
2.547,Bluetooth,-56
2.588,Bluetooth,-58
2.589,Bluetooth,-58
2.658,Bluetooth,-58
2.685,Bluetooth,-66
2.686,Bluetooth,-65
2.760,Bluetooth,-58
2.761,Bluetooth,-60
2.796,Bluetooth,-68
2.797,Bluetooth,-67
2.864,Bluetooth,-58
2.864,Bluetooth,-58
2.935,Bluetooth,-60
2.973,Bluetooth,-64
2.974,Bluetooth,-64
3.010,Bluetooth,-57
3.011,Bluetooth,-59
3.224,Bluetooth,-62
3.225,Bluetooth,-62
3.263,Bluetooth,-62
3.263,Bluetooth,-62
3.327,Bluetooth,-63
3.359,Bluetooth,-58
3.360,Bluetooth,-58
3.475,Bluetooth,-59
3.476,Bluetooth,-58
3.508,Bluetooth,-60
3.509,Bluetooth,-59
3.580,Bluetooth,-61
3.580,Bluetooth,-62
3.656,Bluetooth,-59
3.657,Bluetooth,-59
3.693,Bluetooth,-62
3.694,Bluetooth,-61
3.732,Bluetooth,-62
3.732,Bluetooth,-61
3.884,Bluetooth,-61
3.884,Bluetooth,-60
3.950,Bluetooth,-60
3.951,Bluetooth,-61
3.981,Bluetooth,-61
3.982,Bluetooth,-62
