Distance,15.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-58
0.001,Bluetooth,-59
0.035,Bluetooth,-64
0.036,Bluetooth,-63
0.132,Bluetooth,-58
0.133,Bluetooth,-58
0.172,Bluetooth,-61
0.173,Bluetooth,-60
0.203,Bluetooth,-63
0.204,Bluetooth,-64
0.239,Bluetooth,-57
0.241,Bluetooth,-58
0.272,Bluetooth,-60
0.273,Bluetooth,-59
0.308,Bluetooth,-64
0.309,Bluetooth,-64
0.376,Bluetooth,-59
0.408,Bluetooth,-59
0.409,Bluetooth,-57
0.621,Bluetooth,-66
0.623,Bluetooth,-66
0.662,Bluetooth,-59
0.664,Bluetooth,-59
0.693,Bluetooth,-65
0.732,Bluetooth,-59
0.732,Bluetooth,-59
0.763,Bluetooth,-60
0.764,Bluetooth,-60
0.796,Bluetooth,-64
0.797,Bluetooth,-65
0.871,Bluetooth,-59
0.872,Bluetooth,-59
0.908,Bluetooth,-60
0.909,Bluetooth,-60
0.979,Bluetooth,-58
1.016,Bluetooth,-64
1.017,Bluetooth,-63
1.057,Bluetooth,-59
1.058,Bluetooth,-58
1.094,Bluetooth,-58
1.095,Bluetooth,-59
1.166,Bluetooth,-58
1.167,Bluetooth,-59
1.232,Bluetooth,-61
1.233,Bluetooth,-60
1.264,Bluetooth,-65
1.265,Bluetooth,-65
1.345,Bluetooth,-59
1.346,Bluetooth,-60
1.413,Bluetooth,-59
1.414,Bluetooth,-60
1.495,Bluetooth,-60
1.496,Bluetooth,-60
1.527,Bluetooth,-61
1.528,Bluetooth,-60
1.564,Bluetooth,-66
1.565,Bluetooth,-66
1.596,Bluetooth,-65
1.626,Bluetooth,-65
1.627,Bluetooth,-65
1.658,Bluetooth,-60
1.659,Bluetooth,-60
1.697,Bluetooth,-59
1.698,Bluetooth,-61
1.768,Bluetooth,-59
1.769,Bluetooth,-61
1.874,Bluetooth,-59
1.912,Bluetooth,-64
1.913,Bluetooth,-64
2.013,Bluetooth,-62
2.013,Bluetooth,-63
2.051,Bluetooth,-60
2.052,Bluetooth,-60
2.081,Bluetooth,-59
2.082,Bluetooth,-59
2.148,Bluetooth,-63
2.149,Bluetooth,-63
2.217,Bluetooth,-63
2.218,Bluetooth,-62
2.249,Bluetooth,-59
2.250,Bluetooth,-60
2.286,Bluetooth,-57
2.287,Bluetooth,-58
2.364,Bluetooth,-58
2.365,Bluetooth,-59
2.473,Bluetooth,-63
2.509,Bluetooth,-62
2.510,Bluetooth,-63
2.585,Bluetooth,-57
2.586,Bluetooth,-59
2.650,Bluetooth,-63
2.650,Bluetooth,-63
2.747,Bluetooth,-63
2.748,Bluetooth,-63
2.851,Bluetooth,-59
2.852,Bluetooth,-59
2.882,Bluetooth,-58
2.883,Bluetooth,-58
2.992,Bluetooth,-60
2.993,Bluetooth,-60
3.026,Bluetooth,-59
3.098,Bluetooth,-57
3.164,Bluetooth,-62
3.191,Bluetooth,-58
3.192,Bluetooth,-58
3.331,Bluetooth,-59
3.332,Bluetooth,-59
3.506,Bluetooth,-59
3.506,Bluetooth,-60
3.575,Bluetooth,-63
3.575,Bluetooth,-62
3.608,Bluetooth,-60
3.609,Bluetooth,-59
3.644,Bluetooth,-60
3.645,Bluetooth,-61
3.683,Bluetooth,-58
3.717,Bluetooth,-57
3.718,Bluetooth,-60
3.845,Bluetooth,-59
3.846,Bluetooth,-60
3.881,Bluetooth,-58
3.882,Bluetooth,-60
3.911,Bluetooth,-61
3.913,Bluetooth,-63
3.952,Bluetooth,-58
3.952,Bluetooth,-58
26.827,Bluetooth,-60
26.828,Bluetooth,-60
27.076,Bluetooth,-72
27.108,Bluetooth,-60
27.109,Bluetooth,-60
27.216,Bluetooth,-58
27.217,Bluetooth,-58
27.281,Bluetooth,-74
27.283,Bluetooth,-75
27.314,Bluetooth,-58
27.315,Bluetooth,-58
27.348,Bluetooth,-60
27.349,Bluetooth,-60
27.428,Bluetooth,-61
27.429,Bluetooth,-60
27.465,Bluetooth,-66
27.467,Bluetooth,-67
27.497,Bluetooth,-57
27.498,Bluetooth,-58
27.531,Bluetooth,-61
27.532,Bluetooth,-61
27.672,Bluetooth,-61
27.744,Bluetooth,-63
27.745,Bluetooth,-62
27.783,Bluetooth,-66
27.784,Bluetooth,-66
27.818,Bluetooth,-59
27.818,Bluetooth,-58
27.896,Bluetooth,-66
27.897,Bluetooth,-66
27.927,Bluetooth,-58
27.929,Bluetooth,-57
27.996,Bluetooth,-64
28.031,Bluetooth,-65
28.032,Bluetooth,-64
28.060,Bluetooth,-57
28.061,Bluetooth,-58
28.170,Bluetooth,-58
28.171,Bluetooth,-58
28.278,Bluetooth,-59
28.311,Bluetooth,-62
28.313,Bluetooth,-62
28.346,Bluetooth,-59
28.346,Bluetooth,-59
28.388,Bluetooth,-62
28.389,Bluetooth,-62
28.523,Bluetooth,-64
28.524,Bluetooth,-64
28.557,Bluetooth,-61
28.558,Bluetooth,-61
28.594,Bluetooth,-64
28.664,Bluetooth,-62
28.665,Bluetooth,-62
28.704,Bluetooth,-65
28.704,Bluetooth,-65
28.743,Bluetooth,-61
28.744,Bluetooth,-61
28.774,Bluetooth,-60
28.776,Bluetooth,-60
28.805,Bluetooth,-68
28.806,Bluetooth,-67
28.877,Bluetooth,-61
28.918,Bluetooth,-61
28.919,Bluetooth,-62
28.950,Bluetooth,-60
28.951,Bluetooth,-60
29.058,Bluetooth,-67
29.059,Bluetooth,-67
29.094,Bluetooth,-61
29.095,Bluetooth,-61
29.129,Bluetooth,-59
29.130,Bluetooth,-60
29.204,Bluetooth,-68
29.205,Bluetooth,-67
29.242,Bluetooth,-60
29.304,Bluetooth,-59
29.306,Bluetooth,-60
29.521,Bluetooth,-60
29.522,Bluetooth,-60
29.553,Bluetooth,-59
29.554,Bluetooth,-59
29.592,Bluetooth,-73
29.592,Bluetooth,-73
29.671,Bluetooth,-59
29.672,Bluetooth,-60
29.704,Bluetooth,-72
29.705,Bluetooth,-72
29.733,Bluetooth,-71
29.734,Bluetooth,-69
29.770,Bluetooth,-63
29.805,Bluetooth,-62
29.807,Bluetooth,-62
29.946,Bluetooth,-62
29.947,Bluetooth,-62
29.978,Bluetooth,-59
30.013,Bluetooth,-72
30.014,Bluetooth,-72
30.048,Bluetooth,-62
30.049,Bluetooth,-62
30.113,Bluetooth,-63
30.114,Bluetooth,-64
30.150,Bluetooth,-59
30.151,Bluetooth,-58
30.287,Bluetooth,-64
30.289,Bluetooth,-62
30.316,Bluetooth,-58
30.318,Bluetooth,-58
30.388,Bluetooth,-66
30.423,Bluetooth,-67
30.425,Bluetooth,-67
30.461,Bluetooth,-62
30.462,Bluetooth,-63
30.498,Bluetooth,-58
30.499,Bluetooth,-58
30.538,Bluetooth,-83
30.539,Bluetooth,-77
30.569,Bluetooth,-62
30.570,Bluetooth,-61
30.634,Bluetooth,-57
30.635,Bluetooth,-57
61.466,Bluetooth,-72
61.467,Bluetooth,-72
61.574,Bluetooth,-68
61.609,Bluetooth,-62
61.609,Bluetooth,-62
61.791,Bluetooth,-68
61.792,Bluetooth,-67
61.894,Bluetooth,-67
61.924,Bluetooth,-70
61.926,Bluetooth,-71
61.993,Bluetooth,-66
61.994,Bluetooth,-66
62.032,Bluetooth,-75
62.033,Bluetooth,-75
