Distance,10.0
TXDevice,iPhone11_Pro
TXPower,7
RXDevice,iPhoneXR
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-58
0.001,Bluetooth,-57
0.032,Bluetooth,-62
0.034,Bluetooth,-61
0.068,Bluetooth,-60
0.069,Bluetooth,-60
0.136,Bluetooth,-60
0.137,Bluetooth,-60
0.173,Bluetooth,-60
0.175,Bluetooth,-60
0.210,Bluetooth,-59
0.212,Bluetooth,-59
0.241,Bluetooth,-59
0.242,Bluetooth,-59
0.274,Bluetooth,-60
0.276,Bluetooth,-59
0.347,Bluetooth,-60
0.349,Bluetooth,-59
0.417,Bluetooth,-59
0.419,Bluetooth,-59
0.457,Bluetooth,-58
0.458,Bluetooth,-58
0.494,Bluetooth,-60
0.495,Bluetooth,-60
0.569,Bluetooth,-58
0.570,Bluetooth,-58
0.642,Bluetooth,-58
0.644,Bluetooth,-59
0.676,Bluetooth,-58
0.677,Bluetooth,-58
0.714,Bluetooth,-61
0.716,Bluetooth,-61
0.821,Bluetooth,-57
0.822,Bluetooth,-57
0.895,Bluetooth,-59
0.896,Bluetooth,-60
0.933,Bluetooth,-57
0.935,Bluetooth,-59
0.965,Bluetooth,-62
0.966,Bluetooth,-61
0.994,Bluetooth,-59
0.995,Bluetooth,-59
1.028,Bluetooth,-57
1.029,Bluetooth,-59
1.067,Bluetooth,-60
1.068,Bluetooth,-62
1.096,Bluetooth,-60
1.098,Bluetooth,-63
1.136,Bluetooth,-59
1.137,Bluetooth,-59
1.167,Bluetooth,-59
1.203,Bluetooth,-61
1.204,Bluetooth,-61
1.272,Bluetooth,-61
1.272,Bluetooth,-61
1.314,Bluetooth,-59
1.316,Bluetooth,-58
1.408,Bluetooth,-66
1.410,Bluetooth,-66
1.440,Bluetooth,-58
1.441,Bluetooth,-57
1.470,Bluetooth,-67
1.472,Bluetooth,-67
1.506,Bluetooth,-66
1.507,Bluetooth,-65
1.538,Bluetooth,-64
1.540,Bluetooth,-65
1.572,Bluetooth,-57
1.573,Bluetooth,-57
1.604,Bluetooth,-68
1.605,Bluetooth,-67
1.643,Bluetooth,-63
1.645,Bluetooth,-64
1.682,Bluetooth,-57
1.683,Bluetooth,-58
1.711,Bluetooth,-68
1.713,Bluetooth,-68
1.747,Bluetooth,-63
1.749,Bluetooth,-63
1.788,Bluetooth,-58
1.789,Bluetooth,-58
1.925,Bluetooth,-57
1.927,Bluetooth,-56
1.961,Bluetooth,-66
1.963,Bluetooth,-66
1.994,Bluetooth,-60
1.995,Bluetooth,-61
2.028,Bluetooth,-56
2.030,Bluetooth,-58
2.094,Bluetooth,-67
2.095,Bluetooth,-68
2.128,Bluetooth,-64
2.130,Bluetooth,-64
2.159,Bluetooth,-58
2.160,Bluetooth,-58
2.190,Bluetooth,-67
2.191,Bluetooth,-66
2.227,Bluetooth,-65
2.228,Bluetooth,-65
2.266,Bluetooth,-65
2.268,Bluetooth,-65
2.336,Bluetooth,-61
2.337,Bluetooth,-60
2.370,Bluetooth,-64
2.371,Bluetooth,-64
2.407,Bluetooth,-58
2.408,Bluetooth,-58
2.444,Bluetooth,-66
2.445,Bluetooth,-66
2.477,Bluetooth,-62
2.479,Bluetooth,-65
2.516,Bluetooth,-58
2.518,Bluetooth,-58
2.555,Bluetooth,-67
2.556,Bluetooth,-67
2.586,Bluetooth,-62
2.588,Bluetooth,-63
2.627,Bluetooth,-59
2.628,Bluetooth,-59
2.699,Bluetooth,-69
2.701,Bluetooth,-69
2.841,Bluetooth,-64
2.842,Bluetooth,-64
2.875,Bluetooth,-58
2.877,Bluetooth,-57
2.909,Bluetooth,-69
2.910,Bluetooth,-69
2.940,Bluetooth,-67
2.941,Bluetooth,-68
3.158,Bluetooth,-67
3.159,Bluetooth,-66
3.228,Bluetooth,-59
3.229,Bluetooth,-60
3.424,Bluetooth,-59
3.426,Bluetooth,-58
3.455,Bluetooth,-58
3.457,Bluetooth,-59
3.518,Bluetooth,-64
3.519,Bluetooth,-64
3.678,Bluetooth,-62
3.680,Bluetooth,-61
3.717,Bluetooth,-58
3.718,Bluetooth,-58
3.753,Bluetooth,-67
3.754,Bluetooth,-66
3.793,Bluetooth,-70
3.795,Bluetooth,-70
3.825,Bluetooth,-58
3.827,Bluetooth,-59
3.856,Bluetooth,-57
3.857,Bluetooth,-57
3.965,Bluetooth,-57
3.967,Bluetooth,-57
90.672,Bluetooth,-61
90.713,Bluetooth,-57
90.785,Bluetooth,-63
90.787,Bluetooth,-63
90.820,Bluetooth,-62
90.822,Bluetooth,-62
90.856,Bluetooth,-58
90.858,Bluetooth,-57
90.890,Bluetooth,-57
90.891,Bluetooth,-58
90.923,Bluetooth,-62
90.924,Bluetooth,-63
90.960,Bluetooth,-57
90.962,Bluetooth,-57
90.992,Bluetooth,-59
90.994,Bluetooth,-58
91.025,Bluetooth,-62
91.027,Bluetooth,-63
91.058,Bluetooth,-62
91.060,Bluetooth,-62
91.099,Bluetooth,-58
