Distance,15.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-65
0.001,Bluetooth,-65
0.033,Bluetooth,-61
0.034,Bluetooth,-62
0.140,Bluetooth,-63
0.140,Bluetooth,-64
0.170,Bluetooth,-59
0.171,Bluetooth,-60
0.206,Bluetooth,-59
0.207,Bluetooth,-59
0.242,Bluetooth,-64
0.243,Bluetooth,-63
0.280,Bluetooth,-59
0.314,Bluetooth,-64
0.315,Bluetooth,-64
0.348,Bluetooth,-60
0.493,Bluetooth,-60
0.493,Bluetooth,-61
0.524,Bluetooth,-59
0.525,Bluetooth,-59
0.566,Bluetooth,-63
0.701,Bluetooth,-60
0.702,Bluetooth,-58
0.771,Bluetooth,-60
0.771,Bluetooth,-59
0.844,Bluetooth,-61
0.845,Bluetooth,-61
0.886,Bluetooth,-61
0.918,Bluetooth,-60
0.919,Bluetooth,-61
0.991,Bluetooth,-60
0.992,Bluetooth,-61
1.031,Bluetooth,-62
1.032,Bluetooth,-63
1.063,Bluetooth,-59
1.064,Bluetooth,-61
1.101,Bluetooth,-59
1.102,Bluetooth,-59
1.131,Bluetooth,-64
1.132,Bluetooth,-63
1.170,Bluetooth,-60
1.209,Bluetooth,-64
1.210,Bluetooth,-62
1.248,Bluetooth,-60
1.249,Bluetooth,-59
1.283,Bluetooth,-59
1.284,Bluetooth,-59
1.353,Bluetooth,-59
1.354,Bluetooth,-58
1.420,Bluetooth,-60
1.421,Bluetooth,-59
1.598,Bluetooth,-60
1.599,Bluetooth,-60
1.638,Bluetooth,-66
1.639,Bluetooth,-66
1.714,Bluetooth,-59
1.716,Bluetooth,-61
1.785,Bluetooth,-59
1.821,Bluetooth,-62
1.822,Bluetooth,-62
1.897,Bluetooth,-60
1.898,Bluetooth,-59
1.998,Bluetooth,-61
1.999,Bluetooth,-58
2.035,Bluetooth,-63
2.071,Bluetooth,-60
2.110,Bluetooth,-62
2.110,Bluetooth,-63
2.149,Bluetooth,-59
2.150,Bluetooth,-59
2.177,Bluetooth,-60
2.179,Bluetooth,-59
2.215,Bluetooth,-62
2.216,Bluetooth,-63
2.281,Bluetooth,-59
2.282,Bluetooth,-60
2.318,Bluetooth,-59
2.319,Bluetooth,-59
2.392,Bluetooth,-63
2.392,Bluetooth,-63
2.455,Bluetooth,-60
2.456,Bluetooth,-59
2.487,Bluetooth,-60
2.488,Bluetooth,-59
2.604,Bluetooth,-60
2.642,Bluetooth,-64
2.643,Bluetooth,-63
2.679,Bluetooth,-59
2.710,Bluetooth,-62
2.711,Bluetooth,-63
2.745,Bluetooth,-59
2.746,Bluetooth,-59
2.777,Bluetooth,-60
2.778,Bluetooth,-60
2.811,Bluetooth,-62
2.812,Bluetooth,-62
2.878,Bluetooth,-60
2.912,Bluetooth,-60
2.913,Bluetooth,-59
2.951,Bluetooth,-63
2.952,Bluetooth,-63
3.090,Bluetooth,-58
3.091,Bluetooth,-59
3.126,Bluetooth,-58
3.127,Bluetooth,-59
3.164,Bluetooth,-63
3.164,Bluetooth,-63
3.344,Bluetooth,-60
3.345,Bluetooth,-59
3.448,Bluetooth,-60
3.449,Bluetooth,-59
3.487,Bluetooth,-59
3.488,Bluetooth,-59
3.522,Bluetooth,-63
3.523,Bluetooth,-63
3.619,Bluetooth,-59
3.620,Bluetooth,-58
3.659,Bluetooth,-60
3.660,Bluetooth,-60
3.690,Bluetooth,-63
3.691,Bluetooth,-62
3.726,Bluetooth,-58
3.728,Bluetooth,-57
3.759,Bluetooth,-59
3.760,Bluetooth,-59
3.795,Bluetooth,-63
3.796,Bluetooth,-64
3.863,Bluetooth,-59
3.895,Bluetooth,-58
3.896,Bluetooth,-57
