Distance,15.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-61
0.001,Bluetooth,-62
0.069,Bluetooth,-54
0.070,Bluetooth,-53
0.109,Bluetooth,-60
0.109,Bluetooth,-60
0.139,Bluetooth,-58
0.140,Bluetooth,-58
0.170,Bluetooth,-53
0.171,Bluetooth,-53
0.276,Bluetooth,-60
0.310,Bluetooth,-58
0.311,Bluetooth,-61
0.351,Bluetooth,-58
0.352,Bluetooth,-57
0.415,Bluetooth,-61
0.416,Bluetooth,-61
0.523,Bluetooth,-59
0.524,Bluetooth,-60
0.554,Bluetooth,-57
0.631,Bluetooth,-57
0.632,Bluetooth,-57
0.669,Bluetooth,-57
0.670,Bluetooth,-58
0.707,Bluetooth,-62
0.708,Bluetooth,-63
0.853,Bluetooth,-58
0.885,Bluetooth,-60
0.886,Bluetooth,-60
0.950,Bluetooth,-55
0.951,Bluetooth,-54
1.013,Bluetooth,-61
1.014,Bluetooth,-60
1.043,Bluetooth,-54
1.044,Bluetooth,-55
1.147,Bluetooth,-61
1.183,Bluetooth,-60
1.184,Bluetooth,-61
1.222,Bluetooth,-54
1.223,Bluetooth,-55
1.295,Bluetooth,-57
1.296,Bluetooth,-56
1.466,Bluetooth,-56
1.503,Bluetooth,-63
1.503,Bluetooth,-61
1.540,Bluetooth,-55
1.541,Bluetooth,-55
1.579,Bluetooth,-57
1.580,Bluetooth,-57
1.613,Bluetooth,-61
1.614,Bluetooth,-61
1.648,Bluetooth,-55
1.649,Bluetooth,-54
1.752,Bluetooth,-57
1.786,Bluetooth,-61
1.865,Bluetooth,-59
1.867,Bluetooth,-57
1.998,Bluetooth,-58
1.999,Bluetooth,-58
2.036,Bluetooth,-61
2.037,Bluetooth,-61
2.065,Bluetooth,-60
2.097,Bluetooth,-61
2.098,Bluetooth,-60
2.173,Bluetooth,-58
2.174,Bluetooth,-58
2.202,Bluetooth,-61
2.203,Bluetooth,-61
2.375,Bluetooth,-55
2.445,Bluetooth,-56
2.445,Bluetooth,-54
2.475,Bluetooth,-58
2.475,Bluetooth,-59
2.548,Bluetooth,-55
2.549,Bluetooth,-56
2.613,Bluetooth,-57
2.614,Bluetooth,-58
2.674,Bluetooth,-56
2.708,Bluetooth,-63
2.709,Bluetooth,-63
2.776,Bluetooth,-63
2.777,Bluetooth,-63
2.810,Bluetooth,-63
2.811,Bluetooth,-63
2.851,Bluetooth,-55
2.852,Bluetooth,-55
2.959,Bluetooth,-63
2.997,Bluetooth,-55
2.998,Bluetooth,-55
3.066,Bluetooth,-65
3.067,Bluetooth,-64
3.106,Bluetooth,-56
3.107,Bluetooth,-55
3.171,Bluetooth,-57
3.172,Bluetooth,-58
3.200,Bluetooth,-64
3.201,Bluetooth,-65
3.234,Bluetooth,-55
3.235,Bluetooth,-55
3.270,Bluetooth,-58
3.300,Bluetooth,-56
3.300,Bluetooth,-55
3.335,Bluetooth,-57
3.336,Bluetooth,-58
3.374,Bluetooth,-66
3.375,Bluetooth,-66
3.441,Bluetooth,-59
3.442,Bluetooth,-58
3.511,Bluetooth,-66
3.512,Bluetooth,-65
3.546,Bluetooth,-55
3.547,Bluetooth,-54
3.623,Bluetooth,-66
3.624,Bluetooth,-66
3.701,Bluetooth,-58
3.703,Bluetooth,-58
3.734,Bluetooth,-66
3.735,Bluetooth,-66
3.774,Bluetooth,-55
3.775,Bluetooth,-54
3.808,Bluetooth,-58
3.809,Bluetooth,-59
3.875,Bluetooth,-68
3.909,Bluetooth,-68
59.371,Bluetooth,-70
59.478,Bluetooth,-62
59.479,Bluetooth,-61
59.508,Bluetooth,-59
59.509,Bluetooth,-60
59.543,Bluetooth,-62
59.544,Bluetooth,-62
59.681,Bluetooth,-64
59.682,Bluetooth,-66
59.748,Bluetooth,-58
59.749,Bluetooth,-58
59.778,Bluetooth,-55
59.779,Bluetooth,-56
59.811,Bluetooth,-70
59.812,Bluetooth,-70
59.847,Bluetooth,-58
59.848,Bluetooth,-57
59.910,Bluetooth,-56
59.911,Bluetooth,-56
60.012,Bluetooth,-64
60.046,Bluetooth,-61
60.046,Bluetooth,-61
60.081,Bluetooth,-63
60.081,Bluetooth,-63
60.166,Bluetooth,-64
60.167,Bluetooth,-64
60.265,Bluetooth,-59
60.265,Bluetooth,-59
60.296,Bluetooth,-65
60.297,Bluetooth,-65
60.328,Bluetooth,-62
60.329,Bluetooth,-62
60.431,Bluetooth,-69
60.432,Bluetooth,-69
60.468,Bluetooth,-61
60.469,Bluetooth,-61
60.507,Bluetooth,-59
60.508,Bluetooth,-59
60.545,Bluetooth,-70
60.583,Bluetooth,-70
60.651,Bluetooth,-57
60.652,Bluetooth,-57
60.690,Bluetooth,-57
60.690,Bluetooth,-58
60.763,Bluetooth,-57
60.764,Bluetooth,-57
60.833,Bluetooth,-71
60.834,Bluetooth,-71
60.909,Bluetooth,-72
60.910,Bluetooth,-72
60.937,Bluetooth,-58
60.937,Bluetooth,-58
60.978,Bluetooth,-55
61.122,Bluetooth,-77
61.123,Bluetooth,-77
61.160,Bluetooth,-76
61.199,Bluetooth,-74
61.301,Bluetooth,-68
61.302,Bluetooth,-67
61.411,Bluetooth,-58
61.412,Bluetooth,-59
61.542,Bluetooth,-56
61.543,Bluetooth,-57
61.572,Bluetooth,-58
61.573,Bluetooth,-57
61.613,Bluetooth,-70
61.614,Bluetooth,-69
61.648,Bluetooth,-58
61.649,Bluetooth,-58
61.678,Bluetooth,-55
61.716,Bluetooth,-65
61.717,Bluetooth,-64
61.753,Bluetooth,-63
61.783,Bluetooth,-55
61.784,Bluetooth,-56
61.822,Bluetooth,-60
61.822,Bluetooth,-59
61.885,Bluetooth,-61
61.886,Bluetooth,-61
61.922,Bluetooth,-59
61.923,Bluetooth,-59
61.993,Bluetooth,-60
61.994,Bluetooth,-59
62.096,Bluetooth,-60
62.097,Bluetooth,-61
62.130,Bluetooth,-60
62.131,Bluetooth,-60
62.168,Bluetooth,-59
62.169,Bluetooth,-60
62.232,Bluetooth,-59
62.233,Bluetooth,-59
62.268,Bluetooth,-60
62.269,Bluetooth,-60
62.304,Bluetooth,-60
62.305,Bluetooth,-59
62.341,Bluetooth,-58
62.342,Bluetooth,-59
62.377,Bluetooth,-59
62.485,Bluetooth,-60
62.485,Bluetooth,-60
62.624,Bluetooth,-58
62.625,Bluetooth,-58
62.661,Bluetooth,-65
62.835,Bluetooth,-66
62.836,Bluetooth,-65
62.869,Bluetooth,-60
62.869,Bluetooth,-59
62.946,Bluetooth,-65
62.947,Bluetooth,-65
63.047,Bluetooth,-60
63.048,Bluetooth,-61
63.077,Bluetooth,-58
63.078,Bluetooth,-57
63.188,Bluetooth,-58
63.189,Bluetooth,-58
63.265,Bluetooth,-57
63.334,Bluetooth,-61
63.335,Bluetooth,-60
140.028,Bluetooth,-61
140.029,Bluetooth,-62
140.066,Bluetooth,-64
140.097,Bluetooth,-68
140.098,Bluetooth,-67
140.138,Bluetooth,-58
140.139,Bluetooth,-58
140.166,Bluetooth,-63
140.167,Bluetooth,-63
140.204,Bluetooth,-64
140.205,Bluetooth,-64
140.311,Bluetooth,-60
140.311,Bluetooth,-61
140.354,Bluetooth,-65
140.392,Bluetooth,-61
140.393,Bluetooth,-61
140.462,Bluetooth,-69
140.463,Bluetooth,-68
140.563,Bluetooth,-77
140.565,Bluetooth,-77
140.596,Bluetooth,-68
140.597,Bluetooth,-68
140.631,Bluetooth,-66
140.632,Bluetooth,-66
140.662,Bluetooth,-71
140.698,Bluetooth,-69
140.699,Bluetooth,-69
140.736,Bluetooth,-64
140.738,Bluetooth,-65
140.773,Bluetooth,-68
140.867,Bluetooth,-65
140.868,Bluetooth,-65
140.905,Bluetooth,-61
140.906,Bluetooth,-62
140.978,Bluetooth,-68
141.105,Bluetooth,-66
141.105,Bluetooth,-66
141.209,Bluetooth,-60
141.210,Bluetooth,-60
141.239,Bluetooth,-65
141.309,Bluetooth,-66
141.310,Bluetooth,-66
141.339,Bluetooth,-66
141.340,Bluetooth,-66
141.372,Bluetooth,-63
141.373,Bluetooth,-62
141.411,Bluetooth,-64
141.412,Bluetooth,-64
141.492,Bluetooth,-62
141.493,Bluetooth,-63
141.562,Bluetooth,-64
141.601,Bluetooth,-63
141.602,Bluetooth,-62
141.635,Bluetooth,-64
141.726,Bluetooth,-63
141.761,Bluetooth,-65
141.763,Bluetooth,-66
141.792,Bluetooth,-61
141.794,Bluetooth,-61
141.869,Bluetooth,-65
141.938,Bluetooth,-66
141.939,Bluetooth,-65
142.016,Bluetooth,-63
142.017,Bluetooth,-63
