Distance,10.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.003,Bluetooth,-48
0.004,Bluetooth,-48
0.039,Bluetooth,-49
0.040,Bluetooth,-49
0.112,Bluetooth,-48
0.113,Bluetooth,-47
0.194,Bluetooth,-50
0.195,Bluetooth,-50
0.231,Bluetooth,-48
0.231,Bluetooth,-48
0.320,Bluetooth,-48
0.321,Bluetooth,-47
0.361,Bluetooth,-48
0.362,Bluetooth,-50
0.394,Bluetooth,-50
0.396,Bluetooth,-51
0.464,Bluetooth,-49
0.465,Bluetooth,-49
0.501,Bluetooth,-49
0.502,Bluetooth,-50
0.531,Bluetooth,-49
0.532,Bluetooth,-48
0.566,Bluetooth,-50
0.604,Bluetooth,-48
0.605,Bluetooth,-48
0.641,Bluetooth,-49
0.642,Bluetooth,-48
0.711,Bluetooth,-48
0.712,Bluetooth,-48
0.752,Bluetooth,-49
0.753,Bluetooth,-49
0.864,Bluetooth,-50
1.109,Bluetooth,-49
1.110,Bluetooth,-49
1.138,Bluetooth,-50
1.139,Bluetooth,-51
1.214,Bluetooth,-50
1.215,Bluetooth,-50
1.294,Bluetooth,-49
1.295,Bluetooth,-49
1.366,Bluetooth,-51
1.367,Bluetooth,-51
1.399,Bluetooth,-51
1.399,Bluetooth,-50
1.477,Bluetooth,-50
1.584,Bluetooth,-50
1.584,Bluetooth,-50
1.617,Bluetooth,-49
1.618,Bluetooth,-49
1.657,Bluetooth,-50
1.658,Bluetooth,-49
1.697,Bluetooth,-49
1.698,Bluetooth,-51
1.832,Bluetooth,-49
1.832,Bluetooth,-49
1.904,Bluetooth,-49
1.905,Bluetooth,-49
1.966,Bluetooth,-48
1.967,Bluetooth,-49
2.004,Bluetooth,-49
2.005,Bluetooth,-49
2.041,Bluetooth,-48
2.042,Bluetooth,-48
2.072,Bluetooth,-48
2.216,Bluetooth,-48
2.218,Bluetooth,-49
2.294,Bluetooth,-48
2.295,Bluetooth,-47
2.331,Bluetooth,-48
2.332,Bluetooth,-48
2.372,Bluetooth,-47
2.408,Bluetooth,-47
2.409,Bluetooth,-49
2.480,Bluetooth,-48
2.480,Bluetooth,-48
2.517,Bluetooth,-48
2.519,Bluetooth,-48
2.624,Bluetooth,-48
2.625,Bluetooth,-48
2.655,Bluetooth,-48
2.656,Bluetooth,-49
2.731,Bluetooth,-47
2.731,Bluetooth,-48
2.803,Bluetooth,-49
2.804,Bluetooth,-47
2.837,Bluetooth,-47
2.837,Bluetooth,-47
2.876,Bluetooth,-47
2.878,Bluetooth,-48
2.916,Bluetooth,-47
2.917,Bluetooth,-48
2.956,Bluetooth,-48
2.957,Bluetooth,-47
3.164,Bluetooth,-48
3.165,Bluetooth,-48
3.200,Bluetooth,-48
3.201,Bluetooth,-49
3.233,Bluetooth,-46
3.234,Bluetooth,-49
3.272,Bluetooth,-47
3.385,Bluetooth,-48
3.387,Bluetooth,-48
3.423,Bluetooth,-48
3.424,Bluetooth,-48
3.454,Bluetooth,-49
3.455,Bluetooth,-49
3.523,Bluetooth,-48
3.523,Bluetooth,-48
3.703,Bluetooth,-48
3.704,Bluetooth,-48
3.737,Bluetooth,-48
3.737,Bluetooth,-49
3.772,Bluetooth,-48
3.773,Bluetooth,-49
3.813,Bluetooth,-48
3.815,Bluetooth,-48
3.850,Bluetooth,-47
3.852,Bluetooth,-49
3.884,Bluetooth,-47
3.958,Bluetooth,-48
3.959,Bluetooth,-48
19.994,Bluetooth,-48
19.995,Bluetooth,-47
20.026,Bluetooth,-48
20.027,Bluetooth,-48
20.157,Bluetooth,-46
20.158,Bluetooth,-47
20.192,Bluetooth,-48
20.193,Bluetooth,-48
20.266,Bluetooth,-46
20.360,Bluetooth,-46
20.454,Bluetooth,-45
20.456,Bluetooth,-46
20.486,Bluetooth,-47
20.487,Bluetooth,-47
20.560,Bluetooth,-46
20.561,Bluetooth,-47
20.593,Bluetooth,-48
20.594,Bluetooth,-46
20.669,Bluetooth,-47
20.697,Bluetooth,-44
20.699,Bluetooth,-44
20.738,Bluetooth,-47
20.739,Bluetooth,-46
20.880,Bluetooth,-45
20.881,Bluetooth,-46
20.916,Bluetooth,-47
20.917,Bluetooth,-47
20.954,Bluetooth,-46
21.029,Bluetooth,-46
21.030,Bluetooth,-46
21.097,Bluetooth,-48
21.098,Bluetooth,-46
21.133,Bluetooth,-47
21.134,Bluetooth,-48
21.164,Bluetooth,-46
21.165,Bluetooth,-47
21.202,Bluetooth,-46
21.203,Bluetooth,-46
21.235,Bluetooth,-47
21.236,Bluetooth,-47
21.333,Bluetooth,-49
21.335,Bluetooth,-49
21.473,Bluetooth,-48
21.474,Bluetooth,-49
21.544,Bluetooth,-46
21.545,Bluetooth,-46
21.584,Bluetooth,-47
21.652,Bluetooth,-46
21.653,Bluetooth,-45
21.686,Bluetooth,-45
21.687,Bluetooth,-46
21.722,Bluetooth,-47
21.723,Bluetooth,-47
