Distance,10.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-58
0.001,Bluetooth,-59
0.035,Bluetooth,-57
0.105,Bluetooth,-57
0.106,Bluetooth,-55
0.140,Bluetooth,-57
0.141,Bluetooth,-57
0.171,Bluetooth,-59
0.172,Bluetooth,-59
0.277,Bluetooth,-56
0.278,Bluetooth,-54
0.314,Bluetooth,-57
0.315,Bluetooth,-58
0.345,Bluetooth,-59
0.418,Bluetooth,-58
0.419,Bluetooth,-59
0.454,Bluetooth,-54
0.455,Bluetooth,-53
0.485,Bluetooth,-56
0.486,Bluetooth,-58
0.521,Bluetooth,-60
0.522,Bluetooth,-60
0.553,Bluetooth,-55
0.554,Bluetooth,-56
0.626,Bluetooth,-56
0.661,Bluetooth,-56
0.661,Bluetooth,-55
0.697,Bluetooth,-59
0.698,Bluetooth,-59
0.823,Bluetooth,-59
0.824,Bluetooth,-59
0.856,Bluetooth,-55
0.857,Bluetooth,-55
0.895,Bluetooth,-57
0.896,Bluetooth,-57
0.929,Bluetooth,-57
0.964,Bluetooth,-58
0.965,Bluetooth,-57
1.003,Bluetooth,-59
1.004,Bluetooth,-59
1.033,Bluetooth,-58
1.034,Bluetooth,-57
1.099,Bluetooth,-60
1.100,Bluetooth,-60
1.138,Bluetooth,-60
1.139,Bluetooth,-61
1.175,Bluetooth,-63
1.176,Bluetooth,-63
1.211,Bluetooth,-58
1.212,Bluetooth,-58
1.247,Bluetooth,-61
1.360,Bluetooth,-57
1.360,Bluetooth,-56
1.400,Bluetooth,-63
1.401,Bluetooth,-63
1.475,Bluetooth,-60
1.476,Bluetooth,-62
1.541,Bluetooth,-63
1.605,Bluetooth,-61
1.606,Bluetooth,-60
1.772,Bluetooth,-58
1.773,Bluetooth,-58
1.871,Bluetooth,-57
1.872,Bluetooth,-57
1.909,Bluetooth,-59
1.910,Bluetooth,-60
1.945,Bluetooth,-61
1.946,Bluetooth,-62
1.978,Bluetooth,-58
1.979,Bluetooth,-57
2.020,Bluetooth,-63
2.021,Bluetooth,-63
2.159,Bluetooth,-59
2.160,Bluetooth,-59
2.203,Bluetooth,-58
2.204,Bluetooth,-59
2.233,Bluetooth,-67
2.234,Bluetooth,-67
2.298,Bluetooth,-64
2.298,Bluetooth,-64
2.334,Bluetooth,-58
2.335,Bluetooth,-57
2.374,Bluetooth,-61
2.375,Bluetooth,-61
2.409,Bluetooth,-64
2.410,Bluetooth,-63
2.443,Bluetooth,-60
2.520,Bluetooth,-60
2.522,Bluetooth,-60
2.554,Bluetooth,-61
2.555,Bluetooth,-62
2.582,Bluetooth,-61
2.583,Bluetooth,-61
2.623,Bluetooth,-57
2.624,Bluetooth,-58
2.692,Bluetooth,-61
2.693,Bluetooth,-62
2.734,Bluetooth,-60
2.771,Bluetooth,-62
2.772,Bluetooth,-62
2.840,Bluetooth,-54
2.841,Bluetooth,-54
2.880,Bluetooth,-59
2.880,Bluetooth,-60
2.910,Bluetooth,-59
2.911,Bluetooth,-58
2.941,Bluetooth,-54
2.942,Bluetooth,-53
3.047,Bluetooth,-60
3.081,Bluetooth,-58
3.082,Bluetooth,-60
3.122,Bluetooth,-56
3.123,Bluetooth,-58
3.186,Bluetooth,-60
3.187,Bluetooth,-60
3.294,Bluetooth,-59
3.295,Bluetooth,-61
3.325,Bluetooth,-56
3.402,Bluetooth,-56
3.403,Bluetooth,-57
3.440,Bluetooth,-58
3.441,Bluetooth,-58
3.478,Bluetooth,-62
3.479,Bluetooth,-62
3.624,Bluetooth,-58
3.656,Bluetooth,-59
3.657,Bluetooth,-60
3.721,Bluetooth,-55
3.722,Bluetooth,-55
3.784,Bluetooth,-61
3.785,Bluetooth,-60
3.814,Bluetooth,-56
3.815,Bluetooth,-55
3.918,Bluetooth,-60
3.954,Bluetooth,-61
3.955,Bluetooth,-61
3.993,Bluetooth,-55
3.994,Bluetooth,-55
90.282,Bluetooth,-57
90.283,Bluetooth,-57
90.357,Bluetooth,-56
90.358,Bluetooth,-56
90.433,Bluetooth,-57
90.433,Bluetooth,-55
90.472,Bluetooth,-56
90.473,Bluetooth,-57
90.573,Bluetooth,-57
90.574,Bluetooth,-57
90.606,Bluetooth,-56
90.606,Bluetooth,-56
90.644,Bluetooth,-58
90.677,Bluetooth,-57
90.678,Bluetooth,-56
90.711,Bluetooth,-58
90.712,Bluetooth,-58
90.744,Bluetooth,-58
90.745,Bluetooth,-57
90.777,Bluetooth,-57
90.778,Bluetooth,-56
90.817,Bluetooth,-58
90.818,Bluetooth,-59
90.850,Bluetooth,-57
90.851,Bluetooth,-57
90.924,Bluetooth,-57
90.956,Bluetooth,-55
90.957,Bluetooth,-56
91.102,Bluetooth,-57
91.103,Bluetooth,-57
91.180,Bluetooth,-60
91.183,Bluetooth,-60
91.273,Bluetooth,-57
91.274,Bluetooth,-57
91.313,Bluetooth,-61
91.313,Bluetooth,-61
91.352,Bluetooth,-59
91.353,Bluetooth,-59
91.386,Bluetooth,-57
91.386,Bluetooth,-57
91.424,Bluetooth,-59
91.425,Bluetooth,-59
91.465,Bluetooth,-58
91.466,Bluetooth,-58
91.540,Bluetooth,-63
91.615,Bluetooth,-59
91.616,Bluetooth,-58
91.677,Bluetooth,-57
91.678,Bluetooth,-58
91.713,Bluetooth,-58
91.714,Bluetooth,-56
91.781,Bluetooth,-57
91.782,Bluetooth,-58
91.817,Bluetooth,-61
91.818,Bluetooth,-57
91.881,Bluetooth,-61
91.882,Bluetooth,-60
91.916,Bluetooth,-60
91.917,Bluetooth,-60
91.954,Bluetooth,-56
91.954,Bluetooth,-56
92.026,Bluetooth,-59
92.027,Bluetooth,-60
92.064,Bluetooth,-55
92.065,Bluetooth,-53
92.100,Bluetooth,-63
92.100,Bluetooth,-63
92.132,Bluetooth,-60
92.170,Bluetooth,-59
92.171,Bluetooth,-58
92.202,Bluetooth,-55
92.203,Bluetooth,-54
92.313,Bluetooth,-54
92.314,Bluetooth,-54
92.352,Bluetooth,-53
92.353,Bluetooth,-54
92.385,Bluetooth,-54
92.385,Bluetooth,-54
92.421,Bluetooth,-52
92.460,Bluetooth,-62
92.461,Bluetooth,-63
92.595,Bluetooth,-73
92.595,Bluetooth,-72
92.674,Bluetooth,-56
92.675,Bluetooth,-57
92.709,Bluetooth,-61
92.710,Bluetooth,-62
92.781,Bluetooth,-59
92.782,Bluetooth,-58
92.848,Bluetooth,-55
92.849,Bluetooth,-55
92.888,Bluetooth,-58
92.919,Bluetooth,-52
92.920,Bluetooth,-53
92.986,Bluetooth,-55
93.023,Bluetooth,-60
93.063,Bluetooth,-61
93.063,Bluetooth,-62
93.096,Bluetooth,-53
93.098,Bluetooth,-53
93.276,Bluetooth,-54
93.277,Bluetooth,-54
93.315,Bluetooth,-56
93.316,Bluetooth,-56
93.344,Bluetooth,-53
93.377,Bluetooth,-56
93.378,Bluetooth,-56
93.454,Bluetooth,-52
93.455,Bluetooth,-53
93.528,Bluetooth,-54
93.528,Bluetooth,-52
93.593,Bluetooth,-57
93.594,Bluetooth,-57
93.624,Bluetooth,-54
93.660,Bluetooth,-60
93.662,Bluetooth,-61
93.804,Bluetooth,-54
93.804,Bluetooth,-53
93.833,Bluetooth,-60
93.834,Bluetooth,-60
93.872,Bluetooth,-59
93.873,Bluetooth,-60
