Distance,6.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,hand
RXCarry,hand
RXPose,sitting
TXPose,sitting
0.000,Bluetooth,-47
0.002,Bluetooth,-47
0.035,Bluetooth,-49
0.036,Bluetooth,-47
0.356,Bluetooth,-50
0.357,Bluetooth,-49
0.421,Bluetooth,-50
0.459,Bluetooth,-47
0.460,Bluetooth,-48
0.495,Bluetooth,-49
0.496,Bluetooth,-50
0.568,Bluetooth,-48
0.569,Bluetooth,-48
0.650,Bluetooth,-50
0.651,Bluetooth,-49
0.687,Bluetooth,-48
0.687,Bluetooth,-48
0.776,Bluetooth,-49
0.777,Bluetooth,-48
0.817,Bluetooth,-49
0.818,Bluetooth,-49
0.850,Bluetooth,-50
0.852,Bluetooth,-49
0.920,Bluetooth,-49
0.921,Bluetooth,-49
0.957,Bluetooth,-50
0.958,Bluetooth,-51
0.987,Bluetooth,-48
0.988,Bluetooth,-47
1.022,Bluetooth,-49
1.060,Bluetooth,-48
1.061,Bluetooth,-48
1.097,Bluetooth,-49
1.098,Bluetooth,-49
1.167,Bluetooth,-48
1.168,Bluetooth,-48
1.208,Bluetooth,-49
1.209,Bluetooth,-50
1.320,Bluetooth,-50
1.565,Bluetooth,-48
1.566,Bluetooth,-50
1.594,Bluetooth,-50
1.595,Bluetooth,-51
1.670,Bluetooth,-49
1.671,Bluetooth,-49
1.750,Bluetooth,-50
1.751,Bluetooth,-49
1.822,Bluetooth,-52
1.823,Bluetooth,-51
1.855,Bluetooth,-51
1.855,Bluetooth,-51
1.933,Bluetooth,-52
2.040,Bluetooth,-50
2.040,Bluetooth,-50
2.073,Bluetooth,-49
2.074,Bluetooth,-49
2.113,Bluetooth,-48
2.114,Bluetooth,-49
2.153,Bluetooth,-50
2.154,Bluetooth,-50
2.288,Bluetooth,-49
2.288,Bluetooth,-49
2.360,Bluetooth,-49
2.361,Bluetooth,-50
2.422,Bluetooth,-48
2.423,Bluetooth,-48
2.460,Bluetooth,-49
2.461,Bluetooth,-50
2.497,Bluetooth,-49
2.498,Bluetooth,-48
2.528,Bluetooth,-48
2.672,Bluetooth,-48
2.674,Bluetooth,-48
2.750,Bluetooth,-48
2.751,Bluetooth,-48
2.787,Bluetooth,-48
2.788,Bluetooth,-48
2.828,Bluetooth,-48
2.864,Bluetooth,-48
2.865,Bluetooth,-48
2.936,Bluetooth,-48
2.936,Bluetooth,-48
2.973,Bluetooth,-48
2.975,Bluetooth,-48
3.080,Bluetooth,-48
3.081,Bluetooth,-47
3.111,Bluetooth,-48
3.112,Bluetooth,-48
3.187,Bluetooth,-48
3.187,Bluetooth,-48
3.259,Bluetooth,-48
3.260,Bluetooth,-48
3.293,Bluetooth,-47
3.293,Bluetooth,-47
3.332,Bluetooth,-48
3.334,Bluetooth,-48
3.372,Bluetooth,-48
3.373,Bluetooth,-48
3.412,Bluetooth,-47
3.413,Bluetooth,-47
3.620,Bluetooth,-49
3.621,Bluetooth,-47
3.656,Bluetooth,-48
3.657,Bluetooth,-49
3.689,Bluetooth,-47
3.690,Bluetooth,-48
3.728,Bluetooth,-48
3.841,Bluetooth,-48
3.843,Bluetooth,-48
3.879,Bluetooth,-48
3.880,Bluetooth,-48
3.910,Bluetooth,-48
3.911,Bluetooth,-48
3.979,Bluetooth,-47
3.979,Bluetooth,-48
67.074,Bluetooth,-61
67.075,Bluetooth,-61
67.113,Bluetooth,-66
67.194,Bluetooth,-59
67.195,Bluetooth,-59
67.224,Bluetooth,-65
67.225,Bluetooth,-65
67.260,Bluetooth,-62
67.261,Bluetooth,-62
67.291,Bluetooth,-58
67.292,Bluetooth,-57
67.329,Bluetooth,-65
67.370,Bluetooth,-59
67.371,Bluetooth,-58
67.400,Bluetooth,-64
67.401,Bluetooth,-65
67.441,Bluetooth,-59
67.442,Bluetooth,-59
67.510,Bluetooth,-64
67.511,Bluetooth,-63
67.538,Bluetooth,-64
67.539,Bluetooth,-63
67.574,Bluetooth,-57
67.575,Bluetooth,-58
67.653,Bluetooth,-74
67.654,Bluetooth,-75
67.716,Bluetooth,-58
67.717,Bluetooth,-58
67.751,Bluetooth,-70
67.752,Bluetooth,-69
67.821,Bluetooth,-66
67.822,Bluetooth,-67
67.920,Bluetooth,-65
67.953,Bluetooth,-61
67.954,Bluetooth,-61
68.022,Bluetooth,-70
68.023,Bluetooth,-68
68.053,Bluetooth,-65
68.054,Bluetooth,-64
68.087,Bluetooth,-60
68.088,Bluetooth,-59
68.123,Bluetooth,-61
68.124,Bluetooth,-61
68.151,Bluetooth,-63
68.152,Bluetooth,-62
68.216,Bluetooth,-64
68.250,Bluetooth,-58
68.251,Bluetooth,-58
68.433,Bluetooth,-61
68.434,Bluetooth,-61
68.471,Bluetooth,-59
68.472,Bluetooth,-60
68.536,Bluetooth,-64
68.568,Bluetooth,-65
68.568,Bluetooth,-64
68.606,Bluetooth,-59
68.606,Bluetooth,-58
68.640,Bluetooth,-58
68.641,Bluetooth,-57
68.674,Bluetooth,-62
68.675,Bluetooth,-61
68.714,Bluetooth,-60
68.855,Bluetooth,-64
68.856,Bluetooth,-65
68.892,Bluetooth,-61
68.893,Bluetooth,-61
69.020,Bluetooth,-76
69.020,Bluetooth,-75
69.093,Bluetooth,-65
69.094,Bluetooth,-64
69.165,Bluetooth,-67
69.166,Bluetooth,-66
69.200,Bluetooth,-68
69.201,Bluetooth,-67
69.239,Bluetooth,-86
69.239,Bluetooth,-86
69.270,Bluetooth,-66
69.271,Bluetooth,-65
69.337,Bluetooth,-72
69.338,Bluetooth,-72
69.405,Bluetooth,-58
69.406,Bluetooth,-59
69.438,Bluetooth,-72
69.476,Bluetooth,-59
69.476,Bluetooth,-59
69.518,Bluetooth,-72
69.586,Bluetooth,-62
69.588,Bluetooth,-60
69.618,Bluetooth,-67
69.619,Bluetooth,-68
69.658,Bluetooth,-55
69.659,Bluetooth,-55
69.694,Bluetooth,-64
69.695,Bluetooth,-64
69.725,Bluetooth,-55
69.754,Bluetooth,-63
69.755,Bluetooth,-62
69.819,Bluetooth,-64
69.820,Bluetooth,-65
69.853,Bluetooth,-56
69.854,Bluetooth,-57
69.888,Bluetooth,-60
69.889,Bluetooth,-62
69.930,Bluetooth,-63
69.930,Bluetooth,-63
69.958,Bluetooth,-58
69.959,Bluetooth,-57
69.997,Bluetooth,-62
69.998,Bluetooth,-61
70.035,Bluetooth,-61
70.066,Bluetooth,-60
70.067,Bluetooth,-60
70.102,Bluetooth,-62
70.103,Bluetooth,-61
70.141,Bluetooth,-59
70.142,Bluetooth,-58
70.176,Bluetooth,-59
70.178,Bluetooth,-59
70.218,Bluetooth,-63
70.218,Bluetooth,-62
70.321,Bluetooth,-63
70.384,Bluetooth,-61
70.385,Bluetooth,-60
70.415,Bluetooth,-64
70.416,Bluetooth,-62
70.644,Bluetooth,-65
70.679,Bluetooth,-60
70.680,Bluetooth,-60
70.743,Bluetooth,-60
70.744,Bluetooth,-61
70.810,Bluetooth,-63
70.811,Bluetooth,-62
