Distance,4.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,hand
RXCarry,hand
RXPose,sitting
TXPose,sitting
0.000,Bluetooth,-48
0.001,Bluetooth,-49
0.035,Bluetooth,-47
0.036,Bluetooth,-48
0.066,Bluetooth,-48
0.103,Bluetooth,-48
0.104,Bluetooth,-48
0.143,Bluetooth,-49
0.144,Bluetooth,-48
0.182,Bluetooth,-48
0.182,Bluetooth,-48
0.218,Bluetooth,-49
0.249,Bluetooth,-48
0.250,Bluetooth,-49
0.287,Bluetooth,-47
0.288,Bluetooth,-48
0.365,Bluetooth,-48
0.365,Bluetooth,-48
0.394,Bluetooth,-48
0.396,Bluetooth,-48
0.434,Bluetooth,-48
0.435,Bluetooth,-49
0.463,Bluetooth,-48
0.464,Bluetooth,-48
0.494,Bluetooth,-48
0.495,Bluetooth,-49
0.676,Bluetooth,-48
0.677,Bluetooth,-49
0.742,Bluetooth,-48
0.742,Bluetooth,-48
0.772,Bluetooth,-48
0.773,Bluetooth,-48
0.802,Bluetooth,-48
0.978,Bluetooth,-48
0.979,Bluetooth,-49
1.008,Bluetooth,-47
1.008,Bluetooth,-48
1.051,Bluetooth,-49
1.052,Bluetooth,-48
1.187,Bluetooth,-48
1.188,Bluetooth,-49
1.222,Bluetooth,-49
1.223,Bluetooth,-49
1.251,Bluetooth,-50
1.252,Bluetooth,-49
1.388,Bluetooth,-50
1.390,Bluetooth,-49
1.424,Bluetooth,-50
1.459,Bluetooth,-49
1.461,Bluetooth,-50
1.537,Bluetooth,-49
1.538,Bluetooth,-48
1.568,Bluetooth,-49
1.569,Bluetooth,-49
1.606,Bluetooth,-49
1.608,Bluetooth,-49
1.641,Bluetooth,-49
1.641,Bluetooth,-49
1.675,Bluetooth,-49
1.676,Bluetooth,-50
1.715,Bluetooth,-48
1.746,Bluetooth,-49
1.786,Bluetooth,-49
1.788,Bluetooth,-49
1.821,Bluetooth,-49
1.822,Bluetooth,-49
1.957,Bluetooth,-49
1.958,Bluetooth,-50
1.988,Bluetooth,-48
1.989,Bluetooth,-49
2.026,Bluetooth,-49
2.130,Bluetooth,-48
2.131,Bluetooth,-48
2.159,Bluetooth,-50
2.161,Bluetooth,-50
2.195,Bluetooth,-49
2.300,Bluetooth,-48
2.301,Bluetooth,-49
2.302,Bluetooth,-49
2.337,Bluetooth,-49
2.338,Bluetooth,-49
2.374,Bluetooth,-49
2.375,Bluetooth,-49
2.440,Bluetooth,-50
2.440,Bluetooth,-49
2.470,Bluetooth,-49
2.471,Bluetooth,-48
2.507,Bluetooth,-49
2.509,Bluetooth,-50
2.544,Bluetooth,-49
2.544,Bluetooth,-49
2.579,Bluetooth,-49
2.581,Bluetooth,-49
2.614,Bluetooth,-48
2.645,Bluetooth,-49
2.647,Bluetooth,-49
2.681,Bluetooth,-48
2.682,Bluetooth,-48
2.759,Bluetooth,-49
2.760,Bluetooth,-49
2.800,Bluetooth,-49
2.801,Bluetooth,-49
2.836,Bluetooth,-50
2.837,Bluetooth,-49
2.874,Bluetooth,-49
2.875,Bluetooth,-49
2.912,Bluetooth,-48
2.949,Bluetooth,-50
2.951,Bluetooth,-49
3.029,Bluetooth,-48
3.031,Bluetooth,-49
3.067,Bluetooth,-49
3.068,Bluetooth,-49
3.101,Bluetooth,-47
3.102,Bluetooth,-49
3.202,Bluetooth,-49
3.313,Bluetooth,-48
3.314,Bluetooth,-48
3.379,Bluetooth,-49
3.380,Bluetooth,-49
3.481,Bluetooth,-50
3.483,Bluetooth,-49
3.514,Bluetooth,-50
3.593,Bluetooth,-49
3.594,Bluetooth,-49
3.664,Bluetooth,-48
3.666,Bluetooth,-48
3.705,Bluetooth,-49
3.706,Bluetooth,-49
3.738,Bluetooth,-49
3.740,Bluetooth,-48
3.809,Bluetooth,-47
3.848,Bluetooth,-48
3.849,Bluetooth,-49
3.880,Bluetooth,-49
3.880,Bluetooth,-48
3.913,Bluetooth,-48
3.914,Bluetooth,-48
90.201,Bluetooth,-59
90.234,Bluetooth,-59
90.235,Bluetooth,-59
90.295,Bluetooth,-57
90.296,Bluetooth,-59
90.331,Bluetooth,-55
90.332,Bluetooth,-55
90.372,Bluetooth,-59
90.372,Bluetooth,-59
90.407,Bluetooth,-59
90.408,Bluetooth,-60
90.441,Bluetooth,-54
90.442,Bluetooth,-56
90.478,Bluetooth,-59
90.479,Bluetooth,-59
90.519,Bluetooth,-60
90.592,Bluetooth,-59
90.593,Bluetooth,-59
90.625,Bluetooth,-54
90.655,Bluetooth,-60
90.655,Bluetooth,-60
90.722,Bluetooth,-52
90.723,Bluetooth,-53
90.798,Bluetooth,-54
91.057,Bluetooth,-49
91.058,Bluetooth,-49
91.094,Bluetooth,-51
91.096,Bluetooth,-50
91.129,Bluetooth,-52
91.168,Bluetooth,-51
91.169,Bluetooth,-51
91.201,Bluetooth,-49
91.202,Bluetooth,-48
91.304,Bluetooth,-48
91.305,Bluetooth,-49
91.335,Bluetooth,-49
91.406,Bluetooth,-48
91.439,Bluetooth,-51
91.440,Bluetooth,-52
91.478,Bluetooth,-48
91.479,Bluetooth,-48
91.588,Bluetooth,-49
91.589,Bluetooth,-50
91.627,Bluetooth,-52
91.628,Bluetooth,-51
91.666,Bluetooth,-49
91.667,Bluetooth,-49
91.700,Bluetooth,-51
91.737,Bluetooth,-49
91.738,Bluetooth,-49
91.801,Bluetooth,-50
91.802,Bluetooth,-51
91.869,Bluetooth,-50
91.870,Bluetooth,-51
91.905,Bluetooth,-52
91.906,Bluetooth,-52
91.946,Bluetooth,-52
