Distance,4.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-61
0.001,Bluetooth,-62
0.038,Bluetooth,-60
0.039,Bluetooth,-59
0.099,Bluetooth,-65
0.100,Bluetooth,-65
0.173,Bluetooth,-61
0.174,Bluetooth,-62
0.245,Bluetooth,-61
0.278,Bluetooth,-65
0.279,Bluetooth,-65
0.311,Bluetooth,-61
0.312,Bluetooth,-62
0.387,Bluetooth,-65
0.387,Bluetooth,-65
0.462,Bluetooth,-59
0.463,Bluetooth,-60
0.500,Bluetooth,-62
0.501,Bluetooth,-62
0.536,Bluetooth,-61
0.569,Bluetooth,-60
0.570,Bluetooth,-60
0.610,Bluetooth,-62
0.610,Bluetooth,-62
0.641,Bluetooth,-59
0.642,Bluetooth,-59
0.708,Bluetooth,-59
0.709,Bluetooth,-58
0.745,Bluetooth,-62
0.746,Bluetooth,-62
0.775,Bluetooth,-58
0.776,Bluetooth,-58
0.899,Bluetooth,-63
0.937,Bluetooth,-59
0.938,Bluetooth,-57
1.107,Bluetooth,-62
1.107,Bluetooth,-61
1.141,Bluetooth,-58
1.251,Bluetooth,-65
1.252,Bluetooth,-66
1.286,Bluetooth,-57
1.287,Bluetooth,-57
1.353,Bluetooth,-65
1.353,Bluetooth,-66
1.394,Bluetooth,-58
1.395,Bluetooth,-57
1.429,Bluetooth,-59
1.500,Bluetooth,-65
1.501,Bluetooth,-63
1.636,Bluetooth,-65
1.637,Bluetooth,-65
1.667,Bluetooth,-57
1.668,Bluetooth,-58
1.697,Bluetooth,-59
1.698,Bluetooth,-58
1.732,Bluetooth,-64
1.761,Bluetooth,-60
1.762,Bluetooth,-59
1.802,Bluetooth,-63
1.803,Bluetooth,-62
1.867,Bluetooth,-62
1.868,Bluetooth,-62
1.903,Bluetooth,-64
1.904,Bluetooth,-64
1.937,Bluetooth,-68
1.938,Bluetooth,-69
2.011,Bluetooth,-67
2.012,Bluetooth,-67
2.045,Bluetooth,-58
2.081,Bluetooth,-66
2.082,Bluetooth,-67
2.113,Bluetooth,-75
2.113,Bluetooth,-76
2.153,Bluetooth,-55
2.153,Bluetooth,-55
2.181,Bluetooth,-66
2.182,Bluetooth,-65
2.324,Bluetooth,-63
2.361,Bluetooth,-63
2.363,Bluetooth,-63
2.463,Bluetooth,-82
2.464,Bluetooth,-82
2.531,Bluetooth,-62
2.532,Bluetooth,-63
2.564,Bluetooth,-65
2.565,Bluetooth,-64
2.599,Bluetooth,-56
2.601,Bluetooth,-56
2.662,Bluetooth,-56
2.663,Bluetooth,-56
2.738,Bluetooth,-62
2.739,Bluetooth,-62
2.842,Bluetooth,-65
2.843,Bluetooth,-65
2.883,Bluetooth,-64
2.884,Bluetooth,-63
2.914,Bluetooth,-62
2.915,Bluetooth,-62
2.951,Bluetooth,-62
2.983,Bluetooth,-62
2.984,Bluetooth,-61
3.022,Bluetooth,-65
3.103,Bluetooth,-59
3.104,Bluetooth,-59
3.133,Bluetooth,-65
3.134,Bluetooth,-65
3.169,Bluetooth,-62
3.170,Bluetooth,-63
3.200,Bluetooth,-58
3.201,Bluetooth,-57
3.238,Bluetooth,-65
3.279,Bluetooth,-59
3.280,Bluetooth,-58
3.309,Bluetooth,-64
3.310,Bluetooth,-64
3.350,Bluetooth,-58
3.351,Bluetooth,-58
3.419,Bluetooth,-62
3.420,Bluetooth,-63
3.447,Bluetooth,-63
3.448,Bluetooth,-63
3.483,Bluetooth,-58
3.484,Bluetooth,-58
3.562,Bluetooth,-74
3.563,Bluetooth,-74
3.625,Bluetooth,-59
3.626,Bluetooth,-59
3.660,Bluetooth,-70
3.661,Bluetooth,-69
3.730,Bluetooth,-66
3.731,Bluetooth,-67
3.829,Bluetooth,-65
3.862,Bluetooth,-61
3.863,Bluetooth,-61
3.931,Bluetooth,-70
3.932,Bluetooth,-69
3.962,Bluetooth,-66
3.963,Bluetooth,-65
