Distance,10.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-61
0.001,Bluetooth,-60
0.066,Bluetooth,-63
0.130,Bluetooth,-60
0.131,Bluetooth,-60
0.297,Bluetooth,-58
0.298,Bluetooth,-58
0.396,Bluetooth,-57
0.397,Bluetooth,-57
0.434,Bluetooth,-59
0.435,Bluetooth,-60
0.470,Bluetooth,-61
0.471,Bluetooth,-62
0.503,Bluetooth,-58
0.504,Bluetooth,-58
0.545,Bluetooth,-63
0.546,Bluetooth,-62
0.684,Bluetooth,-59
0.685,Bluetooth,-60
0.728,Bluetooth,-58
0.729,Bluetooth,-59
0.758,Bluetooth,-68
0.759,Bluetooth,-67
0.823,Bluetooth,-64
0.823,Bluetooth,-64
0.859,Bluetooth,-58
0.860,Bluetooth,-57
0.899,Bluetooth,-60
0.900,Bluetooth,-61
0.934,Bluetooth,-63
0.935,Bluetooth,-64
0.968,Bluetooth,-61
1.045,Bluetooth,-60
1.047,Bluetooth,-60
1.079,Bluetooth,-61
1.080,Bluetooth,-61
1.107,Bluetooth,-61
1.108,Bluetooth,-61
1.148,Bluetooth,-59
1.149,Bluetooth,-58
1.217,Bluetooth,-60
1.218,Bluetooth,-62
1.259,Bluetooth,-60
1.296,Bluetooth,-61
1.297,Bluetooth,-60
1.365,Bluetooth,-54
1.366,Bluetooth,-54
1.405,Bluetooth,-60
1.405,Bluetooth,-61
1.435,Bluetooth,-59
1.436,Bluetooth,-59
1.466,Bluetooth,-53
1.467,Bluetooth,-53
1.572,Bluetooth,-60
1.606,Bluetooth,-57
1.607,Bluetooth,-60
1.647,Bluetooth,-57
1.648,Bluetooth,-58
1.711,Bluetooth,-61
1.712,Bluetooth,-61
1.819,Bluetooth,-60
1.820,Bluetooth,-60
1.850,Bluetooth,-56
1.927,Bluetooth,-57
1.928,Bluetooth,-58
1.965,Bluetooth,-58
1.966,Bluetooth,-58
2.003,Bluetooth,-62
2.004,Bluetooth,-62
2.149,Bluetooth,-59
2.181,Bluetooth,-61
2.182,Bluetooth,-60
2.246,Bluetooth,-55
2.247,Bluetooth,-55
2.309,Bluetooth,-61
2.310,Bluetooth,-61
2.339,Bluetooth,-55
2.340,Bluetooth,-56
2.443,Bluetooth,-61
2.479,Bluetooth,-61
2.480,Bluetooth,-61
2.518,Bluetooth,-55
2.519,Bluetooth,-55
2.591,Bluetooth,-56
2.592,Bluetooth,-55
2.762,Bluetooth,-55
2.799,Bluetooth,-62
2.799,Bluetooth,-62
2.836,Bluetooth,-55
2.837,Bluetooth,-55
2.875,Bluetooth,-58
2.876,Bluetooth,-57
2.909,Bluetooth,-61
2.910,Bluetooth,-61
2.944,Bluetooth,-55
2.945,Bluetooth,-54
3.048,Bluetooth,-57
3.082,Bluetooth,-61
3.161,Bluetooth,-58
3.163,Bluetooth,-57
3.294,Bluetooth,-58
3.295,Bluetooth,-58
3.332,Bluetooth,-61
3.333,Bluetooth,-61
3.361,Bluetooth,-60
3.393,Bluetooth,-61
3.394,Bluetooth,-61
3.469,Bluetooth,-58
3.470,Bluetooth,-58
3.498,Bluetooth,-62
3.499,Bluetooth,-62
3.671,Bluetooth,-55
3.741,Bluetooth,-56
3.741,Bluetooth,-56
3.771,Bluetooth,-59
3.771,Bluetooth,-58
3.844,Bluetooth,-55
3.845,Bluetooth,-55
3.909,Bluetooth,-57
3.910,Bluetooth,-57
3.970,Bluetooth,-58
105.353,Bluetooth,-52
105.392,Bluetooth,-54
105.393,Bluetooth,-53
105.424,Bluetooth,-52
105.425,Bluetooth,-52
105.568,Bluetooth,-52
105.569,Bluetooth,-52
105.607,Bluetooth,-56
105.608,Bluetooth,-56
105.642,Bluetooth,-56
105.678,Bluetooth,-55
105.718,Bluetooth,-52
105.719,Bluetooth,-53
105.789,Bluetooth,-56
105.790,Bluetooth,-56
105.824,Bluetooth,-59
105.825,Bluetooth,-57
105.972,Bluetooth,-52
105.973,Bluetooth,-52
106.006,Bluetooth,-56
