Distance,6.0
TXDevice,iPhone6s
TXPower,12
RXDevice,iPhone6s
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,127
0.032,Bluetooth,-70
0.033,Bluetooth,-71
0.066,Bluetooth,-67
0.067,Bluetooth,-66
0.098,Bluetooth,-70
0.099,Bluetooth,-69
0.133,Bluetooth,-71
0.134,Bluetooth,-71
0.198,Bluetooth,-67
0.199,Bluetooth,-66
0.229,Bluetooth,-70
0.230,Bluetooth,-71
0.258,Bluetooth,-71
0.260,Bluetooth,-71
0.318,Bluetooth,-68
0.319,Bluetooth,-66
0.349,Bluetooth,-70
0.350,Bluetooth,-71
0.383,Bluetooth,-72
0.384,Bluetooth,-72
0.416,Bluetooth,-65
0.417,Bluetooth,-65
0.480,Bluetooth,-71
0.481,Bluetooth,-70
0.514,Bluetooth,-71
0.515,Bluetooth,-72
0.548,Bluetooth,-68
0.549,Bluetooth,-68
0.579,Bluetooth,-72
0.580,Bluetooth,-69
0.609,Bluetooth,126
0.639,Bluetooth,-71
0.640,Bluetooth,-73
0.674,Bluetooth,-68
0.677,Bluetooth,-67
0.705,Bluetooth,-70
0.706,Bluetooth,-70
0.739,Bluetooth,-72
0.740,Bluetooth,-72
0.770,Bluetooth,-68
0.772,Bluetooth,-67
0.800,Bluetooth,-67
0.806,Bluetooth,-67
0.834,Bluetooth,-72
0.834,Bluetooth,-72
0.865,Bluetooth,-71
0.865,Bluetooth,-71
0.896,Bluetooth,-68
0.896,Bluetooth,-67
0.928,Bluetooth,-71
0.928,Bluetooth,-72
0.958,Bluetooth,-73
0.958,Bluetooth,-71
0.986,Bluetooth,-72
0.987,Bluetooth,-73
1.017,Bluetooth,-69
1.017,Bluetooth,-67
1.051,Bluetooth,-72
1.052,Bluetooth,-71
1.084,Bluetooth,-74
1.084,Bluetooth,-73
1.118,Bluetooth,-73
1.118,Bluetooth,-73
1.151,Bluetooth,-70
1.151,Bluetooth,-70
1.181,Bluetooth,-72
1.182,Bluetooth,-73
1.210,Bluetooth,-74
1.210,Bluetooth,-75
1.240,Bluetooth,-74
1.240,Bluetooth,-73
1.271,Bluetooth,-70
1.271,Bluetooth,-70
1.304,Bluetooth,-73
1.304,Bluetooth,-73
1.333,Bluetooth,-74
1.333,Bluetooth,-73
1.364,Bluetooth,-72
1.364,Bluetooth,-74
1.427,Bluetooth,-71
1.455,Bluetooth,-75
1.456,Bluetooth,-75
1.488,Bluetooth,-71
1.489,Bluetooth,-70
1.523,Bluetooth,-69
1.524,Bluetooth,-70
1.557,Bluetooth,-71
1.558,Bluetooth,-72
1.588,Bluetooth,-72
1.589,Bluetooth,-73
1.623,Bluetooth,-69
1.624,Bluetooth,-70
1.657,Bluetooth,-73
1.658,Bluetooth,-71
1.689,Bluetooth,-72
1.690,Bluetooth,-72
1.720,Bluetooth,-71
1.721,Bluetooth,-72
1.756,Bluetooth,-71
1.757,Bluetooth,-71
1.790,Bluetooth,-72
1.791,Bluetooth,-73
1.824,Bluetooth,-72
1.827,Bluetooth,-75
2.020,Bluetooth,-71
2.021,Bluetooth,-70
2.082,Bluetooth,-72
2.083,Bluetooth,-73
2.151,Bluetooth,-69
2.152,Bluetooth,-69
2.216,Bluetooth,-72
2.217,Bluetooth,-71
2.250,Bluetooth,-69
2.251,Bluetooth,-69
2.280,Bluetooth,-72
2.281,Bluetooth,-72
2.311,Bluetooth,-73
2.312,Bluetooth,-74
2.347,Bluetooth,-72
2.348,Bluetooth,-71
2.383,Bluetooth,-72
2.384,Bluetooth,-72
2.409,Bluetooth,-73
2.411,Bluetooth,-73
2.440,Bluetooth,-75
2.441,Bluetooth,-75
2.472,Bluetooth,-73
2.473,Bluetooth,-72
2.564,Bluetooth,-74
2.565,Bluetooth,-74
2.598,Bluetooth,-73
2.599,Bluetooth,-73
2.633,Bluetooth,-70
2.634,Bluetooth,-70
2.664,Bluetooth,-73
2.666,Bluetooth,-74
2.696,Bluetooth,-75
2.697,Bluetooth,-72
2.729,Bluetooth,-70
2.732,Bluetooth,-68
2.760,Bluetooth,-68
2.760,Bluetooth,-69
2.793,Bluetooth,-74
2.794,Bluetooth,-74
2.823,Bluetooth,-73
2.824,Bluetooth,-74
2.856,Bluetooth,-69
2.858,Bluetooth,-68
2.886,Bluetooth,-70
2.887,Bluetooth,-70
2.917,Bluetooth,-75
2.918,Bluetooth,-74
2.948,Bluetooth,-74
2.949,Bluetooth,-73
2.979,Bluetooth,-69
2.980,Bluetooth,-69
3.009,Bluetooth,-74
3.011,Bluetooth,-73
3.044,Bluetooth,-74
3.045,Bluetooth,-74
3.075,Bluetooth,-72
3.077,Bluetooth,-72
3.105,Bluetooth,-70
3.106,Bluetooth,-68
3.136,Bluetooth,-73
3.137,Bluetooth,-76
3.169,Bluetooth,126
3.204,Bluetooth,-73
3.206,Bluetooth,-73
3.238,Bluetooth,-70
3.239,Bluetooth,-70
3.266,Bluetooth,-74
3.266,Bluetooth,-74
3.299,Bluetooth,-73
3.300,Bluetooth,-72
3.330,Bluetooth,-69
3.332,Bluetooth,-70
3.365,Bluetooth,-70
3.366,Bluetooth,-70
3.394,Bluetooth,-74
3.395,Bluetooth,-74
3.426,Bluetooth,-73
3.427,Bluetooth,-71
3.461,Bluetooth,-70
3.463,Bluetooth,-69
3.495,Bluetooth,-73
3.496,Bluetooth,-74
3.561,Bluetooth,-71
3.563,Bluetooth,-72
3.592,Bluetooth,-70
3.593,Bluetooth,-69
3.624,Bluetooth,-75
3.625,Bluetooth,-73
3.654,Bluetooth,-72
3.656,Bluetooth,-72
3.684,Bluetooth,-72
3.685,Bluetooth,-72
3.716,Bluetooth,-70
3.717,Bluetooth,-70
3.747,Bluetooth,-74
3.749,Bluetooth,-75
3.778,Bluetooth,-71
3.780,Bluetooth,-70
3.810,Bluetooth,-70
3.811,Bluetooth,-69
3.840,Bluetooth,-70
3.841,Bluetooth,-69
3.869,Bluetooth,-73
3.871,Bluetooth,-74
3.935,Bluetooth,-71
3.936,Bluetooth,-70
59.583,Bluetooth,-79
59.585,Bluetooth,-79
59.617,Bluetooth,-85
59.618,Bluetooth,-87
59.647,Bluetooth,-85
59.648,Bluetooth,-85
59.676,Bluetooth,-78
59.677,Bluetooth,-79
59.705,Bluetooth,-78
59.706,Bluetooth,-79
59.740,Bluetooth,-86
59.741,Bluetooth,-85
59.775,Bluetooth,-85
59.776,Bluetooth,-85
59.809,Bluetooth,-78
59.810,Bluetooth,-79
59.840,Bluetooth,-85
59.841,Bluetooth,-85
59.870,Bluetooth,-87
59.871,Bluetooth,-87
59.903,Bluetooth,-88
59.904,Bluetooth,-86
59.937,Bluetooth,-79
59.938,Bluetooth,-79
59.968,Bluetooth,-85
59.969,Bluetooth,-85
60.001,Bluetooth,-86
60.002,Bluetooth,-87
60.064,Bluetooth,-81
60.066,Bluetooth,-78
60.095,Bluetooth,-83
60.098,Bluetooth,-83
60.130,Bluetooth,-90
60.131,Bluetooth,-87
60.159,Bluetooth,-79
60.160,Bluetooth,-80
60.225,Bluetooth,-82
60.226,Bluetooth,-82
60.257,Bluetooth,-89
60.258,Bluetooth,-88
60.289,Bluetooth,-79
60.290,Bluetooth,-79
60.325,Bluetooth,-82
60.326,Bluetooth,-83
60.356,Bluetooth,-87
60.357,Bluetooth,-86
60.386,Bluetooth,-87
60.387,Bluetooth,-87
60.416,Bluetooth,-78
60.417,Bluetooth,-78
60.451,Bluetooth,-82
60.452,Bluetooth,-81
60.485,Bluetooth,-86
60.486,Bluetooth,-88
60.515,Bluetooth,-77
60.516,Bluetooth,-78
60.546,Bluetooth,-79
60.548,Bluetooth,-80
