Distance,15.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-59
0.001,Bluetooth,-61
0.037,Bluetooth,-59
0.038,Bluetooth,-60
0.111,Bluetooth,-64
0.111,Bluetooth,-63
0.174,Bluetooth,-59
0.175,Bluetooth,-60
0.206,Bluetooth,-59
0.207,Bluetooth,-60
0.323,Bluetooth,-59
0.361,Bluetooth,-63
0.362,Bluetooth,-64
0.398,Bluetooth,-59
0.429,Bluetooth,-63
0.430,Bluetooth,-62
0.464,Bluetooth,-59
0.465,Bluetooth,-60
0.496,Bluetooth,-60
0.497,Bluetooth,-60
0.530,Bluetooth,-63
0.531,Bluetooth,-63
0.597,Bluetooth,-60
0.631,Bluetooth,-59
0.632,Bluetooth,-59
0.670,Bluetooth,-62
0.671,Bluetooth,-63
0.809,Bluetooth,-58
0.810,Bluetooth,-60
0.845,Bluetooth,-59
0.846,Bluetooth,-59
0.883,Bluetooth,-64
0.883,Bluetooth,-65
1.063,Bluetooth,-59
1.064,Bluetooth,-59
1.167,Bluetooth,-58
1.168,Bluetooth,-58
1.206,Bluetooth,-60
1.207,Bluetooth,-59
1.241,Bluetooth,-63
1.242,Bluetooth,-62
1.338,Bluetooth,-59
1.339,Bluetooth,-58
1.378,Bluetooth,-60
1.379,Bluetooth,-60
1.409,Bluetooth,-63
1.410,Bluetooth,-63
1.445,Bluetooth,-58
1.447,Bluetooth,-58
1.478,Bluetooth,-60
1.479,Bluetooth,-59
1.514,Bluetooth,-64
1.515,Bluetooth,-64
1.582,Bluetooth,-59
1.614,Bluetooth,-58
1.615,Bluetooth,-58
1.827,Bluetooth,-65
1.829,Bluetooth,-64
1.868,Bluetooth,-59
1.870,Bluetooth,-60
1.899,Bluetooth,-65
1.938,Bluetooth,-59
1.938,Bluetooth,-59
1.969,Bluetooth,-61
1.970,Bluetooth,-60
2.002,Bluetooth,-63
2.003,Bluetooth,-64
2.077,Bluetooth,-59
2.078,Bluetooth,-59
2.114,Bluetooth,-59
2.115,Bluetooth,-60
2.185,Bluetooth,-58
2.222,Bluetooth,-64
2.223,Bluetooth,-63
2.263,Bluetooth,-59
2.264,Bluetooth,-57
2.300,Bluetooth,-58
2.301,Bluetooth,-60
2.372,Bluetooth,-59
2.373,Bluetooth,-59
2.438,Bluetooth,-60
2.439,Bluetooth,-60
2.470,Bluetooth,-65
2.471,Bluetooth,-65
2.551,Bluetooth,-59
2.552,Bluetooth,-59
2.619,Bluetooth,-60
2.620,Bluetooth,-60
2.701,Bluetooth,-61
2.702,Bluetooth,-59
2.733,Bluetooth,-60
2.734,Bluetooth,-60
2.770,Bluetooth,-66
2.771,Bluetooth,-64
2.802,Bluetooth,-65
2.832,Bluetooth,-65
2.833,Bluetooth,-64
2.864,Bluetooth,-59
2.865,Bluetooth,-61
2.903,Bluetooth,-59
2.904,Bluetooth,-61
2.974,Bluetooth,-59
2.975,Bluetooth,-60
3.080,Bluetooth,-60
3.118,Bluetooth,-64
3.119,Bluetooth,-64
3.219,Bluetooth,-64
3.219,Bluetooth,-63
3.257,Bluetooth,-60
3.258,Bluetooth,-60
3.287,Bluetooth,-59
3.288,Bluetooth,-59
3.354,Bluetooth,-63
3.355,Bluetooth,-62
3.423,Bluetooth,-63
3.424,Bluetooth,-63
3.455,Bluetooth,-58
3.456,Bluetooth,-59
3.492,Bluetooth,-58
3.493,Bluetooth,-58
3.570,Bluetooth,-59
3.571,Bluetooth,-59
3.679,Bluetooth,-63
3.715,Bluetooth,-62
3.716,Bluetooth,-63
3.791,Bluetooth,-58
3.792,Bluetooth,-58
3.856,Bluetooth,-63
3.856,Bluetooth,-64
3.953,Bluetooth,-63
3.954,Bluetooth,-63
160.767,Bluetooth,-61
160.768,Bluetooth,-60
160.870,Bluetooth,-61
160.871,Bluetooth,-61
160.902,Bluetooth,-61
160.937,Bluetooth,-62
160.938,Bluetooth,-62
161.120,Bluetooth,-60
161.122,Bluetooth,-61
161.156,Bluetooth,-62
161.158,Bluetooth,-64
161.187,Bluetooth,-56
161.253,Bluetooth,-55
161.254,Bluetooth,-55
161.321,Bluetooth,-62
161.322,Bluetooth,-62
161.354,Bluetooth,-63
161.356,Bluetooth,-63
161.395,Bluetooth,-55
161.396,Bluetooth,-56
161.464,Bluetooth,-63
161.465,Bluetooth,-63
161.496,Bluetooth,-63
161.567,Bluetooth,-56
161.568,Bluetooth,-56
161.601,Bluetooth,-62
161.602,Bluetooth,-61
161.635,Bluetooth,-64
161.636,Bluetooth,-64
161.670,Bluetooth,-57
161.671,Bluetooth,-55
161.767,Bluetooth,-62
161.793,Bluetooth,-62
161.860,Bluetooth,-57
161.861,Bluetooth,-57
161.935,Bluetooth,-60
161.936,Bluetooth,-61
162.003,Bluetooth,-61
162.004,Bluetooth,-60
162.044,Bluetooth,-72
162.045,Bluetooth,-73
162.083,Bluetooth,-57
162.120,Bluetooth,-58
162.123,Bluetooth,-58
162.151,Bluetooth,-69
162.152,Bluetooth,-69
162.222,Bluetooth,-60
162.223,Bluetooth,-59
162.255,Bluetooth,-59
162.256,Bluetooth,-60
162.291,Bluetooth,-67
162.292,Bluetooth,-67
162.329,Bluetooth,-61
162.330,Bluetooth,-61
162.368,Bluetooth,-56
162.369,Bluetooth,-55
162.466,Bluetooth,-64
162.467,Bluetooth,-63
162.558,Bluetooth,-56
162.558,Bluetooth,-56
162.633,Bluetooth,-67
162.634,Bluetooth,-67
162.782,Bluetooth,-64
162.783,Bluetooth,-63
162.814,Bluetooth,-62
162.815,Bluetooth,-63
162.850,Bluetooth,-61
162.851,Bluetooth,-60
162.891,Bluetooth,-68
162.892,Bluetooth,-68
162.923,Bluetooth,-63
162.924,Bluetooth,-63
162.962,Bluetooth,-59
162.963,Bluetooth,-59
163.026,Bluetooth,-60
163.027,Bluetooth,-60
163.063,Bluetooth,-72
163.064,Bluetooth,-71
163.098,Bluetooth,-61
163.099,Bluetooth,-61
163.173,Bluetooth,-61
163.174,Bluetooth,-61
163.213,Bluetooth,-59
163.214,Bluetooth,-61
163.245,Bluetooth,-72
163.246,Bluetooth,-72
163.281,Bluetooth,-76
163.387,Bluetooth,-60
163.388,Bluetooth,-60
163.423,Bluetooth,-68
163.423,Bluetooth,-68
163.454,Bluetooth,-58
163.455,Bluetooth,-58
163.526,Bluetooth,-58
163.527,Bluetooth,-59
163.561,Bluetooth,-67
163.562,Bluetooth,-66
163.598,Bluetooth,-58
163.634,Bluetooth,-59
163.635,Bluetooth,-59
163.664,Bluetooth,-63
163.665,Bluetooth,-62
163.694,Bluetooth,-59
163.695,Bluetooth,-59
163.760,Bluetooth,-65
163.761,Bluetooth,-65
163.799,Bluetooth,-60
163.800,Bluetooth,-59
163.832,Bluetooth,-63
163.833,Bluetooth,-63
163.867,Bluetooth,-75
163.868,Bluetooth,-74
164.045,Bluetooth,-66
164.045,Bluetooth,-66
164.113,Bluetooth,-65
164.114,Bluetooth,-65
164.182,Bluetooth,-63
164.216,Bluetooth,-63
164.217,Bluetooth,-63
164.257,Bluetooth,-61
164.258,Bluetooth,-61
164.325,Bluetooth,-57
164.326,Bluetooth,-58
164.360,Bluetooth,-60
164.361,Bluetooth,-59
164.392,Bluetooth,-65
164.393,Bluetooth,-65
164.429,Bluetooth,-59
164.431,Bluetooth,-59
164.467,Bluetooth,-55
164.468,Bluetooth,-56
164.498,Bluetooth,-59
164.528,Bluetooth,-58
164.529,Bluetooth,-57
164.568,Bluetooth,-65
164.569,Bluetooth,-64
164.635,Bluetooth,-61
164.636,Bluetooth,-60
