Distance,6.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,pocket
RXCarry,hand
RXPose,standing
TXPose,sitting
0.000,Bluetooth,-61
0.001,Bluetooth,-61
0.071,Bluetooth,-62
0.072,Bluetooth,-63
0.108,Bluetooth,-59
0.109,Bluetooth,-60
0.184,Bluetooth,-56
0.185,Bluetooth,-57
0.216,Bluetooth,-59
0.217,Bluetooth,-60
0.282,Bluetooth,-55
0.283,Bluetooth,-54
0.317,Bluetooth,-58
0.318,Bluetooth,-58
0.382,Bluetooth,-61
0.383,Bluetooth,-61
0.420,Bluetooth,-55
0.421,Bluetooth,-55
0.449,Bluetooth,-57
0.450,Bluetooth,-57
0.489,Bluetooth,-61
0.490,Bluetooth,-61
0.520,Bluetooth,-56
0.521,Bluetooth,-55
0.549,Bluetooth,-59
0.550,Bluetooth,-58
0.580,Bluetooth,-57
0.581,Bluetooth,-57
0.619,Bluetooth,-61
0.620,Bluetooth,-62
0.657,Bluetooth,-55
0.658,Bluetooth,-56
0.694,Bluetooth,-57
0.695,Bluetooth,-58
0.726,Bluetooth,-62
0.727,Bluetooth,-61
0.789,Bluetooth,-59
0.791,Bluetooth,-57
0.863,Bluetooth,-61
0.864,Bluetooth,-61
0.934,Bluetooth,-58
0.935,Bluetooth,-58
0.971,Bluetooth,-61
0.972,Bluetooth,-61
1.040,Bluetooth,-59
1.073,Bluetooth,-62
1.075,Bluetooth,-62
1.107,Bluetooth,-57
1.108,Bluetooth,-57
1.139,Bluetooth,-56
1.140,Bluetooth,-57
1.168,Bluetooth,-60
1.169,Bluetooth,-59
1.204,Bluetooth,-59
1.205,Bluetooth,-59
1.236,Bluetooth,-56
1.237,Bluetooth,-56
1.270,Bluetooth,-61
1.307,Bluetooth,-61
1.308,Bluetooth,-62
1.333,Bluetooth,-61
1.334,Bluetooth,-60
1.373,Bluetooth,-55
1.374,Bluetooth,-55
1.412,Bluetooth,-61
1.413,Bluetooth,-61
1.450,Bluetooth,-60
1.451,Bluetooth,-60
1.482,Bluetooth,-54
1.483,Bluetooth,-55
1.515,Bluetooth,-60
1.516,Bluetooth,-61
1.546,Bluetooth,-60
1.547,Bluetooth,-60
1.794,Bluetooth,-58
1.795,Bluetooth,-60
1.828,Bluetooth,-54
1.830,Bluetooth,-53
1.862,Bluetooth,-55
1.863,Bluetooth,-54
1.892,Bluetooth,-60
1.894,Bluetooth,-59
1.924,Bluetooth,-57
1.926,Bluetooth,-57
1.955,Bluetooth,-53
1.956,Bluetooth,-54
1.990,Bluetooth,-59
1.991,Bluetooth,-60
2.028,Bluetooth,-59
2.029,Bluetooth,-59
2.068,Bluetooth,-54
2.070,Bluetooth,-54
2.107,Bluetooth,-59
2.109,Bluetooth,-60
2.141,Bluetooth,-59
2.142,Bluetooth,-59
2.175,Bluetooth,-59
2.177,Bluetooth,-60
2.242,Bluetooth,-59
2.244,Bluetooth,-57
2.279,Bluetooth,-60
2.281,Bluetooth,-60
2.318,Bluetooth,-54
2.319,Bluetooth,-53
2.558,Bluetooth,-53
2.559,Bluetooth,-54
2.588,Bluetooth,-59
2.589,Bluetooth,-59
2.618,Bluetooth,-59
2.619,Bluetooth,-60
2.657,Bluetooth,-62
2.658,Bluetooth,-61
2.725,Bluetooth,-59
2.727,Bluetooth,-59
2.762,Bluetooth,-61
2.792,Bluetooth,-54
2.793,Bluetooth,-55
2.864,Bluetooth,-59
2.865,Bluetooth,-60
2.939,Bluetooth,-54
2.940,Bluetooth,-55
2.968,Bluetooth,-60
2.969,Bluetooth,-60
3.005,Bluetooth,-62
3.006,Bluetooth,-61
3.040,Bluetooth,-54
3.041,Bluetooth,-54
3.072,Bluetooth,-60
3.073,Bluetooth,-59
3.107,Bluetooth,-61
3.108,Bluetooth,-61
3.184,Bluetooth,-54
3.185,Bluetooth,-54
3.251,Bluetooth,-61
3.252,Bluetooth,-62
3.322,Bluetooth,-59
3.323,Bluetooth,-59
3.355,Bluetooth,-61
3.356,Bluetooth,-62
3.387,Bluetooth,-54
3.388,Bluetooth,-54
3.459,Bluetooth,-58
3.461,Bluetooth,-59
3.491,Bluetooth,-60
3.492,Bluetooth,-62
3.528,Bluetooth,-53
3.529,Bluetooth,-54
3.559,Bluetooth,-59
3.560,Bluetooth,-59
3.624,Bluetooth,-61
3.625,Bluetooth,-60
3.664,Bluetooth,-54
3.665,Bluetooth,-54
3.702,Bluetooth,-58
3.703,Bluetooth,-58
3.739,Bluetooth,-61
3.781,Bluetooth,-54
3.782,Bluetooth,-55
3.813,Bluetooth,-58
3.814,Bluetooth,-58
3.854,Bluetooth,-61
3.855,Bluetooth,-61
3.923,Bluetooth,-59
156.758,Bluetooth,-68
156.759,Bluetooth,-70
156.789,Bluetooth,-81
156.791,Bluetooth,-82
156.898,Bluetooth,-69
156.899,Bluetooth,-69
156.931,Bluetooth,-81
156.932,Bluetooth,-80
156.970,Bluetooth,-76
156.971,Bluetooth,-76
157.000,Bluetooth,-69
157.001,Bluetooth,-69
157.116,Bluetooth,-69
157.117,Bluetooth,-69
157.197,Bluetooth,-77
157.198,Bluetooth,-78
157.235,Bluetooth,-68
157.236,Bluetooth,-69
157.267,Bluetooth,-79
157.302,Bluetooth,-78
157.399,Bluetooth,-78
157.438,Bluetooth,-76
157.439,Bluetooth,-76
157.469,Bluetooth,-68
157.505,Bluetooth,-81
157.507,Bluetooth,-80
157.539,Bluetooth,-77
157.540,Bluetooth,-79
157.600,Bluetooth,-70
157.601,Bluetooth,-70
157.640,Bluetooth,-79
157.641,Bluetooth,-79
157.678,Bluetooth,-76
157.679,Bluetooth,-75
157.715,Bluetooth,-70
157.756,Bluetooth,-79
157.757,Bluetooth,-79
157.791,Bluetooth,-77
157.830,Bluetooth,-70
157.858,Bluetooth,-70
157.858,Bluetooth,-71
157.895,Bluetooth,-78
157.896,Bluetooth,-79
157.932,Bluetooth,-76
157.933,Bluetooth,-76
157.966,Bluetooth,-69
157.967,Bluetooth,-70
157.999,Bluetooth,-79
158.098,Bluetooth,-69
158.099,Bluetooth,-70
158.168,Bluetooth,-77
158.239,Bluetooth,-79
158.240,Bluetooth,-80
158.311,Bluetooth,-71
158.312,Bluetooth,-70
158.348,Bluetooth,-78
158.349,Bluetooth,-79
158.381,Bluetooth,-77
158.382,Bluetooth,-76
158.414,Bluetooth,-75
158.415,Bluetooth,-75
158.444,Bluetooth,-70
158.445,Bluetooth,-70
158.485,Bluetooth,-78
158.593,Bluetooth,-79
158.634,Bluetooth,-78
158.635,Bluetooth,-77
158.666,Bluetooth,-69
158.667,Bluetooth,-69
158.698,Bluetooth,-70
158.699,Bluetooth,-69
158.735,Bluetooth,-78
158.767,Bluetooth,-76
158.768,Bluetooth,-76
158.798,Bluetooth,-70
158.799,Bluetooth,-70
158.832,Bluetooth,-80
158.833,Bluetooth,-78
158.867,Bluetooth,-76
158.869,Bluetooth,-75
158.933,Bluetooth,-70
159.004,Bluetooth,-75
159.006,Bluetooth,-76
159.041,Bluetooth,-70
159.080,Bluetooth,-79
159.080,Bluetooth,-79
159.146,Bluetooth,-71
159.222,Bluetooth,-74
159.223,Bluetooth,-74
159.297,Bluetooth,-71
159.298,Bluetooth,-71
159.332,Bluetooth,-80
159.333,Bluetooth,-81
159.371,Bluetooth,-74
159.373,Bluetooth,-75
159.404,Bluetooth,-69
159.406,Bluetooth,-70
159.437,Bluetooth,-80
159.438,Bluetooth,-78
159.544,Bluetooth,-80
159.546,Bluetooth,-79
159.612,Bluetooth,-75
159.614,Bluetooth,-74
159.644,Bluetooth,-71
159.681,Bluetooth,-81
159.719,Bluetooth,-74
159.720,Bluetooth,-73
159.748,Bluetooth,-71
159.749,Bluetooth,-71
159.783,Bluetooth,-81
159.784,Bluetooth,-81
159.822,Bluetooth,-73
159.824,Bluetooth,-74
159.856,Bluetooth,-72
159.858,Bluetooth,-71
159.962,Bluetooth,-72
159.963,Bluetooth,-72
160.000,Bluetooth,-72
160.080,Bluetooth,-71
160.081,Bluetooth,-73
160.115,Bluetooth,-73
160.116,Bluetooth,-73
160.148,Bluetooth,-82
160.149,Bluetooth,-81
160.186,Bluetooth,-72
160.187,Bluetooth,-72
160.224,Bluetooth,-74
160.225,Bluetooth,-74
160.256,Bluetooth,-74
160.290,Bluetooth,-82
160.292,Bluetooth,-82
160.321,Bluetooth,-72
160.322,Bluetooth,-72
160.353,Bluetooth,-73
160.354,Bluetooth,-75
160.435,Bluetooth,-72
160.436,Bluetooth,-72
160.473,Bluetooth,-73
160.474,Bluetooth,-72
160.619,Bluetooth,-72
160.620,Bluetooth,-73
160.736,Bluetooth,-72
160.737,Bluetooth,-73
314.884,Bluetooth,-58
314.885,Bluetooth,-57
314.915,Bluetooth,-72
314.916,Bluetooth,-72
314.949,Bluetooth,-60
314.950,Bluetooth,-59
314.980,Bluetooth,-65
314.981,Bluetooth,-57
315.015,Bluetooth,-58
315.016,Bluetooth,-58
315.094,Bluetooth,-59
315.095,Bluetooth,-59
315.126,Bluetooth,-58
315.127,Bluetooth,-58
315.162,Bluetooth,-72
315.164,Bluetooth,-73
315.196,Bluetooth,-59
315.197,Bluetooth,-59
315.228,Bluetooth,-57
315.229,Bluetooth,-59
315.288,Bluetooth,-73
315.321,Bluetooth,-59
315.321,Bluetooth,-59
315.356,Bluetooth,-59
315.357,Bluetooth,-58
315.392,Bluetooth,-72
315.393,Bluetooth,-72
315.430,Bluetooth,-59
315.469,Bluetooth,-58
315.470,Bluetooth,-59
315.500,Bluetooth,-72
315.534,Bluetooth,-73
315.574,Bluetooth,-59
315.575,Bluetooth,-58
315.605,Bluetooth,-58
315.606,Bluetooth,-59
315.715,Bluetooth,-59
315.716,Bluetooth,-58
315.781,Bluetooth,-59
315.782,Bluetooth,-59
315.846,Bluetooth,-58
315.847,Bluetooth,-58
315.882,Bluetooth,-71
315.883,Bluetooth,-73
315.918,Bluetooth,-59
315.919,Bluetooth,-59
316.023,Bluetooth,-59
316.024,Bluetooth,-60
316.096,Bluetooth,-59
316.097,Bluetooth,-58
316.134,Bluetooth,-70
316.135,Bluetooth,-73
316.173,Bluetooth,-60
316.174,Bluetooth,-60
316.206,Bluetooth,-58
316.208,Bluetooth,-57
316.244,Bluetooth,-68
316.245,Bluetooth,-67
316.277,Bluetooth,-60
316.278,Bluetooth,-60
316.308,Bluetooth,-59
316.309,Bluetooth,-59
316.380,Bluetooth,-61
316.381,Bluetooth,-59
316.412,Bluetooth,-60
316.414,Bluetooth,-60
316.440,Bluetooth,-59
316.441,Bluetooth,-58
316.482,Bluetooth,-71
316.483,Bluetooth,-71
316.516,Bluetooth,-58
316.517,Bluetooth,-60
316.554,Bluetooth,-57
316.555,Bluetooth,-59
316.592,Bluetooth,-70
316.593,Bluetooth,-71
316.632,Bluetooth,-60
316.633,Bluetooth,-60
316.665,Bluetooth,-57
316.666,Bluetooth,-58
316.697,Bluetooth,-58
316.698,Bluetooth,-58
316.846,Bluetooth,-72
316.847,Bluetooth,-72
316.886,Bluetooth,-59
316.887,Bluetooth,-60
316.957,Bluetooth,-72
316.958,Bluetooth,-71
316.993,Bluetooth,-59
316.994,Bluetooth,-60
317.029,Bluetooth,-58
317.030,Bluetooth,-59
317.065,Bluetooth,-72
317.066,Bluetooth,-72
317.168,Bluetooth,-58
317.202,Bluetooth,-72
317.240,Bluetooth,-60
317.241,Bluetooth,-60
317.304,Bluetooth,-74
317.305,Bluetooth,-74
317.340,Bluetooth,-60
317.341,Bluetooth,-59
317.456,Bluetooth,-75
317.457,Bluetooth,-75
317.490,Bluetooth,-61
317.491,Bluetooth,-61
317.518,Bluetooth,-62
317.519,Bluetooth,-62
317.585,Bluetooth,-59
317.587,Bluetooth,-60
317.654,Bluetooth,-57
317.655,Bluetooth,-58
317.687,Bluetooth,-75
317.689,Bluetooth,-76
317.729,Bluetooth,-60
317.730,Bluetooth,-60
317.804,Bluetooth,-76
317.839,Bluetooth,-60
317.840,Bluetooth,-60
317.867,Bluetooth,-58
317.868,Bluetooth,-57
317.907,Bluetooth,-75
317.944,Bluetooth,-60
317.945,Bluetooth,-60
318.087,Bluetooth,-59
318.088,Bluetooth,-59
318.117,Bluetooth,-58
318.118,Bluetooth,-58
318.152,Bluetooth,-76
318.225,Bluetooth,-57
318.227,Bluetooth,-58
318.256,Bluetooth,-57
318.257,Bluetooth,-58
318.398,Bluetooth,-78
318.399,Bluetooth,-78
318.438,Bluetooth,-60
318.440,Bluetooth,-60
318.476,Bluetooth,-58
318.478,Bluetooth,-59
318.584,Bluetooth,-59
318.585,Bluetooth,-58
318.615,Bluetooth,-56
318.616,Bluetooth,-58
318.651,Bluetooth,-80
318.652,Bluetooth,-83
318.690,Bluetooth,-61
318.691,Bluetooth,-61
318.726,Bluetooth,-58
318.728,Bluetooth,-58
318.799,Bluetooth,-61
318.800,Bluetooth,-61
318.837,Bluetooth,-58
318.838,Bluetooth,-58
467.765,Bluetooth,-70
467.766,Bluetooth,-70
467.804,Bluetooth,-57
467.805,Bluetooth,-57
467.837,Bluetooth,-62
467.877,Bluetooth,-70
467.878,Bluetooth,-71
467.946,Bluetooth,-62
467.947,Bluetooth,-61
467.986,Bluetooth,-70
467.987,Bluetooth,-70
468.097,Bluetooth,-69
468.098,Bluetooth,-70
468.135,Bluetooth,-57
468.136,Bluetooth,-57
468.172,Bluetooth,-60
468.210,Bluetooth,-61
468.211,Bluetooth,-62
468.244,Bluetooth,-71
468.245,Bluetooth,-71
468.389,Bluetooth,-57
468.390,Bluetooth,-57
468.427,Bluetooth,-62
468.428,Bluetooth,-62
468.461,Bluetooth,-70
468.462,Bluetooth,-70
468.498,Bluetooth,-57
468.499,Bluetooth,-56
468.530,Bluetooth,-56
468.531,Bluetooth,-57
468.561,Bluetooth,-60
468.562,Bluetooth,-62
468.596,Bluetooth,-70
468.597,Bluetooth,-70
468.627,Bluetooth,-57
468.628,Bluetooth,-57
468.662,Bluetooth,-61
468.662,Bluetooth,-62
468.692,Bluetooth,-70
468.693,Bluetooth,-72
468.722,Bluetooth,-71
468.723,Bluetooth,-70
468.757,Bluetooth,-58
468.758,Bluetooth,-57
468.790,Bluetooth,-61
468.791,Bluetooth,-62
468.834,Bluetooth,-71
468.836,Bluetooth,-71
468.928,Bluetooth,-61
468.929,Bluetooth,-61
468.995,Bluetooth,-57
468.996,Bluetooth,-57
469.030,Bluetooth,-61
469.031,Bluetooth,-61
469.062,Bluetooth,-73
469.063,Bluetooth,-73
469.097,Bluetooth,-57
469.098,Bluetooth,-57
469.202,Bluetooth,-73
469.203,Bluetooth,-75
469.235,Bluetooth,-57
469.236,Bluetooth,-57
469.265,Bluetooth,-61
469.266,Bluetooth,-63
469.361,Bluetooth,-57
469.362,Bluetooth,-57
469.475,Bluetooth,-58
469.476,Bluetooth,-58
469.507,Bluetooth,-62
469.507,Bluetooth,-62
469.546,Bluetooth,-73
469.548,Bluetooth,-74
469.575,Bluetooth,-57
469.576,Bluetooth,-57
469.608,Bluetooth,-58
469.609,Bluetooth,-58
469.641,Bluetooth,-61
469.642,Bluetooth,-63
469.711,Bluetooth,-57
469.712,Bluetooth,-56
469.751,Bluetooth,-62
469.752,Bluetooth,-62
469.790,Bluetooth,-71
469.792,Bluetooth,-72
469.823,Bluetooth,-58
469.856,Bluetooth,-62
469.857,Bluetooth,-63
469.893,Bluetooth,-71
469.894,Bluetooth,-72
469.925,Bluetooth,-72
469.926,Bluetooth,-71
469.961,Bluetooth,-56
470.037,Bluetooth,-72
470.039,Bluetooth,-72
470.065,Bluetooth,-57
470.066,Bluetooth,-58
470.105,Bluetooth,-61
470.106,Bluetooth,-62
470.143,Bluetooth,-71
470.144,Bluetooth,-73
470.176,Bluetooth,-57
470.177,Bluetooth,-57
470.246,Bluetooth,-62
470.247,Bluetooth,-61
470.285,Bluetooth,-71
470.287,Bluetooth,-72
470.324,Bluetooth,-58
470.326,Bluetooth,-57
470.355,Bluetooth,-60
470.356,Bluetooth,-61
470.389,Bluetooth,-72
470.419,Bluetooth,-57
470.420,Bluetooth,-58
470.448,Bluetooth,-57
470.449,Bluetooth,-57
470.480,Bluetooth,-63
470.481,Bluetooth,-63
470.519,Bluetooth,-71
470.520,Bluetooth,-71
470.590,Bluetooth,-62
470.591,Bluetooth,-62
470.625,Bluetooth,-71
470.626,Bluetooth,-70
470.665,Bluetooth,-57
470.666,Bluetooth,-57
470.741,Bluetooth,-71
470.742,Bluetooth,-71
470.773,Bluetooth,-56
470.774,Bluetooth,-57
470.805,Bluetooth,-56
470.807,Bluetooth,-57
470.840,Bluetooth,-62
470.841,Bluetooth,-63
470.876,Bluetooth,-71
470.878,Bluetooth,-71
470.908,Bluetooth,-57
470.909,Bluetooth,-57
470.940,Bluetooth,-62
470.941,Bluetooth,-62
470.976,Bluetooth,-72
470.977,Bluetooth,-72
471.008,Bluetooth,-71
471.009,Bluetooth,-71
471.046,Bluetooth,-57
471.047,Bluetooth,-57
471.145,Bluetooth,-56
471.146,Bluetooth,-57
471.248,Bluetooth,-70
471.249,Bluetooth,-71
471.282,Bluetooth,-57
471.283,Bluetooth,-57
471.322,Bluetooth,-62
471.324,Bluetooth,-62
471.382,Bluetooth,-57
471.417,Bluetooth,-61
471.418,Bluetooth,-63
471.452,Bluetooth,-70
471.454,Bluetooth,-71
471.517,Bluetooth,-57
471.518,Bluetooth,-57
471.551,Bluetooth,-63
471.552,Bluetooth,-62
471.585,Bluetooth,-69
471.586,Bluetooth,-69
471.620,Bluetooth,-56
471.621,Bluetooth,-56
471.652,Bluetooth,-62
471.653,Bluetooth,-62
471.721,Bluetooth,-70
471.750,Bluetooth,-57
471.751,Bluetooth,-57
