Distance,6.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,pocket
RXCarry,pocket
RXPose,sitting
TXPose,sitting
0.000,Bluetooth,-67
0.001,Bluetooth,-66
0.068,Bluetooth,-70
0.068,Bluetooth,-70
0.097,Bluetooth,-67
0.099,Bluetooth,-66
0.163,Bluetooth,-71
0.163,Bluetooth,-70
0.224,Bluetooth,-66
0.225,Bluetooth,-68
0.259,Bluetooth,-71
0.260,Bluetooth,-71
0.325,Bluetooth,-67
0.326,Bluetooth,-67
0.357,Bluetooth,-73
0.358,Bluetooth,-73
0.454,Bluetooth,-70
0.456,Bluetooth,-70
0.518,Bluetooth,-67
0.519,Bluetooth,-67
0.552,Bluetooth,-71
0.553,Bluetooth,-72
0.617,Bluetooth,-69
0.618,Bluetooth,-67
0.651,Bluetooth,-71
0.653,Bluetooth,-70
0.714,Bluetooth,-68
0.715,Bluetooth,-68
0.749,Bluetooth,-70
0.750,Bluetooth,-72
0.851,Bluetooth,-71
0.852,Bluetooth,-70
0.911,Bluetooth,-67
0.912,Bluetooth,-68
1.007,Bluetooth,-67
1.008,Bluetooth,-68
1.043,Bluetooth,-71
1.044,Bluetooth,-71
1.109,Bluetooth,-67
1.110,Bluetooth,-68
1.138,Bluetooth,-69
1.139,Bluetooth,-70
1.203,Bluetooth,-67
1.204,Bluetooth,-68
1.269,Bluetooth,-71
1.270,Bluetooth,-70
1.302,Bluetooth,-68
1.335,Bluetooth,-71
1.336,Bluetooth,-72
1.366,Bluetooth,-71
1.367,Bluetooth,-71
1.427,Bluetooth,-68
1.428,Bluetooth,-69
1.461,Bluetooth,-70
1.462,Bluetooth,-69
1.522,Bluetooth,-73
1.523,Bluetooth,-74
1.554,Bluetooth,-69
1.556,Bluetooth,-69
1.617,Bluetooth,-71
1.618,Bluetooth,-72
1.752,Bluetooth,-72
1.753,Bluetooth,-72
1.819,Bluetooth,-67
1.820,Bluetooth,-67
1.853,Bluetooth,-71
1.854,Bluetooth,-71
1.918,Bluetooth,-69
1.919,Bluetooth,-67
1.952,Bluetooth,-71
1.953,Bluetooth,-71
2.008,Bluetooth,-69
2.009,Bluetooth,-69
2.042,Bluetooth,-73
2.043,Bluetooth,-73
2.104,Bluetooth,-72
2.136,Bluetooth,-73
2.137,Bluetooth,-73
2.199,Bluetooth,-70
2.235,Bluetooth,-72
2.236,Bluetooth,-73
2.298,Bluetooth,-69
2.365,Bluetooth,-73
2.366,Bluetooth,-72
2.397,Bluetooth,-68
2.397,Bluetooth,-68
2.462,Bluetooth,-72
2.465,Bluetooth,-71
2.524,Bluetooth,-68
2.525,Bluetooth,-68
2.556,Bluetooth,-70
2.557,Bluetooth,-70
2.623,Bluetooth,-67
2.624,Bluetooth,-69
2.653,Bluetooth,-72
2.654,Bluetooth,-72
2.718,Bluetooth,-69
2.719,Bluetooth,-68
2.753,Bluetooth,-70
2.754,Bluetooth,-69
2.819,Bluetooth,-71
2.820,Bluetooth,-72
2.852,Bluetooth,-70
2.853,Bluetooth,-70
2.957,Bluetooth,-73
2.958,Bluetooth,-74
3.019,Bluetooth,-70
3.020,Bluetooth,-69
3.086,Bluetooth,-68
3.087,Bluetooth,-68
3.114,Bluetooth,-69
3.115,Bluetooth,-70
3.175,Bluetooth,-72
3.176,Bluetooth,-73
3.205,Bluetooth,-69
3.206,Bluetooth,-69
3.235,Bluetooth,-72
3.237,Bluetooth,-72
3.300,Bluetooth,-69
3.301,Bluetooth,-70
3.331,Bluetooth,-69
3.332,Bluetooth,-69
3.365,Bluetooth,-72
3.366,Bluetooth,-72
3.397,Bluetooth,-72
3.398,Bluetooth,-72
3.530,Bluetooth,-69
3.531,Bluetooth,-69
3.624,Bluetooth,-68
3.625,Bluetooth,-69
3.658,Bluetooth,-72
3.726,Bluetooth,-68
3.727,Bluetooth,-69
3.755,Bluetooth,-72
3.757,Bluetooth,-72
3.822,Bluetooth,-67
3.823,Bluetooth,-69
3.853,Bluetooth,-71
3.854,Bluetooth,-72
3.916,Bluetooth,-68
3.917,Bluetooth,-70
3.947,Bluetooth,-72
3.948,Bluetooth,-71
3.982,Bluetooth,-67
93.699,Bluetooth,-75
93.700,Bluetooth,-74
93.791,Bluetooth,-74
93.793,Bluetooth,-75
93.822,Bluetooth,-75
93.823,Bluetooth,-74
93.854,Bluetooth,-79
93.856,Bluetooth,-79
93.921,Bluetooth,-75
93.922,Bluetooth,-75
93.952,Bluetooth,-78
93.953,Bluetooth,-79
94.022,Bluetooth,-75
94.024,Bluetooth,-74
94.052,Bluetooth,-80
94.054,Bluetooth,-79
94.117,Bluetooth,-75
94.118,Bluetooth,-76
94.147,Bluetooth,-79
94.148,Bluetooth,-80
94.212,Bluetooth,-75
94.213,Bluetooth,-75
94.241,Bluetooth,-79
94.244,Bluetooth,-78
94.301,Bluetooth,-75
94.302,Bluetooth,-76
94.367,Bluetooth,-75
94.368,Bluetooth,-75
94.396,Bluetooth,-75
94.397,Bluetooth,-75
94.425,Bluetooth,-75
94.426,Bluetooth,-75
94.456,Bluetooth,-79
94.457,Bluetooth,-79
94.518,Bluetooth,-75
94.519,Bluetooth,-75
94.548,Bluetooth,-79
94.549,Bluetooth,-79
94.642,Bluetooth,-78
94.643,Bluetooth,-79
94.707,Bluetooth,-75
94.772,Bluetooth,-80
94.773,Bluetooth,-79
94.802,Bluetooth,-75
94.803,Bluetooth,-75
94.864,Bluetooth,-79
94.865,Bluetooth,-79
94.922,Bluetooth,-75
94.923,Bluetooth,-75
94.957,Bluetooth,-79
94.958,Bluetooth,-80
95.021,Bluetooth,-75
95.022,Bluetooth,-75
95.052,Bluetooth,-79
95.053,Bluetooth,-79
95.114,Bluetooth,-74
95.146,Bluetooth,-78
95.147,Bluetooth,-79
95.206,Bluetooth,-76
95.207,Bluetooth,-75
95.240,Bluetooth,-79
95.241,Bluetooth,-79
95.301,Bluetooth,-75
95.302,Bluetooth,-74
95.398,Bluetooth,-75
95.399,Bluetooth,-76
95.464,Bluetooth,-79
95.465,Bluetooth,-79
95.525,Bluetooth,-75
95.525,Bluetooth,-75
95.560,Bluetooth,-78
95.561,Bluetooth,-79
95.649,Bluetooth,-76
95.650,Bluetooth,-74
95.714,Bluetooth,-74
95.744,Bluetooth,-78
95.746,Bluetooth,-79
95.809,Bluetooth,-74
95.810,Bluetooth,-75
95.839,Bluetooth,-79
95.840,Bluetooth,-80
95.905,Bluetooth,-75
95.906,Bluetooth,-75
95.966,Bluetooth,-79
95.967,Bluetooth,-81
95.999,Bluetooth,-74
96.000,Bluetooth,-74
96.129,Bluetooth,-74
96.130,Bluetooth,-75
96.162,Bluetooth,-80
96.163,Bluetooth,-81
96.222,Bluetooth,-76
96.223,Bluetooth,-76
96.254,Bluetooth,-80
96.254,Bluetooth,-79
96.313,Bluetooth,-76
96.314,Bluetooth,-75
96.347,Bluetooth,-79
96.348,Bluetooth,-79
96.384,Bluetooth,-88
96.385,Bluetooth,-88
96.414,Bluetooth,-74
96.415,Bluetooth,-75
96.445,Bluetooth,-79
96.446,Bluetooth,-78
96.506,Bluetooth,-74
96.507,Bluetooth,-75
96.540,Bluetooth,-78
96.541,Bluetooth,-80
96.570,Bluetooth,-79
96.571,Bluetooth,-79
96.600,Bluetooth,-75
96.601,Bluetooth,-75
96.664,Bluetooth,-80
96.665,Bluetooth,-79
96.730,Bluetooth,-75
96.731,Bluetooth,-74
96.827,Bluetooth,-74
96.828,Bluetooth,-76
96.860,Bluetooth,-80
96.862,Bluetooth,-80
96.927,Bluetooth,-75
96.928,Bluetooth,-76
96.959,Bluetooth,-80
96.960,Bluetooth,-80
97.020,Bluetooth,-75
97.021,Bluetooth,-76
97.050,Bluetooth,-81
97.052,Bluetooth,-80
97.143,Bluetooth,-80
97.145,Bluetooth,-80
97.302,Bluetooth,-75
97.303,Bluetooth,-75
97.335,Bluetooth,-75
97.336,Bluetooth,-75
97.365,Bluetooth,-81
97.367,Bluetooth,-79
97.397,Bluetooth,-75
97.397,Bluetooth,-75
97.458,Bluetooth,-79
97.459,Bluetooth,-80
97.556,Bluetooth,-80
97.557,Bluetooth,-80
97.623,Bluetooth,-75
191.127,Bluetooth,-81
191.128,Bluetooth,-81
191.160,Bluetooth,-81
191.161,Bluetooth,-81
191.220,Bluetooth,-82
191.221,Bluetooth,-81
191.251,Bluetooth,-80
191.252,Bluetooth,-81
191.412,Bluetooth,-80
191.412,Bluetooth,-81
191.444,Bluetooth,-82
191.446,Bluetooth,-81
191.487,Bluetooth,-75
191.488,Bluetooth,-77
191.511,Bluetooth,-82
191.512,Bluetooth,-81
191.543,Bluetooth,-80
191.544,Bluetooth,-81
191.603,Bluetooth,-81
191.604,Bluetooth,-81
191.636,Bluetooth,-81
191.637,Bluetooth,-81
191.699,Bluetooth,-81
191.700,Bluetooth,-81
191.728,Bluetooth,-81
191.730,Bluetooth,-81
191.760,Bluetooth,-81
191.761,Bluetooth,-81
191.820,Bluetooth,-81
191.821,Bluetooth,-81
191.920,Bluetooth,-82
191.921,Bluetooth,-81
191.950,Bluetooth,-81
191.951,Bluetooth,-81
192.044,Bluetooth,-81
192.046,Bluetooth,-81
192.109,Bluetooth,-81
192.110,Bluetooth,-81
192.140,Bluetooth,-81
192.141,Bluetooth,-81
192.209,Bluetooth,-80
192.210,Bluetooth,-81
192.237,Bluetooth,-80
192.238,Bluetooth,-81
192.302,Bluetooth,-81
192.303,Bluetooth,-81
192.369,Bluetooth,-83
192.371,Bluetooth,-83
192.399,Bluetooth,-80
192.400,Bluetooth,-80
192.461,Bluetooth,-81
192.462,Bluetooth,-81
192.523,Bluetooth,-82
192.524,Bluetooth,-81
192.554,Bluetooth,-81
192.556,Bluetooth,-82
192.620,Bluetooth,-82
192.621,Bluetooth,-81
192.656,Bluetooth,-81
192.657,Bluetooth,-81
192.720,Bluetooth,-82
192.721,Bluetooth,-81
192.751,Bluetooth,-80
192.752,Bluetooth,-80
192.782,Bluetooth,-76
192.783,Bluetooth,-74
192.812,Bluetooth,-80
192.813,Bluetooth,-80
192.845,Bluetooth,-81
192.847,Bluetooth,-81
192.887,Bluetooth,-76
192.888,Bluetooth,-76
192.911,Bluetooth,-81
192.912,Bluetooth,-81
192.978,Bluetooth,-80
192.979,Bluetooth,-81
193.009,Bluetooth,-81
193.010,Bluetooth,-81
193.108,Bluetooth,-81
193.109,Bluetooth,-82
193.143,Bluetooth,-81
193.144,Bluetooth,-81
193.172,Bluetooth,-80
193.172,Bluetooth,-81
193.204,Bluetooth,-80
193.205,Bluetooth,-81
193.239,Bluetooth,-81
193.327,Bluetooth,-82
193.328,Bluetooth,-82
193.359,Bluetooth,-81
193.360,Bluetooth,-80
193.420,Bluetooth,-81
193.421,Bluetooth,-81
193.449,Bluetooth,-82
193.451,Bluetooth,-81
193.486,Bluetooth,-76
193.487,Bluetooth,-76
193.547,Bluetooth,-81
193.610,Bluetooth,-81
193.612,Bluetooth,-81
193.642,Bluetooth,-83
193.643,Bluetooth,-83
193.698,Bluetooth,-81
193.699,Bluetooth,-81
193.764,Bluetooth,-81
193.765,Bluetooth,-80
193.865,Bluetooth,-81
193.866,Bluetooth,-81
193.926,Bluetooth,-81
193.927,Bluetooth,-81
194.023,Bluetooth,-82
194.024,Bluetooth,-82
194.053,Bluetooth,-82
194.054,Bluetooth,-80
194.119,Bluetooth,-81
194.120,Bluetooth,-81
194.150,Bluetooth,-81
194.151,Bluetooth,-82
194.215,Bluetooth,-81
194.216,Bluetooth,-81
194.249,Bluetooth,-81
194.250,Bluetooth,-81
194.288,Bluetooth,-75
194.289,Bluetooth,-76
194.313,Bluetooth,-80
194.314,Bluetooth,-81
