Distance,6.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhoneXR
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.012,Bluetooth,-68
0.014,Bluetooth,-68
0.034,Bluetooth,-67
0.036,Bluetooth,-67
0.055,Bluetooth,-66
0.057,Bluetooth,-65
0.209,Bluetooth,-65
0.211,Bluetooth,-65
0.234,Bluetooth,-67
0.235,Bluetooth,-68
0.281,Bluetooth,-64
0.282,Bluetooth,-65
0.375,Bluetooth,-66
0.377,Bluetooth,-67
0.553,Bluetooth,-66
0.554,Bluetooth,-66
0.731,Bluetooth,-67
0.733,Bluetooth,-68
0.753,Bluetooth,-64
0.755,Bluetooth,-63
0.900,Bluetooth,-66
0.901,Bluetooth,-65
0.924,Bluetooth,-63
0.927,Bluetooth,-65
1.011,Bluetooth,-65
1.012,Bluetooth,-64
1.035,Bluetooth,-65
1.037,Bluetooth,-64
1.055,Bluetooth,-65
1.057,Bluetooth,-66
1.248,Bluetooth,-65
1.250,Bluetooth,-66
1.374,Bluetooth,-65
1.376,Bluetooth,-65
1.398,Bluetooth,-65
1.399,Bluetooth,-65
1.564,Bluetooth,-70
1.565,Bluetooth,-70
1.653,Bluetooth,-66
1.654,Bluetooth,-64
1.852,Bluetooth,-66
1.853,Bluetooth,-65
2.012,Bluetooth,-64
2.013,Bluetooth,-64
2.036,Bluetooth,-71
2.037,Bluetooth,-70
2.209,Bluetooth,-63
2.233,Bluetooth,-66
2.234,Bluetooth,-67
2.399,Bluetooth,-70
2.400,Bluetooth,-71
2.539,Bluetooth,-71
2.540,Bluetooth,-72
2.557,Bluetooth,-65
2.659,Bluetooth,-70
2.660,Bluetooth,-71
2.681,Bluetooth,-65
2.682,Bluetooth,-65
3.014,Bluetooth,-69
3.015,Bluetooth,-69
3.037,Bluetooth,-64
3.039,Bluetooth,-64
3.057,Bluetooth,-64
3.059,Bluetooth,-64
3.199,Bluetooth,-64
3.201,Bluetooth,-67
3.223,Bluetooth,-65
3.225,Bluetooth,-65
