Distance,10.0
TXDevice,iPhone6s
TXPower,12
RXDevice,iPhone6s
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-79
0.001,Bluetooth,-79
0.030,Bluetooth,-81
0.031,Bluetooth,-79
0.064,Bluetooth,-77
0.065,Bluetooth,-77
0.098,Bluetooth,-75
0.100,Bluetooth,-76
0.127,Bluetooth,-80
0.128,Bluetooth,-80
0.159,Bluetooth,-78
0.160,Bluetooth,-78
0.190,Bluetooth,-78
0.225,Bluetooth,-79
0.225,Bluetooth,-79
0.258,Bluetooth,-80
0.259,Bluetooth,-80
0.290,Bluetooth,-76
0.291,Bluetooth,-76
0.323,Bluetooth,-80
0.324,Bluetooth,-78
0.353,Bluetooth,-79
0.354,Bluetooth,-80
0.383,Bluetooth,-79
0.385,Bluetooth,-80
0.414,Bluetooth,-76
0.416,Bluetooth,-76
0.449,Bluetooth,-78
0.451,Bluetooth,-79
0.478,Bluetooth,-79
0.479,Bluetooth,-79
0.511,Bluetooth,-80
0.513,Bluetooth,-79
0.544,Bluetooth,-76
0.545,Bluetooth,-76
0.580,Bluetooth,-76
0.581,Bluetooth,-77
0.609,Bluetooth,-78
0.610,Bluetooth,-78
0.640,Bluetooth,-77
0.641,Bluetooth,-75
0.673,Bluetooth,-76
0.674,Bluetooth,-75
0.703,Bluetooth,-75
0.705,Bluetooth,-74
0.734,Bluetooth,-79
0.736,Bluetooth,-79
0.765,Bluetooth,-74
0.766,Bluetooth,-74
0.795,Bluetooth,-75
0.796,Bluetooth,-75
0.825,Bluetooth,-76
0.826,Bluetooth,-76
0.854,Bluetooth,-78
0.855,Bluetooth,-78
0.885,Bluetooth,-72
0.886,Bluetooth,-74
0.915,Bluetooth,-72
0.916,Bluetooth,-72
0.946,Bluetooth,-77
0.947,Bluetooth,-76
0.976,Bluetooth,-76
0.978,Bluetooth,-77
1.010,Bluetooth,-72
1.011,Bluetooth,-71
1.042,Bluetooth,-76
1.043,Bluetooth,-76
1.072,Bluetooth,-75
1.073,Bluetooth,-77
1.104,Bluetooth,-76
1.106,Bluetooth,-76
1.135,Bluetooth,-72
1.136,Bluetooth,-73
1.170,Bluetooth,-75
1.171,Bluetooth,-74
1.201,Bluetooth,-76
1.203,Bluetooth,-76
1.231,Bluetooth,-78
1.235,Bluetooth,-77
1.263,Bluetooth,-72
1.264,Bluetooth,-73
1.298,Bluetooth,-75
1.299,Bluetooth,-76
1.326,Bluetooth,-75
1.328,Bluetooth,-75
1.358,Bluetooth,-72
1.359,Bluetooth,-72
1.394,Bluetooth,-72
1.395,Bluetooth,-72
1.425,Bluetooth,-74
1.426,Bluetooth,-74
1.458,Bluetooth,-76
1.459,Bluetooth,-77
1.490,Bluetooth,-71
1.491,Bluetooth,-71
1.520,Bluetooth,-73
1.522,Bluetooth,-74
1.551,Bluetooth,-74
1.553,Bluetooth,-73
1.581,Bluetooth,-76
1.582,Bluetooth,-76
1.617,Bluetooth,-73
1.620,Bluetooth,-72
1.652,Bluetooth,-74
1.653,Bluetooth,-74
1.685,Bluetooth,-76
1.686,Bluetooth,-77
1.715,Bluetooth,-73
1.717,Bluetooth,-72
1.746,Bluetooth,-72
1.747,Bluetooth,-72
1.778,Bluetooth,-74
1.779,Bluetooth,-75
1.810,Bluetooth,-77
1.811,Bluetooth,-78
1.842,Bluetooth,-72
1.843,Bluetooth,-72
1.872,Bluetooth,-73
1.873,Bluetooth,-72
1.903,Bluetooth,-73
1.905,Bluetooth,-73
1.931,Bluetooth,-75
1.932,Bluetooth,-75
1.965,Bluetooth,-71
1.966,Bluetooth,-72
1.998,Bluetooth,-75
1.999,Bluetooth,-75
2.028,Bluetooth,-75
2.029,Bluetooth,-74
2.056,Bluetooth,-77
2.057,Bluetooth,-77
2.088,Bluetooth,-72
2.089,Bluetooth,-71
2.120,Bluetooth,-76
2.122,Bluetooth,-76
2.151,Bluetooth,-75
2.153,Bluetooth,-75
2.180,Bluetooth,-76
2.181,Bluetooth,-77
2.212,Bluetooth,-71
2.213,Bluetooth,-73
2.245,Bluetooth,-75
2.246,Bluetooth,-76
2.277,Bluetooth,-76
2.278,Bluetooth,-77
2.308,Bluetooth,-77
2.309,Bluetooth,-76
2.341,Bluetooth,-72
2.342,Bluetooth,-72
2.375,Bluetooth,-76
2.376,Bluetooth,-76
2.409,Bluetooth,-77
2.410,Bluetooth,-77
2.442,Bluetooth,-72
2.443,Bluetooth,-74
2.474,Bluetooth,-73
2.475,Bluetooth,-73
2.504,Bluetooth,-76
2.506,Bluetooth,-76
2.536,Bluetooth,-77
2.537,Bluetooth,-76
2.566,Bluetooth,-73
2.567,Bluetooth,-74
2.599,Bluetooth,-77
2.601,Bluetooth,-76
2.633,Bluetooth,-75
2.635,Bluetooth,-76
2.664,Bluetooth,-78
2.665,Bluetooth,-79
2.698,Bluetooth,-73
2.699,Bluetooth,-72
2.732,Bluetooth,-75
2.733,Bluetooth,-75
2.760,Bluetooth,-77
2.761,Bluetooth,-77
2.793,Bluetooth,-78
2.794,Bluetooth,-76
2.823,Bluetooth,-72
2.824,Bluetooth,-73
2.857,Bluetooth,-74
2.858,Bluetooth,-75
2.886,Bluetooth,-76
2.889,Bluetooth,-77
2.920,Bluetooth,-74
2.921,Bluetooth,-73
2.950,Bluetooth,-72
2.952,Bluetooth,-72
2.985,Bluetooth,-76
2.986,Bluetooth,-74
3.018,Bluetooth,-76
3.020,Bluetooth,-76
3.051,Bluetooth,-73
3.053,Bluetooth,-72
3.083,Bluetooth,-74
3.086,Bluetooth,-74
3.114,Bluetooth,-75
3.115,Bluetooth,-76
3.145,Bluetooth,-77
3.146,Bluetooth,-77
3.176,Bluetooth,-72
3.177,Bluetooth,-72
3.209,Bluetooth,-75
3.209,Bluetooth,-75
3.240,Bluetooth,-77
3.241,Bluetooth,-77
3.270,Bluetooth,-75
3.272,Bluetooth,-76
3.303,Bluetooth,-72
3.304,Bluetooth,-73
3.337,Bluetooth,-75
3.338,Bluetooth,-74
3.368,Bluetooth,-76
3.370,Bluetooth,-75
3.398,Bluetooth,-73
3.399,Bluetooth,-74
3.430,Bluetooth,-73
3.431,Bluetooth,-73
3.470,Bluetooth,-74
3.470,Bluetooth,-74
3.493,Bluetooth,-78
3.494,Bluetooth,-77
3.527,Bluetooth,-73
3.527,Bluetooth,-74
3.562,Bluetooth,-75
3.562,Bluetooth,-76
3.595,Bluetooth,-76
3.596,Bluetooth,-78
3.629,Bluetooth,-76
3.630,Bluetooth,-78
3.661,Bluetooth,-73
3.661,Bluetooth,-73
3.692,Bluetooth,-74
3.692,Bluetooth,-74
3.722,Bluetooth,-77
3.722,Bluetooth,-77
3.755,Bluetooth,-73
3.755,Bluetooth,-72
3.823,Bluetooth,-76
3.824,Bluetooth,-75
105.220,Bluetooth,127
105.252,Bluetooth,128
105.283,Bluetooth,127
105.314,Bluetooth,-77
105.315,Bluetooth,-77
105.344,Bluetooth,127
105.380,Bluetooth,-83
105.381,Bluetooth,-82
105.410,Bluetooth,-77
105.412,Bluetooth,-77
105.440,Bluetooth,-78
105.443,Bluetooth,-77
105.470,Bluetooth,-76
105.471,Bluetooth,-75
105.504,Bluetooth,-84
105.505,Bluetooth,-82
105.535,Bluetooth,-78
105.536,Bluetooth,-77
105.565,Bluetooth,-76
105.566,Bluetooth,-74
105.595,Bluetooth,-77
105.596,Bluetooth,-76
105.629,Bluetooth,-85
105.630,Bluetooth,-82
105.665,Bluetooth,-76
105.666,Bluetooth,-76
105.696,Bluetooth,-77
105.697,Bluetooth,-76
105.729,Bluetooth,-84
105.730,Bluetooth,-82
105.760,Bluetooth,-85
105.761,Bluetooth,-82
105.790,Bluetooth,-77
105.793,Bluetooth,-77
105.853,Bluetooth,-84
105.854,Bluetooth,-83
105.887,Bluetooth,-78
105.889,Bluetooth,-77
105.954,Bluetooth,-77
105.955,Bluetooth,-76
105.987,Bluetooth,-86
105.988,Bluetooth,-83
106.017,Bluetooth,-77
106.019,Bluetooth,-76
106.049,Bluetooth,-77
106.050,Bluetooth,-77
106.083,Bluetooth,-84
106.084,Bluetooth,-82
106.115,Bluetooth,-84
106.117,Bluetooth,-83
106.145,Bluetooth,-77
106.146,Bluetooth,-77
106.175,Bluetooth,-76
106.177,Bluetooth,-75
106.207,Bluetooth,-83
106.208,Bluetooth,-82
106.310,Bluetooth,-77
106.312,Bluetooth,-77
106.339,Bluetooth,-83
106.339,Bluetooth,-82
106.375,Bluetooth,128
106.404,Bluetooth,127
106.438,Bluetooth,127
106.500,Bluetooth,-78
106.500,Bluetooth,-77
106.532,Bluetooth,127
106.596,Bluetooth,-82
106.597,Bluetooth,-80
106.658,Bluetooth,-75
106.659,Bluetooth,-76
106.788,Bluetooth,-78
106.818,Bluetooth,127
106.850,Bluetooth,127
106.915,Bluetooth,-76
106.916,Bluetooth,-75
106.947,Bluetooth,-80
106.948,Bluetooth,-81
106.978,Bluetooth,-78
106.979,Bluetooth,-78
107.007,Bluetooth,-77
107.010,Bluetooth,-76
107.072,Bluetooth,-81
107.073,Bluetooth,-81
107.104,Bluetooth,127
107.136,Bluetooth,-77
107.139,Bluetooth,-77
107.169,Bluetooth,-81
107.170,Bluetooth,-80
107.205,Bluetooth,-78
107.206,Bluetooth,-78
107.241,Bluetooth,-79
107.242,Bluetooth,-78
107.266,Bluetooth,-78
107.268,Bluetooth,-77
107.299,Bluetooth,-80
107.300,Bluetooth,-78
107.330,Bluetooth,-78
107.330,Bluetooth,-78
107.393,Bluetooth,-78
107.393,Bluetooth,-77
107.424,Bluetooth,-82
