Distance,10.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-53
0.001,Bluetooth,-53
0.130,Bluetooth,-58
0.132,Bluetooth,-56
0.166,Bluetooth,-59
0.167,Bluetooth,-59
0.195,Bluetooth,-57
0.197,Bluetooth,-56
0.262,Bluetooth,-58
0.264,Bluetooth,-58
0.297,Bluetooth,-63
0.298,Bluetooth,-63
0.327,Bluetooth,-57
0.328,Bluetooth,-58
0.361,Bluetooth,-59
0.362,Bluetooth,-59
0.460,Bluetooth,-59
0.461,Bluetooth,-59
0.493,Bluetooth,-59
0.494,Bluetooth,-59
0.529,Bluetooth,-68
0.529,Bluetooth,-68
0.559,Bluetooth,-59
0.560,Bluetooth,-60
0.650,Bluetooth,-61
0.652,Bluetooth,-61
0.686,Bluetooth,-60
0.687,Bluetooth,-60
0.749,Bluetooth,-63
0.749,Bluetooth,-62
0.778,Bluetooth,-56
0.779,Bluetooth,-55
0.811,Bluetooth,-58
0.812,Bluetooth,-57
0.874,Bluetooth,-58
0.875,Bluetooth,-58
0.906,Bluetooth,-55
0.908,Bluetooth,-55
0.938,Bluetooth,-57
0.939,Bluetooth,-57
0.969,Bluetooth,-59
0.971,Bluetooth,-58
1.005,Bluetooth,-54
1.006,Bluetooth,-56
1.070,Bluetooth,-62
1.071,Bluetooth,-64
1.098,Bluetooth,-64
1.098,Bluetooth,-66
1.191,Bluetooth,-63
1.192,Bluetooth,-63
1.221,Bluetooth,-60
1.223,Bluetooth,-60
1.258,Bluetooth,-60
1.259,Bluetooth,-59
1.292,Bluetooth,-64
1.293,Bluetooth,-64
1.321,Bluetooth,-60
1.322,Bluetooth,-59
1.385,Bluetooth,-59
1.387,Bluetooth,-59
1.419,Bluetooth,-62
1.420,Bluetooth,-61
1.448,Bluetooth,-59
1.450,Bluetooth,-60
1.482,Bluetooth,-59
1.513,Bluetooth,-59
1.513,Bluetooth,-59
1.544,Bluetooth,-61
1.545,Bluetooth,-62
1.577,Bluetooth,-58
1.578,Bluetooth,-59
1.613,Bluetooth,-59
1.614,Bluetooth,-59
1.646,Bluetooth,-62
1.647,Bluetooth,-61
1.707,Bluetooth,-57
1.708,Bluetooth,-58
1.740,Bluetooth,-57
1.742,Bluetooth,-56
1.778,Bluetooth,-60
1.778,Bluetooth,-60
1.805,Bluetooth,-58
1.806,Bluetooth,-58
1.872,Bluetooth,-58
1.873,Bluetooth,-57
1.936,Bluetooth,-63
1.937,Bluetooth,-63
1.967,Bluetooth,-58
1.968,Bluetooth,-57
2.000,Bluetooth,-58
2.001,Bluetooth,-56
2.093,Bluetooth,-58
2.094,Bluetooth,-58
2.123,Bluetooth,-56
2.124,Bluetooth,-56
2.155,Bluetooth,-62
2.156,Bluetooth,-63
2.220,Bluetooth,-58
2.221,Bluetooth,-59
2.249,Bluetooth,-56
2.251,Bluetooth,-57
2.284,Bluetooth,-61
2.286,Bluetooth,-61
2.320,Bluetooth,-58
2.321,Bluetooth,-57
2.385,Bluetooth,-57
2.387,Bluetooth,-57
2.450,Bluetooth,-58
2.452,Bluetooth,-58
2.482,Bluetooth,-57
2.484,Bluetooth,-57
2.577,Bluetooth,-58
2.578,Bluetooth,-58
2.609,Bluetooth,-56
2.610,Bluetooth,-57
2.641,Bluetooth,-64
2.642,Bluetooth,-63
2.703,Bluetooth,-57
2.704,Bluetooth,-57
2.736,Bluetooth,-57
2.737,Bluetooth,-57
2.770,Bluetooth,-61
2.770,Bluetooth,-60
2.797,Bluetooth,-58
2.798,Bluetooth,-57
2.930,Bluetooth,-58
2.930,Bluetooth,-57
2.960,Bluetooth,-58
