Distance,6.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.072,Bluetooth,-59
0.074,Bluetooth,-61
0.109,Bluetooth,-51
0.110,Bluetooth,-52
0.147,Bluetooth,-56
0.148,Bluetooth,-55
0.183,Bluetooth,-55
0.183,Bluetooth,-55
0.219,Bluetooth,-59
0.221,Bluetooth,-58
0.299,Bluetooth,-56
0.300,Bluetooth,-56
0.367,Bluetooth,-52
0.369,Bluetooth,-53
0.403,Bluetooth,-56
0.404,Bluetooth,-56
0.467,Bluetooth,-51
0.469,Bluetooth,-52
0.508,Bluetooth,-54
0.549,Bluetooth,-59
0.550,Bluetooth,-59
0.614,Bluetooth,-51
0.615,Bluetooth,-51
0.645,Bluetooth,-55
0.646,Bluetooth,-54
0.717,Bluetooth,-51
0.718,Bluetooth,-51
0.756,Bluetooth,-54
0.757,Bluetooth,-54
0.792,Bluetooth,-59
0.793,Bluetooth,-59
0.824,Bluetooth,-59
0.825,Bluetooth,-59
0.888,Bluetooth,-55
0.889,Bluetooth,-54
0.920,Bluetooth,-58
0.921,Bluetooth,-59
0.998,Bluetooth,-53
0.998,Bluetooth,-54
1.130,Bluetooth,-54
1.131,Bluetooth,-54
1.161,Bluetooth,-58
1.163,Bluetooth,-59
1.192,Bluetooth,-50
1.194,Bluetooth,-51
1.233,Bluetooth,-53
1.234,Bluetooth,-54
1.323,Bluetooth,-51
1.324,Bluetooth,-52
1.356,Bluetooth,-55
1.357,Bluetooth,-55
1.394,Bluetooth,-60
1.395,Bluetooth,-59
1.432,Bluetooth,-52
1.433,Bluetooth,-51
1.471,Bluetooth,-53
1.473,Bluetooth,-54
1.509,Bluetooth,-61
1.510,Bluetooth,-61
1.538,Bluetooth,-62
1.539,Bluetooth,-61
1.577,Bluetooth,-51
1.578,Bluetooth,-51
1.618,Bluetooth,-55
1.619,Bluetooth,-55
1.650,Bluetooth,-63
1.651,Bluetooth,-64
1.682,Bluetooth,-52
1.684,Bluetooth,-51
1.714,Bluetooth,-55
1.715,Bluetooth,-54
1.751,Bluetooth,-61
1.752,Bluetooth,-61
1.852,Bluetooth,-54
1.853,Bluetooth,-55
1.920,Bluetooth,-51
1.921,Bluetooth,-51
1.960,Bluetooth,-54
1.961,Bluetooth,-55
1.993,Bluetooth,-61
1.994,Bluetooth,-61
2.024,Bluetooth,-60
2.025,Bluetooth,-61
2.057,Bluetooth,-51
2.058,Bluetooth,-51
2.132,Bluetooth,-61
2.133,Bluetooth,-61
2.161,Bluetooth,-51
2.162,Bluetooth,-51
2.192,Bluetooth,-55
2.193,Bluetooth,-55
2.224,Bluetooth,-54
2.225,Bluetooth,-55
2.260,Bluetooth,-62
2.261,Bluetooth,-62
2.289,Bluetooth,-51
2.291,Bluetooth,-51
2.324,Bluetooth,-55
2.325,Bluetooth,-54
2.364,Bluetooth,-62
2.396,Bluetooth,-51
2.397,Bluetooth,-51
2.437,Bluetooth,-54
2.439,Bluetooth,-54
2.477,Bluetooth,-61
2.478,Bluetooth,-61
2.513,Bluetooth,-51
2.587,Bluetooth,-63
2.588,Bluetooth,-63
2.702,Bluetooth,-55
2.703,Bluetooth,-56
2.764,Bluetooth,-53
2.765,Bluetooth,-52
2.836,Bluetooth,-62
2.837,Bluetooth,-63
2.867,Bluetooth,-52
2.868,Bluetooth,-52
2.901,Bluetooth,-52
2.902,Bluetooth,-52
2.938,Bluetooth,-55
2.940,Bluetooth,-56
2.969,Bluetooth,-62
2.970,Bluetooth,-62
3.041,Bluetooth,-55
3.042,Bluetooth,-55
3.073,Bluetooth,-62
3.074,Bluetooth,-62
3.173,Bluetooth,-55
3.283,Bluetooth,-55
3.284,Bluetooth,-55
3.357,Bluetooth,-52
3.358,Bluetooth,-51
3.627,Bluetooth,-56
3.628,Bluetooth,-56
3.668,Bluetooth,-62
3.669,Bluetooth,-63
3.701,Bluetooth,-61
3.702,Bluetooth,-62
3.769,Bluetooth,-54
3.770,Bluetooth,-55
3.802,Bluetooth,-62
3.803,Bluetooth,-62
3.868,Bluetooth,-55
3.869,Bluetooth,-55
3.900,Bluetooth,-54
3.901,Bluetooth,-55
10.909,Bluetooth,-62
10.910,Bluetooth,-64
10.946,Bluetooth,-64
10.947,Bluetooth,-63
10.984,Bluetooth,-64
10.985,Bluetooth,-64
11.016,Bluetooth,-71
11.017,Bluetooth,-70
11.123,Bluetooth,-72
11.125,Bluetooth,-72
11.183,Bluetooth,-62
11.222,Bluetooth,-64
11.259,Bluetooth,-72
11.260,Bluetooth,-71
11.288,Bluetooth,-62
11.289,Bluetooth,-64
11.327,Bluetooth,-63
11.328,Bluetooth,-65
11.359,Bluetooth,-71
11.361,Bluetooth,-72
11.393,Bluetooth,-64
11.462,Bluetooth,-65
11.463,Bluetooth,-63
11.501,Bluetooth,-71
11.502,Bluetooth,-71
11.529,Bluetooth,-63
11.530,Bluetooth,-63
11.561,Bluetooth,-65
11.562,Bluetooth,-64
11.668,Bluetooth,-65
11.669,Bluetooth,-64
11.708,Bluetooth,-65
11.709,Bluetooth,-65
11.737,Bluetooth,-70
11.738,Bluetooth,-71
11.800,Bluetooth,-65
11.801,Bluetooth,-65
11.831,Bluetooth,-70
11.869,Bluetooth,-64
11.871,Bluetooth,-64
11.978,Bluetooth,-73
11.979,Bluetooth,-73
12.016,Bluetooth,-63
12.017,Bluetooth,-63
12.048,Bluetooth,-65
12.049,Bluetooth,-65
12.080,Bluetooth,-77
12.081,Bluetooth,-77
12.188,Bluetooth,-80
12.189,Bluetooth,-82
12.221,Bluetooth,-83
12.223,Bluetooth,-82
12.252,Bluetooth,-65
12.253,Bluetooth,-63
12.360,Bluetooth,-63
12.361,Bluetooth,-64
12.400,Bluetooth,-65
12.436,Bluetooth,-82
12.437,Bluetooth,-82
12.467,Bluetooth,-62
12.468,Bluetooth,-63
12.497,Bluetooth,-63
12.498,Bluetooth,-63
12.568,Bluetooth,-83
12.568,Bluetooth,-83
12.603,Bluetooth,-62
12.604,Bluetooth,-63
12.636,Bluetooth,-66
12.636,Bluetooth,-65
12.672,Bluetooth,-84
12.673,Bluetooth,-85
12.737,Bluetooth,-62
12.851,Bluetooth,-62
12.852,Bluetooth,-63
12.889,Bluetooth,-67
12.891,Bluetooth,-67
12.929,Bluetooth,-79
12.931,Bluetooth,-78
12.959,Bluetooth,-63
12.960,Bluetooth,-62
12.991,Bluetooth,-66
12.992,Bluetooth,-66
13.021,Bluetooth,-67
13.023,Bluetooth,-66
13.056,Bluetooth,-71
13.087,Bluetooth,-66
13.088,Bluetooth,-66
13.158,Bluetooth,-68
13.259,Bluetooth,-68
13.260,Bluetooth,-68
13.364,Bluetooth,-68
13.365,Bluetooth,-68
13.399,Bluetooth,-70
13.400,Bluetooth,-71
13.437,Bluetooth,-64
13.439,Bluetooth,-65
13.468,Bluetooth,-67
13.469,Bluetooth,-68
13.508,Bluetooth,-71
13.509,Bluetooth,-70
13.541,Bluetooth,-71
13.542,Bluetooth,-72
13.611,Bluetooth,-67
13.648,Bluetooth,-72
13.649,Bluetooth,-73
13.753,Bluetooth,-73
13.754,Bluetooth,-73
13.784,Bluetooth,-73
13.785,Bluetooth,-73
13.814,Bluetooth,-63
13.815,Bluetooth,-63
13.849,Bluetooth,-67
13.850,Bluetooth,-66
13.881,Bluetooth,-74
13.882,Bluetooth,-72
13.918,Bluetooth,-63
13.920,Bluetooth,-63
13.999,Bluetooth,-73
14.000,Bluetooth,-73
14.036,Bluetooth,-63
14.037,Bluetooth,-64
14.069,Bluetooth,-66
14.070,Bluetooth,-66
14.106,Bluetooth,-73
14.107,Bluetooth,-72
14.172,Bluetooth,-65
14.173,Bluetooth,-65
14.209,Bluetooth,-67
14.210,Bluetooth,-66
14.350,Bluetooth,-70
14.352,Bluetooth,-70
14.380,Bluetooth,-70
14.381,Bluetooth,-69
14.445,Bluetooth,-68
14.446,Bluetooth,-68
14.480,Bluetooth,-69
14.481,Bluetooth,-69
14.509,Bluetooth,-64
14.511,Bluetooth,-64
14.541,Bluetooth,-63
14.542,Bluetooth,-65
14.576,Bluetooth,-67
14.577,Bluetooth,-65
14.615,Bluetooth,-71
14.616,Bluetooth,-71
14.643,Bluetooth,-63
14.644,Bluetooth,-62
14.681,Bluetooth,-65
14.711,Bluetooth,-72
14.712,Bluetooth,-72
14.749,Bluetooth,-62
14.750,Bluetooth,-62
14.786,Bluetooth,-66
14.818,Bluetooth,-66
14.819,Bluetooth,-66
14.883,Bluetooth,-64
14.884,Bluetooth,-63
30.148,Bluetooth,-75
30.149,Bluetooth,-75
30.215,Bluetooth,-67
30.216,Bluetooth,-67
30.248,Bluetooth,-68
30.289,Bluetooth,-74
30.290,Bluetooth,-74
30.321,Bluetooth,-67
30.322,Bluetooth,-67
30.396,Bluetooth,-74
30.397,Bluetooth,-75
30.431,Bluetooth,-67
30.432,Bluetooth,-67
30.499,Bluetooth,-68
30.562,Bluetooth,-67
30.563,Bluetooth,-67
30.597,Bluetooth,-68
30.598,Bluetooth,-68
30.634,Bluetooth,-74
30.635,Bluetooth,-74
30.667,Bluetooth,-66
30.669,Bluetooth,-67
30.698,Bluetooth,-67
30.738,Bluetooth,-68
30.740,Bluetooth,-68
30.806,Bluetooth,-68
30.808,Bluetooth,-67
30.841,Bluetooth,-68
30.842,Bluetooth,-68
30.874,Bluetooth,-74
30.876,Bluetooth,-75
30.943,Bluetooth,-67
30.982,Bluetooth,-69
30.984,Bluetooth,-70
31.013,Bluetooth,-75
31.047,Bluetooth,-66
31.048,Bluetooth,-67
31.088,Bluetooth,-69
31.089,Bluetooth,-68
31.118,Bluetooth,-74
31.119,Bluetooth,-74
31.149,Bluetooth,-67
31.150,Bluetooth,-67
31.188,Bluetooth,-70
31.189,Bluetooth,-68
31.219,Bluetooth,-69
31.221,Bluetooth,-69
31.262,Bluetooth,-72
31.262,Bluetooth,-73
31.288,Bluetooth,-67
31.289,Bluetooth,-68
31.326,Bluetooth,-68
31.327,Bluetooth,-69
31.366,Bluetooth,-73
31.367,Bluetooth,-73
31.403,Bluetooth,-67
31.444,Bluetooth,-69
31.445,Bluetooth,-69
31.519,Bluetooth,-68
31.550,Bluetooth,-69
31.623,Bluetooth,-71
31.625,Bluetooth,-71
31.694,Bluetooth,-69
31.695,Bluetooth,-70
31.733,Bluetooth,-71
31.734,Bluetooth,-70
31.830,Bluetooth,-72
31.831,Bluetooth,-70
31.861,Bluetooth,-70
31.863,Bluetooth,-69
31.891,Bluetooth,-67
31.893,Bluetooth,-67
31.971,Bluetooth,-70
31.973,Bluetooth,-72
32.006,Bluetooth,-67
32.008,Bluetooth,-67
32.045,Bluetooth,-69
32.046,Bluetooth,-70
32.085,Bluetooth,-71
32.086,Bluetooth,-71
32.119,Bluetooth,-70
32.256,Bluetooth,-67
32.258,Bluetooth,-68
32.293,Bluetooth,-69
32.294,Bluetooth,-70
32.324,Bluetooth,-71
32.325,Bluetooth,-71
32.359,Bluetooth,-67
32.360,Bluetooth,-69
32.394,Bluetooth,-69
32.395,Bluetooth,-68
32.433,Bluetooth,-71
32.434,Bluetooth,-72
