Distance,10.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-59
0.001,Bluetooth,-60
0.030,Bluetooth,-58
0.031,Bluetooth,-57
0.096,Bluetooth,-60
0.097,Bluetooth,-60
0.135,Bluetooth,-58
0.136,Bluetooth,-60
0.172,Bluetooth,-63
0.173,Bluetooth,-63
0.208,Bluetooth,-57
0.209,Bluetooth,-58
0.244,Bluetooth,-60
0.357,Bluetooth,-57
0.357,Bluetooth,-57
0.397,Bluetooth,-63
0.398,Bluetooth,-63
0.472,Bluetooth,-62
0.473,Bluetooth,-62
0.538,Bluetooth,-63
0.602,Bluetooth,-60
0.603,Bluetooth,-60
0.769,Bluetooth,-58
0.770,Bluetooth,-57
0.868,Bluetooth,-58
0.869,Bluetooth,-57
0.906,Bluetooth,-59
0.907,Bluetooth,-60
0.942,Bluetooth,-61
0.943,Bluetooth,-62
0.975,Bluetooth,-58
0.976,Bluetooth,-58
1.017,Bluetooth,-63
1.018,Bluetooth,-63
1.156,Bluetooth,-59
1.157,Bluetooth,-60
1.200,Bluetooth,-59
1.201,Bluetooth,-59
1.230,Bluetooth,-67
1.231,Bluetooth,-67
1.295,Bluetooth,-65
1.295,Bluetooth,-64
1.331,Bluetooth,-58
1.332,Bluetooth,-58
1.371,Bluetooth,-61
1.372,Bluetooth,-61
1.406,Bluetooth,-62
1.407,Bluetooth,-63
1.440,Bluetooth,-61
1.517,Bluetooth,-60
1.519,Bluetooth,-60
1.551,Bluetooth,-61
1.552,Bluetooth,-61
1.579,Bluetooth,-61
1.580,Bluetooth,-61
1.620,Bluetooth,-59
1.621,Bluetooth,-58
1.689,Bluetooth,-62
1.690,Bluetooth,-61
1.731,Bluetooth,-60
1.768,Bluetooth,-60
1.769,Bluetooth,-61
1.837,Bluetooth,-55
1.838,Bluetooth,-53
1.877,Bluetooth,-60
1.877,Bluetooth,-60
1.907,Bluetooth,-58
1.908,Bluetooth,-59
1.938,Bluetooth,-52
1.939,Bluetooth,-53
2.044,Bluetooth,-60
2.078,Bluetooth,-57
2.079,Bluetooth,-61
2.119,Bluetooth,-57
2.120,Bluetooth,-59
2.183,Bluetooth,-61
2.184,Bluetooth,-61
2.291,Bluetooth,-60
2.292,Bluetooth,-60
2.322,Bluetooth,-57
2.399,Bluetooth,-57
2.400,Bluetooth,-57
2.437,Bluetooth,-59
2.438,Bluetooth,-58
2.475,Bluetooth,-61
2.476,Bluetooth,-62
2.621,Bluetooth,-58
2.653,Bluetooth,-60
2.654,Bluetooth,-61
2.718,Bluetooth,-55
2.719,Bluetooth,-55
