Distance,10.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-63
0.002,Bluetooth,-64
0.033,Bluetooth,-60
0.034,Bluetooth,-59
0.099,Bluetooth,-63
0.101,Bluetooth,-63
0.138,Bluetooth,-60
0.140,Bluetooth,-60
0.178,Bluetooth,-58
0.180,Bluetooth,-58
0.214,Bluetooth,-69
0.252,Bluetooth,-59
0.254,Bluetooth,-58
0.287,Bluetooth,-68
0.289,Bluetooth,-67
0.384,Bluetooth,-60
0.386,Bluetooth,-61
0.417,Bluetooth,-70
0.419,Bluetooth,-70
0.449,Bluetooth,-60
0.522,Bluetooth,-61
0.588,Bluetooth,-70
0.591,Bluetooth,-70
0.622,Bluetooth,-60
0.624,Bluetooth,-60
0.655,Bluetooth,-57
0.658,Bluetooth,-58
0.693,Bluetooth,-67
0.695,Bluetooth,-67
0.799,Bluetooth,-56
0.836,Bluetooth,-57
0.839,Bluetooth,-58
0.873,Bluetooth,-64
0.875,Bluetooth,-65
0.912,Bluetooth,-60
0.914,Bluetooth,-60
0.951,Bluetooth,-56
0.953,Bluetooth,-55
1.053,Bluetooth,-58
1.056,Bluetooth,-58
1.114,Bluetooth,-66
1.221,Bluetooth,-65
1.223,Bluetooth,-65
1.259,Bluetooth,-58
1.261,Bluetooth,-58
1.301,Bluetooth,-56
1.404,Bluetooth,-58
1.444,Bluetooth,-57
1.445,Bluetooth,-56
1.474,Bluetooth,-64
1.476,Bluetooth,-65
1.513,Bluetooth,-58
1.515,Bluetooth,-58
1.550,Bluetooth,-56
1.552,Bluetooth,-56
1.614,Bluetooth,-65
1.616,Bluetooth,-66
1.645,Bluetooth,-58
1.647,Bluetooth,-57
1.753,Bluetooth,-58
1.755,Bluetooth,-57
1.788,Bluetooth,-64
1.790,Bluetooth,-64
1.866,Bluetooth,-56
1.868,Bluetooth,-58
1.896,Bluetooth,-64
1.898,Bluetooth,-64
1.960,Bluetooth,-59
1.962,Bluetooth,-59
2.029,Bluetooth,-57
2.031,Bluetooth,-58
2.134,Bluetooth,-58
2.137,Bluetooth,-59
2.164,Bluetooth,-58
2.166,Bluetooth,-58
2.245,Bluetooth,-63
2.247,Bluetooth,-64
2.272,Bluetooth,-63
2.273,Bluetooth,-63
2.347,Bluetooth,-59
2.349,Bluetooth,-59
2.385,Bluetooth,-59
2.388,Bluetooth,-59
2.485,Bluetooth,-58
2.487,Bluetooth,-57
2.579,Bluetooth,-63
2.618,Bluetooth,-57
2.649,Bluetooth,-59
2.651,Bluetooth,-58
2.686,Bluetooth,-57
2.688,Bluetooth,-57
2.756,Bluetooth,-59
2.795,Bluetooth,-57
2.797,Bluetooth,-58
2.901,Bluetooth,-65
2.933,Bluetooth,-62
2.935,Bluetooth,-61
2.971,Bluetooth,-56
2.972,Bluetooth,-57
3.079,Bluetooth,-59
3.081,Bluetooth,-60
3.120,Bluetooth,-56
3.122,Bluetooth,-57
3.151,Bluetooth,-68
3.182,Bluetooth,-60
3.184,Bluetooth,-60
3.219,Bluetooth,-60
3.251,Bluetooth,-60
3.253,Bluetooth,-60
3.290,Bluetooth,-55
3.292,Bluetooth,-55
3.326,Bluetooth,-72
3.328,Bluetooth,-73
3.364,Bluetooth,-60
3.366,Bluetooth,-61
3.397,Bluetooth,-55
3.400,Bluetooth,-55
3.469,Bluetooth,-60
3.472,Bluetooth,-60
3.506,Bluetooth,-54
3.539,Bluetooth,-60
3.540,Bluetooth,-59
3.578,Bluetooth,-54
3.579,Bluetooth,-54
3.612,Bluetooth,-69
3.614,Bluetooth,-68
3.652,Bluetooth,-61
3.654,Bluetooth,-60
3.683,Bluetooth,-59
3.685,Bluetooth,-60
3.718,Bluetooth,-53
3.721,Bluetooth,-53
3.861,Bluetooth,-59
3.929,Bluetooth,-64
3.931,Bluetooth,-63
3.969,Bluetooth,-63
3.971,Bluetooth,-62
92.173,Bluetooth,-79
92.175,Bluetooth,-79
92.224,Bluetooth,-78
92.226,Bluetooth,-78
92.321,Bluetooth,-85
92.356,Bluetooth,-87
92.357,Bluetooth,-87
92.389,Bluetooth,-71
92.391,Bluetooth,-71
92.428,Bluetooth,-80
92.430,Bluetooth,-79
92.469,Bluetooth,-85
92.505,Bluetooth,-70
92.507,Bluetooth,-70
92.545,Bluetooth,-82
92.547,Bluetooth,-83
92.576,Bluetooth,-83
92.577,Bluetooth,-82
92.618,Bluetooth,-72
92.651,Bluetooth,-79
92.652,Bluetooth,-80
92.760,Bluetooth,-78
92.795,Bluetooth,-71
92.797,Bluetooth,-69
92.857,Bluetooth,-87
92.858,Bluetooth,-86
92.932,Bluetooth,-84
92.935,Bluetooth,-84
93.031,Bluetooth,-82
93.033,Bluetooth,-82
93.070,Bluetooth,-82
93.073,Bluetooth,-82
93.104,Bluetooth,-72
93.181,Bluetooth,-76
93.183,Bluetooth,-76
93.217,Bluetooth,-75
93.255,Bluetooth,-73
93.257,Bluetooth,-74
93.289,Bluetooth,-74
93.291,Bluetooth,-73
93.323,Bluetooth,-74
93.324,Bluetooth,-74
93.391,Bluetooth,-86
93.393,Bluetooth,-86
93.424,Bluetooth,-71
93.454,Bluetooth,-73
93.456,Bluetooth,-73
93.486,Bluetooth,-86
93.488,Bluetooth,-86
93.592,Bluetooth,-69
93.593,Bluetooth,-68
93.627,Bluetooth,-72
93.629,Bluetooth,-72
93.656,Bluetooth,-84
93.657,Bluetooth,-84
93.693,Bluetooth,-69
93.695,Bluetooth,-67
93.733,Bluetooth,-72
93.735,Bluetooth,-72
93.839,Bluetooth,-69
93.841,Bluetooth,-69
93.870,Bluetooth,-73
