Distance,15.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-61
0.001,Bluetooth,-61
0.028,Bluetooth,-61
0.029,Bluetooth,-62
0.069,Bluetooth,-57
0.070,Bluetooth,-58
0.138,Bluetooth,-60
0.139,Bluetooth,-61
0.180,Bluetooth,-60
0.217,Bluetooth,-61
0.218,Bluetooth,-62
0.286,Bluetooth,-54
0.287,Bluetooth,-54
0.326,Bluetooth,-61
0.326,Bluetooth,-60
0.356,Bluetooth,-58
0.357,Bluetooth,-58
0.387,Bluetooth,-53
0.388,Bluetooth,-53
0.493,Bluetooth,-60
0.527,Bluetooth,-58
0.528,Bluetooth,-62
0.568,Bluetooth,-58
0.569,Bluetooth,-58
0.632,Bluetooth,-62
0.633,Bluetooth,-60
0.740,Bluetooth,-60
0.741,Bluetooth,-60
0.771,Bluetooth,-57
0.848,Bluetooth,-58
0.849,Bluetooth,-57
0.886,Bluetooth,-59
0.887,Bluetooth,-58
0.924,Bluetooth,-63
0.925,Bluetooth,-61
1.070,Bluetooth,-58
1.102,Bluetooth,-60
1.103,Bluetooth,-60
1.167,Bluetooth,-55
1.168,Bluetooth,-55
1.230,Bluetooth,-61
1.231,Bluetooth,-60
1.260,Bluetooth,-54
1.261,Bluetooth,-55
1.364,Bluetooth,-62
1.400,Bluetooth,-60
1.401,Bluetooth,-61
1.439,Bluetooth,-54
1.440,Bluetooth,-56
1.512,Bluetooth,-56
1.513,Bluetooth,-56
1.683,Bluetooth,-55
1.720,Bluetooth,-62
1.720,Bluetooth,-61
1.757,Bluetooth,-56
1.758,Bluetooth,-55
1.796,Bluetooth,-57
1.797,Bluetooth,-56
1.830,Bluetooth,-60
1.831,Bluetooth,-61
1.865,Bluetooth,-55
1.866,Bluetooth,-54
1.969,Bluetooth,-58
2.003,Bluetooth,-61
2.082,Bluetooth,-58
2.084,Bluetooth,-57
2.215,Bluetooth,-57
2.216,Bluetooth,-59
2.253,Bluetooth,-61
2.254,Bluetooth,-61
2.282,Bluetooth,-59
2.314,Bluetooth,-61
2.315,Bluetooth,-61
2.390,Bluetooth,-58
2.391,Bluetooth,-58
2.419,Bluetooth,-61
2.420,Bluetooth,-62
2.592,Bluetooth,-55
2.662,Bluetooth,-56
2.662,Bluetooth,-55
2.692,Bluetooth,-59
2.692,Bluetooth,-58
2.765,Bluetooth,-54
2.766,Bluetooth,-55
2.830,Bluetooth,-58
2.831,Bluetooth,-57
2.891,Bluetooth,-58
2.925,Bluetooth,-63
2.926,Bluetooth,-63
2.993,Bluetooth,-63
2.994,Bluetooth,-63
3.027,Bluetooth,-64
3.028,Bluetooth,-63
3.068,Bluetooth,-55
3.069,Bluetooth,-55
3.176,Bluetooth,-64
3.214,Bluetooth,-56
3.215,Bluetooth,-54
3.283,Bluetooth,-64
3.284,Bluetooth,-64
3.323,Bluetooth,-55
3.324,Bluetooth,-55
3.388,Bluetooth,-57
3.389,Bluetooth,-58
3.417,Bluetooth,-66
3.418,Bluetooth,-65
3.451,Bluetooth,-56
3.452,Bluetooth,-56
3.487,Bluetooth,-58
3.517,Bluetooth,-56
3.517,Bluetooth,-56
3.552,Bluetooth,-57
3.553,Bluetooth,-58
3.591,Bluetooth,-66
3.592,Bluetooth,-66
3.658,Bluetooth,-58
3.659,Bluetooth,-59
3.728,Bluetooth,-66
3.729,Bluetooth,-66
3.763,Bluetooth,-55
3.764,Bluetooth,-55
3.840,Bluetooth,-66
3.841,Bluetooth,-66
3.918,Bluetooth,-57
3.920,Bluetooth,-58
3.951,Bluetooth,-66
3.952,Bluetooth,-66
59.695,Bluetooth,-60
59.696,Bluetooth,-61
59.725,Bluetooth,-60
59.726,Bluetooth,-60
59.760,Bluetooth,-62
59.761,Bluetooth,-63
59.898,Bluetooth,-64
59.899,Bluetooth,-65
59.965,Bluetooth,-59
59.966,Bluetooth,-59
59.995,Bluetooth,-56
59.996,Bluetooth,-56
60.028,Bluetooth,-71
60.029,Bluetooth,-70
60.064,Bluetooth,-58
60.065,Bluetooth,-57
60.127,Bluetooth,-57
60.128,Bluetooth,-58
60.229,Bluetooth,-64
60.263,Bluetooth,-61
60.263,Bluetooth,-61
60.298,Bluetooth,-64
60.298,Bluetooth,-63
60.383,Bluetooth,-64
60.384,Bluetooth,-64
60.482,Bluetooth,-58
60.482,Bluetooth,-58
60.513,Bluetooth,-65
60.514,Bluetooth,-64
60.545,Bluetooth,-63
60.546,Bluetooth,-61
60.648,Bluetooth,-69
60.649,Bluetooth,-69
60.685,Bluetooth,-61
60.686,Bluetooth,-60
60.724,Bluetooth,-57
60.725,Bluetooth,-58
60.762,Bluetooth,-69
60.800,Bluetooth,-69
60.868,Bluetooth,-57
60.869,Bluetooth,-56
60.907,Bluetooth,-58
60.907,Bluetooth,-57
60.980,Bluetooth,-57
60.981,Bluetooth,-56
61.050,Bluetooth,-71
61.051,Bluetooth,-71
61.126,Bluetooth,-72
61.127,Bluetooth,-72
61.154,Bluetooth,-57
61.154,Bluetooth,-58
61.195,Bluetooth,-56
61.339,Bluetooth,-77
61.340,Bluetooth,-77
61.377,Bluetooth,-76
61.416,Bluetooth,-74
61.518,Bluetooth,-67
61.519,Bluetooth,-67
61.628,Bluetooth,-58
61.629,Bluetooth,-58
61.759,Bluetooth,-58
61.760,Bluetooth,-58
61.789,Bluetooth,-57
61.790,Bluetooth,-56
61.830,Bluetooth,-70
61.831,Bluetooth,-70
61.865,Bluetooth,-59
61.866,Bluetooth,-58
61.895,Bluetooth,-56
61.933,Bluetooth,-65
61.934,Bluetooth,-64
61.970,Bluetooth,-63
62.000,Bluetooth,-56
62.001,Bluetooth,-55
62.039,Bluetooth,-59
62.039,Bluetooth,-59
62.102,Bluetooth,-60
62.103,Bluetooth,-61
62.139,Bluetooth,-59
62.140,Bluetooth,-59
62.210,Bluetooth,-60
62.211,Bluetooth,-59
62.313,Bluetooth,-61
62.314,Bluetooth,-60
62.347,Bluetooth,-61
62.348,Bluetooth,-60
62.385,Bluetooth,-60
62.386,Bluetooth,-60
62.449,Bluetooth,-59
62.450,Bluetooth,-59
62.485,Bluetooth,-60
62.486,Bluetooth,-60
62.521,Bluetooth,-60
62.522,Bluetooth,-61
62.558,Bluetooth,-59
62.559,Bluetooth,-59
62.594,Bluetooth,-58
62.702,Bluetooth,-59
62.702,Bluetooth,-60
62.841,Bluetooth,-58
62.842,Bluetooth,-58
62.878,Bluetooth,-64
63.052,Bluetooth,-66
63.053,Bluetooth,-65
63.086,Bluetooth,-60
63.086,Bluetooth,-61
63.163,Bluetooth,-65
63.164,Bluetooth,-65
63.264,Bluetooth,-60
63.265,Bluetooth,-60
63.294,Bluetooth,-57
63.295,Bluetooth,-58
63.405,Bluetooth,-58
63.406,Bluetooth,-58
63.482,Bluetooth,-58
63.551,Bluetooth,-61
63.552,Bluetooth,-60
63.588,Bluetooth,-58
63.589,Bluetooth,-58
139.045,Bluetooth,-61
139.046,Bluetooth,-59
139.082,Bluetooth,-69
139.116,Bluetooth,-61
139.117,Bluetooth,-61
139.148,Bluetooth,-70
139.149,Bluetooth,-68
139.182,Bluetooth,-59
139.183,Bluetooth,-60
139.294,Bluetooth,-87
139.295,Bluetooth,-88
139.327,Bluetooth,-61
139.329,Bluetooth,-61
139.358,Bluetooth,-61
139.391,Bluetooth,-66
139.466,Bluetooth,-66
139.466,Bluetooth,-66
139.541,Bluetooth,-60
139.542,Bluetooth,-60
139.613,Bluetooth,-66
139.614,Bluetooth,-66
139.689,Bluetooth,-61
139.726,Bluetooth,-60
139.727,Bluetooth,-61
139.754,Bluetooth,-75
139.755,Bluetooth,-75
139.791,Bluetooth,-75
139.792,Bluetooth,-75
139.894,Bluetooth,-62
139.895,Bluetooth,-61
139.967,Bluetooth,-65
140.029,Bluetooth,-64
140.030,Bluetooth,-64
140.245,Bluetooth,-62
140.246,Bluetooth,-62
140.283,Bluetooth,-63
140.314,Bluetooth,-68
140.315,Bluetooth,-68
140.355,Bluetooth,-57
140.356,Bluetooth,-58
140.383,Bluetooth,-63
140.384,Bluetooth,-63
140.421,Bluetooth,-64
140.422,Bluetooth,-64
140.528,Bluetooth,-61
140.528,Bluetooth,-60
140.571,Bluetooth,-65
140.609,Bluetooth,-60
140.610,Bluetooth,-62
140.679,Bluetooth,-67
140.680,Bluetooth,-67
140.780,Bluetooth,-76
140.782,Bluetooth,-76
140.813,Bluetooth,-67
140.814,Bluetooth,-69
140.848,Bluetooth,-66
140.849,Bluetooth,-66
140.879,Bluetooth,-71
140.915,Bluetooth,-69
140.916,Bluetooth,-68
140.953,Bluetooth,-64
140.955,Bluetooth,-64
140.990,Bluetooth,-69
141.084,Bluetooth,-65
141.085,Bluetooth,-65
141.122,Bluetooth,-62
141.123,Bluetooth,-63
141.195,Bluetooth,-67
141.322,Bluetooth,-66
141.322,Bluetooth,-66
141.426,Bluetooth,-60
141.427,Bluetooth,-60
141.456,Bluetooth,-65
141.526,Bluetooth,-67
141.527,Bluetooth,-67
141.556,Bluetooth,-67
141.557,Bluetooth,-67
141.589,Bluetooth,-62
141.590,Bluetooth,-62
141.628,Bluetooth,-65
141.629,Bluetooth,-64
141.709,Bluetooth,-63
141.710,Bluetooth,-62
141.779,Bluetooth,-63
141.818,Bluetooth,-63
141.819,Bluetooth,-63
141.852,Bluetooth,-64
141.943,Bluetooth,-64
141.978,Bluetooth,-65
141.980,Bluetooth,-65
142.009,Bluetooth,-62
142.011,Bluetooth,-61
142.086,Bluetooth,-65
142.155,Bluetooth,-67
142.156,Bluetooth,-66
142.233,Bluetooth,-64
142.234,Bluetooth,-63
142.312,Bluetooth,-61
142.313,Bluetooth,-61
142.349,Bluetooth,-61
142.350,Bluetooth,-61
142.388,Bluetooth,-61
142.422,Bluetooth,-62
142.423,Bluetooth,-61
142.458,Bluetooth,-61
142.458,Bluetooth,-62
142.531,Bluetooth,-61
142.532,Bluetooth,-61
142.567,Bluetooth,-60
142.568,Bluetooth,-60
142.601,Bluetooth,-65
142.602,Bluetooth,-67
142.640,Bluetooth,-61
142.641,Bluetooth,-61
142.676,Bluetooth,-62
142.711,Bluetooth,-61
142.712,Bluetooth,-62
142.740,Bluetooth,-61
142.741,Bluetooth,-62
142.809,Bluetooth,-68
142.810,Bluetooth,-67
142.851,Bluetooth,-65
142.851,Bluetooth,-64
142.878,Bluetooth,-62
142.879,Bluetooth,-62
142.919,Bluetooth,-67
142.920,Bluetooth,-68
143.027,Bluetooth,-66
143.027,Bluetooth,-67
204.923,Bluetooth,-60
204.924,Bluetooth,-62
205.028,Bluetooth,-70
205.029,Bluetooth,-69
205.095,Bluetooth,-65
205.124,Bluetooth,-63
205.125,Bluetooth,-63
205.158,Bluetooth,-64
205.159,Bluetooth,-64
205.231,Bluetooth,-63
205.232,Bluetooth,-62
205.271,Bluetooth,-63
205.307,Bluetooth,-67
205.308,Bluetooth,-68
205.373,Bluetooth,-68
205.402,Bluetooth,-60
205.403,Bluetooth,-62
205.439,Bluetooth,-62
205.440,Bluetooth,-62
205.580,Bluetooth,-61
205.581,Bluetooth,-61
205.614,Bluetooth,-61
205.615,Bluetooth,-62
205.652,Bluetooth,-66
205.652,Bluetooth,-66
205.686,Bluetooth,-61
205.718,Bluetooth,-66
205.718,Bluetooth,-65
205.752,Bluetooth,-61
205.753,Bluetooth,-61
205.792,Bluetooth,-61
205.794,Bluetooth,-60
205.825,Bluetooth,-63
205.826,Bluetooth,-64
205.860,Bluetooth,-60
205.861,Bluetooth,-60
205.969,Bluetooth,-61
206.007,Bluetooth,-66
206.008,Bluetooth,-65
206.045,Bluetooth,-60
206.046,Bluetooth,-61
206.080,Bluetooth,-61
206.081,Bluetooth,-62
206.148,Bluetooth,-64
206.148,Bluetooth,-65
206.187,Bluetooth,-59
206.188,Bluetooth,-59
206.217,Bluetooth,-62
206.218,Bluetooth,-61
206.258,Bluetooth,-65
206.259,Bluetooth,-65
206.292,Bluetooth,-65
206.352,Bluetooth,-66
206.353,Bluetooth,-66
206.381,Bluetooth,-59
206.382,Bluetooth,-61
206.451,Bluetooth,-62
206.452,Bluetooth,-62
206.483,Bluetooth,-65
206.484,Bluetooth,-66
206.554,Bluetooth,-62
206.555,Bluetooth,-63
206.591,Bluetooth,-62
206.660,Bluetooth,-66
206.661,Bluetooth,-67
206.732,Bluetooth,-62
206.733,Bluetooth,-62
206.866,Bluetooth,-65
207.118,Bluetooth,-60
207.119,Bluetooth,-60
207.191,Bluetooth,-66
207.192,Bluetooth,-65
207.229,Bluetooth,-60
207.229,Bluetooth,-61
207.306,Bluetooth,-65
207.307,Bluetooth,-66
207.406,Bluetooth,-60
207.407,Bluetooth,-61
207.469,Bluetooth,-60
207.544,Bluetooth,-61
207.545,Bluetooth,-60
207.579,Bluetooth,-65
207.580,Bluetooth,-65
207.652,Bluetooth,-64
207.653,Bluetooth,-65
207.683,Bluetooth,-59
207.684,Bluetooth,-60
207.720,Bluetooth,-61
207.721,Bluetooth,-60
207.752,Bluetooth,-64
207.753,Bluetooth,-64
207.793,Bluetooth,-60
207.943,Bluetooth,-64
207.944,Bluetooth,-63
208.016,Bluetooth,-59
208.016,Bluetooth,-59
208.053,Bluetooth,-63
208.054,Bluetooth,-63
208.155,Bluetooth,-59
208.155,Bluetooth,-60
208.193,Bluetooth,-59
208.194,Bluetooth,-59
208.230,Bluetooth,-63
208.231,Bluetooth,-62
208.269,Bluetooth,-60
208.272,Bluetooth,-60
208.302,Bluetooth,-59
208.302,Bluetooth,-59
208.373,Bluetooth,-61
208.519,Bluetooth,-64
208.520,Bluetooth,-66
208.550,Bluetooth,-65
208.551,Bluetooth,-65
208.578,Bluetooth,-60
208.579,Bluetooth,-60
208.648,Bluetooth,-65
208.649,Bluetooth,-66
208.687,Bluetooth,-60
208.725,Bluetooth,-66
208.726,Bluetooth,-66
208.794,Bluetooth,-60
208.794,Bluetooth,-61
208.862,Bluetooth,-60
208.863,Bluetooth,-59
279.412,Bluetooth,-61
279.447,Bluetooth,-57
279.448,Bluetooth,-59
279.481,Bluetooth,-57
279.519,Bluetooth,-65
279.520,Bluetooth,-65
279.594,Bluetooth,-57
279.595,Bluetooth,-58
279.626,Bluetooth,-65
279.626,Bluetooth,-65
279.768,Bluetooth,-64
279.797,Bluetooth,-65
279.864,Bluetooth,-60
279.865,Bluetooth,-60
279.899,Bluetooth,-59
279.900,Bluetooth,-58
279.931,Bluetooth,-65
279.932,Bluetooth,-64
280.000,Bluetooth,-59
280.001,Bluetooth,-58
280.076,Bluetooth,-60
280.109,Bluetooth,-65
280.110,Bluetooth,-65
280.142,Bluetooth,-61
280.143,Bluetooth,-61
280.249,Bluetooth,-64
280.249,Bluetooth,-64
280.279,Bluetooth,-60
280.280,Bluetooth,-60
280.315,Bluetooth,-59
280.316,Bluetooth,-59
280.351,Bluetooth,-65
280.352,Bluetooth,-64
280.389,Bluetooth,-59
280.423,Bluetooth,-64
280.424,Bluetooth,-64
280.457,Bluetooth,-61
280.602,Bluetooth,-60
280.602,Bluetooth,-61
280.633,Bluetooth,-60
280.634,Bluetooth,-60
280.675,Bluetooth,-62
280.810,Bluetooth,-60
280.811,Bluetooth,-59
280.880,Bluetooth,-58
280.880,Bluetooth,-59
280.953,Bluetooth,-61
280.954,Bluetooth,-61
280.995,Bluetooth,-60
281.027,Bluetooth,-61
281.028,Bluetooth,-61
281.100,Bluetooth,-60
281.101,Bluetooth,-59
281.140,Bluetooth,-62
281.141,Bluetooth,-61
281.172,Bluetooth,-60
281.173,Bluetooth,-60
281.210,Bluetooth,-59
281.211,Bluetooth,-59
281.240,Bluetooth,-63
281.241,Bluetooth,-63
281.279,Bluetooth,-59
281.318,Bluetooth,-64
281.319,Bluetooth,-63
281.357,Bluetooth,-59
281.358,Bluetooth,-60
281.392,Bluetooth,-60
281.393,Bluetooth,-59
281.462,Bluetooth,-59
281.463,Bluetooth,-58
281.529,Bluetooth,-61
281.530,Bluetooth,-59
281.707,Bluetooth,-60
281.708,Bluetooth,-59
281.747,Bluetooth,-65
281.748,Bluetooth,-65
281.823,Bluetooth,-60
281.825,Bluetooth,-60
281.894,Bluetooth,-59
281.930,Bluetooth,-63
281.931,Bluetooth,-62
282.006,Bluetooth,-60
282.007,Bluetooth,-59
282.107,Bluetooth,-60
282.108,Bluetooth,-59
282.144,Bluetooth,-64
282.180,Bluetooth,-59
282.219,Bluetooth,-63
282.219,Bluetooth,-64
282.258,Bluetooth,-59
282.259,Bluetooth,-59
282.286,Bluetooth,-59
282.288,Bluetooth,-59
282.324,Bluetooth,-63
282.325,Bluetooth,-63
282.390,Bluetooth,-59
282.391,Bluetooth,-60
282.427,Bluetooth,-59
282.428,Bluetooth,-58
282.501,Bluetooth,-64
282.501,Bluetooth,-63
282.564,Bluetooth,-59
282.565,Bluetooth,-60
282.596,Bluetooth,-60
282.597,Bluetooth,-59
282.713,Bluetooth,-59
282.751,Bluetooth,-63
282.752,Bluetooth,-63
282.788,Bluetooth,-59
282.819,Bluetooth,-63
282.820,Bluetooth,-63
282.854,Bluetooth,-59
282.855,Bluetooth,-58
282.886,Bluetooth,-60
282.887,Bluetooth,-60
282.920,Bluetooth,-63
282.921,Bluetooth,-62
282.987,Bluetooth,-59
283.021,Bluetooth,-59
283.022,Bluetooth,-59
283.060,Bluetooth,-63
283.061,Bluetooth,-63
283.199,Bluetooth,-58
283.200,Bluetooth,-60
283.235,Bluetooth,-59
283.236,Bluetooth,-59
283.273,Bluetooth,-63
283.273,Bluetooth,-65
342.294,Bluetooth,-67
342.295,Bluetooth,-66
342.330,Bluetooth,-64
342.369,Bluetooth,-62
342.370,Bluetooth,-62
342.402,Bluetooth,-66
342.402,Bluetooth,-66
342.473,Bluetooth,-66
342.508,Bluetooth,-63
342.509,Bluetooth,-63
342.613,Bluetooth,-66
342.613,Bluetooth,-66
342.653,Bluetooth,-62
342.654,Bluetooth,-62
342.691,Bluetooth,-60
342.692,Bluetooth,-61
342.718,Bluetooth,-66
342.719,Bluetooth,-67
342.757,Bluetooth,-60
342.787,Bluetooth,-59
342.860,Bluetooth,-62
342.860,Bluetooth,-62
342.896,Bluetooth,-66
342.897,Bluetooth,-66
342.930,Bluetooth,-65
342.951,Bluetooth,-66
343.030,Bluetooth,-73
343.031,Bluetooth,-73
343.070,Bluetooth,-62
343.106,Bluetooth,-69
343.107,Bluetooth,-70
343.205,Bluetooth,-64
343.206,Bluetooth,-64
343.241,Bluetooth,-65
343.242,Bluetooth,-66
343.273,Bluetooth,-62
343.274,Bluetooth,-62
343.305,Bluetooth,-62
343.306,Bluetooth,-62
343.370,Bluetooth,-63
343.404,Bluetooth,-64
343.404,Bluetooth,-64
343.505,Bluetooth,-69
343.506,Bluetooth,-68
343.542,Bluetooth,-67
343.542,Bluetooth,-66
343.572,Bluetooth,-61
343.574,Bluetooth,-61
343.605,Bluetooth,-72
343.606,Bluetooth,-72
343.678,Bluetooth,-62
343.713,Bluetooth,-65
343.713,Bluetooth,-64
343.749,Bluetooth,-66
343.750,Bluetooth,-66
343.789,Bluetooth,-74
343.790,Bluetooth,-75
343.826,Bluetooth,-70
343.826,Bluetooth,-71
343.927,Bluetooth,-73
343.928,Bluetooth,-73
343.959,Bluetooth,-75
343.960,Bluetooth,-75
343.995,Bluetooth,-70
344.063,Bluetooth,-65
344.171,Bluetooth,-69
344.171,Bluetooth,-70
344.213,Bluetooth,-69
344.213,Bluetooth,-68
344.282,Bluetooth,-65
344.352,Bluetooth,-70
344.385,Bluetooth,-72
344.386,Bluetooth,-71
344.452,Bluetooth,-66
344.453,Bluetooth,-65
344.486,Bluetooth,-71
344.487,Bluetooth,-70
344.517,Bluetooth,-72
344.518,Bluetooth,-72
344.551,Bluetooth,-66
344.552,Bluetooth,-66
344.593,Bluetooth,-68
344.672,Bluetooth,-68
344.673,Bluetooth,-69
344.702,Bluetooth,-71
344.703,Bluetooth,-71
344.810,Bluetooth,-71
344.811,Bluetooth,-71
344.845,Bluetooth,-79
344.846,Bluetooth,-78
344.878,Bluetooth,-69
344.914,Bluetooth,-70
344.948,Bluetooth,-73
344.949,Bluetooth,-72
345.062,Bluetooth,-72
345.063,Bluetooth,-72
345.170,Bluetooth,-68
345.205,Bluetooth,-62
345.205,Bluetooth,-61
345.387,Bluetooth,-68
345.388,Bluetooth,-68
345.490,Bluetooth,-67
345.520,Bluetooth,-71
345.522,Bluetooth,-71
345.589,Bluetooth,-66
345.590,Bluetooth,-66
345.628,Bluetooth,-74
345.629,Bluetooth,-75
345.660,Bluetooth,-71
345.661,Bluetooth,-70
345.694,Bluetooth,-65
345.695,Bluetooth,-65
345.767,Bluetooth,-70
345.802,Bluetooth,-74
345.803,Bluetooth,-73
345.944,Bluetooth,-79
346.054,Bluetooth,-66
346.055,Bluetooth,-67
346.089,Bluetooth,-68
346.125,Bluetooth,-70
346.126,Bluetooth,-71
346.157,Bluetooth,-66
346.158,Bluetooth,-66
346.190,Bluetooth,-78
346.225,Bluetooth,-70
346.225,Bluetooth,-70
424.112,Bluetooth,-59
424.113,Bluetooth,-58
424.151,Bluetooth,-69
424.152,Bluetooth,-66
424.326,Bluetooth,-57
424.327,Bluetooth,-57
424.361,Bluetooth,-59
424.362,Bluetooth,-59
424.394,Bluetooth,-56
424.569,Bluetooth,-69
424.570,Bluetooth,-68
424.609,Bluetooth,-56
424.610,Bluetooth,-56
424.678,Bluetooth,-57
424.714,Bluetooth,-58
424.715,Bluetooth,-56
424.748,Bluetooth,-68
424.749,Bluetooth,-68
424.824,Bluetooth,-56
424.825,Bluetooth,-56
424.854,Bluetooth,-55
424.855,Bluetooth,-57
424.922,Bluetooth,-57
424.922,Bluetooth,-56
424.988,Bluetooth,-69
425.056,Bluetooth,-67
425.057,Bluetooth,-67
425.131,Bluetooth,-56
425.132,Bluetooth,-56
425.167,Bluetooth,-68
425.168,Bluetooth,-68
425.234,Bluetooth,-56
425.311,Bluetooth,-67
425.312,Bluetooth,-66
425.383,Bluetooth,-56
425.384,Bluetooth,-57
425.413,Bluetooth,-56
425.414,Bluetooth,-55
425.479,Bluetooth,-56
425.480,Bluetooth,-57
425.526,Bluetooth,-55
425.527,Bluetooth,-54
425.593,Bluetooth,-57
425.628,Bluetooth,-56
425.630,Bluetooth,-56
425.664,Bluetooth,-56
425.665,Bluetooth,-57
425.699,Bluetooth,-62
425.700,Bluetooth,-62
425.733,Bluetooth,-56
425.734,Bluetooth,-56
425.769,Bluetooth,-57
425.770,Bluetooth,-57
425.802,Bluetooth,-62
425.802,Bluetooth,-61
425.903,Bluetooth,-56
425.904,Bluetooth,-56
426.045,Bluetooth,-56
426.046,Bluetooth,-56
426.083,Bluetooth,-56
426.083,Bluetooth,-54
426.113,Bluetooth,-60
426.114,Bluetooth,-61
426.142,Bluetooth,-56
426.143,Bluetooth,-56
426.176,Bluetooth,-56
426.250,Bluetooth,-54
426.287,Bluetooth,-60
426.289,Bluetooth,-61
426.426,Bluetooth,-61
426.428,Bluetooth,-62
426.457,Bluetooth,-56
426.458,Bluetooth,-55
426.493,Bluetooth,-55
426.526,Bluetooth,-56
426.528,Bluetooth,-56
426.625,Bluetooth,-62
426.626,Bluetooth,-63
426.658,Bluetooth,-57
426.659,Bluetooth,-56
426.696,Bluetooth,-56
426.697,Bluetooth,-56
426.734,Bluetooth,-63
426.735,Bluetooth,-61
426.765,Bluetooth,-57
426.766,Bluetooth,-56
426.804,Bluetooth,-56
426.846,Bluetooth,-56
426.848,Bluetooth,-55
426.881,Bluetooth,-62
426.882,Bluetooth,-61
427.089,Bluetooth,-57
427.090,Bluetooth,-57
427.126,Bluetooth,-63
427.127,Bluetooth,-63
427.234,Bluetooth,-59
427.235,Bluetooth,-59
427.298,Bluetooth,-62
427.298,Bluetooth,-61
427.373,Bluetooth,-64
427.406,Bluetooth,-69
427.406,Bluetooth,-68
427.445,Bluetooth,-67
427.446,Bluetooth,-67
427.508,Bluetooth,-63
427.509,Bluetooth,-62
427.576,Bluetooth,-66
427.577,Bluetooth,-67
427.610,Bluetooth,-62
427.612,Bluetooth,-62
427.685,Bluetooth,-64
427.758,Bluetooth,-63
427.759,Bluetooth,-63
427.789,Bluetooth,-64
427.790,Bluetooth,-62
427.831,Bluetooth,-68
427.832,Bluetooth,-67
427.894,Bluetooth,-61
427.895,Bluetooth,-62
427.931,Bluetooth,-64
427.932,Bluetooth,-64
427.965,Bluetooth,-66
427.966,Bluetooth,-67
428.005,Bluetooth,-65
428.006,Bluetooth,-64
486.469,Bluetooth,-68
486.509,Bluetooth,-72
486.510,Bluetooth,-72
486.545,Bluetooth,-73
486.546,Bluetooth,-72
486.623,Bluetooth,-69
486.624,Bluetooth,-69
486.729,Bluetooth,-76
486.730,Bluetooth,-76
486.812,Bluetooth,-72
486.813,Bluetooth,-71
486.850,Bluetooth,-69
486.851,Bluetooth,-69
486.885,Bluetooth,-71
486.886,Bluetooth,-71
486.993,Bluetooth,-67
487.025,Bluetooth,-71
487.026,Bluetooth,-71
487.097,Bluetooth,-66
487.127,Bluetooth,-70
487.128,Bluetooth,-71
487.163,Bluetooth,-66
487.164,Bluetooth,-66
487.196,Bluetooth,-73
487.197,Bluetooth,-72
487.228,Bluetooth,-69
487.228,Bluetooth,-69
487.264,Bluetooth,-67
487.266,Bluetooth,-68
487.331,Bluetooth,-71
487.332,Bluetooth,-71
487.364,Bluetooth,-69
487.365,Bluetooth,-69
487.394,Bluetooth,-71
487.527,Bluetooth,-69
487.529,Bluetooth,-67
487.567,Bluetooth,-72
487.568,Bluetooth,-73
487.603,Bluetooth,-79
487.604,Bluetooth,-79
487.666,Bluetooth,-65
487.667,Bluetooth,-65
487.810,Bluetooth,-77
