Distance,10.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-64
0.034,Bluetooth,-68
0.037,Bluetooth,-68
0.072,Bluetooth,-63
0.074,Bluetooth,-63
0.102,Bluetooth,-64
0.104,Bluetooth,-64
0.142,Bluetooth,-66
0.143,Bluetooth,-65
0.212,Bluetooth,-63
0.214,Bluetooth,-63
0.243,Bluetooth,-59
0.245,Bluetooth,-59
0.282,Bluetooth,-72
0.284,Bluetooth,-72
0.317,Bluetooth,-70
0.319,Bluetooth,-70
0.423,Bluetooth,-66
0.425,Bluetooth,-66
0.465,Bluetooth,-64
0.501,Bluetooth,-63
0.503,Bluetooth,-64
0.664,Bluetooth,-65
0.666,Bluetooth,-66
0.765,Bluetooth,-66
0.802,Bluetooth,-67
0.804,Bluetooth,-68
0.878,Bluetooth,-66
0.880,Bluetooth,-66
0.955,Bluetooth,-65
0.957,Bluetooth,-63
1.019,Bluetooth,-68
1.021,Bluetooth,-68
1.050,Bluetooth,-67
1.052,Bluetooth,-66
1.165,Bluetooth,-56
1.166,Bluetooth,-56
1.192,Bluetooth,-61
1.194,Bluetooth,-61
1.259,Bluetooth,-60
1.261,Bluetooth,-62
1.333,Bluetooth,-61
1.336,Bluetooth,-60
1.372,Bluetooth,-58
1.407,Bluetooth,-62
1.409,Bluetooth,-62
1.443,Bluetooth,-62
1.446,Bluetooth,-62
1.483,Bluetooth,-60
1.484,Bluetooth,-60
1.515,Bluetooth,-61
1.517,Bluetooth,-62
1.665,Bluetooth,-60
1.705,Bluetooth,-62
1.707,Bluetooth,-62
1.778,Bluetooth,-60
1.780,Bluetooth,-59
1.812,Bluetooth,-62
1.814,Bluetooth,-61
1.877,Bluetooth,-61
1.913,Bluetooth,-59
1.914,Bluetooth,-59
1.944,Bluetooth,-60
1.976,Bluetooth,-60
2.084,Bluetooth,-59
2.086,Bluetooth,-59
2.122,Bluetooth,-61
2.124,Bluetooth,-60
2.153,Bluetooth,-59
2.155,Bluetooth,-60
2.293,Bluetooth,-60
2.295,Bluetooth,-60
2.358,Bluetooth,-60
2.360,Bluetooth,-60
2.392,Bluetooth,-59
2.393,Bluetooth,-59
2.464,Bluetooth,-60
2.466,Bluetooth,-60
2.501,Bluetooth,-58
2.503,Bluetooth,-59
2.537,Bluetooth,-59
2.539,Bluetooth,-59
2.573,Bluetooth,-59
2.606,Bluetooth,-59
2.609,Bluetooth,-59
2.638,Bluetooth,-61
2.640,Bluetooth,-60
2.678,Bluetooth,-58
2.680,Bluetooth,-59
2.739,Bluetooth,-59
2.741,Bluetooth,-58
2.777,Bluetooth,-59
2.779,Bluetooth,-59
2.809,Bluetooth,-59
2.811,Bluetooth,-58
2.878,Bluetooth,-59
2.915,Bluetooth,-59
2.916,Bluetooth,-59
2.940,Bluetooth,-60
