Distance,15.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-56
0.002,Bluetooth,-56
0.036,Bluetooth,-56
0.075,Bluetooth,-57
0.077,Bluetooth,-56
0.113,Bluetooth,-63
0.115,Bluetooth,-65
0.146,Bluetooth,-60
0.147,Bluetooth,-60
0.212,Bluetooth,-63
0.214,Bluetooth,-62
0.251,Bluetooth,-60
0.253,Bluetooth,-60
0.291,Bluetooth,-58
0.293,Bluetooth,-58
0.327,Bluetooth,-69
0.365,Bluetooth,-58
0.367,Bluetooth,-58
0.400,Bluetooth,-67
0.402,Bluetooth,-68
0.497,Bluetooth,-60
0.499,Bluetooth,-61
0.530,Bluetooth,-71
0.532,Bluetooth,-70
0.562,Bluetooth,-59
0.635,Bluetooth,-60
0.701,Bluetooth,-70
0.704,Bluetooth,-70
0.735,Bluetooth,-60
0.737,Bluetooth,-61
0.768,Bluetooth,-57
0.771,Bluetooth,-58
0.806,Bluetooth,-67
0.808,Bluetooth,-67
0.912,Bluetooth,-57
0.949,Bluetooth,-57
0.952,Bluetooth,-57
0.986,Bluetooth,-64
0.988,Bluetooth,-66
1.025,Bluetooth,-60
1.027,Bluetooth,-61
1.064,Bluetooth,-56
1.066,Bluetooth,-56
1.166,Bluetooth,-58
1.169,Bluetooth,-58
1.227,Bluetooth,-66
1.334,Bluetooth,-65
1.336,Bluetooth,-66
1.372,Bluetooth,-58
1.374,Bluetooth,-58
1.414,Bluetooth,-55
1.517,Bluetooth,-58
1.557,Bluetooth,-56
1.558,Bluetooth,-56
1.587,Bluetooth,-65
1.589,Bluetooth,-65
1.626,Bluetooth,-58
1.628,Bluetooth,-58
1.663,Bluetooth,-57
1.665,Bluetooth,-56
1.727,Bluetooth,-65
1.729,Bluetooth,-65
1.758,Bluetooth,-59
1.760,Bluetooth,-58
1.866,Bluetooth,-57
1.868,Bluetooth,-58
1.901,Bluetooth,-64
1.903,Bluetooth,-64
1.979,Bluetooth,-57
1.981,Bluetooth,-58
2.009,Bluetooth,-63
2.011,Bluetooth,-64
2.073,Bluetooth,-59
2.075,Bluetooth,-59
2.142,Bluetooth,-58
2.144,Bluetooth,-59
2.247,Bluetooth,-59
2.250,Bluetooth,-59
2.277,Bluetooth,-57
2.279,Bluetooth,-58
2.358,Bluetooth,-64
2.360,Bluetooth,-64
2.385,Bluetooth,-64
2.386,Bluetooth,-63
2.460,Bluetooth,-58
2.462,Bluetooth,-59
2.498,Bluetooth,-58
2.501,Bluetooth,-58
2.598,Bluetooth,-58
