Distance,6.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,pocket
RXCarry,hand
RXPose,standing
TXPose,sitting
0.000,Bluetooth,-73
0.069,Bluetooth,-63
0.070,Bluetooth,-64
0.106,Bluetooth,-71
0.107,Bluetooth,-72
0.176,Bluetooth,-63
0.177,Bluetooth,-63
0.207,Bluetooth,-63
0.208,Bluetooth,-63
0.238,Bluetooth,-72
0.376,Bluetooth,-68
0.378,Bluetooth,-66
0.484,Bluetooth,-71
0.522,Bluetooth,-67
0.523,Bluetooth,-67
0.595,Bluetooth,-70
0.662,Bluetooth,-63
0.664,Bluetooth,-64
0.827,Bluetooth,-70
0.828,Bluetooth,-71
0.865,Bluetooth,-66
0.866,Bluetooth,-67
0.902,Bluetooth,-62
0.903,Bluetooth,-64
1.073,Bluetooth,-71
1.074,Bluetooth,-71
1.105,Bluetooth,-67
1.106,Bluetooth,-68
1.210,Bluetooth,-71
1.211,Bluetooth,-71
1.318,Bluetooth,-70
1.319,Bluetooth,-69
1.358,Bluetooth,-67
1.359,Bluetooth,-67
1.397,Bluetooth,-63
1.398,Bluetooth,-63
1.440,Bluetooth,-70
1.441,Bluetooth,-70
1.466,Bluetooth,-67
1.467,Bluetooth,-67
1.500,Bluetooth,-63
1.501,Bluetooth,-62
1.530,Bluetooth,-63
1.531,Bluetooth,-63
1.569,Bluetooth,-71
1.570,Bluetooth,-70
1.636,Bluetooth,-62
1.637,Bluetooth,-63
1.668,Bluetooth,-70
1.701,Bluetooth,-66
1.702,Bluetooth,-67
1.732,Bluetooth,-66
1.733,Bluetooth,-67
1.872,Bluetooth,-63
1.874,Bluetooth,-63
1.943,Bluetooth,-67
1.944,Bluetooth,-67
2.009,Bluetooth,-64
2.010,Bluetooth,-63
2.043,Bluetooth,-70
2.045,Bluetooth,-70
2.074,Bluetooth,-67
2.112,Bluetooth,-63
2.114,Bluetooth,-63
2.154,Bluetooth,-70
2.156,Bluetooth,-71
2.192,Bluetooth,-67
2.193,Bluetooth,-66
2.218,Bluetooth,-64
2.219,Bluetooth,-63
2.249,Bluetooth,-63
2.250,Bluetooth,-63
2.279,Bluetooth,-70
2.280,Bluetooth,-70
2.318,Bluetooth,-68
2.319,Bluetooth,-66
2.355,Bluetooth,-63
2.356,Bluetooth,-63
2.386,Bluetooth,-69
2.387,Bluetooth,-71
2.419,Bluetooth,-67
2.420,Bluetooth,-67
2.450,Bluetooth,-66
2.451,Bluetooth,-68
2.485,Bluetooth,-64
2.486,Bluetooth,-63
2.527,Bluetooth,-71
2.561,Bluetooth,-67
2.562,Bluetooth,-67
2.629,Bluetooth,-69
2.661,Bluetooth,-68
2.662,Bluetooth,-67
2.697,Bluetooth,-63
2.698,Bluetooth,-63
2.737,Bluetooth,-70
2.771,Bluetooth,-70
2.849,Bluetooth,-63
2.850,Bluetooth,-62
2.883,Bluetooth,-70
2.919,Bluetooth,-67
2.920,Bluetooth,-67
2.953,Bluetooth,-63
2.954,Bluetooth,-63
3.026,Bluetooth,-67
3.028,Bluetooth,-67
3.064,Bluetooth,-62
3.098,Bluetooth,-71
3.170,Bluetooth,-67
3.171,Bluetooth,-67
3.205,Bluetooth,-63
3.206,Bluetooth,-63
3.278,Bluetooth,-67
3.279,Bluetooth,-67
3.314,Bluetooth,-63
3.315,Bluetooth,-63
3.345,Bluetooth,-70
3.346,Bluetooth,-70
3.376,Bluetooth,-67
3.377,Bluetooth,-67
3.452,Bluetooth,-63
3.453,Bluetooth,-63
3.600,Bluetooth,-70
3.640,Bluetooth,-68
3.641,Bluetooth,-68
3.710,Bluetooth,-70
3.745,Bluetooth,-67
3.746,Bluetooth,-68
3.810,Bluetooth,-63
3.811,Bluetooth,-63
3.841,Bluetooth,-69
3.842,Bluetooth,-70
3.879,Bluetooth,-67
3.880,Bluetooth,-67
3.941,Bluetooth,-70
3.942,Bluetooth,-69
