Distance,10.0
TXDevice,iPhone6s
TXPower,12
RXDevice,iPhone6s
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-74
0.001,Bluetooth,-74
0.062,Bluetooth,-75
0.063,Bluetooth,-75
0.156,Bluetooth,-74
0.157,Bluetooth,-75
0.186,Bluetooth,-74
0.187,Bluetooth,-75
0.221,Bluetooth,-74
0.223,Bluetooth,-74
0.253,Bluetooth,-75
0.254,Bluetooth,-75
0.287,Bluetooth,-73
0.288,Bluetooth,-75
0.317,Bluetooth,-76
0.319,Bluetooth,-76
0.348,Bluetooth,-71
0.349,Bluetooth,-73
0.383,Bluetooth,-74
0.387,Bluetooth,-75
0.414,Bluetooth,-75
0.415,Bluetooth,-75
0.444,Bluetooth,-75
0.444,Bluetooth,-75
0.475,Bluetooth,-73
0.476,Bluetooth,-72
0.506,Bluetooth,-75
0.507,Bluetooth,-75
0.537,Bluetooth,-76
0.538,Bluetooth,-75
0.567,Bluetooth,-76
0.569,Bluetooth,-77
0.598,Bluetooth,-71
0.599,Bluetooth,-72
0.630,Bluetooth,-74
0.631,Bluetooth,-75
0.660,Bluetooth,-77
0.662,Bluetooth,-78
0.693,Bluetooth,-72
0.693,Bluetooth,-72
0.723,Bluetooth,-73
0.724,Bluetooth,-73
0.754,Bluetooth,-75
0.756,Bluetooth,-75
0.785,Bluetooth,-77
0.787,Bluetooth,-76
0.816,Bluetooth,-73
0.817,Bluetooth,-74
0.851,Bluetooth,-75
0.853,Bluetooth,-75
0.883,Bluetooth,-76
0.885,Bluetooth,-75
0.911,Bluetooth,-76
0.912,Bluetooth,-77
0.945,Bluetooth,-72
0.946,Bluetooth,-73
0.981,Bluetooth,-75
0.982,Bluetooth,-76
1.042,Bluetooth,-77
1.043,Bluetooth,-77
1.075,Bluetooth,-76
1.076,Bluetooth,-74
1.107,Bluetooth,-74
1.109,Bluetooth,-74
1.139,Bluetooth,-77
1.140,Bluetooth,-78
1.172,Bluetooth,-74
1.173,Bluetooth,-73
1.202,Bluetooth,-73
1.203,Bluetooth,-72
1.233,Bluetooth,-77
1.235,Bluetooth,-77
1.265,Bluetooth,-79
1.266,Bluetooth,-77
1.295,Bluetooth,-75
1.296,Bluetooth,-74
1.328,Bluetooth,-75
1.329,Bluetooth,-75
1.363,Bluetooth,-77
1.364,Bluetooth,-77
1.392,Bluetooth,-79
1.393,Bluetooth,-79
1.423,Bluetooth,-74
1.425,Bluetooth,-75
1.454,Bluetooth,-78
1.456,Bluetooth,-78
1.487,Bluetooth,-77
1.488,Bluetooth,-77
1.515,Bluetooth,-78
1.516,Bluetooth,-78
1.546,Bluetooth,-74
1.547,Bluetooth,-76
1.577,Bluetooth,-77
1.578,Bluetooth,-76
1.639,Bluetooth,-79
1.640,Bluetooth,-79
1.674,Bluetooth,-76
1.675,Bluetooth,-76
1.704,Bluetooth,-76
1.704,Bluetooth,-77
1.734,Bluetooth,-80
1.735,Bluetooth,-80
1.764,Bluetooth,-79
1.765,Bluetooth,-80
1.798,Bluetooth,-77
1.799,Bluetooth,-77
1.832,Bluetooth,-76
1.834,Bluetooth,-76
1.861,Bluetooth,-79
1.862,Bluetooth,-81
1.893,Bluetooth,-78
1.894,Bluetooth,-77
1.924,Bluetooth,-77
1.959,Bluetooth,-77
1.959,Bluetooth,-78
1.992,Bluetooth,-81
1.993,Bluetooth,-80
2.024,Bluetooth,-75
2.025,Bluetooth,-75
2.057,Bluetooth,-79
2.058,Bluetooth,-77
2.087,Bluetooth,-79
2.088,Bluetooth,-79
2.117,Bluetooth,-79
2.119,Bluetooth,-80
2.148,Bluetooth,-76
2.150,Bluetooth,-76
2.183,Bluetooth,-78
2.185,Bluetooth,-79
2.212,Bluetooth,-80
2.213,Bluetooth,-79
2.245,Bluetooth,-79
