Distance,15.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-57
0.001,Bluetooth,-57
0.034,Bluetooth,-59
0.035,Bluetooth,-59
0.133,Bluetooth,-59
0.134,Bluetooth,-60
0.166,Bluetooth,-59
0.167,Bluetooth,-59
0.202,Bluetooth,-68
0.202,Bluetooth,-68
0.232,Bluetooth,-60
0.233,Bluetooth,-60
0.323,Bluetooth,-61
0.325,Bluetooth,-61
0.359,Bluetooth,-59
0.360,Bluetooth,-59
0.422,Bluetooth,-62
0.422,Bluetooth,-63
0.451,Bluetooth,-56
0.452,Bluetooth,-56
0.484,Bluetooth,-57
0.485,Bluetooth,-57
0.547,Bluetooth,-58
0.548,Bluetooth,-58
0.579,Bluetooth,-55
0.581,Bluetooth,-56
0.611,Bluetooth,-57
0.612,Bluetooth,-57
0.642,Bluetooth,-59
0.644,Bluetooth,-59
0.678,Bluetooth,-55
0.679,Bluetooth,-55
0.743,Bluetooth,-64
0.744,Bluetooth,-64
0.771,Bluetooth,-65
0.771,Bluetooth,-65
0.864,Bluetooth,-63
0.865,Bluetooth,-63
0.894,Bluetooth,-60
0.896,Bluetooth,-59
0.931,Bluetooth,-60
0.932,Bluetooth,-60
0.965,Bluetooth,-65
0.966,Bluetooth,-64
0.994,Bluetooth,-59
0.995,Bluetooth,-59
1.058,Bluetooth,-59
1.060,Bluetooth,-59
1.092,Bluetooth,-62
1.093,Bluetooth,-62
1.121,Bluetooth,-60
1.123,Bluetooth,-60
1.155,Bluetooth,-58
1.186,Bluetooth,-58
1.186,Bluetooth,-58
1.217,Bluetooth,-62
1.218,Bluetooth,-61
1.250,Bluetooth,-58
1.251,Bluetooth,-57
1.286,Bluetooth,-58
1.287,Bluetooth,-58
1.319,Bluetooth,-62
1.320,Bluetooth,-62
1.380,Bluetooth,-59
1.381,Bluetooth,-58
1.413,Bluetooth,-57
1.415,Bluetooth,-57
1.451,Bluetooth,-60
1.451,Bluetooth,-60
1.478,Bluetooth,-58
1.479,Bluetooth,-57
1.545,Bluetooth,-58
1.546,Bluetooth,-56
1.609,Bluetooth,-62
1.610,Bluetooth,-62
1.640,Bluetooth,-58
1.641,Bluetooth,-58
1.673,Bluetooth,-56
1.674,Bluetooth,-57
1.766,Bluetooth,-58
1.767,Bluetooth,-57
1.796,Bluetooth,-57
1.797,Bluetooth,-57
1.828,Bluetooth,-61
1.829,Bluetooth,-62
1.893,Bluetooth,-58
1.894,Bluetooth,-59
1.922,Bluetooth,-56
1.924,Bluetooth,-56
1.957,Bluetooth,-61
1.959,Bluetooth,-61
1.993,Bluetooth,-57
1.994,Bluetooth,-58
2.058,Bluetooth,-57
2.060,Bluetooth,-56
2.123,Bluetooth,-57
2.125,Bluetooth,-58
2.155,Bluetooth,-57
2.157,Bluetooth,-57
2.250,Bluetooth,-58
2.251,Bluetooth,-58
2.282,Bluetooth,-56
2.283,Bluetooth,-56
2.314,Bluetooth,-63
2.315,Bluetooth,-63
2.376,Bluetooth,-58
2.377,Bluetooth,-57
2.409,Bluetooth,-57
2.410,Bluetooth,-56
2.443,Bluetooth,-60
2.443,Bluetooth,-60
2.470,Bluetooth,-57
2.471,Bluetooth,-59
2.603,Bluetooth,-57
2.603,Bluetooth,-57
2.633,Bluetooth,-58
2.634,Bluetooth,-57
2.698,Bluetooth,-60
2.699,Bluetooth,-59
2.730,Bluetooth,-57
2.731,Bluetooth,-59
2.759,Bluetooth,-57
2.760,Bluetooth,-58
2.792,Bluetooth,-60
2.794,Bluetooth,-61
2.883,Bluetooth,-59
2.885,Bluetooth,-58
2.915,Bluetooth,-58
3.011,Bluetooth,-57
3.012,Bluetooth,-59
3.046,Bluetooth,-58
3.047,Bluetooth,-59
3.081,Bluetooth,-61
3.082,Bluetooth,-63
3.111,Bluetooth,-58
3.113,Bluetooth,-57
3.144,Bluetooth,-58
3.145,Bluetooth,-57
3.176,Bluetooth,-59
3.177,Bluetooth,-59
3.210,Bluetooth,-62
3.211,Bluetooth,-62
3.239,Bluetooth,-58
3.240,Bluetooth,-59
3.300,Bluetooth,-58
3.302,Bluetooth,-58
3.331,Bluetooth,-59
3.333,Bluetooth,-59
3.365,Bluetooth,-58
3.366,Bluetooth,-58
3.395,Bluetooth,-58
3.397,Bluetooth,-58
3.460,Bluetooth,-61
3.461,Bluetooth,-60
3.494,Bluetooth,-59
3.494,Bluetooth,-59
3.523,Bluetooth,-59
3.524,Bluetooth,-59
3.622,Bluetooth,-58
3.624,Bluetooth,-57
3.655,Bluetooth,-59
3.656,Bluetooth,-59
3.690,Bluetooth,-61
3.691,Bluetooth,-61
3.718,Bluetooth,-57
3.719,Bluetooth,-58
3.783,Bluetooth,-62
3.784,Bluetooth,-60
3.813,Bluetooth,-62
3.815,Bluetooth,-63
3.845,Bluetooth,-59
3.846,Bluetooth,-59
3.876,Bluetooth,-62
3.877,Bluetooth,-63
3.940,Bluetooth,-63
3.941,Bluetooth,-64
3.973,Bluetooth,-62
3.974,Bluetooth,-61
47.249,Bluetooth,-65
47.250,Bluetooth,-65
47.279,Bluetooth,-85
47.280,Bluetooth,-86
47.314,Bluetooth,-65
47.315,Bluetooth,-64
47.379,Bluetooth,-67
47.380,Bluetooth,-66
47.408,Bluetooth,-82
47.409,Bluetooth,-81
47.441,Bluetooth,-63
47.442,Bluetooth,-63
47.471,Bluetooth,-66
47.472,Bluetooth,-67
47.502,Bluetooth,-69
47.503,Bluetooth,-68
47.568,Bluetooth,-64
47.569,Bluetooth,-65
47.602,Bluetooth,-67
47.603,Bluetooth,-68
47.633,Bluetooth,-79
47.634,Bluetooth,-79
47.691,Bluetooth,-77
47.692,Bluetooth,-77
47.725,Bluetooth,-64
47.726,Bluetooth,-64
47.758,Bluetooth,-66
47.759,Bluetooth,-66
47.850,Bluetooth,-77
47.851,Bluetooth,-77
47.882,Bluetooth,-63
47.883,Bluetooth,-65
47.946,Bluetooth,-65
47.947,Bluetooth,-65
47.977,Bluetooth,-76
47.978,Bluetooth,-77
48.008,Bluetooth,-63
48.010,Bluetooth,-62
48.042,Bluetooth,-66
48.043,Bluetooth,-66
48.105,Bluetooth,-76
48.106,Bluetooth,-75
48.141,Bluetooth,-64
48.142,Bluetooth,-63
48.178,Bluetooth,-65
48.178,Bluetooth,-65
48.208,Bluetooth,-77
48.209,Bluetooth,-77
48.239,Bluetooth,-62
48.241,Bluetooth,-63
48.302,Bluetooth,-66
48.304,Bluetooth,-66
48.334,Bluetooth,-80
48.335,Bluetooth,-80
48.369,Bluetooth,-64
48.369,Bluetooth,-64
48.399,Bluetooth,-66
48.400,Bluetooth,-65
48.460,Bluetooth,-76
48.461,Bluetooth,-76
48.491,Bluetooth,-64
48.492,Bluetooth,-64
48.521,Bluetooth,-67
48.522,Bluetooth,-67
48.584,Bluetooth,-76
48.585,Bluetooth,-77
48.683,Bluetooth,-76
48.683,Bluetooth,-77
48.715,Bluetooth,-64
48.717,Bluetooth,-64
48.780,Bluetooth,-67
48.781,Bluetooth,-67
48.809,Bluetooth,-79
48.811,Bluetooth,-79
48.844,Bluetooth,-64
48.846,Bluetooth,-64
48.877,Bluetooth,-66
48.879,Bluetooth,-66
48.968,Bluetooth,-83
48.970,Bluetooth,-83
49.004,Bluetooth,-65
49.005,Bluetooth,-65
49.033,Bluetooth,-66
49.035,Bluetooth,-66
