Distance,15.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,hand
RXCarry,hand
RXPose,sitting
TXPose,sitting
0.000,Bluetooth,-58
0.001,Bluetooth,-60
0.074,Bluetooth,-63
0.074,Bluetooth,-63
0.137,Bluetooth,-59
0.138,Bluetooth,-60
0.169,Bluetooth,-59
0.170,Bluetooth,-59
0.286,Bluetooth,-59
0.324,Bluetooth,-62
0.325,Bluetooth,-63
0.361,Bluetooth,-59
0.392,Bluetooth,-64
0.393,Bluetooth,-63
0.427,Bluetooth,-60
0.428,Bluetooth,-58
0.459,Bluetooth,-61
0.460,Bluetooth,-60
0.493,Bluetooth,-62
0.494,Bluetooth,-63
0.560,Bluetooth,-60
0.594,Bluetooth,-58
0.595,Bluetooth,-59
0.633,Bluetooth,-63
0.634,Bluetooth,-63
0.772,Bluetooth,-58
0.773,Bluetooth,-59
0.808,Bluetooth,-59
0.809,Bluetooth,-59
0.846,Bluetooth,-64
0.846,Bluetooth,-64
1.026,Bluetooth,-59
1.027,Bluetooth,-59
1.130,Bluetooth,-59
1.131,Bluetooth,-58
1.169,Bluetooth,-59
1.170,Bluetooth,-58
1.204,Bluetooth,-63
1.205,Bluetooth,-64
1.301,Bluetooth,-58
1.302,Bluetooth,-59
1.341,Bluetooth,-60
1.342,Bluetooth,-60
1.372,Bluetooth,-63
1.373,Bluetooth,-63
1.408,Bluetooth,-58
1.410,Bluetooth,-58
1.441,Bluetooth,-59
1.442,Bluetooth,-59
1.477,Bluetooth,-64
1.478,Bluetooth,-64
1.545,Bluetooth,-60
1.577,Bluetooth,-58
1.578,Bluetooth,-57
1.790,Bluetooth,-65
1.792,Bluetooth,-66
1.831,Bluetooth,-59
1.833,Bluetooth,-59
1.862,Bluetooth,-65
1.901,Bluetooth,-59
1.901,Bluetooth,-60
1.932,Bluetooth,-59
1.933,Bluetooth,-60
1.965,Bluetooth,-63
1.966,Bluetooth,-65
2.040,Bluetooth,-59
2.041,Bluetooth,-59
2.077,Bluetooth,-59
2.078,Bluetooth,-60
2.148,Bluetooth,-58
2.185,Bluetooth,-64
2.186,Bluetooth,-64
2.226,Bluetooth,-58
2.227,Bluetooth,-58
2.263,Bluetooth,-59
2.264,Bluetooth,-60
2.335,Bluetooth,-58
2.336,Bluetooth,-59
2.401,Bluetooth,-60
2.402,Bluetooth,-60
2.433,Bluetooth,-64
2.434,Bluetooth,-65
2.514,Bluetooth,-60
2.515,Bluetooth,-58
2.582,Bluetooth,-59
2.583,Bluetooth,-60
2.664,Bluetooth,-60
2.665,Bluetooth,-61
2.696,Bluetooth,-60
2.697,Bluetooth,-60
2.733,Bluetooth,-65
2.734,Bluetooth,-65
2.765,Bluetooth,-65
2.795,Bluetooth,-65
2.796,Bluetooth,-65
2.827,Bluetooth,-59
2.828,Bluetooth,-59
2.866,Bluetooth,-59
2.867,Bluetooth,-59
2.937,Bluetooth,-59
2.938,Bluetooth,-61
3.043,Bluetooth,-60
3.081,Bluetooth,-65
3.082,Bluetooth,-64
3.182,Bluetooth,-63
3.182,Bluetooth,-63
3.220,Bluetooth,-60
3.221,Bluetooth,-60
3.250,Bluetooth,-58
3.251,Bluetooth,-59
3.317,Bluetooth,-63
3.318,Bluetooth,-63
3.386,Bluetooth,-63
3.387,Bluetooth,-63
3.418,Bluetooth,-59
3.419,Bluetooth,-59
3.455,Bluetooth,-58
3.456,Bluetooth,-58
3.533,Bluetooth,-58
3.534,Bluetooth,-59
3.642,Bluetooth,-63
3.678,Bluetooth,-63
3.679,Bluetooth,-62
3.754,Bluetooth,-58
3.755,Bluetooth,-58
3.819,Bluetooth,-64
3.819,Bluetooth,-63
3.916,Bluetooth,-63
3.917,Bluetooth,-62
105.071,Bluetooth,-66
105.172,Bluetooth,-54
105.173,Bluetooth,-53
105.245,Bluetooth,-57
105.246,Bluetooth,-58
105.276,Bluetooth,-52
105.277,Bluetooth,-52
105.345,Bluetooth,-61
105.418,Bluetooth,-61
105.419,Bluetooth,-61
105.510,Bluetooth,-65
105.511,Bluetooth,-64
105.540,Bluetooth,-62
105.603,Bluetooth,-51
105.603,Bluetooth,-51
105.705,Bluetooth,-64
105.706,Bluetooth,-64
105.745,Bluetooth,-62
105.815,Bluetooth,-65
105.816,Bluetooth,-65
105.844,Bluetooth,-65
105.845,Bluetooth,-66
105.880,Bluetooth,-63
105.881,Bluetooth,-63
105.913,Bluetooth,-52
105.914,Bluetooth,-52
105.954,Bluetooth,-64
105.986,Bluetooth,-66
105.987,Bluetooth,-65
106.017,Bluetooth,-62
106.018,Bluetooth,-62
106.152,Bluetooth,-60
106.154,Bluetooth,-61
106.185,Bluetooth,-51
106.186,Bluetooth,-52
106.220,Bluetooth,-62
106.221,Bluetooth,-63
106.251,Bluetooth,-61
106.321,Bluetooth,-60
106.323,Bluetooth,-60
106.358,Bluetooth,-51
106.359,Bluetooth,-53
106.463,Bluetooth,-59
106.463,Bluetooth,-59
106.505,Bluetooth,-52
106.506,Bluetooth,-50
106.538,Bluetooth,-64
106.539,Bluetooth,-64
106.678,Bluetooth,-52
106.678,Bluetooth,-52
106.780,Bluetooth,-53
106.782,Bluetooth,-52
106.854,Bluetooth,-64
106.889,Bluetooth,-64
106.890,Bluetooth,-64
106.923,Bluetooth,-58
106.923,Bluetooth,-58
107.025,Bluetooth,-52
107.026,Bluetooth,-50
107.059,Bluetooth,-64
107.060,Bluetooth,-63
107.091,Bluetooth,-58
107.092,Bluetooth,-57
107.132,Bluetooth,-51
107.133,Bluetooth,-51
107.164,Bluetooth,-58
107.199,Bluetooth,-52
107.200,Bluetooth,-51
107.227,Bluetooth,-66
107.228,Bluetooth,-65
107.264,Bluetooth,-59
107.265,Bluetooth,-58
107.301,Bluetooth,-51
107.303,Bluetooth,-51
107.447,Bluetooth,-52
107.514,Bluetooth,-63
107.515,Bluetooth,-64
107.545,Bluetooth,-62
107.546,Bluetooth,-62
107.576,Bluetooth,-56
107.577,Bluetooth,-56
107.609,Bluetooth,-52
107.610,Bluetooth,-51
107.678,Bluetooth,-56
107.679,Bluetooth,-57
107.717,Bluetooth,-52
107.719,Bluetooth,-53
107.750,Bluetooth,-63
107.823,Bluetooth,-65
107.824,Bluetooth,-65
107.895,Bluetooth,-51
107.896,Bluetooth,-51
107.963,Bluetooth,-67
107.963,Bluetooth,-66
108.035,Bluetooth,-51
108.036,Bluetooth,-51
108.070,Bluetooth,-58
108.174,Bluetooth,-60
108.174,Bluetooth,-60
108.253,Bluetooth,-52
108.254,Bluetooth,-51
108.358,Bluetooth,-51
108.390,Bluetooth,-60
108.391,Bluetooth,-60
108.422,Bluetooth,-52
108.423,Bluetooth,-51
108.457,Bluetooth,-65
108.458,Bluetooth,-65
108.487,Bluetooth,-65
108.488,Bluetooth,-65
108.526,Bluetooth,-60
108.527,Bluetooth,-61
108.566,Bluetooth,-51
108.567,Bluetooth,-52
108.594,Bluetooth,-65
108.595,Bluetooth,-65
108.634,Bluetooth,-62
108.635,Bluetooth,-62
108.665,Bluetooth,-64
108.698,Bluetooth,-62
108.699,Bluetooth,-62
108.736,Bluetooth,-51
108.737,Bluetooth,-51
108.764,Bluetooth,-62
108.766,Bluetooth,-63
108.796,Bluetooth,-62
108.797,Bluetooth,-61
108.836,Bluetooth,-51
108.837,Bluetooth,-51
108.869,Bluetooth,-51
108.869,Bluetooth,-51
108.903,Bluetooth,-63
108.904,Bluetooth,-62
108.966,Bluetooth,-65
108.998,Bluetooth,-67
108.999,Bluetooth,-68
109.062,Bluetooth,-61
