Distance,4.0
TXDevice,iPhone11_Pro
TXPower,7
RXDevice,iPhoneXR
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-53
0.001,Bluetooth,-51
0.107,Bluetooth,-50
0.109,Bluetooth,-50
0.138,Bluetooth,-52
0.140,Bluetooth,-53
0.175,Bluetooth,-54
0.177,Bluetooth,-54
0.211,Bluetooth,-50
0.213,Bluetooth,-50
0.246,Bluetooth,-55
0.248,Bluetooth,-55
0.275,Bluetooth,-55
0.277,Bluetooth,-56
0.307,Bluetooth,-57
0.309,Bluetooth,-56
0.338,Bluetooth,-55
0.340,Bluetooth,-54
0.377,Bluetooth,-54
0.380,Bluetooth,-54
0.408,Bluetooth,-59
0.410,Bluetooth,-58
0.449,Bluetooth,-53
0.452,Bluetooth,-54
0.482,Bluetooth,-54
0.485,Bluetooth,-53
0.556,Bluetooth,-51
0.557,Bluetooth,-52
0.596,Bluetooth,-53
0.598,Bluetooth,-54
0.691,Bluetooth,-51
0.693,Bluetooth,-51
0.726,Bluetooth,-52
0.728,Bluetooth,-53
0.761,Bluetooth,-54
0.762,Bluetooth,-53
0.795,Bluetooth,-54
0.797,Bluetooth,-53
0.833,Bluetooth,-52
0.836,Bluetooth,-52
0.870,Bluetooth,-56
0.872,Bluetooth,-56
0.902,Bluetooth,-58
0.905,Bluetooth,-59
0.971,Bluetooth,-51
0.973,Bluetooth,-51
1.048,Bluetooth,-53
1.050,Bluetooth,-54
1.088,Bluetooth,-50
1.090,Bluetooth,-50
1.127,Bluetooth,-59
1.129,Bluetooth,-58
1.160,Bluetooth,-55
1.162,Bluetooth,-55
1.192,Bluetooth,-48
1.194,Bluetooth,-48
1.229,Bluetooth,-56
1.231,Bluetooth,-57
1.259,Bluetooth,-57
1.261,Bluetooth,-56
1.293,Bluetooth,-54
1.295,Bluetooth,-56
1.328,Bluetooth,-49
1.330,Bluetooth,-49
1.360,Bluetooth,-54
1.362,Bluetooth,-54
1.391,Bluetooth,-54
1.393,Bluetooth,-55
1.539,Bluetooth,-55
1.540,Bluetooth,-55
1.605,Bluetooth,-56
1.607,Bluetooth,-57
1.809,Bluetooth,-48
1.811,Bluetooth,-48
1.839,Bluetooth,-56
1.840,Bluetooth,-57
1.920,Bluetooth,-49
1.922,Bluetooth,-48
1.954,Bluetooth,-55
1.955,Bluetooth,-55
2.022,Bluetooth,-54
2.024,Bluetooth,-54
2.052,Bluetooth,-49
2.054,Bluetooth,-50
2.082,Bluetooth,-54
2.085,Bluetooth,-54
2.117,Bluetooth,-54
2.119,Bluetooth,-53
2.157,Bluetooth,-49
2.159,Bluetooth,-49
2.302,Bluetooth,-49
2.305,Bluetooth,-48
2.329,Bluetooth,-54
2.331,Bluetooth,-54
2.370,Bluetooth,-52
2.372,Bluetooth,-53
2.441,Bluetooth,-52
2.569,Bluetooth,-54
2.572,Bluetooth,-54
2.602,Bluetooth,-53
2.604,Bluetooth,-52
2.632,Bluetooth,-49
2.634,Bluetooth,-50
2.671,Bluetooth,-56
2.673,Bluetooth,-56
2.708,Bluetooth,-53
2.710,Bluetooth,-54
2.777,Bluetooth,-51
2.779,Bluetooth,-51
2.809,Bluetooth,-53
2.811,Bluetooth,-53
2.846,Bluetooth,-54
2.848,Bluetooth,-53
2.878,Bluetooth,-52
2.880,Bluetooth,-52
2.915,Bluetooth,-57
2.989,Bluetooth,-51
2.991,Bluetooth,-50
3.019,Bluetooth,-52
3.021,Bluetooth,-51
3.056,Bluetooth,-56
3.058,Bluetooth,-56
3.129,Bluetooth,-51
3.131,Bluetooth,-52
3.159,Bluetooth,-55
3.161,Bluetooth,-56
3.193,Bluetooth,-60
3.194,Bluetooth,-61
3.290,Bluetooth,-52
3.331,Bluetooth,-52
3.333,Bluetooth,-52
3.517,Bluetooth,-49
3.519,Bluetooth,-50
3.551,Bluetooth,-51
3.552,Bluetooth,-50
3.654,Bluetooth,-48
3.656,Bluetooth,-47
3.689,Bluetooth,-53
3.691,Bluetooth,-52
3.721,Bluetooth,-64
3.723,Bluetooth,-63
3.755,Bluetooth,-48
3.757,Bluetooth,-48
3.793,Bluetooth,-51
3.795,Bluetooth,-52
3.939,Bluetooth,-52
3.940,Bluetooth,-52
30.638,Bluetooth,-51
30.640,Bluetooth,-52
30.679,Bluetooth,-53
30.749,Bluetooth,-51
30.751,Bluetooth,-50
30.790,Bluetooth,-53
30.792,Bluetooth,-53
30.831,Bluetooth,-57
30.832,Bluetooth,-57
30.865,Bluetooth,-51
30.867,Bluetooth,-51
30.933,Bluetooth,-53
30.934,Bluetooth,-54
30.966,Bluetooth,-53
30.967,Bluetooth,-54
31.039,Bluetooth,-53
31.041,Bluetooth,-53
31.076,Bluetooth,-52
31.077,Bluetooth,-53
31.107,Bluetooth,-51
31.108,Bluetooth,-51
31.141,Bluetooth,-53
31.143,Bluetooth,-52
31.210,Bluetooth,-53
31.212,Bluetooth,-53
31.240,Bluetooth,-51
31.242,Bluetooth,-51
31.276,Bluetooth,-52
31.278,Bluetooth,-53
31.349,Bluetooth,-52
31.351,Bluetooth,-51
31.389,Bluetooth,-54
31.391,Bluetooth,-53
31.419,Bluetooth,-52
31.421,Bluetooth,-53
31.494,Bluetooth,-50
31.495,Bluetooth,-52
31.608,Bluetooth,-51
31.610,Bluetooth,-52
31.647,Bluetooth,-54
31.649,Bluetooth,-52
31.686,Bluetooth,-53
31.688,Bluetooth,-53
31.714,Bluetooth,-50
31.716,Bluetooth,-52
31.753,Bluetooth,-54
31.756,Bluetooth,-54
31.862,Bluetooth,-54
31.864,Bluetooth,-55
31.900,Bluetooth,-53
31.901,Bluetooth,-53
31.970,Bluetooth,-51
31.972,Bluetooth,-50
32.002,Bluetooth,-54
32.005,Bluetooth,-54
32.066,Bluetooth,-52
32.067,Bluetooth,-51
32.102,Bluetooth,-59
32.103,Bluetooth,-59
32.141,Bluetooth,-55
32.142,Bluetooth,-55
32.171,Bluetooth,-53
32.173,Bluetooth,-53
32.200,Bluetooth,-51
32.202,Bluetooth,-51
32.238,Bluetooth,-53
32.240,Bluetooth,-54
32.312,Bluetooth,-51
32.314,Bluetooth,-51
32.392,Bluetooth,-53
32.394,Bluetooth,-52
32.420,Bluetooth,-51
32.423,Bluetooth,-51
32.567,Bluetooth,-51
32.568,Bluetooth,-51
32.642,Bluetooth,-53
32.643,Bluetooth,-54
32.680,Bluetooth,-51
32.682,Bluetooth,-51
32.712,Bluetooth,-53
32.714,Bluetooth,-53
32.785,Bluetooth,-50
32.786,Bluetooth,-51
32.820,Bluetooth,-54
32.822,Bluetooth,-55
32.857,Bluetooth,-53
32.859,Bluetooth,-53
32.929,Bluetooth,-51
32.930,Bluetooth,-51
32.961,Bluetooth,-53
32.962,Bluetooth,-53
33.028,Bluetooth,-50
33.029,Bluetooth,-51
33.059,Bluetooth,-53
33.061,Bluetooth,-54
33.089,Bluetooth,-53
33.091,Bluetooth,-53
33.126,Bluetooth,-53
33.127,Bluetooth,-54
33.160,Bluetooth,-51
33.162,Bluetooth,-51
33.199,Bluetooth,-54
33.200,Bluetooth,-54
33.238,Bluetooth,-53
33.240,Bluetooth,-53
33.274,Bluetooth,-51
33.276,Bluetooth,-51
33.342,Bluetooth,-53
33.344,Bluetooth,-52
33.446,Bluetooth,-53
33.448,Bluetooth,-54
33.480,Bluetooth,-53
33.482,Bluetooth,-52
33.512,Bluetooth,-52
33.515,Bluetooth,-52
33.548,Bluetooth,-53
33.550,Bluetooth,-53
33.586,Bluetooth,-52
33.588,Bluetooth,-52
33.624,Bluetooth,-51
33.626,Bluetooth,-51
33.662,Bluetooth,-53
33.664,Bluetooth,-53
33.726,Bluetooth,-50
33.727,Bluetooth,-49
33.760,Bluetooth,-51
33.761,Bluetooth,-51
33.793,Bluetooth,-53
33.794,Bluetooth,-52
33.827,Bluetooth,-51
33.828,Bluetooth,-52
33.857,Bluetooth,-49
33.859,Bluetooth,-50
33.930,Bluetooth,-49
33.931,Bluetooth,-50
34.002,Bluetooth,-48
34.003,Bluetooth,-49
34.036,Bluetooth,-51
34.038,Bluetooth,-50
34.105,Bluetooth,-49
34.107,Bluetooth,-49
34.140,Bluetooth,-50
34.142,Bluetooth,-49
34.173,Bluetooth,-53
34.175,Bluetooth,-53
34.209,Bluetooth,-52
34.211,Bluetooth,-51
34.248,Bluetooth,-51
34.249,Bluetooth,-52
34.279,Bluetooth,-53
34.280,Bluetooth,-53
34.314,Bluetooth,-51
34.316,Bluetooth,-51
34.344,Bluetooth,-48
34.345,Bluetooth,-51
34.377,Bluetooth,-53
34.379,Bluetooth,-53
34.407,Bluetooth,-54
34.409,Bluetooth,-52
34.439,Bluetooth,-52
34.441,Bluetooth,-52
34.468,Bluetooth,-51
34.469,Bluetooth,-51
34.563,Bluetooth,-51
34.565,Bluetooth,-50
34.595,Bluetooth,-48
34.597,Bluetooth,-48
57.173,Bluetooth,-64
57.175,Bluetooth,-64
57.208,Bluetooth,-69
57.209,Bluetooth,-69
57.241,Bluetooth,-71
57.242,Bluetooth,-70
57.315,Bluetooth,-70
57.317,Bluetooth,-70
57.377,Bluetooth,-70
57.379,Bluetooth,-70
57.414,Bluetooth,-64
57.416,Bluetooth,-64
57.443,Bluetooth,-69
57.444,Bluetooth,-69
57.482,Bluetooth,-70
57.484,Bluetooth,-71
57.523,Bluetooth,-65
57.523,Bluetooth,-66
57.555,Bluetooth,-69
57.557,Bluetooth,-68
57.595,Bluetooth,-71
57.596,Bluetooth,-71
57.628,Bluetooth,-64
57.629,Bluetooth,-65
57.693,Bluetooth,-69
57.694,Bluetooth,-68
57.725,Bluetooth,-72
57.726,Bluetooth,-72
57.758,Bluetooth,-66
57.759,Bluetooth,-65
57.790,Bluetooth,-68
57.792,Bluetooth,-68
57.828,Bluetooth,-71
57.830,Bluetooth,-72
57.938,Bluetooth,-69
57.940,Bluetooth,-69
57.977,Bluetooth,-70
57.978,Bluetooth,-72
58.116,Bluetooth,-66
58.118,Bluetooth,-66
58.146,Bluetooth,-69
58.148,Bluetooth,-68
58.211,Bluetooth,-71
58.252,Bluetooth,-67
58.254,Bluetooth,-67
58.280,Bluetooth,-67
58.281,Bluetooth,-67
58.315,Bluetooth,-71
58.316,Bluetooth,-71
58.355,Bluetooth,-67
58.357,Bluetooth,-67
58.385,Bluetooth,-67
58.387,Bluetooth,-67
58.454,Bluetooth,-72
58.455,Bluetooth,-72
58.486,Bluetooth,-66
58.487,Bluetooth,-67
58.562,Bluetooth,-72
58.564,Bluetooth,-72
58.602,Bluetooth,-68
58.604,Bluetooth,-68
58.674,Bluetooth,-72
58.675,Bluetooth,-72
58.707,Bluetooth,-68
58.709,Bluetooth,-68
58.738,Bluetooth,-68
58.740,Bluetooth,-68
58.773,Bluetooth,-67
58.774,Bluetooth,-67
58.844,Bluetooth,-69
58.846,Bluetooth,-70
58.881,Bluetooth,-67
58.883,Bluetooth,-67
58.916,Bluetooth,-72
58.917,Bluetooth,-72
58.953,Bluetooth,-69
58.955,Bluetooth,-69
58.987,Bluetooth,-68
58.988,Bluetooth,-69
59.057,Bluetooth,-72
59.059,Bluetooth,-73
59.093,Bluetooth,-69
59.094,Bluetooth,-69
59.159,Bluetooth,-72
59.161,Bluetooth,-72
59.229,Bluetooth,-67
59.230,Bluetooth,-68
59.267,Bluetooth,-72
59.269,Bluetooth,-72
59.476,Bluetooth,-66
59.478,Bluetooth,-65
59.512,Bluetooth,-72
59.514,Bluetooth,-71
59.544,Bluetooth,-72
59.546,Bluetooth,-73
59.584,Bluetooth,-70
59.587,Bluetooth,-68
59.653,Bluetooth,-66
59.655,Bluetooth,-66
59.696,Bluetooth,-72
59.697,Bluetooth,-72
59.735,Bluetooth,-69
59.736,Bluetooth,-69
59.770,Bluetooth,-65
59.772,Bluetooth,-65
59.807,Bluetooth,-73
59.809,Bluetooth,-73
59.839,Bluetooth,-70
59.840,Bluetooth,-68
59.875,Bluetooth,-66
59.906,Bluetooth,-74
59.907,Bluetooth,-73
60.039,Bluetooth,-73
60.040,Bluetooth,-73
60.079,Bluetooth,-70
60.080,Bluetooth,-68
60.148,Bluetooth,-74
60.150,Bluetooth,-73
60.293,Bluetooth,-77
60.295,Bluetooth,-77
60.333,Bluetooth,-68
60.335,Bluetooth,-68
60.370,Bluetooth,-65
60.372,Bluetooth,-66
60.400,Bluetooth,-73
60.401,Bluetooth,-72
60.432,Bluetooth,-69
60.433,Bluetooth,-69
60.468,Bluetooth,-64
60.470,Bluetooth,-66
60.494,Bluetooth,-66
60.531,Bluetooth,-73
60.532,Bluetooth,-72
60.563,Bluetooth,-69
60.565,Bluetooth,-69
60.591,Bluetooth,-66
60.593,Bluetooth,-65
60.625,Bluetooth,-73
60.626,Bluetooth,-74
60.665,Bluetooth,-68
60.771,Bluetooth,-72
60.773,Bluetooth,-73
60.807,Bluetooth,-67
60.809,Bluetooth,-68
60.843,Bluetooth,-66
60.844,Bluetooth,-65
60.882,Bluetooth,-72
60.883,Bluetooth,-71
60.914,Bluetooth,-68
60.916,Bluetooth,-68
60.947,Bluetooth,-67
60.948,Bluetooth,-66
61.080,Bluetooth,-66
61.082,Bluetooth,-66
77.097,Bluetooth,-63
77.099,Bluetooth,-63
77.132,Bluetooth,-68
77.134,Bluetooth,-68
77.168,Bluetooth,-62
77.170,Bluetooth,-62
77.203,Bluetooth,-63
77.204,Bluetooth,-63
77.280,Bluetooth,-63
77.282,Bluetooth,-61
77.313,Bluetooth,-62
77.314,Bluetooth,-62
77.389,Bluetooth,-68
77.390,Bluetooth,-68
77.427,Bluetooth,-62
77.428,Bluetooth,-63
77.456,Bluetooth,-62
77.457,Bluetooth,-63
77.529,Bluetooth,-62
77.530,Bluetooth,-62
77.624,Bluetooth,-68
77.626,Bluetooth,-68
77.668,Bluetooth,-63
77.670,Bluetooth,-63
77.704,Bluetooth,-63
77.706,Bluetooth,-62
77.735,Bluetooth,-68
77.737,Bluetooth,-68
77.772,Bluetooth,-63
77.808,Bluetooth,-63
77.809,Bluetooth,-64
77.842,Bluetooth,-68
78.029,Bluetooth,-61
78.031,Bluetooth,-60
78.061,Bluetooth,-63
78.063,Bluetooth,-64
78.100,Bluetooth,-68
78.102,Bluetooth,-68
78.140,Bluetooth,-61
78.142,Bluetooth,-61
78.177,Bluetooth,-63
78.179,Bluetooth,-64
78.253,Bluetooth,-61
78.255,Bluetooth,-61
78.286,Bluetooth,-63
78.288,Bluetooth,-63
78.351,Bluetooth,-67
78.353,Bluetooth,-68
78.389,Bluetooth,-62
78.391,Bluetooth,-61
78.448,Bluetooth,-68
78.450,Bluetooth,-68
78.589,Bluetooth,-67
78.591,Bluetooth,-66
78.659,Bluetooth,-63
78.660,Bluetooth,-63
78.697,Bluetooth,-66
78.699,Bluetooth,-67
78.738,Bluetooth,-61
78.740,Bluetooth,-61
78.776,Bluetooth,-63
78.778,Bluetooth,-63
78.817,Bluetooth,-66
78.819,Bluetooth,-66
78.848,Bluetooth,-61
78.850,Bluetooth,-61
78.934,Bluetooth,-66
78.935,Bluetooth,-66
79.006,Bluetooth,-62
79.008,Bluetooth,-63
79.047,Bluetooth,-66
79.048,Bluetooth,-66
79.084,Bluetooth,-61
79.086,Bluetooth,-61
79.224,Bluetooth,-61
79.225,Bluetooth,-61
79.254,Bluetooth,-63
79.256,Bluetooth,-63
79.293,Bluetooth,-66
79.295,Bluetooth,-66
79.331,Bluetooth,-60
79.333,Bluetooth,-62
79.395,Bluetooth,-62
79.396,Bluetooth,-63
79.469,Bluetooth,-62
79.471,Bluetooth,-63
79.507,Bluetooth,-65
79.509,Bluetooth,-64
79.537,Bluetooth,-63
79.538,Bluetooth,-63
79.568,Bluetooth,-66
79.570,Bluetooth,-66
79.607,Bluetooth,-61
79.609,Bluetooth,-62
79.643,Bluetooth,-62
79.644,Bluetooth,-63
79.674,Bluetooth,-63
79.675,Bluetooth,-62
79.712,Bluetooth,-66
79.713,Bluetooth,-67
79.780,Bluetooth,-63
79.782,Bluetooth,-63
79.813,Bluetooth,-66
79.814,Bluetooth,-66
79.846,Bluetooth,-61
79.848,Bluetooth,-61
79.881,Bluetooth,-63
79.883,Bluetooth,-63
79.955,Bluetooth,-67
79.956,Bluetooth,-66
79.992,Bluetooth,-62
79.994,Bluetooth,-62
80.026,Bluetooth,-63
80.028,Bluetooth,-63
80.060,Bluetooth,-66
80.062,Bluetooth,-66
80.092,Bluetooth,-62
80.094,Bluetooth,-61
80.121,Bluetooth,-64
80.123,Bluetooth,-63
80.176,Bluetooth,-66
80.178,Bluetooth,-66
80.246,Bluetooth,-63
