Distance,6.0
TXDevice,iPhone6s
TXPower,12
RXDevice,iPhone6s
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-69
0.002,Bluetooth,-67
0.033,Bluetooth,126
0.065,Bluetooth,127
0.096,Bluetooth,-65
0.096,Bluetooth,-65
0.127,Bluetooth,-70
0.128,Bluetooth,-69
0.156,Bluetooth,-65
0.157,Bluetooth,-67
0.186,Bluetooth,-64
0.187,Bluetooth,-67
0.218,Bluetooth,-67
0.219,Bluetooth,-67
0.253,Bluetooth,-70
0.254,Bluetooth,-70
0.282,Bluetooth,-67
0.282,Bluetooth,-67
0.314,Bluetooth,-67
0.315,Bluetooth,-67
0.344,Bluetooth,-68
0.345,Bluetooth,-67
0.375,Bluetooth,-72
0.376,Bluetooth,-71
0.405,Bluetooth,-67
0.407,Bluetooth,-69
0.438,Bluetooth,-68
0.440,Bluetooth,-70
0.472,Bluetooth,-73
0.475,Bluetooth,-71
0.501,Bluetooth,-71
0.502,Bluetooth,-72
0.531,Bluetooth,-69
0.532,Bluetooth,-70
0.563,Bluetooth,-70
0.564,Bluetooth,-70
0.596,Bluetooth,-70
0.597,Bluetooth,-69
0.663,Bluetooth,-70
0.663,Bluetooth,-71
0.690,Bluetooth,-71
0.691,Bluetooth,-71
0.725,Bluetooth,-71
0.725,Bluetooth,-71
0.755,Bluetooth,-70
0.755,Bluetooth,-72
0.785,Bluetooth,-70
0.785,Bluetooth,-71
0.818,Bluetooth,-71
0.818,Bluetooth,-70
0.851,Bluetooth,-69
0.852,Bluetooth,-69
0.944,Bluetooth,-68
0.945,Bluetooth,-68
1.040,Bluetooth,-66
1.042,Bluetooth,-67
1.074,Bluetooth,-72
1.075,Bluetooth,-73
1.103,Bluetooth,-70
1.104,Bluetooth,-73
1.261,Bluetooth,-69
1.262,Bluetooth,-71
1.419,Bluetooth,-69
1.420,Bluetooth,-69
1.644,Bluetooth,127
1.678,Bluetooth,-71
1.679,Bluetooth,-72
1.737,Bluetooth,-68
1.738,Bluetooth,-68
1.772,Bluetooth,127
1.805,Bluetooth,-71
1.807,Bluetooth,-71
1.902,Bluetooth,-70
1.903,Bluetooth,-69
1.936,Bluetooth,-70
1.937,Bluetooth,-71
1.968,Bluetooth,-69
1.969,Bluetooth,-69
2.004,Bluetooth,-70
2.005,Bluetooth,-69
2.035,Bluetooth,-71
2.036,Bluetooth,-70
2.065,Bluetooth,-70
2.066,Bluetooth,-71
2.094,Bluetooth,-69
2.095,Bluetooth,-70
2.129,Bluetooth,-69
2.130,Bluetooth,-68
2.160,Bluetooth,-70
2.161,Bluetooth,-70
2.191,Bluetooth,-70
2.192,Bluetooth,-70
2.223,Bluetooth,-70
2.225,Bluetooth,-70
2.352,Bluetooth,-72
2.353,Bluetooth,-73
2.664,Bluetooth,-68
2.665,Bluetooth,-67
2.692,Bluetooth,-71
2.694,Bluetooth,-72
2.727,Bluetooth,-71
2.728,Bluetooth,-72
2.859,Bluetooth,-72
2.861,Bluetooth,-70
2.889,Bluetooth,-68
2.891,Bluetooth,-69
2.922,Bluetooth,-68
2.925,Bluetooth,-71
2.955,Bluetooth,-69
2.957,Bluetooth,-69
2.990,Bluetooth,-71
2.992,Bluetooth,-70
3.021,Bluetooth,-70
3.022,Bluetooth,-71
3.050,Bluetooth,-69
3.051,Bluetooth,-68
3.085,Bluetooth,-65
3.086,Bluetooth,-65
3.150,Bluetooth,-68
3.151,Bluetooth,-68
3.183,Bluetooth,-69
3.185,Bluetooth,-69
3.218,Bluetooth,-66
3.219,Bluetooth,-66
3.250,Bluetooth,-70
3.251,Bluetooth,-69
3.281,Bluetooth,-69
3.282,Bluetooth,-68
3.313,Bluetooth,-65
3.315,Bluetooth,-66
3.345,Bluetooth,-65
3.345,Bluetooth,-66
3.407,Bluetooth,-69
3.410,Bluetooth,-70
3.438,Bluetooth,-65
3.439,Bluetooth,-67
3.536,Bluetooth,-69
3.537,Bluetooth,-69
3.661,Bluetooth,-68
3.663,Bluetooth,-69
3.692,Bluetooth,-65
3.693,Bluetooth,-66
3.723,Bluetooth,-69
3.725,Bluetooth,-70
3.751,Bluetooth,-69
3.752,Bluetooth,-70
3.783,Bluetooth,-69
3.784,Bluetooth,-70
3.816,Bluetooth,-66
3.818,Bluetooth,-67
32.965,Bluetooth,127
32.996,Bluetooth,127
33.028,Bluetooth,-69
33.029,Bluetooth,-70
33.059,Bluetooth,-66
33.060,Bluetooth,-66
33.090,Bluetooth,127
