Distance,6.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-57
0.001,Bluetooth,-57
0.031,Bluetooth,-59
0.033,Bluetooth,-59
0.098,Bluetooth,-56
0.100,Bluetooth,-58
0.128,Bluetooth,-60
0.129,Bluetooth,-59
0.190,Bluetooth,-58
0.191,Bluetooth,-58
0.224,Bluetooth,-60
0.225,Bluetooth,-58
0.254,Bluetooth,-60
0.255,Bluetooth,-59
0.288,Bluetooth,-57
0.289,Bluetooth,-58
0.319,Bluetooth,-60
0.320,Bluetooth,-60
0.359,Bluetooth,-59
0.360,Bluetooth,-59
0.383,Bluetooth,-57
0.384,Bluetooth,-57
0.414,Bluetooth,-60
0.417,Bluetooth,-59
0.477,Bluetooth,-56
0.478,Bluetooth,-57
0.510,Bluetooth,-61
0.512,Bluetooth,-61
0.546,Bluetooth,-60
0.547,Bluetooth,-61
0.581,Bluetooth,-57
0.582,Bluetooth,-56
0.614,Bluetooth,-61
0.615,Bluetooth,-61
0.677,Bluetooth,-58
0.678,Bluetooth,-58
0.710,Bluetooth,-61
0.711,Bluetooth,-61
0.838,Bluetooth,-61
0.839,Bluetooth,-61
0.869,Bluetooth,-59
0.869,Bluetooth,-59
0.933,Bluetooth,-61
0.934,Bluetooth,-61
0.999,Bluetooth,-58
1.000,Bluetooth,-57
1.032,Bluetooth,-62
1.034,Bluetooth,-62
1.095,Bluetooth,-59
1.097,Bluetooth,-59
1.130,Bluetooth,-62
1.131,Bluetooth,-62
1.187,Bluetooth,-60
1.188,Bluetooth,-59
1.220,Bluetooth,-62
1.222,Bluetooth,-63
1.287,Bluetooth,-60
1.288,Bluetooth,-59
1.322,Bluetooth,-64
1.323,Bluetooth,-65
1.358,Bluetooth,-63
1.359,Bluetooth,-64
1.380,Bluetooth,-59
1.381,Bluetooth,-58
1.442,Bluetooth,-66
1.444,Bluetooth,-66
1.474,Bluetooth,-59
1.475,Bluetooth,-59
1.534,Bluetooth,-67
1.535,Bluetooth,-67
1.598,Bluetooth,-59
1.599,Bluetooth,-58
1.631,Bluetooth,-66
1.631,Bluetooth,-68
1.791,Bluetooth,-59
1.792,Bluetooth,-59
1.825,Bluetooth,-67
1.827,Bluetooth,-68
1.890,Bluetooth,-59
1.891,Bluetooth,-58
1.924,Bluetooth,-68
1.925,Bluetooth,-68
1.954,Bluetooth,-67
1.985,Bluetooth,-60
1.986,Bluetooth,-58
2.018,Bluetooth,-67
2.019,Bluetooth,-67
2.174,Bluetooth,-59
2.175,Bluetooth,-59
2.236,Bluetooth,-65
2.237,Bluetooth,-65
2.299,Bluetooth,-59
2.301,Bluetooth,-59
2.331,Bluetooth,-66
2.333,Bluetooth,-65
2.429,Bluetooth,-65
2.430,Bluetooth,-65
2.490,Bluetooth,-59
2.491,Bluetooth,-59
2.581,Bluetooth,-60
2.582,Bluetooth,-60
2.613,Bluetooth,-67
2.614,Bluetooth,-66
2.676,Bluetooth,-58
2.677,Bluetooth,-58
2.745,Bluetooth,-59
2.746,Bluetooth,-59
2.808,Bluetooth,-68
2.809,Bluetooth,-70
2.874,Bluetooth,-57
2.875,Bluetooth,-58
2.938,Bluetooth,-66
2.939,Bluetooth,-68
2.971,Bluetooth,-58
2.972,Bluetooth,-58
3.034,Bluetooth,-65
3.036,Bluetooth,-65
3.067,Bluetooth,-59
3.069,Bluetooth,-58
3.132,Bluetooth,-64
3.134,Bluetooth,-65
3.166,Bluetooth,-58
3.167,Bluetooth,-57
3.196,Bluetooth,-58
3.197,Bluetooth,-58
3.226,Bluetooth,-62
3.226,Bluetooth,-63
3.287,Bluetooth,-58
3.288,Bluetooth,-58
3.321,Bluetooth,-61
3.322,Bluetooth,-61
3.352,Bluetooth,-59
3.353,Bluetooth,-58
3.381,Bluetooth,-58
3.382,Bluetooth,-58
3.416,Bluetooth,-62
3.417,Bluetooth,-62
3.453,Bluetooth,-59
3.454,Bluetooth,-59
3.482,Bluetooth,-57
3.483,Bluetooth,-58
3.515,Bluetooth,-62
3.516,Bluetooth,-62
3.548,Bluetooth,-59
3.577,Bluetooth,-58
3.578,Bluetooth,-58
3.613,Bluetooth,-61
3.614,Bluetooth,-61
3.673,Bluetooth,-58
3.704,Bluetooth,-58
3.738,Bluetooth,-61
3.739,Bluetooth,-61
3.772,Bluetooth,-58
3.773,Bluetooth,-58
3.833,Bluetooth,-61
3.834,Bluetooth,-61
3.896,Bluetooth,-58
3.897,Bluetooth,-59
3.928,Bluetooth,-61
3.929,Bluetooth,-61
58.186,Bluetooth,-72
58.187,Bluetooth,-72
58.220,Bluetooth,-81
58.222,Bluetooth,-81
58.285,Bluetooth,-72
58.286,Bluetooth,-72
58.315,Bluetooth,-80
58.316,Bluetooth,-80
58.375,Bluetooth,-71
58.376,Bluetooth,-72
58.434,Bluetooth,-80
58.435,Bluetooth,-81
58.502,Bluetooth,-72
58.503,Bluetooth,-72
58.533,Bluetooth,-80
58.534,Bluetooth,-80
58.592,Bluetooth,-72
58.593,Bluetooth,-72
58.622,Bluetooth,-80
58.623,Bluetooth,-80
58.687,Bluetooth,-72
58.688,Bluetooth,-71
58.721,Bluetooth,-80
58.722,Bluetooth,-80
58.756,Bluetooth,-73
58.757,Bluetooth,-73
58.786,Bluetooth,-72
58.787,Bluetooth,-72
58.819,Bluetooth,-80
58.820,Bluetooth,-81
58.859,Bluetooth,-73
58.860,Bluetooth,-73
58.882,Bluetooth,-72
58.883,Bluetooth,-72
59.010,Bluetooth,-80
59.011,Bluetooth,-79
59.103,Bluetooth,-71
59.134,Bluetooth,-80
59.135,Bluetooth,-80
59.194,Bluetooth,-73
59.196,Bluetooth,-72
59.227,Bluetooth,-80
59.228,Bluetooth,-79
59.292,Bluetooth,-72
59.293,Bluetooth,-72
59.322,Bluetooth,-82
59.323,Bluetooth,-80
59.353,Bluetooth,-73
59.385,Bluetooth,-72
59.386,Bluetooth,-71
59.416,Bluetooth,-80
59.418,Bluetooth,-80
59.447,Bluetooth,-72
59.540,Bluetooth,-80
59.541,Bluetooth,-79
59.571,Bluetooth,-73
59.572,Bluetooth,-72
59.633,Bluetooth,-80
59.634,Bluetooth,-80
59.697,Bluetooth,-72
59.698,Bluetooth,-72
59.730,Bluetooth,-80
59.732,Bluetooth,-81
59.793,Bluetooth,-72
59.794,Bluetooth,-72
59.891,Bluetooth,-72
59.892,Bluetooth,-71
59.922,Bluetooth,-81
59.923,Bluetooth,-81
59.954,Bluetooth,-73
59.955,Bluetooth,-73
59.987,Bluetooth,-72
59.988,Bluetooth,-72
60.019,Bluetooth,-80
60.020,Bluetooth,-82
60.059,Bluetooth,-73
60.060,Bluetooth,-73
60.085,Bluetooth,-73
60.086,Bluetooth,-72
60.115,Bluetooth,-81
60.116,Bluetooth,-81
60.145,Bluetooth,-81
60.146,Bluetooth,-80
60.176,Bluetooth,-72
60.177,Bluetooth,-73
60.272,Bluetooth,-72
60.273,Bluetooth,-72
60.335,Bluetooth,-72
60.337,Bluetooth,-71
60.370,Bluetooth,-71
60.370,Bluetooth,-72
60.436,Bluetooth,-81
60.437,Bluetooth,-81
60.591,Bluetooth,-72
60.592,Bluetooth,-73
60.623,Bluetooth,-80
60.624,Bluetooth,-81
60.691,Bluetooth,-72
60.692,Bluetooth,-73
60.727,Bluetooth,-81
60.728,Bluetooth,-82
60.789,Bluetooth,-71
