Distance,6.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-49
0.000,Bluetooth,-48
0.037,Bluetooth,-53
0.038,Bluetooth,-53
0.076,Bluetooth,-54
0.146,Bluetooth,-54
0.147,Bluetooth,-54
0.221,Bluetooth,-54
0.222,Bluetooth,-53
0.251,Bluetooth,-55
0.252,Bluetooth,-55
0.290,Bluetooth,-49
0.291,Bluetooth,-49
0.362,Bluetooth,-55
0.397,Bluetooth,-54
0.398,Bluetooth,-53
0.672,Bluetooth,-49
0.704,Bluetooth,-55
0.705,Bluetooth,-55
0.736,Bluetooth,-54
0.737,Bluetooth,-54
0.882,Bluetooth,-54
0.883,Bluetooth,-55
0.914,Bluetooth,-53
0.914,Bluetooth,-53
0.952,Bluetooth,-49
0.953,Bluetooth,-48
0.985,Bluetooth,-54
1.016,Bluetooth,-50
1.017,Bluetooth,-49
1.059,Bluetooth,-54
1.060,Bluetooth,-54
1.089,Bluetooth,-52
1.090,Bluetooth,-51
1.126,Bluetooth,-49
1.127,Bluetooth,-49
1.192,Bluetooth,-51
1.193,Bluetooth,-51
1.221,Bluetooth,-51
1.224,Bluetooth,-50
1.293,Bluetooth,-49
1.294,Bluetooth,-48
1.441,Bluetooth,-48
1.442,Bluetooth,-49
1.478,Bluetooth,-52
1.479,Bluetooth,-53
1.514,Bluetooth,-50
1.515,Bluetooth,-52
1.554,Bluetooth,-49
1.555,Bluetooth,-49
1.582,Bluetooth,-49
1.613,Bluetooth,-48
1.613,Bluetooth,-49
1.651,Bluetooth,-53
1.652,Bluetooth,-54
1.723,Bluetooth,-49
1.724,Bluetooth,-49
1.797,Bluetooth,-51
1.798,Bluetooth,-50
1.831,Bluetooth,-48
1.832,Bluetooth,-49
1.865,Bluetooth,-51
1.898,Bluetooth,-50
1.898,Bluetooth,-49
1.936,Bluetooth,-53
1.937,Bluetooth,-52
1.973,Bluetooth,-50
1.974,Bluetooth,-50
2.045,Bluetooth,-50
2.046,Bluetooth,-49
2.080,Bluetooth,-49
2.081,Bluetooth,-49
2.121,Bluetooth,-52
2.123,Bluetooth,-52
2.157,Bluetooth,-51
2.195,Bluetooth,-51
2.196,Bluetooth,-49
2.256,Bluetooth,-50
2.256,Bluetooth,-50
2.294,Bluetooth,-52
2.295,Bluetooth,-52
2.332,Bluetooth,-51
2.333,Bluetooth,-52
2.432,Bluetooth,-51
2.433,Bluetooth,-51
2.461,Bluetooth,-48
2.622,Bluetooth,-51
2.623,Bluetooth,-50
2.659,Bluetooth,-48
2.659,Bluetooth,-48
2.690,Bluetooth,-53
2.691,Bluetooth,-53
2.720,Bluetooth,-53
2.721,Bluetooth,-53
2.859,Bluetooth,-48
2.860,Bluetooth,-49
2.897,Bluetooth,-52
2.898,Bluetooth,-53
2.932,Bluetooth,-50
2.933,Bluetooth,-51
3.039,Bluetooth,-51
3.040,Bluetooth,-51
3.110,Bluetooth,-51
3.111,Bluetooth,-51
3.141,Bluetooth,-50
3.141,Bluetooth,-49
3.180,Bluetooth,-53
3.181,Bluetooth,-53
3.212,Bluetooth,-49
3.269,Bluetooth,-50
3.298,Bluetooth,-49
3.304,Bluetooth,-49
3.362,Bluetooth,-49
3.493,Bluetooth,-49
3.494,Bluetooth,-49
3.619,Bluetooth,-49
3.620,Bluetooth,-50
3.653,Bluetooth,-53
3.654,Bluetooth,-54
3.797,Bluetooth,-49
3.798,Bluetooth,-49
3.892,Bluetooth,-48
3.893,Bluetooth,-49
3.961,Bluetooth,-50
148.197,Bluetooth,-58
148.198,Bluetooth,-58
148.301,Bluetooth,-61
148.302,Bluetooth,-61
148.334,Bluetooth,-60
148.335,Bluetooth,-60
148.437,Bluetooth,-61
148.439,Bluetooth,-61
148.477,Bluetooth,-58
148.478,Bluetooth,-58
148.512,Bluetooth,-58
148.512,Bluetooth,-58
148.547,Bluetooth,-60
148.548,Bluetooth,-59
148.584,Bluetooth,-60
148.618,Bluetooth,-60
148.619,Bluetooth,-60
148.650,Bluetooth,-57
148.651,Bluetooth,-57
148.679,Bluetooth,-57
148.680,Bluetooth,-58
148.786,Bluetooth,-55
148.786,Bluetooth,-56
149.001,Bluetooth,-56
149.002,Bluetooth,-54
149.037,Bluetooth,-61
149.037,Bluetooth,-60
149.115,Bluetooth,-54
149.116,Bluetooth,-53
149.145,Bluetooth,-60
149.146,Bluetooth,-60
149.180,Bluetooth,-55
149.285,Bluetooth,-58
149.286,Bluetooth,-57
149.315,Bluetooth,-54
149.316,Bluetooth,-54
149.378,Bluetooth,-58
149.379,Bluetooth,-57
149.482,Bluetooth,-60
149.587,Bluetooth,-55
149.588,Bluetooth,-55
149.618,Bluetooth,-61
149.620,Bluetooth,-61
149.717,Bluetooth,-54
149.719,Bluetooth,-53
149.749,Bluetooth,-62
149.750,Bluetooth,-62
149.786,Bluetooth,-56
149.856,Bluetooth,-57
149.891,Bluetooth,-54
149.892,Bluetooth,-54
149.924,Bluetooth,-62
149.924,Bluetooth,-62
149.956,Bluetooth,-56
149.958,Bluetooth,-56
149.994,Bluetooth,-53
149.994,Bluetooth,-53
150.231,Bluetooth,-61
150.232,Bluetooth,-60
150.261,Bluetooth,-56
150.262,Bluetooth,-56
150.296,Bluetooth,-55
150.297,Bluetooth,-54
150.337,Bluetooth,-63
150.338,Bluetooth,-62
150.453,Bluetooth,-57
150.454,Bluetooth,-56
150.553,Bluetooth,-61
150.554,Bluetooth,-62
150.586,Bluetooth,-57
150.587,Bluetooth,-56
150.645,Bluetooth,-53
150.646,Bluetooth,-53
150.716,Bluetooth,-63
150.717,Bluetooth,-61
150.752,Bluetooth,-58
150.753,Bluetooth,-58
150.786,Bluetooth,-54
150.788,Bluetooth,-54
150.820,Bluetooth,-61
150.825,Bluetooth,-61
150.856,Bluetooth,-57
150.920,Bluetooth,-54
150.920,Bluetooth,-54
150.994,Bluetooth,-62
150.995,Bluetooth,-61
151.101,Bluetooth,-55
151.102,Bluetooth,-54
151.140,Bluetooth,-61
151.141,Bluetooth,-62
151.177,Bluetooth,-56
151.178,Bluetooth,-57
151.208,Bluetooth,-54
151.209,Bluetooth,-55
151.248,Bluetooth,-61
151.249,Bluetooth,-61
151.276,Bluetooth,-61
151.308,Bluetooth,-61
151.309,Bluetooth,-62
151.339,Bluetooth,-57
151.340,Bluetooth,-57
151.400,Bluetooth,-53
151.401,Bluetooth,-53
151.500,Bluetooth,-53
151.501,Bluetooth,-52
151.535,Bluetooth,-61
151.536,Bluetooth,-60
151.571,Bluetooth,-56
151.600,Bluetooth,-61
151.601,Bluetooth,-61
151.634,Bluetooth,-58
151.635,Bluetooth,-58
151.665,Bluetooth,-58
151.666,Bluetooth,-58
151.864,Bluetooth,-55
151.896,Bluetooth,-61
151.897,Bluetooth,-60
151.935,Bluetooth,-57
151.936,Bluetooth,-56
151.973,Bluetooth,-54
151.974,Bluetooth,-53
152.035,Bluetooth,-62
152.035,Bluetooth,-62
152.071,Bluetooth,-57
152.071,Bluetooth,-57
152.139,Bluetooth,-62
152.140,Bluetooth,-63
152.172,Bluetooth,-63
