Distance,10.0
TXDevice,iPhone11_Pro
TXPower,7
RXDevice,iPhoneXR
TXCarry,hand
RXCarry,pocket
RXPose,standing
TXPose,sitting
0.071,Bluetooth,-54
0.072,Bluetooth,-55
0.108,Bluetooth,-66
0.109,Bluetooth,-67
0.147,Bluetooth,-52
0.149,Bluetooth,-52
0.188,Bluetooth,-56
0.229,Bluetooth,-63
0.231,Bluetooth,-64
0.267,Bluetooth,-52
0.269,Bluetooth,-52
0.299,Bluetooth,-55
0.301,Bluetooth,-55
0.337,Bluetooth,-66
0.339,Bluetooth,-66
0.375,Bluetooth,-52
0.376,Bluetooth,-53
0.407,Bluetooth,-55
0.408,Bluetooth,-55
0.520,Bluetooth,-53
0.521,Bluetooth,-52
0.590,Bluetooth,-63
0.591,Bluetooth,-63
0.621,Bluetooth,-51
0.622,Bluetooth,-52
0.662,Bluetooth,-54
0.722,Bluetooth,-53
0.724,Bluetooth,-55
0.794,Bluetooth,-51
0.796,Bluetooth,-51
0.832,Bluetooth,-54
0.833,Bluetooth,-54
0.870,Bluetooth,-62
0.871,Bluetooth,-61
0.900,Bluetooth,-52
0.902,Bluetooth,-52
0.947,Bluetooth,-54
0.948,Bluetooth,-55
0.979,Bluetooth,-61
0.981,Bluetooth,-62
1.007,Bluetooth,-52
1.008,Bluetooth,-52
1.040,Bluetooth,-52
1.041,Bluetooth,-52
1.075,Bluetooth,-55
1.077,Bluetooth,-55
1.150,Bluetooth,-52
1.152,Bluetooth,-54
1.188,Bluetooth,-55
1.189,Bluetooth,-56
1.229,Bluetooth,-70
1.231,Bluetooth,-71
1.266,Bluetooth,-57
1.268,Bluetooth,-57
1.298,Bluetooth,-57
1.299,Bluetooth,-57
1.330,Bluetooth,-67
1.332,Bluetooth,-68
1.397,Bluetooth,-54
1.399,Bluetooth,-53
1.428,Bluetooth,-54
1.430,Bluetooth,-54
1.464,Bluetooth,-67
1.465,Bluetooth,-67
1.496,Bluetooth,-61
1.560,Bluetooth,-58
1.561,Bluetooth,-58
1.598,Bluetooth,-69
1.600,Bluetooth,-70
1.632,Bluetooth,-70
1.634,Bluetooth,-70
1.667,Bluetooth,-60
1.668,Bluetooth,-61
1.700,Bluetooth,-60
1.702,Bluetooth,-61
1.731,Bluetooth,-59
1.733,Bluetooth,-60
1.766,Bluetooth,-60
1.768,Bluetooth,-60
1.802,Bluetooth,-58
1.804,Bluetooth,-59
1.837,Bluetooth,-61
1.838,Bluetooth,-61
1.867,Bluetooth,-63
1.868,Bluetooth,-65
1.897,Bluetooth,-72
1.899,Bluetooth,-72
1.936,Bluetooth,-60
1.937,Bluetooth,-60
2.002,Bluetooth,-63
2.003,Bluetooth,-61
2.040,Bluetooth,-65
2.041,Bluetooth,-65
2.077,Bluetooth,-61
2.078,Bluetooth,-61
2.105,Bluetooth,-66
2.106,Bluetooth,-64
2.136,Bluetooth,-65
2.137,Bluetooth,-65
2.169,Bluetooth,-61
2.171,Bluetooth,-61
2.205,Bluetooth,-66
2.207,Bluetooth,-66
2.238,Bluetooth,-62
2.239,Bluetooth,-62
2.270,Bluetooth,-68
2.271,Bluetooth,-68
2.305,Bluetooth,-61
2.307,Bluetooth,-61
2.341,Bluetooth,-62
2.343,Bluetooth,-61
2.381,Bluetooth,-71
2.383,Bluetooth,-71
2.418,Bluetooth,-65
2.420,Bluetooth,-64
2.447,Bluetooth,-62
2.449,Bluetooth,-63
2.482,Bluetooth,-61
2.483,Bluetooth,-61
2.514,Bluetooth,-63
2.515,Bluetooth,-64
2.544,Bluetooth,-65
2.546,Bluetooth,-63
2.575,Bluetooth,-60
2.577,Bluetooth,-60
2.614,Bluetooth,-65
2.615,Bluetooth,-65
2.650,Bluetooth,-71
2.652,Bluetooth,-72
2.718,Bluetooth,-70
2.719,Bluetooth,-70
2.794,Bluetooth,-80
2.796,Bluetooth,-81
2.830,Bluetooth,-60
2.831,Bluetooth,-60
2.864,Bluetooth,-63
2.866,Bluetooth,-64
2.904,Bluetooth,-69
2.906,Bluetooth,-69
2.948,Bluetooth,-60
2.949,Bluetooth,-61
3.012,Bluetooth,-72
3.014,Bluetooth,-73
3.077,Bluetooth,-58
3.079,Bluetooth,-58
3.112,Bluetooth,-61
3.113,Bluetooth,-60
3.151,Bluetooth,-72
3.152,Bluetooth,-73
3.189,Bluetooth,-58
3.190,Bluetooth,-60
3.295,Bluetooth,-59
3.297,Bluetooth,-59
3.327,Bluetooth,-61
3.328,Bluetooth,-61
3.368,Bluetooth,-67
3.369,Bluetooth,-67
3.399,Bluetooth,-66
3.400,Bluetooth,-68
3.429,Bluetooth,-57
3.430,Bluetooth,-58
3.464,Bluetooth,-67
3.466,Bluetooth,-67
3.504,Bluetooth,-71
3.506,Bluetooth,-70
3.534,Bluetooth,-59
3.535,Bluetooth,-59
3.568,Bluetooth,-66
3.569,Bluetooth,-67
3.606,Bluetooth,-76
3.607,Bluetooth,-76
3.639,Bluetooth,-74
3.640,Bluetooth,-73
3.714,Bluetooth,-68
3.716,Bluetooth,-68
3.749,Bluetooth,-69
3.751,Bluetooth,-70
3.785,Bluetooth,-71
3.786,Bluetooth,-71
3.825,Bluetooth,-65
3.827,Bluetooth,-65
3.861,Bluetooth,-70
3.863,Bluetooth,-70
3.939,Bluetooth,-71
3.941,Bluetooth,-71
3.977,Bluetooth,-69
3.979,Bluetooth,-69
20.000,Bluetooth,-57
20.001,Bluetooth,-56
20.030,Bluetooth,-60
20.032,Bluetooth,-60
20.062,Bluetooth,-59
20.063,Bluetooth,-59
20.092,Bluetooth,-59
20.093,Bluetooth,-58
20.133,Bluetooth,-55
20.171,Bluetooth,-58
20.173,Bluetooth,-60
20.236,Bluetooth,-56
20.238,Bluetooth,-56
20.333,Bluetooth,-57
20.335,Bluetooth,-56
20.371,Bluetooth,-56
20.373,Bluetooth,-56
20.412,Bluetooth,-56
20.414,Bluetooth,-56
20.521,Bluetooth,-56
20.522,Bluetooth,-56
20.557,Bluetooth,-55
20.559,Bluetooth,-56
20.616,Bluetooth,-58
20.617,Bluetooth,-57
20.656,Bluetooth,-57
20.658,Bluetooth,-57
20.696,Bluetooth,-56
20.698,Bluetooth,-56
20.722,Bluetooth,-58
20.723,Bluetooth,-59
20.758,Bluetooth,-56
20.759,Bluetooth,-58
20.793,Bluetooth,-55
20.796,Bluetooth,-56
20.832,Bluetooth,-59
20.834,Bluetooth,-60
20.872,Bluetooth,-56
20.874,Bluetooth,-57
20.911,Bluetooth,-56
20.913,Bluetooth,-56
20.949,Bluetooth,-60
20.951,Bluetooth,-60
21.030,Bluetooth,-55
21.032,Bluetooth,-57
21.095,Bluetooth,-60
21.096,Bluetooth,-60
21.125,Bluetooth,-55
21.165,Bluetooth,-58
21.167,Bluetooth,-57
21.196,Bluetooth,-62
21.198,Bluetooth,-61
21.231,Bluetooth,-55
21.233,Bluetooth,-55
21.501,Bluetooth,-55
21.503,Bluetooth,-55
21.574,Bluetooth,-57
21.575,Bluetooth,-58
21.650,Bluetooth,-57
21.652,Bluetooth,-58
21.682,Bluetooth,-58
21.683,Bluetooth,-58
21.859,Bluetooth,-55
21.861,Bluetooth,-54
21.891,Bluetooth,-58
21.893,Bluetooth,-58
21.928,Bluetooth,-60
21.929,Bluetooth,-58
21.959,Bluetooth,-56
21.961,Bluetooth,-55
21.999,Bluetooth,-57
22.000,Bluetooth,-57
22.073,Bluetooth,-55
22.075,Bluetooth,-55
22.110,Bluetooth,-56
22.111,Bluetooth,-56
22.147,Bluetooth,-60
22.148,Bluetooth,-59
22.183,Bluetooth,-59
22.184,Bluetooth,-60
22.253,Bluetooth,-56
22.254,Bluetooth,-57
22.289,Bluetooth,-59
22.290,Bluetooth,-58
22.363,Bluetooth,-57
22.365,Bluetooth,-53
22.399,Bluetooth,-59
22.401,Bluetooth,-60
22.437,Bluetooth,-57
22.438,Bluetooth,-57
22.472,Bluetooth,-56
22.474,Bluetooth,-56
22.615,Bluetooth,-56
22.617,Bluetooth,-56
22.650,Bluetooth,-58
22.652,Bluetooth,-59
22.683,Bluetooth,-56
22.684,Bluetooth,-57
