Distance,6.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-51
0.001,Bluetooth,-51
0.038,Bluetooth,-55
0.039,Bluetooth,-54
0.074,Bluetooth,-55
0.074,Bluetooth,-55
0.110,Bluetooth,-59
0.112,Bluetooth,-59
0.190,Bluetooth,-56
0.191,Bluetooth,-57
0.258,Bluetooth,-52
0.260,Bluetooth,-53
0.294,Bluetooth,-56
0.295,Bluetooth,-56
0.358,Bluetooth,-52
0.360,Bluetooth,-52
0.399,Bluetooth,-56
0.440,Bluetooth,-59
0.441,Bluetooth,-59
0.505,Bluetooth,-51
0.506,Bluetooth,-52
0.536,Bluetooth,-54
0.537,Bluetooth,-53
0.608,Bluetooth,-50
0.609,Bluetooth,-51
0.647,Bluetooth,-54
0.648,Bluetooth,-55
0.683,Bluetooth,-60
0.684,Bluetooth,-59
0.715,Bluetooth,-59
0.716,Bluetooth,-57
0.779,Bluetooth,-53
0.780,Bluetooth,-54
0.811,Bluetooth,-58
0.812,Bluetooth,-59
0.889,Bluetooth,-55
0.889,Bluetooth,-54
1.021,Bluetooth,-54
1.022,Bluetooth,-54
1.052,Bluetooth,-58
1.054,Bluetooth,-59
1.083,Bluetooth,-49
1.085,Bluetooth,-51
1.124,Bluetooth,-55
1.125,Bluetooth,-54
1.214,Bluetooth,-52
1.215,Bluetooth,-51
1.247,Bluetooth,-54
1.248,Bluetooth,-54
1.285,Bluetooth,-59
1.286,Bluetooth,-60
1.323,Bluetooth,-51
1.324,Bluetooth,-51
1.362,Bluetooth,-53
1.364,Bluetooth,-54
1.400,Bluetooth,-61
1.401,Bluetooth,-62
1.429,Bluetooth,-60
1.430,Bluetooth,-61
1.468,Bluetooth,-51
1.469,Bluetooth,-51
1.509,Bluetooth,-55
1.510,Bluetooth,-55
1.541,Bluetooth,-63
1.542,Bluetooth,-64
1.573,Bluetooth,-52
1.575,Bluetooth,-51
1.605,Bluetooth,-55
1.606,Bluetooth,-56
1.642,Bluetooth,-61
1.643,Bluetooth,-61
1.743,Bluetooth,-55
1.744,Bluetooth,-55
1.811,Bluetooth,-51
1.812,Bluetooth,-50
1.851,Bluetooth,-54
1.852,Bluetooth,-55
1.884,Bluetooth,-61
1.885,Bluetooth,-60
1.915,Bluetooth,-61
1.916,Bluetooth,-61
1.948,Bluetooth,-52
1.949,Bluetooth,-51
2.023,Bluetooth,-61
2.024,Bluetooth,-61
2.052,Bluetooth,-51
2.053,Bluetooth,-51
2.083,Bluetooth,-55
2.084,Bluetooth,-54
2.115,Bluetooth,-55
2.116,Bluetooth,-55
2.151,Bluetooth,-62
2.152,Bluetooth,-62
2.180,Bluetooth,-52
2.182,Bluetooth,-52
2.215,Bluetooth,-56
2.216,Bluetooth,-55
2.255,Bluetooth,-62
2.287,Bluetooth,-51
2.288,Bluetooth,-52
2.328,Bluetooth,-54
2.330,Bluetooth,-54
2.368,Bluetooth,-60
2.369,Bluetooth,-61
2.404,Bluetooth,-51
2.478,Bluetooth,-62
2.479,Bluetooth,-62
2.593,Bluetooth,-55
2.594,Bluetooth,-55
2.655,Bluetooth,-53
2.656,Bluetooth,-52
2.727,Bluetooth,-62
2.728,Bluetooth,-63
2.758,Bluetooth,-52
2.759,Bluetooth,-53
2.792,Bluetooth,-52
2.793,Bluetooth,-52
2.829,Bluetooth,-55
2.831,Bluetooth,-55
2.860,Bluetooth,-62
2.861,Bluetooth,-62
2.932,Bluetooth,-55
2.933,Bluetooth,-55
2.964,Bluetooth,-62
2.965,Bluetooth,-63
3.064,Bluetooth,-56
3.174,Bluetooth,-54
3.175,Bluetooth,-55
3.248,Bluetooth,-51
3.249,Bluetooth,-51
3.518,Bluetooth,-54
3.519,Bluetooth,-55
3.559,Bluetooth,-61
3.560,Bluetooth,-62
3.592,Bluetooth,-62
3.593,Bluetooth,-63
3.660,Bluetooth,-55
3.661,Bluetooth,-55
3.693,Bluetooth,-61
3.694,Bluetooth,-62
3.759,Bluetooth,-55
3.760,Bluetooth,-55
3.791,Bluetooth,-55
3.792,Bluetooth,-56
3.892,Bluetooth,-56
3.893,Bluetooth,-56
3.924,Bluetooth,-64
3.925,Bluetooth,-63
3.959,Bluetooth,-51
30.732,Bluetooth,-68
30.733,Bluetooth,-68
30.765,Bluetooth,-75
30.767,Bluetooth,-74
30.834,Bluetooth,-67
30.873,Bluetooth,-69
