Distance,15.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.003,Bluetooth,-62
0.004,Bluetooth,-62
0.032,Bluetooth,-57
0.033,Bluetooth,-57
0.067,Bluetooth,-61
0.068,Bluetooth,-61
0.098,Bluetooth,-62
0.099,Bluetooth,-61
0.159,Bluetooth,-56
0.160,Bluetooth,-57
0.189,Bluetooth,-60
0.190,Bluetooth,-61
0.222,Bluetooth,-61
0.223,Bluetooth,-60
0.283,Bluetooth,-57
0.285,Bluetooth,-58
0.320,Bluetooth,-60
0.321,Bluetooth,-61
0.349,Bluetooth,-61
0.350,Bluetooth,-60
0.381,Bluetooth,-57
0.382,Bluetooth,-56
0.443,Bluetooth,-59
0.444,Bluetooth,-59
0.504,Bluetooth,-61
0.505,Bluetooth,-61
0.566,Bluetooth,-56
0.567,Bluetooth,-56
0.599,Bluetooth,-59
0.600,Bluetooth,-60
0.629,Bluetooth,-62
0.630,Bluetooth,-62
0.663,Bluetooth,-58
0.664,Bluetooth,-57
0.756,Bluetooth,-65
0.757,Bluetooth,-65
0.786,Bluetooth,-59
0.787,Bluetooth,-57
0.819,Bluetooth,-61
0.820,Bluetooth,-63
0.887,Bluetooth,-66
0.888,Bluetooth,-66
0.920,Bluetooth,-57
0.921,Bluetooth,-57
0.956,Bluetooth,-61
0.956,Bluetooth,-61
0.987,Bluetooth,-64
0.988,Bluetooth,-64
1.082,Bluetooth,-59
1.083,Bluetooth,-59
1.113,Bluetooth,-62
1.114,Bluetooth,-62
1.146,Bluetooth,-56
1.147,Bluetooth,-56
1.181,Bluetooth,-60
1.243,Bluetooth,-62
1.245,Bluetooth,-62
1.275,Bluetooth,-57
1.276,Bluetooth,-57
1.305,Bluetooth,-60
1.306,Bluetooth,-60
1.340,Bluetooth,-62
1.341,Bluetooth,-61
1.401,Bluetooth,-55
1.402,Bluetooth,-55
1.433,Bluetooth,-58
1.434,Bluetooth,-60
1.464,Bluetooth,-61
1.465,Bluetooth,-60
1.526,Bluetooth,-57
1.528,Bluetooth,-57
1.592,Bluetooth,-61
1.593,Bluetooth,-61
1.624,Bluetooth,-55
1.625,Bluetooth,-55
1.655,Bluetooth,-58
1.657,Bluetooth,-57
1.725,Bluetooth,-61
1.727,Bluetooth,-60
1.784,Bluetooth,-56
1.785,Bluetooth,-58
1.877,Bluetooth,-53
1.878,Bluetooth,-55
1.908,Bluetooth,-56
1.909,Bluetooth,-57
2.006,Bluetooth,-54
2.007,Bluetooth,-54
2.036,Bluetooth,-54
2.037,Bluetooth,-56
2.066,Bluetooth,-61
2.067,Bluetooth,-61
2.098,Bluetooth,-53
2.099,Bluetooth,-53
2.162,Bluetooth,-55
2.163,Bluetooth,-55
2.196,Bluetooth,-59
2.197,Bluetooth,-60
2.231,Bluetooth,-53
2.232,Bluetooth,-54
2.262,Bluetooth,-55
2.263,Bluetooth,-55
2.325,Bluetooth,-60
2.326,Bluetooth,-60
2.354,Bluetooth,-54
2.355,Bluetooth,-55
2.386,Bluetooth,-55
2.387,Bluetooth,-54
2.420,Bluetooth,-61
2.421,Bluetooth,-61
2.479,Bluetooth,-55
2.480,Bluetooth,-54
2.513,Bluetooth,-55
2.514,Bluetooth,-55
2.606,Bluetooth,-55
2.607,Bluetooth,-55
2.669,Bluetooth,-62
2.670,Bluetooth,-62
2.700,Bluetooth,-55
2.701,Bluetooth,-54
2.737,Bluetooth,-55
2.767,Bluetooth,-55
2.768,Bluetooth,-55
2.798,Bluetooth,-62
2.800,Bluetooth,-62
2.829,Bluetooth,-55
2.829,Bluetooth,-54
2.958,Bluetooth,-54
2.959,Bluetooth,-55
2.990,Bluetooth,-54
2.991,Bluetooth,-56
3.121,Bluetooth,-55
3.122,Bluetooth,-54
3.153,Bluetooth,-55
3.154,Bluetooth,-55
3.184,Bluetooth,-61
3.185,Bluetooth,-61
3.216,Bluetooth,-55
3.217,Bluetooth,-55
3.282,Bluetooth,-57
3.283,Bluetooth,-56
3.315,Bluetooth,-63
3.316,Bluetooth,-62
3.345,Bluetooth,-54
3.346,Bluetooth,-55
3.376,Bluetooth,-57
3.377,Bluetooth,-56
3.437,Bluetooth,-62
3.439,Bluetooth,-62
3.532,Bluetooth,-62
3.533,Bluetooth,-63
3.598,Bluetooth,-55
3.599,Bluetooth,-55
3.629,Bluetooth,-58
3.631,Bluetooth,-57
3.661,Bluetooth,-64
3.662,Bluetooth,-65
3.720,Bluetooth,-55
3.721,Bluetooth,-56
3.754,Bluetooth,-56
3.755,Bluetooth,-56
3.784,Bluetooth,-65
3.785,Bluetooth,-65
3.817,Bluetooth,-55
3.818,Bluetooth,-55
3.885,Bluetooth,-56
3.886,Bluetooth,-57
59.441,Bluetooth,-70
59.442,Bluetooth,-70
59.474,Bluetooth,-71
59.475,Bluetooth,-72
59.535,Bluetooth,-69
59.536,Bluetooth,-69
59.567,Bluetooth,-69
59.568,Bluetooth,-70
59.598,Bluetooth,-71
59.599,Bluetooth,-72
59.626,Bluetooth,-74
59.627,Bluetooth,-75
59.657,Bluetooth,-68
59.658,Bluetooth,-68
59.689,Bluetooth,-69
59.690,Bluetooth,-69
59.719,Bluetooth,-70
59.720,Bluetooth,-71
59.747,Bluetooth,-74
59.749,Bluetooth,-73
59.783,Bluetooth,-70
59.784,Bluetooth,-69
59.875,Bluetooth,-74
59.876,Bluetooth,-74
59.906,Bluetooth,-67
59.907,Bluetooth,-69
59.936,Bluetooth,-68
59.938,Bluetooth,-69
60.002,Bluetooth,-73
60.003,Bluetooth,-74
60.032,Bluetooth,-69
60.033,Bluetooth,-68
60.064,Bluetooth,-68
60.065,Bluetooth,-69
60.098,Bluetooth,-74
60.099,Bluetooth,-73
60.127,Bluetooth,-73
60.128,Bluetooth,-74
60.163,Bluetooth,-68
60.164,Bluetooth,-68
60.191,Bluetooth,-68
60.192,Bluetooth,-68
60.222,Bluetooth,-74
60.223,Bluetooth,-74
60.285,Bluetooth,-69
60.286,Bluetooth,-69
60.314,Bluetooth,-68
60.315,Bluetooth,-68
60.345,Bluetooth,-74
60.346,Bluetooth,-74
60.378,Bluetooth,-68
60.379,Bluetooth,-69
60.438,Bluetooth,-66
60.440,Bluetooth,-67
60.566,Bluetooth,-67
60.568,Bluetooth,-69
60.602,Bluetooth,-73
60.603,Bluetooth,-74
60.633,Bluetooth,-69
60.664,Bluetooth,-69
60.665,Bluetooth,-69
60.730,Bluetooth,-67
60.731,Bluetooth,-66
60.760,Bluetooth,-75
60.761,Bluetooth,-74
60.792,Bluetooth,-69
60.793,Bluetooth,-70
60.821,Bluetooth,-67
60.823,Bluetooth,-67
60.856,Bluetooth,-74
60.857,Bluetooth,-74
60.890,Bluetooth,-75
60.890,Bluetooth,-76
60.919,Bluetooth,-71
60.920,Bluetooth,-69
60.950,Bluetooth,-67
60.951,Bluetooth,-67
60.984,Bluetooth,-75
60.984,Bluetooth,-75
61.018,Bluetooth,-69
61.019,Bluetooth,-69
61.049,Bluetooth,-69
61.050,Bluetooth,-69
61.077,Bluetooth,-67
61.079,Bluetooth,-67
61.108,Bluetooth,-74
61.109,Bluetooth,-74
61.141,Bluetooth,-68
61.142,Bluetooth,-69
61.201,Bluetooth,-68
61.202,Bluetooth,-68
61.232,Bluetooth,-72
61.268,Bluetooth,-67
61.269,Bluetooth,-68
61.299,Bluetooth,-69
61.361,Bluetooth,-72
61.362,Bluetooth,-70
61.390,Bluetooth,-67
61.392,Bluetooth,-67
61.423,Bluetooth,-70
61.424,Bluetooth,-71
61.524,Bluetooth,-67
61.525,Bluetooth,-67
61.557,Bluetooth,-68
61.558,Bluetooth,-68
61.587,Bluetooth,-70
61.589,Bluetooth,-70
61.621,Bluetooth,-67
61.621,Bluetooth,-67
61.650,Bluetooth,-69
61.651,Bluetooth,-69
61.680,Bluetooth,-67
61.681,Bluetooth,-68
61.711,Bluetooth,-71
61.713,Bluetooth,-71
61.877,Bluetooth,-68
61.878,Bluetooth,-68
61.906,Bluetooth,-66
61.907,Bluetooth,-67
61.941,Bluetooth,-66
61.941,Bluetooth,-67
62.003,Bluetooth,-71
62.005,Bluetooth,-72
62.041,Bluetooth,-68
62.042,Bluetooth,-68
62.070,Bluetooth,-67
62.070,Bluetooth,-68
62.102,Bluetooth,-72
62.104,Bluetooth,-71
62.135,Bluetooth,-68
62.136,Bluetooth,-68
62.166,Bluetooth,-68
62.167,Bluetooth,-68
62.231,Bluetooth,-73
62.232,Bluetooth,-73
62.265,Bluetooth,-68
62.266,Bluetooth,-68
62.361,Bluetooth,-73
62.362,Bluetooth,-74
62.392,Bluetooth,-67
62.393,Bluetooth,-68
62.421,Bluetooth,-71
62.421,Bluetooth,-71
62.482,Bluetooth,-75
62.484,Bluetooth,-76
62.515,Bluetooth,-67
62.516,Bluetooth,-66
62.543,Bluetooth,-72
62.544,Bluetooth,-69
62.574,Bluetooth,-78
62.575,Bluetooth,-78
62.637,Bluetooth,-69
62.639,Bluetooth,-68
