Distance,6.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,pocket
RXCarry,hand
RXPose,standing
TXPose,sitting
0.000,Bluetooth,-51
0.001,Bluetooth,-50
0.080,Bluetooth,-59
0.081,Bluetooth,-59
0.112,Bluetooth,-50
0.113,Bluetooth,-50
0.150,Bluetooth,-52
0.151,Bluetooth,-51
0.187,Bluetooth,-59
0.189,Bluetooth,-58
0.251,Bluetooth,-52
0.252,Bluetooth,-53
0.293,Bluetooth,-60
0.294,Bluetooth,-59
0.440,Bluetooth,-59
0.441,Bluetooth,-59
0.505,Bluetooth,-52
0.506,Bluetooth,-53
0.544,Bluetooth,-59
0.545,Bluetooth,-59
0.613,Bluetooth,-53
0.614,Bluetooth,-52
0.653,Bluetooth,-59
0.654,Bluetooth,-58
0.688,Bluetooth,-59
0.689,Bluetooth,-59
0.722,Bluetooth,-49
0.723,Bluetooth,-49
0.799,Bluetooth,-59
0.800,Bluetooth,-60
0.827,Bluetooth,-48
0.828,Bluetooth,-50
0.864,Bluetooth,-52
0.865,Bluetooth,-53
0.932,Bluetooth,-48
0.933,Bluetooth,-50
0.963,Bluetooth,-50
0.964,Bluetooth,-49
1.001,Bluetooth,-52
1.002,Bluetooth,-53
1.068,Bluetooth,-49
1.069,Bluetooth,-49
1.143,Bluetooth,-60
1.144,Bluetooth,-60
1.174,Bluetooth,-49
1.175,Bluetooth,-48
1.206,Bluetooth,-49
1.207,Bluetooth,-49
1.241,Bluetooth,-52
1.242,Bluetooth,-52
1.342,Bluetooth,-52
1.343,Bluetooth,-52
1.415,Bluetooth,-49
1.416,Bluetooth,-50
1.443,Bluetooth,-51
1.444,Bluetooth,-50
1.482,Bluetooth,-51
1.484,Bluetooth,-53
1.513,Bluetooth,-60
1.514,Bluetooth,-61
1.552,Bluetooth,-49
1.553,Bluetooth,-50
1.586,Bluetooth,-53
1.587,Bluetooth,-53
1.624,Bluetooth,-59
1.625,Bluetooth,-60
1.700,Bluetooth,-54
1.701,Bluetooth,-54
1.731,Bluetooth,-58
1.732,Bluetooth,-61
1.766,Bluetooth,-59
1.767,Bluetooth,-59
1.833,Bluetooth,-52
1.834,Bluetooth,-52
1.900,Bluetooth,-50
1.901,Bluetooth,-49
1.934,Bluetooth,-52
1.935,Bluetooth,-52
2.037,Bluetooth,-50
2.078,Bluetooth,-51
2.113,Bluetooth,-60
2.114,Bluetooth,-60
2.142,Bluetooth,-50
2.143,Bluetooth,-50
2.180,Bluetooth,-53
2.181,Bluetooth,-52
2.219,Bluetooth,-59
2.220,Bluetooth,-59
2.322,Bluetooth,-52
2.323,Bluetooth,-52
2.431,Bluetooth,-51
2.432,Bluetooth,-51
2.468,Bluetooth,-61
2.469,Bluetooth,-59
2.503,Bluetooth,-50
2.505,Bluetooth,-50
2.541,Bluetooth,-52
2.542,Bluetooth,-53
2.575,Bluetooth,-59
2.576,Bluetooth,-60
2.642,Bluetooth,-49
2.644,Bluetooth,-49
2.720,Bluetooth,-57
2.721,Bluetooth,-59
2.751,Bluetooth,-49
2.752,Bluetooth,-49
2.781,Bluetooth,-53
2.782,Bluetooth,-53
2.814,Bluetooth,-59
2.815,Bluetooth,-58
2.965,Bluetooth,-61
2.966,Bluetooth,-61
2.995,Bluetooth,-51
2.996,Bluetooth,-52
3.032,Bluetooth,-55
3.033,Bluetooth,-55
3.064,Bluetooth,-61
3.065,Bluetooth,-61
3.125,Bluetooth,-53
3.126,Bluetooth,-52
3.156,Bluetooth,-55
3.157,Bluetooth,-56
3.195,Bluetooth,-61
3.196,Bluetooth,-60
3.233,Bluetooth,-52
3.234,Bluetooth,-51
3.264,Bluetooth,-54
3.265,Bluetooth,-55
3.301,Bluetooth,-57
3.302,Bluetooth,-58
3.537,Bluetooth,-59
3.539,Bluetooth,-60
3.574,Bluetooth,-51
3.575,Bluetooth,-51
3.612,Bluetooth,-56
3.613,Bluetooth,-56
3.648,Bluetooth,-55
3.648,Bluetooth,-55
3.684,Bluetooth,-59
3.686,Bluetooth,-59
3.764,Bluetooth,-56
3.765,Bluetooth,-56
3.832,Bluetooth,-53
3.834,Bluetooth,-53
3.868,Bluetooth,-56
3.869,Bluetooth,-56
3.932,Bluetooth,-52
3.934,Bluetooth,-52
3.973,Bluetooth,-55
95.795,Bluetooth,-59
95.796,Bluetooth,-60
95.870,Bluetooth,-58
95.871,Bluetooth,-58
95.901,Bluetooth,-60
95.902,Bluetooth,-60
96.093,Bluetooth,-58
96.195,Bluetooth,-59
96.196,Bluetooth,-58
96.227,Bluetooth,-57
96.228,Bluetooth,-57
96.261,Bluetooth,-59
96.262,Bluetooth,-60
96.295,Bluetooth,-58
96.296,Bluetooth,-57
96.334,Bluetooth,-58
96.335,Bluetooth,-59
96.364,Bluetooth,-57
96.365,Bluetooth,-58
96.392,Bluetooth,-61
96.393,Bluetooth,-60
96.423,Bluetooth,-58
96.424,Bluetooth,-58
96.456,Bluetooth,-58
96.457,Bluetooth,-58
96.489,Bluetooth,-58
96.522,Bluetooth,-60
96.523,Bluetooth,-60
96.555,Bluetooth,-58
96.557,Bluetooth,-58
96.592,Bluetooth,-59
96.593,Bluetooth,-58
96.659,Bluetooth,-59
96.660,Bluetooth,-58
96.765,Bluetooth,-59
96.766,Bluetooth,-58
96.800,Bluetooth,-58
96.841,Bluetooth,-58
96.842,Bluetooth,-58
96.873,Bluetooth,-58
96.875,Bluetooth,-59
96.904,Bluetooth,-58
96.905,Bluetooth,-59
96.936,Bluetooth,-58
96.937,Bluetooth,-57
96.965,Bluetooth,-58
96.966,Bluetooth,-58
97.001,Bluetooth,-58
97.003,Bluetooth,-59
97.037,Bluetooth,-60
97.038,Bluetooth,-61
97.071,Bluetooth,-58
97.072,Bluetooth,-58
97.105,Bluetooth,-58
97.106,Bluetooth,-60
97.144,Bluetooth,-60
97.145,Bluetooth,-60
97.224,Bluetooth,-60
97.226,Bluetooth,-59
97.260,Bluetooth,-59
97.261,Bluetooth,-61
97.284,Bluetooth,-59
97.285,Bluetooth,-61
97.324,Bluetooth,-57
97.325,Bluetooth,-58
97.361,Bluetooth,-59
97.362,Bluetooth,-59
97.393,Bluetooth,-58
97.394,Bluetooth,-60
97.536,Bluetooth,-57
97.537,Bluetooth,-58
97.569,Bluetooth,-58
97.603,Bluetooth,-59
97.604,Bluetooth,-59
97.641,Bluetooth,-59
97.642,Bluetooth,-60
97.713,Bluetooth,-59
97.715,Bluetooth,-59
97.791,Bluetooth,-59
97.792,Bluetooth,-59
97.828,Bluetooth,-58
97.829,Bluetooth,-58
97.866,Bluetooth,-59
97.867,Bluetooth,-61
97.904,Bluetooth,-60
97.905,Bluetooth,-61
97.971,Bluetooth,-61
97.972,Bluetooth,-61
98.046,Bluetooth,-60
98.047,Bluetooth,-61
98.083,Bluetooth,-60
98.084,Bluetooth,-57
98.152,Bluetooth,-58
98.153,Bluetooth,-58
98.227,Bluetooth,-54
98.229,Bluetooth,-54
98.292,Bluetooth,-58
98.294,Bluetooth,-57
98.374,Bluetooth,-58
98.375,Bluetooth,-57
98.407,Bluetooth,-58
98.408,Bluetooth,-58
98.443,Bluetooth,-57
98.444,Bluetooth,-59
98.483,Bluetooth,-60
98.485,Bluetooth,-59
98.519,Bluetooth,-57
98.520,Bluetooth,-59
98.547,Bluetooth,-59
98.548,Bluetooth,-59
98.579,Bluetooth,-60
98.580,Bluetooth,-61
98.612,Bluetooth,-58
98.613,Bluetooth,-58
98.708,Bluetooth,-61
98.709,Bluetooth,-61
98.744,Bluetooth,-61
98.746,Bluetooth,-61
98.771,Bluetooth,-60
98.772,Bluetooth,-59
