Distance,6.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,pocket
RXCarry,pocket
RXPose,sitting
TXPose,sitting
0.000,Bluetooth,-68
0.001,Bluetooth,-68
0.028,Bluetooth,-69
0.029,Bluetooth,-69
0.089,Bluetooth,-72
0.090,Bluetooth,-74
0.119,Bluetooth,-70
0.120,Bluetooth,-69
0.149,Bluetooth,-71
0.151,Bluetooth,-71
0.214,Bluetooth,-69
0.215,Bluetooth,-69
0.245,Bluetooth,-68
0.246,Bluetooth,-69
0.279,Bluetooth,-72
0.280,Bluetooth,-72
0.311,Bluetooth,-72
0.312,Bluetooth,-72
0.444,Bluetooth,-68
0.445,Bluetooth,-69
0.538,Bluetooth,-69
0.539,Bluetooth,-70
0.572,Bluetooth,-72
0.640,Bluetooth,-68
0.641,Bluetooth,-69
0.669,Bluetooth,-72
0.671,Bluetooth,-73
0.736,Bluetooth,-68
0.737,Bluetooth,-68
0.767,Bluetooth,-70
0.768,Bluetooth,-71
0.830,Bluetooth,-67
0.831,Bluetooth,-69
0.861,Bluetooth,-72
0.862,Bluetooth,-70
0.896,Bluetooth,-69
0.922,Bluetooth,-69
0.923,Bluetooth,-68
0.954,Bluetooth,-71
0.955,Bluetooth,-71
1.020,Bluetooth,-68
1.021,Bluetooth,-69
1.053,Bluetooth,-72
1.054,Bluetooth,-71
1.115,Bluetooth,-69
1.115,Bluetooth,-69
1.175,Bluetooth,-71
1.176,Bluetooth,-71
1.237,Bluetooth,-68
1.238,Bluetooth,-68
1.267,Bluetooth,-71
1.268,Bluetooth,-70
1.333,Bluetooth,-68
1.334,Bluetooth,-68
1.363,Bluetooth,-71
1.364,Bluetooth,-71
1.396,Bluetooth,-68
1.455,Bluetooth,-72
1.457,Bluetooth,-71
1.489,Bluetooth,-68
1.490,Bluetooth,-68
1.517,Bluetooth,-68
1.518,Bluetooth,-69
1.547,Bluetooth,-68
1.548,Bluetooth,-68
1.582,Bluetooth,-69
1.583,Bluetooth,-68
1.609,Bluetooth,-67
1.610,Bluetooth,-69
1.670,Bluetooth,-68
1.672,Bluetooth,-68
1.770,Bluetooth,-70
1.771,Bluetooth,-71
1.832,Bluetooth,-68
1.833,Bluetooth,-69
1.926,Bluetooth,-72
1.927,Bluetooth,-73
1.958,Bluetooth,-69
1.959,Bluetooth,-70
2.023,Bluetooth,-71
2.024,Bluetooth,-71
2.059,Bluetooth,-69
2.060,Bluetooth,-69
2.100,Bluetooth,-69
2.101,Bluetooth,-72
2.122,Bluetooth,-72
2.123,Bluetooth,-71
2.184,Bluetooth,-71
2.185,Bluetooth,-72
2.214,Bluetooth,-72
2.215,Bluetooth,-71
2.436,Bluetooth,-69
2.437,Bluetooth,-69
2.469,Bluetooth,-73
2.470,Bluetooth,-73
2.530,Bluetooth,-69
2.531,Bluetooth,-72
2.560,Bluetooth,-74
2.561,Bluetooth,-74
2.620,Bluetooth,-69
2.621,Bluetooth,-69
2.650,Bluetooth,-74
2.652,Bluetooth,-74
2.716,Bluetooth,-68
2.717,Bluetooth,-69
2.746,Bluetooth,-69
2.747,Bluetooth,-69
2.776,Bluetooth,-74
2.777,Bluetooth,-75
2.840,Bluetooth,-71
2.841,Bluetooth,-68
2.868,Bluetooth,-71
2.870,Bluetooth,-70
2.965,Bluetooth,-73
2.966,Bluetooth,-74
2.995,Bluetooth,-71
2.996,Bluetooth,-71
3.027,Bluetooth,-74
3.027,Bluetooth,-73
3.060,Bluetooth,-71
3.061,Bluetooth,-71
3.123,Bluetooth,-71
3.124,Bluetooth,-71
3.155,Bluetooth,-75
3.156,Bluetooth,-75
3.248,Bluetooth,-72
3.249,Bluetooth,-71
3.317,Bluetooth,-73
3.318,Bluetooth,-74
3.379,Bluetooth,-72
3.381,Bluetooth,-72
3.413,Bluetooth,-74
3.414,Bluetooth,-74
3.475,Bluetooth,-70
3.477,Bluetooth,-71
3.575,Bluetooth,-70
3.576,Bluetooth,-71
3.636,Bluetooth,-72
3.637,Bluetooth,-73
3.666,Bluetooth,-70
3.667,Bluetooth,-70
3.730,Bluetooth,-73
3.731,Bluetooth,-73
3.761,Bluetooth,-74
3.762,Bluetooth,-74
3.793,Bluetooth,-68
3.794,Bluetooth,-68
3.822,Bluetooth,-72
3.823,Bluetooth,-73
3.853,Bluetooth,-74
3.854,Bluetooth,-73
3.916,Bluetooth,-71
3.917,Bluetooth,-71
76.440,Bluetooth,-83
76.441,Bluetooth,-82
76.475,Bluetooth,-76
76.476,Bluetooth,-76
76.541,Bluetooth,-81
76.542,Bluetooth,-81
76.570,Bluetooth,-76
76.571,Bluetooth,-76
76.633,Bluetooth,-81
76.634,Bluetooth,-80
76.700,Bluetooth,-84
76.702,Bluetooth,-83
76.723,Bluetooth,-80
76.724,Bluetooth,-81
76.755,Bluetooth,-76
76.756,Bluetooth,-76
76.819,Bluetooth,-81
76.851,Bluetooth,-77
76.852,Bluetooth,-76
76.978,Bluetooth,-74
76.979,Bluetooth,-74
77.236,Bluetooth,-82
77.237,Bluetooth,-82
77.267,Bluetooth,-74
77.269,Bluetooth,-75
77.333,Bluetooth,-81
77.334,Bluetooth,-82
77.362,Bluetooth,-76
77.364,Bluetooth,-74
77.395,Bluetooth,-82
77.396,Bluetooth,-82
77.423,Bluetooth,-82
77.424,Bluetooth,-82
77.457,Bluetooth,-75
77.458,Bluetooth,-76
77.517,Bluetooth,-82
77.518,Bluetooth,-81
77.579,Bluetooth,-74
77.580,Bluetooth,-74
77.611,Bluetooth,-80
77.611,Bluetooth,-80
77.677,Bluetooth,-74
77.678,Bluetooth,-75
77.742,Bluetooth,-80
77.743,Bluetooth,-81
77.772,Bluetooth,-75
77.773,Bluetooth,-75
77.834,Bluetooth,-81
77.835,Bluetooth,-81
77.865,Bluetooth,-75
77.866,Bluetooth,-75
77.902,Bluetooth,-82
77.903,Bluetooth,-82
77.925,Bluetooth,-81
77.926,Bluetooth,-81
78.022,Bluetooth,-81
78.023,Bluetooth,-81
78.057,Bluetooth,-75
78.058,Bluetooth,-76
78.100,Bluetooth,-80
78.101,Bluetooth,-81
78.150,Bluetooth,-74
78.151,Bluetooth,-76
78.182,Bluetooth,-75
78.183,Bluetooth,-74
78.214,Bluetooth,-81
78.216,Bluetooth,-81
78.249,Bluetooth,-75
78.250,Bluetooth,-75
78.341,Bluetooth,-81
78.342,Bluetooth,-82
78.371,Bluetooth,-75
78.372,Bluetooth,-75
78.433,Bluetooth,-81
78.433,Bluetooth,-80
78.463,Bluetooth,-81
78.465,Bluetooth,-81
78.564,Bluetooth,-75
78.565,Bluetooth,-74
78.598,Bluetooth,-81
78.599,Bluetooth,-81
78.622,Bluetooth,-81
78.623,Bluetooth,-81
78.656,Bluetooth,-75
78.657,Bluetooth,-75
78.817,Bluetooth,-81
78.818,Bluetooth,-82
78.977,Bluetooth,-75
78.978,Bluetooth,-74
79.036,Bluetooth,-82
79.038,Bluetooth,-82
79.070,Bluetooth,-75
79.071,Bluetooth,-74
79.163,Bluetooth,-75
79.164,Bluetooth,-75
79.196,Bluetooth,-81
79.228,Bluetooth,-82
79.229,Bluetooth,-82
79.302,Bluetooth,-82
79.322,Bluetooth,-82
79.323,Bluetooth,-81
79.382,Bluetooth,-74
79.383,Bluetooth,-75
79.416,Bluetooth,-82
79.418,Bluetooth,-82
79.481,Bluetooth,-75
79.482,Bluetooth,-75
79.541,Bluetooth,-83
79.542,Bluetooth,-83
79.570,Bluetooth,-75
79.572,Bluetooth,-75
79.632,Bluetooth,-81
79.633,Bluetooth,-83
79.663,Bluetooth,-75
79.664,Bluetooth,-75
79.754,Bluetooth,-82
79.755,Bluetooth,-82
79.787,Bluetooth,-76
79.788,Bluetooth,-75
79.913,Bluetooth,-82
79.944,Bluetooth,-81
79.976,Bluetooth,-75
79.977,Bluetooth,-75
80.038,Bluetooth,-82
80.039,Bluetooth,-82
80.068,Bluetooth,-74
80.070,Bluetooth,-76
80.137,Bluetooth,-81
80.138,Bluetooth,-82
80.173,Bluetooth,-76
80.174,Bluetooth,-75
80.232,Bluetooth,-82
80.233,Bluetooth,-82
80.265,Bluetooth,-76
80.266,Bluetooth,-76
80.300,Bluetooth,-83
158.566,Bluetooth,-80
158.567,Bluetooth,-80
158.632,Bluetooth,-86
158.633,Bluetooth,-85
158.701,Bluetooth,-84
158.727,Bluetooth,-84
158.728,Bluetooth,-84
158.760,Bluetooth,-81
158.761,Bluetooth,-82
158.824,Bluetooth,-83
158.825,Bluetooth,-83
158.854,Bluetooth,-82
158.856,Bluetooth,-82
158.887,Bluetooth,-87
158.888,Bluetooth,-88
158.918,Bluetooth,-81
158.919,Bluetooth,-81
158.980,Bluetooth,-82
158.981,Bluetooth,-82
159.011,Bluetooth,-82
159.011,Bluetooth,-81
159.075,Bluetooth,-82
159.077,Bluetooth,-82
159.172,Bluetooth,-82
159.173,Bluetooth,-83
159.237,Bluetooth,-81
159.238,Bluetooth,-81
159.267,Bluetooth,-83
159.268,Bluetooth,-83
159.328,Bluetooth,-81
159.329,Bluetooth,-81
159.361,Bluetooth,-83
159.362,Bluetooth,-82
159.395,Bluetooth,-87
159.396,Bluetooth,-86
159.426,Bluetooth,-81
159.427,Bluetooth,-82
159.456,Bluetooth,-83
159.457,Bluetooth,-83
159.490,Bluetooth,-84
159.523,Bluetooth,-82
159.524,Bluetooth,-82
159.582,Bluetooth,-83
159.584,Bluetooth,-82
159.613,Bluetooth,-82
159.615,Bluetooth,-83
159.677,Bluetooth,-82
159.678,Bluetooth,-82
159.742,Bluetooth,-82
159.743,Bluetooth,-83
159.773,Bluetooth,-82
159.774,Bluetooth,-83
159.932,Bluetooth,-82
159.933,Bluetooth,-82
159.966,Bluetooth,-82
159.967,Bluetooth,-82
160.034,Bluetooth,-83
160.035,Bluetooth,-81
160.065,Bluetooth,-82
160.066,Bluetooth,-82
160.127,Bluetooth,-83
160.159,Bluetooth,-83
160.161,Bluetooth,-83
160.226,Bluetooth,-84
160.226,Bluetooth,-82
160.317,Bluetooth,-83
160.318,Bluetooth,-81
160.413,Bluetooth,-82
160.414,Bluetooth,-83
160.476,Bluetooth,-82
160.477,Bluetooth,-84
160.628,Bluetooth,-82
160.629,Bluetooth,-82
160.659,Bluetooth,-82
160.660,Bluetooth,-83
160.689,Bluetooth,-86
160.721,Bluetooth,-81
160.722,Bluetooth,-82
160.752,Bluetooth,-83
160.753,Bluetooth,-83
160.819,Bluetooth,-83
160.820,Bluetooth,-82
160.941,Bluetooth,-82
160.942,Bluetooth,-82
160.971,Bluetooth,-81
160.972,Bluetooth,-83
161.039,Bluetooth,-83
161.041,Bluetooth,-82
161.074,Bluetooth,-82
161.075,Bluetooth,-82
161.139,Bluetooth,-82
161.140,Bluetooth,-82
161.237,Bluetooth,-83
161.238,Bluetooth,-82
161.267,Bluetooth,-82
161.268,Bluetooth,-82
161.331,Bluetooth,-81
161.331,Bluetooth,-82
161.360,Bluetooth,-83
161.361,Bluetooth,-83
161.424,Bluetooth,-82
161.425,Bluetooth,-82
161.455,Bluetooth,-82
161.457,Bluetooth,-82
161.549,Bluetooth,-83
161.550,Bluetooth,-82
161.585,Bluetooth,-82
161.586,Bluetooth,-82
161.613,Bluetooth,-82
