Distance,10.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,pocket
RXCarry,pocket
RXPose,standing
TXPose,sitting
0.089,Bluetooth,-71
0.090,Bluetooth,-73
0.129,Bluetooth,-65
0.130,Bluetooth,-65
0.163,Bluetooth,-62
0.164,Bluetooth,-61
0.195,Bluetooth,-74
0.196,Bluetooth,-73
0.236,Bluetooth,-68
0.237,Bluetooth,-70
0.271,Bluetooth,-62
0.272,Bluetooth,-61
0.380,Bluetooth,-61
0.382,Bluetooth,-60
0.478,Bluetooth,-69
0.480,Bluetooth,-69
0.514,Bluetooth,-62
0.516,Bluetooth,-61
0.550,Bluetooth,-74
0.550,Bluetooth,-75
0.584,Bluetooth,-69
0.585,Bluetooth,-68
0.662,Bluetooth,-75
0.698,Bluetooth,-69
0.699,Bluetooth,-68
0.731,Bluetooth,-62
0.733,Bluetooth,-62
0.770,Bluetooth,-75
0.805,Bluetooth,-74
0.806,Bluetooth,-74
0.913,Bluetooth,-75
1.012,Bluetooth,-75
1.051,Bluetooth,-68
1.052,Bluetooth,-70
1.157,Bluetooth,-74
1.159,Bluetooth,-74
1.296,Bluetooth,-69
1.297,Bluetooth,-70
1.336,Bluetooth,-62
1.337,Bluetooth,-63
1.368,Bluetooth,-73
1.370,Bluetooth,-74
1.444,Bluetooth,-68
1.445,Bluetooth,-69
1.484,Bluetooth,-62
1.650,Bluetooth,-74
1.724,Bluetooth,-60
1.795,Bluetooth,-69
1.897,Bluetooth,-70
1.898,Bluetooth,-70
2.002,Bluetooth,-71
2.039,Bluetooth,-73
2.041,Bluetooth,-72
2.074,Bluetooth,-61
2.075,Bluetooth,-61
2.106,Bluetooth,-68
2.107,Bluetooth,-68
2.179,Bluetooth,-62
2.218,Bluetooth,-71
2.219,Bluetooth,-72
2.257,Bluetooth,-73
2.258,Bluetooth,-73
2.291,Bluetooth,-65
2.293,Bluetooth,-66
2.361,Bluetooth,-70
2.362,Bluetooth,-70
2.399,Bluetooth,-70
2.400,Bluetooth,-70
2.497,Bluetooth,-64
2.499,Bluetooth,-65
2.571,Bluetooth,-68
2.572,Bluetooth,-69
2.685,Bluetooth,-65
2.686,Bluetooth,-64
2.714,Bluetooth,-68
2.746,Bluetooth,-64
2.747,Bluetooth,-64
2.780,Bluetooth,-65
2.781,Bluetooth,-66
2.808,Bluetooth,-65
2.849,Bluetooth,-63
2.850,Bluetooth,-62
2.883,Bluetooth,-63
2.950,Bluetooth,-64
2.988,Bluetooth,-62
2.989,Bluetooth,-63
3.060,Bluetooth,-64
3.061,Bluetooth,-64
3.098,Bluetooth,-61
3.209,Bluetooth,-62
3.211,Bluetooth,-63
3.239,Bluetooth,-62
3.240,Bluetooth,-62
3.274,Bluetooth,-65
3.275,Bluetooth,-66
3.342,Bluetooth,-61
3.343,Bluetooth,-63
3.411,Bluetooth,-63
3.412,Bluetooth,-62
3.447,Bluetooth,-66
3.510,Bluetooth,-63
3.511,Bluetooth,-64
3.584,Bluetooth,-62
3.585,Bluetooth,-62
3.627,Bluetooth,-63
3.628,Bluetooth,-62
3.658,Bluetooth,-65
3.696,Bluetooth,-63
3.697,Bluetooth,-62
3.726,Bluetooth,-59
3.727,Bluetooth,-60
3.757,Bluetooth,-64
3.758,Bluetooth,-63
3.792,Bluetooth,-63
3.793,Bluetooth,-62
3.829,Bluetooth,-59
3.831,Bluetooth,-61
3.860,Bluetooth,-60
3.861,Bluetooth,-61
3.889,Bluetooth,-61
3.891,Bluetooth,-62
3.922,Bluetooth,-61
3.958,Bluetooth,-60
3.960,Bluetooth,-60
25.988,Bluetooth,-76
25.990,Bluetooth,-77
26.027,Bluetooth,-72
26.028,Bluetooth,-71
26.065,Bluetooth,-76
26.066,Bluetooth,-75
26.137,Bluetooth,-71
26.138,Bluetooth,-71
26.233,Bluetooth,-78
26.269,Bluetooth,-71
26.270,Bluetooth,-70
26.306,Bluetooth,-78
26.347,Bluetooth,-77
26.348,Bluetooth,-77
26.379,Bluetooth,-70
26.380,Bluetooth,-71
26.439,Bluetooth,-78
26.440,Bluetooth,-77
26.477,Bluetooth,-76
26.478,Bluetooth,-77
26.556,Bluetooth,-76
26.657,Bluetooth,-75
26.658,Bluetooth,-76
26.696,Bluetooth,-77
26.698,Bluetooth,-77
26.729,Bluetooth,-72
26.730,Bluetooth,-72
26.759,Bluetooth,-72
26.795,Bluetooth,-75
26.796,Bluetooth,-76
26.829,Bluetooth,-77
26.830,Bluetooth,-76
26.862,Bluetooth,-71
26.892,Bluetooth,-76
26.893,Bluetooth,-75
26.926,Bluetooth,-75
26.928,Bluetooth,-75
26.965,Bluetooth,-78
26.966,Bluetooth,-76
27.068,Bluetooth,-75
27.069,Bluetooth,-76
27.136,Bluetooth,-77
27.137,Bluetooth,-76
27.172,Bluetooth,-76
27.270,Bluetooth,-75
27.271,Bluetooth,-76
27.305,Bluetooth,-76
27.306,Bluetooth,-76
27.339,Bluetooth,-71
27.369,Bluetooth,-75
27.370,Bluetooth,-76
27.403,Bluetooth,-75
27.404,Bluetooth,-74
27.437,Bluetooth,-77
27.439,Bluetooth,-76
27.476,Bluetooth,-71
27.477,Bluetooth,-72
27.514,Bluetooth,-74
27.515,Bluetooth,-75
27.550,Bluetooth,-76
27.551,Bluetooth,-76
27.582,Bluetooth,-71
27.583,Bluetooth,-71
27.620,Bluetooth,-74
27.651,Bluetooth,-74
27.652,Bluetooth,-76
27.721,Bluetooth,-70
27.722,Bluetooth,-71
27.751,Bluetooth,-75
27.752,Bluetooth,-75
27.785,Bluetooth,-75
27.786,Bluetooth,-75
27.826,Bluetooth,-71
27.860,Bluetooth,-75
27.861,Bluetooth,-74
27.896,Bluetooth,-75
27.897,Bluetooth,-75
27.928,Bluetooth,-70
27.930,Bluetooth,-71
28.066,Bluetooth,-70
28.067,Bluetooth,-71
28.094,Bluetooth,-74
28.095,Bluetooth,-73
28.126,Bluetooth,-74
28.127,Bluetooth,-74
28.160,Bluetooth,-75
28.161,Bluetooth,-75
28.191,Bluetooth,-70
28.192,Bluetooth,-73
28.220,Bluetooth,-77
28.221,Bluetooth,-78
28.258,Bluetooth,-76
28.259,Bluetooth,-75
28.290,Bluetooth,-71
28.291,Bluetooth,-71
28.321,Bluetooth,-71
28.322,Bluetooth,-70
28.357,Bluetooth,-74
28.358,Bluetooth,-73
28.392,Bluetooth,-75
28.426,Bluetooth,-71
28.427,Bluetooth,-71
28.466,Bluetooth,-74
28.540,Bluetooth,-71
28.571,Bluetooth,-73
28.572,Bluetooth,-74
28.714,Bluetooth,-72
28.739,Bluetooth,-76
28.780,Bluetooth,-70
28.781,Bluetooth,-70
28.815,Bluetooth,-73
28.878,Bluetooth,-77
28.879,Bluetooth,-76
28.909,Bluetooth,-70
28.910,Bluetooth,-69
28.940,Bluetooth,-73
28.972,Bluetooth,-76
29.007,Bluetooth,-70
29.009,Bluetooth,-70
29.043,Bluetooth,-70
29.044,Bluetooth,-69
29.079,Bluetooth,-74
29.080,Bluetooth,-75
29.114,Bluetooth,-75
29.115,Bluetooth,-75
29.152,Bluetooth,-70
29.154,Bluetooth,-71
29.183,Bluetooth,-74
29.319,Bluetooth,-74
29.320,Bluetooth,-73
29.354,Bluetooth,-76
29.355,Bluetooth,-75
29.387,Bluetooth,-70
29.388,Bluetooth,-71
29.425,Bluetooth,-75
29.427,Bluetooth,-74
29.571,Bluetooth,-75
29.641,Bluetooth,-71
29.678,Bluetooth,-74
29.680,Bluetooth,-74
29.719,Bluetooth,-75
29.719,Bluetooth,-75
29.757,Bluetooth,-70
29.758,Bluetooth,-72
29.836,Bluetooth,-74
29.877,Bluetooth,-70
29.879,Bluetooth,-71
59.797,Bluetooth,-80
59.798,Bluetooth,-81
59.831,Bluetooth,-66
59.832,Bluetooth,-67
59.895,Bluetooth,-80
59.896,Bluetooth,-79
59.972,Bluetooth,-66
59.973,Bluetooth,-65
60.001,Bluetooth,-65
60.002,Bluetooth,-66
60.040,Bluetooth,-81
60.041,Bluetooth,-80
60.142,Bluetooth,-82
60.208,Bluetooth,-68
60.209,Bluetooth,-68
60.243,Bluetooth,-66
60.244,Bluetooth,-66
60.274,Bluetooth,-81
60.275,Bluetooth,-80
60.336,Bluetooth,-65
60.337,Bluetooth,-67
60.439,Bluetooth,-65
60.441,Bluetooth,-66
60.471,Bluetooth,-65
60.472,Bluetooth,-66
60.500,Bluetooth,-82
60.501,Bluetooth,-82
60.536,Bluetooth,-67
60.537,Bluetooth,-66
60.573,Bluetooth,-66
60.574,Bluetooth,-66
60.673,Bluetooth,-66
60.750,Bluetooth,-80
60.752,Bluetooth,-79
60.788,Bluetooth,-66
60.789,Bluetooth,-67
60.819,Bluetooth,-65
60.821,Bluetooth,-66
60.857,Bluetooth,-79
60.858,Bluetooth,-79
60.891,Bluetooth,-67
60.931,Bluetooth,-66
60.932,Bluetooth,-66
60.996,Bluetooth,-78
60.997,Bluetooth,-79
61.030,Bluetooth,-67
61.031,Bluetooth,-67
61.101,Bluetooth,-78
61.102,Bluetooth,-78
61.138,Bluetooth,-68
61.139,Bluetooth,-66
61.178,Bluetooth,-66
61.180,Bluetooth,-66
61.211,Bluetooth,-78
61.212,Bluetooth,-77
61.310,Bluetooth,-65
61.311,Bluetooth,-66
61.339,Bluetooth,-77
61.340,Bluetooth,-77
61.377,Bluetooth,-68
61.416,Bluetooth,-65
61.417,Bluetooth,-65
61.479,Bluetooth,-79
61.481,Bluetooth,-79
61.515,Bluetooth,-68
61.620,Bluetooth,-70
61.622,Bluetooth,-68
61.659,Bluetooth,-65
